timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-07T21:00:01.362217,2026-07-07T21:00:01.374042+00:00,139.1,4,ask,,,11311256
2026-07-07T21:00:02.456955,2026-07-07T21:00:02.450418+00:00,139.2,200,bid,,,11311270
2026-07-07T21:00:04.319868,2026-07-07T21:00:04.331482+00:00,139.1,20,ask,,,11311295
2026-07-07T21:00:06.010451,2026-07-07T21:00:06.020919+00:00,139.3,200,bid,,,11311313
2026-07-07T21:00:07.220544,2026-07-07T21:00:07.229557+00:00,139.3,200,bid,,,11311328
2026-07-07T21:00:08.401057,2026-07-07T21:00:08.411302+00:00,139.2,12,bid,,,11311337
2026-07-07T21:00:08.909062,2026-07-07T21:00:08.915899+00:00,139.1,500,ask,,,11311340
2026-07-07T21:00:09.032856,2026-07-07T21:00:09.040194+00:00,139.1,200,ask,,,11311341
2026-07-07T21:00:09.051273,2026-07-07T21:00:09.055935+00:00,139.1,12,bid,,,11311343
2026-07-07T21:00:10.668507,2026-07-07T21:00:10.679982+00:00,139.2,12,bid,,,11311367
2026-07-07T21:00:10.852335,2026-07-07T21:00:10.850922+00:00,139.2,200,bid,,,11311373
2026-07-07T21:00:12.526343,2026-07-07T21:00:12.535644+00:00,139.1,500,ask,,,11311389
2026-07-07T21:00:12.965303,2026-07-07T21:00:12.974378+00:00,139.1,200,ask,,,11311396
2026-07-07T21:00:12.981205,2026-07-07T21:00:12.985523+00:00,139.1,11,bid,,,11311398
2026-07-07T21:00:13.266166,2026-07-07T21:00:13.275443+00:00,139.1,200,bid,,,11311404
2026-07-07T21:00:14.274733,2026-07-07T21:00:14.281497+00:00,139.2,500,bid,,,11311414
2026-07-07T21:00:14.721960,2026-07-07T21:00:14.733731+00:00,139.3,12,bid,,,11311425
2026-07-07T21:00:15.486948,2026-07-07T21:00:15.498890+00:00,139.2,12,ask,,,11311434
2026-07-07T21:00:18.206926,2026-07-07T21:00:18.216167+00:00,139.0,20,ask,,,11311465
2026-07-07T21:00:21.293570,2026-07-07T21:00:21.305188+00:00,138.9,12,ask,,,11311494
2026-07-07T21:00:21.414937,2026-07-07T21:00:21.426952+00:00,138.9,20,ask,,,11311496
