timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-06T22:00:02.612429,2026-07-06T22:00:02.621478+00:00,155.7,200,ask,,,10003910
2026-07-06T22:00:02.630571,2026-07-06T22:00:02.636814+00:00,155.5,8,ask,,,10003913
2026-07-06T22:00:03.933026,2026-07-06T22:00:03.936845+00:00,155.6,12,ask,,,10003930
2026-07-06T22:00:06.616634,2026-07-06T22:00:06.623407+00:00,155.6,200,ask,,,10003973
2026-07-06T22:00:08.438630,2026-07-06T22:00:08.446739+00:00,155.5,8,ask,,,10003999
2026-07-06T22:00:10.497694,2026-07-06T22:00:10.508021+00:00,155.5,200,ask,,,10004015
2026-07-06T22:00:11.211223,2026-07-06T22:00:11.223139+00:00,155.5,8,bid,,,10004034
2026-07-06T22:00:13.122998,2026-07-06T22:00:13.131730+00:00,155.4,200,ask,,,10004052
2026-07-06T22:00:13.231245,2026-07-06T22:00:13.237749+00:00,155.4,8,bid,,,10004053
2026-07-06T22:00:15.155373,2026-07-06T22:00:15.163927+00:00,155.5,20,bid,,,10004073
2026-07-06T22:00:20.533713,2026-07-06T22:00:20.544409+00:00,155.1,8,ask,,,10004140
2026-07-06T22:00:21.175756,2026-07-06T22:00:21.180151+00:00,155.2,11,ask,,,10004151
2026-07-06T22:00:21.804944,2026-07-06T22:00:21.816768+00:00,155.2,8,ask,,,10004161
2026-07-06T22:00:22.295473,2026-07-06T22:00:22.303080+00:00,155.2,181,ask,,,10004164
2026-07-06T22:00:25.075867,2026-07-06T22:00:25.090457+00:00,155.2,8,bid,,,10004199
2026-07-06T22:00:26.219465,2026-07-06T22:00:26.230914+00:00,155.1,200,bid,,,10004218
2026-07-06T22:00:28.413694,2026-07-06T22:00:28.421499+00:00,155.1,20,ask,,,10004251
2026-07-06T22:00:29.509318,2026-07-06T22:00:29.520987+00:00,155.1,20,ask,,,10004265
2026-07-06T22:00:29.618956,2026-07-06T22:00:29.630366+00:00,155.2,200,bid,,,10004267
2026-07-06T22:00:31.476015,2026-07-06T22:00:31.491239+00:00,155.2,200,ask,,,10004296
2026-07-06T22:00:31.479135,2026-07-06T22:00:31.491239+00:00,155.2,20,bid,,,10004297
