recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-06-30T22:00:04.419721+00:00,2026-06-30T22:00:04.408400,1,2,69.7,0.2,69.6,1325,,,,,,,,,,,,,,,,,,,69.8,825,70.0,500,,,,,,,,,,,,,,,,
2026-06-30T22:00:04.850089+00:00,2026-06-30T22:00:04.849809,1,2,69.7,0.2,69.6,700,,,,,,,,,,,,,,,,,,,69.8,825,70.0,500,,,,,,,,,,,,,,,,
2026-06-30T22:00:04.860381+00:00,2026-06-30T22:00:04.854670,2,3,69.75,0.1,69.7,625,69.6,700,,,,,,,,,,,,,,,,,69.8,200,69.9,625,70.0,500,,,,,,,,,,,,,,
2026-06-30T22:00:04.942376+00:00,2026-06-30T22:00:04.937686,2,3,69.75,0.1,69.7,625,69.6,200,,,,,,,,,,,,,,,,,69.8,200,69.9,625,70.0,500,,,,,,,,,,,,,,
2026-06-30T22:00:04.952742+00:00,2026-06-30T22:00:04.952121,2,2,69.75,0.1,69.7,625,69.6,700,,,,,,,,,,,,,,,,,69.8,200,69.9,625,,,,,,,,,,,,,,,,
2026-06-30T22:00:04.963199+00:00,2026-06-30T22:00:04.958450,2,3,69.75,0.1,69.7,625,69.6,700,,,,,,,,,,,,,,,,,69.8,200,69.9,625,70.0,500,,,,,,,,,,,,,,
2026-06-30T22:00:05.548623+00:00,2026-06-30T22:00:05.547562,2,2,69.75,0.1,69.7,625,69.6,200,,,,,,,,,,,,,,,,,69.8,200,69.9,625,,,,,,,,,,,,,,,,
2026-06-30T22:00:05.558996+00:00,2026-06-30T22:00:05.553814,2,2,69.75,0.1,69.7,625,69.6,700,,,,,,,,,,,,,,,,,69.8,200,69.9,625,,,,,,,,,,,,,,,,
2026-06-30T22:00:05.569377+00:00,2026-06-30T22:00:05.560595,2,3,69.75,0.1,69.7,625,69.6,700,,,,,,,,,,,,,,,,,69.8,200,69.9,625,70.0,500,,,,,,,,,,,,,,
2026-06-30T22:00:05.621025+00:00,2026-06-30T22:00:05.618230,2,2,69.8,0.2,69.7,625,69.6,500,,,,,,,,,,,,,,,,,69.9,625,70.0,500,,,,,,,,,,,,,,,,
2026-06-30T22:00:05.640409+00:00,2026-06-30T22:00:05.625904,2,2,69.8,0.2,69.7,825,69.6,500,,,,,,,,,,,,,,,,,69.9,825,70.0,500,,,,,,,,,,,,,,,,
2026-06-30T22:00:06.164704+00:00,2026-06-30T22:00:06.162073,3,2,69.85,0.1,69.8,625,69.7,200,69.6,500,,,,,,,,,,,,,,,69.9,200,70.0,1125,,,,,,,,,,,,,,,,
2026-06-30T22:00:06.185313+00:00,2026-06-30T22:00:06.178864,2,2,69.85,0.1,69.8,625,69.7,200,,,,,,,,,,,,,,,,,69.9,200,70.0,1125,,,,,,,,,,,,,,,,
2026-06-30T22:00:06.195868+00:00,2026-06-30T22:00:06.193138,3,2,69.85,0.1,69.8,625,69.7,200,69.6,500,,,,,,,,,,,,,,,69.9,200,70.0,625,,,,,,,,,,,,,,,,
2026-06-30T22:00:06.206301+00:00,2026-06-30T22:00:06.201433,3,2,69.85,0.1,69.8,625,69.7,200,69.6,500,,,,,,,,,,,,,,,69.9,200,70.0,1125,,,,,,,,,,,,,,,,
2026-06-30T22:00:06.784754+00:00,2026-06-30T22:00:06.781375,2,2,69.85,0.1,69.8,625,69.7,200,,,,,,,,,,,,,,,,,69.9,200,70.0,1125,,,,,,,,,,,,,,,,
2026-06-30T22:00:06.795163+00:00,2026-06-30T22:00:06.792219,3,2,69.85,0.1,69.8,625,69.7,200,69.6,500,,,,,,,,,,,,,,,69.9,200,70.0,625,,,,,,,,,,,,,,,,
2026-06-30T22:00:06.805631+00:00,2026-06-30T22:00:06.797564,3,2,69.85,0.1,69.8,625,69.7,200,69.6,500,,,,,,,,,,,,,,,69.9,200,70.0,1125,,,,,,,,,,,,,,,,
2026-06-30T22:00:06.836692+00:00,2026-06-30T22:00:06.834806,3,2,69.85,0.1,69.8,625,69.7,200,69.6,500,,,,,,,,,,,,,,,69.9,200,70.0,1125,,,,,,,,,,,,,,,,
2026-06-30T22:00:07.392517+00:00,2026-06-30T22:00:07.390517,2,2,69.85,0.1,69.8,625,69.7,200,,,,,,,,,,,,,,,,,69.9,200,70.0,625,,,,,,,,,,,,,,,,
2026-06-30T22:00:07.402992+00:00,2026-06-30T22:00:07.402181,3,3,69.85,0.1,69.8,625,69.7,200,69.6,500,,,,,,,,,,,,,,,69.9,200,70.0,625,70.1,500,,,,,,,,,,,,,,
2026-06-30T22:00:07.465130+00:00,2026-06-30T22:00:07.464087,2,3,69.8,0.2,69.7,200,69.6,500,,,,,,,,,,,,,,,,,69.9,200,70.0,625,70.1,500,,,,,,,,,,,,,,
2026-06-30T22:00:07.475450+00:00,2026-06-30T22:00:07.468411,3,3,69.85,0.1,69.8,625,69.7,200,69.6,500,,,,,,,,,,,,,,,69.9,200,70.0,625,70.1,500,,,,,,,,,,,,,,
2026-06-30T22:00:07.988192+00:00,2026-06-30T22:00:07.987578,2,3,69.85,0.1,69.8,625,69.7,200,,,,,,,,,,,,,,,,,69.9,200,70.0,625,70.1,500,,,,,,,,,,,,,,
2026-06-30T22:00:07.998505+00:00,2026-06-30T22:00:07.993860,2,2,69.85,0.1,69.8,625,69.7,200,,,,,,,,,,,,,,,,,69.9,200,70.0,625,,,,,,,,,,,,,,,,
2026-06-30T22:00:08.008917+00:00,2026-06-30T22:00:08.005927,3,2,69.85,0.1,69.8,625,69.7,200,69.6,500,,,,,,,,,,,,,,,69.9,200,70.0,1125,,,,,,,,,,,,,,,,
2026-06-30T22:00:08.040486+00:00,2026-06-30T22:00:08.040404,2,1,69.9,0.2,69.8,825,69.6,500,,,,,,,,,,,,,,,,,70.0,1125,,,,,,,,,,,,,,,,,,
2026-06-30T22:00:08.050949+00:00,2026-06-30T22:00:08.042993,2,1,69.9,0.2,69.8,825,69.6,500,,,,,,,,,,,,,,,,,70.0,1325,,,,,,,,,,,,,,,,,,
2026-06-30T22:00:08.596108+00:00,2026-06-30T22:00:08.590181,1,1,69.9,0.2,69.8,825,,,,,,,,,,,,,,,,,,,70.0,1325,,,,,,,,,,,,,,,,,,
2026-06-30T22:00:08.606445+00:00,2026-06-30T22:00:08.604574,2,1,69.9,0.2,69.8,825,69.6,500,,,,,,,,,,,,,,,,,70.0,825,,,,,,,,,,,,,,,,,,
2026-06-30T22:00:08.616789+00:00,2026-06-30T22:00:08.610565,2,2,69.9,0.2,69.8,825,69.6,500,,,,,,,,,,,,,,,,,70.0,825,70.1,500,,,,,,,,,,,,,,,,
2026-06-30T22:00:08.780558+00:00,2026-06-30T22:00:08.776659,3,2,69.95,0.1,69.9,625,69.8,200,69.6,500,,,,,,,,,,,,,,,70.0,200,70.1,1125,,,,,,,,,,,,,,,,
2026-06-30T22:00:09.200031+00:00,2026-06-30T22:00:09.193341,2,2,69.95,0.1,69.9,625,69.8,200,,,,,,,,,,,,,,,,,70.0,200,70.1,1125,,,,,,,,,,,,,,,,
2026-06-30T22:00:09.210404+00:00,2026-06-30T22:00:09.206303,3,2,69.95,0.1,69.9,625,69.8,200,69.6,500,,,,,,,,,,,,,,,70.0,200,70.1,625,,,,,,,,,,,,,,,,
2026-06-30T22:00:09.220705+00:00,2026-06-30T22:00:09.212199,3,2,69.95,0.1,69.9,625,69.8,200,69.6,500,,,,,,,,,,,,,,,70.0,200,70.1,1125,,,,,,,,,,,,,,,,
2026-06-30T22:00:09.251488+00:00,2026-06-30T22:00:09.249897,3,1,70.0,0.2,69.9,625,69.8,200,69.6,500,,,,,,,,,,,,,,,70.1,1125,,,,,,,,,,,,,,,,,,
2026-06-30T22:00:09.261798+00:00,2026-06-30T22:00:09.252278,3,2,69.95,0.1,69.9,625,69.8,200,69.6,500,,,,,,,,,,,,,,,70.0,200,70.1,1125,,,,,,,,,,,,,,,,
2026-06-30T22:00:09.804070+00:00,2026-06-30T22:00:09.802503,2,2,69.95,0.1,69.9,625,69.8,200,,,,,,,,,,,,,,,,,70.0,200,70.1,625,,,,,,,,,,,,,,,,
2026-06-30T22:00:09.814495+00:00,2026-06-30T22:00:09.813028,3,2,69.95,0.1,69.9,625,69.8,200,69.6,500,,,,,,,,,,,,,,,70.0,700,70.1,625,,,,,,,,,,,,,,,,
2026-06-30T22:00:10.082272+00:00,2026-06-30T22:00:10.080650,2,1,69.9,0.2,69.8,200,69.6,500,,,,,,,,,,,,,,,,,70.0,700,,,,,,,,,,,,,,,,,,
2026-06-30T22:00:10.092574+00:00,2026-06-30T22:00:10.087122,2,2,69.9,0.2,69.8,200,69.6,500,,,,,,,,,,,,,,,,,70.0,75,70.2,625,,,,,,,,,,,,,,,,
2026-06-30T22:00:10.402599+00:00,2026-06-30T22:00:10.398319,1,2,69.9,0.2,69.8,200,,,,,,,,,,,,,,,,,,,70.0,75,70.2,625,,,,,,,,,,,,,,,,
2026-06-30T22:00:10.412966+00:00,2026-06-30T22:00:10.409765,2,1,70.0,0.4,69.8,200,69.6,500,,,,,,,,,,,,,,,,,70.2,625,,,,,,,,,,,,,,,,,,
2026-06-30T22:00:10.423344+00:00,2026-06-30T22:00:10.415733,2,2,69.95,0.3,69.8,200,69.6,500,,,,,,,,,,,,,,,,,70.1,500,70.2,625,,,,,,,,,,,,,,,,
2026-06-30T22:00:10.464842+00:00,2026-06-30T22:00:10.460603,2,2,70.05,0.1,70.0,200,69.6,500,,,,,,,,,,,,,,,,,70.1,700,70.2,625,,,,,,,,,,,,,,,,
2026-06-30T22:00:11.008955+00:00,2026-06-30T22:00:11.006929,1,2,70.05,0.1,70.0,200,,,,,,,,,,,,,,,,,,,70.1,200,70.2,625,,,,,,,,,,,,,,,,
2026-06-30T22:00:11.019388+00:00,2026-06-30T22:00:11.017967,2,2,70.05,0.1,70.0,200,69.6,500,,,,,,,,,,,,,,,,,70.1,700,70.2,625,,,,,,,,,,,,,,,,
2026-06-30T22:00:11.390035+00:00,2026-06-30T22:00:11.389167,2,1,70.05,0.1,70.0,200,69.6,500,,,,,,,,,,,,,,,,,70.1,700,,,,,,,,,,,,,,,,,,
2026-06-30T22:00:11.410596+00:00,2026-06-30T22:00:11.408149,2,2,69.9,0.2,69.8,625,69.6,500,,,,,,,,,,,,,,,,,70.0,425,70.1,700,,,,,,,,,,,,,,,,
2026-06-30T22:00:11.606390+00:00,2026-06-30T22:00:11.603489,1,2,69.9,0.2,69.8,625,,,,,,,,,,,,,,,,,,,70.0,425,70.1,700,,,,,,,,,,,,,,,,
2026-06-30T22:00:11.616811+00:00,2026-06-30T22:00:11.610444,1,2,69.9,0.2,69.8,625,,,,,,,,,,,,,,,,,,,70.0,425,70.1,200,,,,,,,,,,,,,,,,
2026-06-30T22:00:11.627238+00:00,2026-06-30T22:00:11.624450,2,2,69.9,0.2,69.8,625,69.6,500,,,,,,,,,,,,,,,,,70.0,425,70.1,700,,,,,,,,,,,,,,,,
2026-06-30T22:00:11.668878+00:00,2026-06-30T22:00:11.665871,2,2,69.9,0.2,69.8,625,69.6,500,,,,,,,,,,,,,,,,,70.0,425,70.1,500,,,,,,,,,,,,,,,,
2026-06-30T22:00:11.679256+00:00,2026-06-30T22:00:11.674150,2,2,69.9,0.2,69.8,425,69.6,700,,,,,,,,,,,,,,,,,70.0,425,70.1,500,,,,,,,,,,,,,,,,
2026-06-30T22:00:12.243465+00:00,2026-06-30T22:00:12.240367,2,2,69.9,0.2,69.8,425,69.6,200,,,,,,,,,,,,,,,,,70.0,425,70.1,500,,,,,,,,,,,,,,,,
2026-06-30T22:00:12.253810+00:00,2026-06-30T22:00:12.247977,2,1,69.9,0.2,69.8,425,69.6,200,,,,,,,,,,,,,,,,,70.0,425,,,,,,,,,,,,,,,,,,
2026-06-30T22:00:12.264242+00:00,2026-06-30T22:00:12.260135,2,1,69.9,0.2,69.8,425,69.6,700,,,,,,,,,,,,,,,,,70.0,925,,,,,,,,,,,,,,,,,,
2026-06-30T22:00:12.715744+00:00,2026-06-30T22:00:12.715161,2,1,69.9,0.2,69.8,625,69.6,700,,,,,,,,,,,,,,,,,70.0,500,,,,,,,,,,,,,,,,,,
2026-06-30T22:00:12.726013+00:00,2026-06-30T22:00:12.716649,2,1,69.9,0.2,69.8,625,69.6,700,,,,,,,,,,,,,,,,,70.0,1125,,,,,,,,,,,,,,,,,,
2026-06-30T22:00:12.848789+00:00,2026-06-30T22:00:12.842913,2,1,69.9,0.2,69.8,625,69.6,200,,,,,,,,,,,,,,,,,70.0,1125,,,,,,,,,,,,,,,,,,
2026-06-30T22:00:12.859174+00:00,2026-06-30T22:00:12.855707,2,1,69.9,0.2,69.8,625,69.6,700,,,,,,,,,,,,,,,,,70.0,625,,,,,,,,,,,,,,,,,,
2026-06-30T22:00:12.869582+00:00,2026-06-30T22:00:12.862635,2,2,69.9,0.2,69.8,625,69.6,700,,,,,,,,,,,,,,,,,70.0,625,70.1,500,,,,,,,,,,,,,,,,
2026-06-30T22:00:12.890433+00:00,2026-06-30T22:00:12.887537,2,3,69.85,0.1,69.8,825,69.6,500,,,,,,,,,,,,,,,,,69.9,200,70.0,625,70.1,500,,,,,,,,,,,,,,
2026-06-30T22:00:13.127024+00:00,2026-06-30T22:00:13.125677,2,3,69.85,0.1,69.8,825,69.6,500,,,,,,,,,,,,,,,,,69.9,160,70.0,625,70.1,500,,,,,,,,,,,,,,
2026-06-30T22:00:13.239912+00:00,2026-06-30T22:00:13.237369,2,3,69.85,0.1,69.8,825,69.6,500,,,,,,,,,,,,,,,,,69.9,100,70.0,625,70.1,500,,,,,,,,,,,,,,
2026-06-30T22:00:13.446048+00:00,2026-06-30T22:00:13.445569,1,3,69.85,0.1,69.8,825,,,,,,,,,,,,,,,,,,,69.9,100,70.0,625,70.1,500,,,,,,,,,,,,,,
2026-06-30T22:00:13.456325+00:00,2026-06-30T22:00:13.452826,1,2,69.85,0.1,69.8,825,,,,,,,,,,,,,,,,,,,69.9,100,70.0,625,,,,,,,,,,,,,,,,
2026-06-30T22:00:13.466828+00:00,2026-06-30T22:00:13.464440,2,3,69.85,0.1,69.8,825,69.6,500,,,,,,,,,,,,,,,,,69.9,100,70.0,625,70.1,500,,,,,,,,,,,,,,
2026-06-30T22:00:14.023483+00:00,2026-06-30T22:00:14.021439,2,2,69.85,0.1,69.8,200,69.6,500,,,,,,,,,,,,,,,,,69.9,100,70.1,500,,,,,,,,,,,,,,,,
2026-06-30T22:00:14.038245+00:00,2026-06-30T22:00:14.027289,3,2,69.85,0.1,69.8,200,69.7,625,69.6,500,,,,,,,,,,,,,,,69.9,725,70.1,500,,,,,,,,,,,,,,,,
2026-06-30T22:00:14.048598+00:00,2026-06-30T22:00:14.047724,2,2,69.85,0.1,69.8,200,69.7,625,,,,,,,,,,,,,,,,,69.9,725,70.1,500,,,,,,,,,,,,,,,,
2026-06-30T22:00:14.058973+00:00,2026-06-30T22:00:14.054861,2,1,69.85,0.1,69.8,200,69.7,625,,,,,,,,,,,,,,,,,69.9,725,,,,,,,,,,,,,,,,,,
2026-06-30T22:00:14.069386+00:00,2026-06-30T22:00:14.067536,3,2,69.85,0.1,69.8,200,69.7,625,69.6,500,,,,,,,,,,,,,,,69.9,725,70.1,500,,,,,,,,,,,,,,,,
2026-06-30T22:00:14.100710+00:00,2026-06-30T22:00:14.096296,2,2,69.8,0.2,69.7,625,69.6,500,,,,,,,,,,,,,,,,,69.9,625,70.1,500,,,,,,,,,,,,,,,,
2026-06-30T22:00:14.111108+00:00,2026-06-30T22:00:14.105186,2,3,69.8,0.2,69.7,625,69.6,500,,,,,,,,,,,,,,,,,69.9,425,70.0,200,70.1,500,,,,,,,,,,,,,,
2026-06-30T22:00:14.656377+00:00,2026-06-30T22:00:14.651817,1,3,69.8,0.2,69.7,625,,,,,,,,,,,,,,,,,,,69.9,425,70.0,200,70.1,500,,,,,,,,,,,,,,
2026-06-30T22:00:14.666785+00:00,2026-06-30T22:00:14.665367,2,2,69.8,0.2,69.7,625,69.6,500,,,,,,,,,,,,,,,,,69.9,425,70.0,200,,,,,,,,,,,,,,,,
2026-06-30T22:00:14.677159+00:00,2026-06-30T22:00:14.672152,2,3,69.8,0.2,69.7,625,69.6,500,,,,,,,,,,,,,,,,,69.9,425,70.0,200,70.1,500,,,,,,,,,,,,,,
2026-06-30T22:00:15.260139+00:00,2026-06-30T22:00:15.254230,1,3,69.8,0.2,69.7,625,,,,,,,,,,,,,,,,,,,69.9,425,70.0,200,70.1,500,,,,,,,,,,,,,,
2026-06-30T22:00:15.270496+00:00,2026-06-30T22:00:15.268681,2,2,69.8,0.2,69.7,625,69.6,500,,,,,,,,,,,,,,,,,69.9,425,70.0,200,,,,,,,,,,,,,,,,
2026-06-30T22:00:15.280877+00:00,2026-06-30T22:00:15.275195,2,2,69.8,0.2,69.7,625,69.6,500,,,,,,,,,,,,,,,,,69.9,425,70.0,700,,,,,,,,,,,,,,,,
2026-06-30T22:00:15.311969+00:00,2026-06-30T22:00:15.311410,3,2,69.85,0.1,69.8,200,69.7,625,69.6,500,,,,,,,,,,,,,,,69.9,425,70.0,500,,,,,,,,,,,,,,,,
2026-06-30T22:00:15.322364+00:00,2026-06-30T22:00:15.314401,3,2,69.85,0.1,69.8,200,69.7,625,69.6,500,,,,,,,,,,,,,,,69.9,425,70.0,700,,,,,,,,,,,,,,,,
2026-06-30T22:00:15.332677+00:00,2026-06-30T22:00:15.330416,2,2,69.85,0.1,69.8,200,69.6,500,,,,,,,,,,,,,,,,,69.9,425,70.0,700,,,,,,,,,,,,,,,,
2026-06-30T22:00:15.343021+00:00,2026-06-30T22:00:15.338647,3,2,69.85,0.1,69.8,200,69.7,625,69.6,500,,,,,,,,,,,,,,,69.9,625,70.0,700,,,,,,,,,,,,,,,,
2026-06-30T22:00:15.764780+00:00,2026-06-30T22:00:15.757495,3,2,69.85,0.1,69.8,189,69.7,625,69.6,500,,,,,,,,,,,,,,,69.9,625,70.0,700,,,,,,,,,,,,,,,,
2026-06-30T22:00:15.857237+00:00,2026-06-30T22:00:15.855955,2,2,69.85,0.1,69.8,189,69.7,625,,,,,,,,,,,,,,,,,69.9,625,70.0,700,,,,,,,,,,,,,,,,
2026-06-30T22:00:15.867601+00:00,2026-06-30T22:00:15.862415,2,2,69.85,0.1,69.8,189,69.7,625,,,,,,,,,,,,,,,,,69.9,625,70.0,200,,,,,,,,,,,,,,,,
2026-06-30T22:00:15.878049+00:00,2026-06-30T22:00:15.874068,3,2,69.85,0.1,69.8,189,69.7,625,69.5,500,,,,,,,,,,,,,,,69.9,625,70.0,700,,,,,,,,,,,,,,,,
2026-06-30T22:00:16.001245+00:00,2026-06-30T22:00:15.996544,3,2,69.85,0.1,69.8,169,69.7,625,69.5,500,,,,,,,,,,,,,,,69.9,625,70.0,700,,,,,,,,,,,,,,,,
2026-06-30T22:00:16.464099+00:00,2026-06-30T22:00:16.458874,2,2,69.85,0.1,69.8,169,69.7,625,,,,,,,,,,,,,,,,,69.9,625,70.0,700,,,,,,,,,,,,,,,,
2026-06-30T22:00:16.474539+00:00,2026-06-30T22:00:16.470376,3,2,69.85,0.1,69.8,169,69.7,625,69.5,500,,,,,,,,,,,,,,,69.9,625,70.0,200,,,,,,,,,,,,,,,,
2026-06-30T22:00:16.484983+00:00,2026-06-30T22:00:16.475956,3,2,69.85,0.1,69.8,169,69.7,625,69.5,500,,,,,,,,,,,,,,,69.9,625,70.0,700,,,,,,,,,,,,,,,,
2026-06-30T22:00:16.495475+00:00,2026-06-30T22:00:16.485531,3,2,69.85,0.1,69.8,144,69.7,625,69.5,500,,,,,,,,,,,,,,,69.9,625,70.0,700,,,,,,,,,,,,,,,,
2026-06-30T22:00:16.526712+00:00,2026-06-30T22:00:16.517922,2,2,69.8,0.2,69.7,625,69.5,500,,,,,,,,,,,,,,,,,69.9,625,70.0,700,,,,,,,,,,,,,,,,
2026-06-30T22:00:16.547392+00:00,2026-06-30T22:00:16.541714,2,2,69.8,0.2,69.7,625,69.5,500,,,,,,,,,,,,,,,,,69.9,425,70.0,500,,,,,,,,,,,,,,,,
2026-06-30T22:00:16.557789+00:00,2026-06-30T22:00:16.552941,2,3,69.8,0.2,69.7,625,69.5,500,,,,,,,,,,,,,,,,,69.9,425,70.0,500,70.1,200,,,,,,,,,,,,,,
2026-06-30T22:00:16.650958+00:00,2026-06-30T22:00:16.649329,2,3,69.8,0.2,69.7,625,69.5,500,,,,,,,,,,,,,,,,,69.9,625,70.0,500,70.1,200,,,,,,,,,,,,,,
2026-06-30T22:00:16.712776+00:00,2026-06-30T22:00:16.703770,2,3,69.8,0.2,69.7,595,69.5,500,,,,,,,,,,,,,,,,,69.9,625,70.0,500,70.1,200,,,,,,,,,,,,,,
