timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-08T02:00:00.317816,2026-07-08T02:00:00.313928+00:00,133.8,5,bid,,,11559810
2026-07-08T02:00:00.326097,2026-07-08T02:00:00.313928+00:00,133.6,5,ask,,,11559811
2026-07-08T02:00:00.849702,2026-07-08T02:00:00.860876+00:00,133.8,5,bid,,,11559822
2026-07-08T02:00:00.859538,2026-07-08T02:00:00.866284+00:00,133.6,5,ask,,,11559823
2026-07-08T02:00:01.140042,2026-07-08T02:00:01.148284+00:00,133.7,200,bid,,,11559825
2026-07-08T02:00:01.260733,2026-07-08T02:00:01.229257+00:00,133.7,300,bid,,,11559829
2026-07-08T02:00:01.273434,2026-07-08T02:00:01.277548+00:00,133.7,11,ask,,,11559831
2026-07-08T02:00:01.396919,2026-07-08T02:00:01.408417+00:00,133.7,5,ask,,,11559833
2026-07-08T02:00:01.456711,2026-07-08T02:00:01.468742+00:00,133.7,20,ask,,,11559836
2026-07-08T02:00:01.727655,2026-07-08T02:00:01.739570+00:00,133.7,20,ask,,,11559838
2026-07-08T02:00:01.923159,2026-07-08T02:00:01.932741+00:00,133.8,5,bid,,,11559842
2026-07-08T02:00:02.472941,2026-07-08T02:00:02.484430+00:00,133.7,5,ask,,,11559856
2026-07-08T02:00:06.341450,2026-07-08T02:00:06.358631+00:00,133.8,20,bid,,,11559914
2026-07-08T02:00:06.747496,2026-07-08T02:00:06.758581+00:00,133.7,5,ask,,,11559917
2026-07-08T02:00:07.200311,2026-07-08T02:00:07.207729+00:00,133.8,200,bid,,,11559922
2026-07-08T02:00:07.820882,2026-07-08T02:00:07.830052+00:00,133.8,5,bid,,,11559933
2026-07-08T02:00:08.409266,2026-07-08T02:00:08.418172+00:00,133.9,5,bid,,,11559943
2026-07-08T02:00:08.856094,2026-07-08T02:00:08.858573+00:00,134.0,5,bid,,,11559949
2026-07-08T02:00:08.864471,2026-07-08T02:00:08.874223+00:00,133.9,5,ask,,,11559950
2026-07-08T02:00:09.134788,2026-07-08T02:00:09.143446+00:00,133.9,190,ask,,,11559956
2026-07-08T02:00:09.387837,2026-07-08T02:00:09.397084+00:00,133.9,5,bid,,,11559958
2026-07-08T02:00:09.617870,2026-07-08T02:00:09.626920+00:00,133.9,200,bid,,,11559962
2026-07-08T02:00:10.826189,2026-07-08T02:00:10.835581+00:00,133.9,5,bid,,,11559978
2026-07-08T02:00:10.826189,2026-07-08T02:00:10.835581+00:00,134.0,195,bid,,,11559979
2026-07-08T02:00:10.980559,2026-07-08T02:00:10.992168+00:00,134.0,5,bid,,,11559982
2026-07-08T02:00:14.382961,2026-07-08T02:00:14.390308+00:00,133.8,200,ask,,,11560022
2026-07-08T02:00:14.683726,2026-07-08T02:00:14.695031+00:00,133.8,25,bid,,,11560033
2026-07-08T02:00:15.040413,2026-07-08T02:00:15.051848+00:00,133.8,20,bid,,,11560038
2026-07-08T02:00:15.727346,2026-07-08T02:00:15.748677+00:00,133.7,5,ask,,,11560049
2026-07-08T02:00:16.244825,2026-07-08T02:00:16.256094+00:00,133.9,5,bid,,,11560050
2026-07-08T02:00:16.249972,2026-07-08T02:00:16.261346+00:00,133.7,5,ask,,,11560051
2026-07-08T02:00:16.769208,2026-07-08T02:00:16.773873+00:00,133.7,3,ask,,,11560055
