timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-06T21:00:00.647347,2026-07-06T21:00:00.651727+00:00,153.0,6,bid,,,9954498
2026-07-06T21:00:01.090707,2026-07-06T21:00:01.101221+00:00,152.9,500,ask,,,9954505
2026-07-06T21:00:01.383834,2026-07-06T21:00:01.391260+00:00,152.9,200,ask,,,9954509
2026-07-06T21:00:03.189819,2026-07-06T21:00:03.196418+00:00,152.8,8,bid,,,9954532
2026-07-06T21:00:03.926259,2026-07-06T21:00:03.928564+00:00,152.8,20,bid,,,9954537
2026-07-06T21:00:04.164124,2026-07-06T21:00:04.168303+00:00,152.8,3,ask,,,9954544
2026-07-06T21:00:04.208965,2026-07-06T21:00:04.220295+00:00,152.9,3,bid,,,9954545
2026-07-06T21:00:05.229116,2026-07-06T21:00:05.240518+00:00,152.9,8,bid,,,9954566
2026-07-06T21:00:07.247586,2026-07-06T21:00:07.258619+00:00,152.8,8,bid,,,9954588
2026-07-06T21:00:07.982581,2026-07-06T21:00:07.990638+00:00,152.8,200,ask,,,9954595
2026-07-06T21:00:08.984639,2026-07-06T21:00:08.992355+00:00,152.8,200,bid,,,9954607
2026-07-06T21:00:09.289246,2026-07-06T21:00:09.296112+00:00,152.8,8,bid,,,9954613
2026-07-06T21:00:10.086388,2026-07-06T21:00:10.094053+00:00,153.0,16,bid,,,9954621
2026-07-06T21:00:10.600415,2026-07-06T21:00:10.607206+00:00,153.0,500,bid,,,9954627
2026-07-06T21:00:10.775301,2026-07-06T21:00:10.783453+00:00,153.0,125,ask,,,9954628
2026-07-06T21:00:11.926348,2026-07-06T21:00:11.930507+00:00,152.9,3,bid,,,9954644
2026-07-06T21:00:12.873866,2026-07-06T21:00:12.884273+00:00,152.9,8,bid,,,9954658
2026-07-06T21:00:12.994766,2026-07-06T21:00:13.006144+00:00,152.8,20,ask,,,9954659
2026-07-06T21:00:15.039877,2026-07-06T21:00:15.049535+00:00,152.9,200,bid,,,9954677
2026-07-06T21:00:15.259656,2026-07-06T21:00:15.271178+00:00,152.7,20,ask,,,9954680
2026-07-06T21:00:15.891869,2026-07-06T21:00:15.902223+00:00,152.9,8,ask,,,9954689
2026-07-06T21:00:17.139900,2026-07-06T21:00:17.147032+00:00,153.1,200,bid,,,9954708
2026-07-06T21:00:17.139900,2026-07-06T21:00:17.158827+00:00,153.1,425,bid,,,9954709
2026-07-06T21:00:17.550024,2026-07-06T21:00:17.563906+00:00,152.9,20,ask,,,9954713
2026-07-06T21:00:18.665717,2026-07-06T21:00:18.672634+00:00,153.0,200,bid,,,9954722
2026-07-06T21:00:19.874735,2026-07-06T21:00:19.884517+00:00,153.0,200,bid,,,9954742
2026-07-06T21:00:19.885904,2026-07-06T21:00:19.894986+00:00,153.0,20,bid,,,9954743
2026-07-06T21:00:19.938652,2026-07-06T21:00:19.944864+00:00,152.8,8,ask,,,9954746
2026-07-06T21:00:21.097154,2026-07-06T21:00:21.100794+00:00,153.0,3,ask,,,9954762
2026-07-06T21:00:21.196946,2026-07-06T21:00:21.208498+00:00,153.1,3,bid,,,9954764
2026-07-06T21:00:22.388402,2026-07-06T21:00:22.395050+00:00,153.0,200,ask,,,9954778
2026-07-06T21:00:23.508507,2026-07-06T21:00:23.518827+00:00,153.0,200,bid,,,9954792
