timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-01T23:00:01.061474,2026-07-01T13:00:02.488254+00:00,86.6,500,bid,,,2350728
2026-07-01T23:00:01.341420,2026-07-01T13:00:02.761327+00:00,86.6,125,ask,,,2350731
2026-07-01T23:00:07.338288,2026-07-01T13:00:08.767390+00:00,86.6,2,ask,,,2350877
2026-07-01T23:00:07.410738,2026-07-01T13:00:08.832155+00:00,86.7,1,bid,,,2350882
2026-07-01T23:00:07.410738,2026-07-01T13:00:08.832155+00:00,86.7,199,bid,,,2350883
2026-07-01T23:00:07.433915,2026-07-01T13:00:08.854106+00:00,86.7,2,bid,,,2350885
2026-07-01T23:00:09.833087,2026-07-01T13:00:11.252978+00:00,86.6,200,ask,,,2350939
2026-07-01T23:00:10.745045,2026-07-01T13:00:12.173968+00:00,86.5,8,ask,,,2350958
2026-07-01T23:00:10.848022,2026-07-01T13:00:12.272308+00:00,86.6,8,bid,,,2350964
2026-07-01T23:00:10.866912,2026-07-01T13:00:12.293597+00:00,86.5,8,ask,,,2350967
2026-07-01T23:00:10.973216,2026-07-01T13:00:12.392605+00:00,86.6,8,bid,,,2350976
2026-07-01T23:00:10.985896,2026-07-01T13:00:12.414605+00:00,86.5,8,ask,,,2350979
2026-07-01T23:00:11.087938,2026-07-01T13:00:12.512123+00:00,86.6,6,bid,,,2350986
2026-07-01T23:00:12.251878,2026-07-01T13:00:13.706787+00:00,86.6,200,bid,,,2351003
2026-07-01T23:00:12.865735,2026-07-01T13:00:14.285013+00:00,86.7,500,bid,,,2351014
2026-07-01T23:00:13.131782,2026-07-01T13:00:14.559421+00:00,86.7,125,ask,,,2351018
2026-07-01T23:00:14.178792,2026-07-01T13:00:15.605728+00:00,86.5,200,ask,,,2351033
2026-07-01T23:00:14.668219,2026-07-01T13:00:16.097042+00:00,86.4,200,bid,,,2351045
2026-07-01T23:00:15.880501,2026-07-01T13:00:17.307896+00:00,86.5,200,ask,,,2351060
2026-07-01T23:00:16.662298,2026-07-01T13:00:18.082410+00:00,86.5,20,ask,,,2351079
2026-07-01T23:00:17.090553,2026-07-01T13:00:18.509595+00:00,86.5,200,ask,,,2351094
2026-07-01T23:00:18.591966,2026-07-01T13:00:20.017209+00:00,86.5,200,ask,,,2351132
2026-07-01T23:00:19.110153,2026-07-01T13:00:20.529602+00:00,86.5,20,bid,,,2351144
2026-07-01T23:00:20.039435,2026-07-01T13:00:21.468266+00:00,86.5,10,bid,,,2351165
