timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-06-30T07:00:00.695889,2026-06-29T21:00:01.527242+00:00,126.7,500,ask,,,13277592
2026-06-30T07:00:01.287470,2026-06-29T21:00:02.114260+00:00,126.7,125,ask,,,13277610
2026-06-30T07:00:01.287470,2026-06-29T21:00:02.114260+00:00,126.7,200,ask,,,13277611
2026-06-30T07:00:01.524547,2026-06-29T21:00:02.354386+00:00,126.7,20,bid,,,13277616
2026-06-30T07:00:04.143762,2026-06-29T21:00:04.968444+00:00,126.7,20,bid,,,13277664
2026-06-30T07:00:04.228242,2026-06-29T21:00:05.056491+00:00,126.7,180,bid,,,13277665
2026-06-30T07:00:04.228242,2026-06-29T21:00:05.056491+00:00,126.7,445,bid,,,13277666
2026-06-30T07:00:06.569799,2026-06-29T21:00:07.395566+00:00,126.4,25,ask,,,13277707
2026-06-30T07:00:06.593927,2026-06-29T21:00:07.417692+00:00,126.4,25,ask,,,13277709
2026-06-30T07:00:06.777677,2026-06-29T21:00:07.603008+00:00,126.4,25,ask,,,13277712
2026-06-30T07:00:06.801630,2026-06-29T21:00:07.636197+00:00,126.4,25,ask,,,13277715
2026-06-30T07:00:06.871237,2026-06-29T21:00:07.700203+00:00,126.4,200,ask,,,13277717
2026-06-30T07:00:08.177351,2026-06-29T21:00:09.007463+00:00,126.5,200,bid,,,13277739
2026-06-30T07:00:08.394212,2026-06-29T21:00:09.225483+00:00,126.5,25,ask,,,13277746
2026-06-30T07:00:08.414652,2026-06-29T21:00:09.247610+00:00,126.5,25,ask,,,13277750
2026-06-30T07:00:08.608582,2026-06-29T21:00:09.432863+00:00,126.5,25,ask,,,13277755
2026-06-30T07:00:08.624176,2026-06-29T21:00:09.455044+00:00,126.5,25,ask,,,13277757
2026-06-30T07:00:08.818112,2026-06-29T21:00:09.649799+00:00,126.5,25,ask,,,13277761
2026-06-30T07:00:08.832993,2026-06-29T21:00:09.660865+00:00,126.5,25,ask,,,13277763
2026-06-30T07:00:09.204416,2026-06-29T21:00:10.030675+00:00,126.5,200,ask,,,13277773
2026-06-30T07:00:10.806172,2026-06-29T21:00:11.640850+00:00,126.3,2,ask,,,13277801
2026-06-30T07:00:11.628828,2026-06-29T21:00:12.457940+00:00,126.3,200,bid,,,13277812
2026-06-30T07:00:12.848851,2026-06-29T21:00:13.676581+00:00,126.2,25,ask,,,13277834
2026-06-30T07:00:13.237052,2026-06-29T21:00:14.068853+00:00,126.3,1,ask,,,13277839
2026-06-30T07:00:13.848289,2026-06-29T21:00:14.678253+00:00,126.3,1,ask,,,13277851
2026-06-30T07:00:16.055475,2026-06-29T21:00:16.888253+00:00,126.2,1,ask,,,13277881
2026-06-30T07:00:16.055475,2026-06-29T21:00:16.888253+00:00,126.2,200,ask,,,13277882
2026-06-30T07:00:16.055475,2026-06-29T21:00:16.888253+00:00,126.1,424,ask,,,13277883
2026-06-30T07:00:16.984508,2026-06-29T21:00:17.807539+00:00,126.5,20,bid,,,13277896
2026-06-30T07:00:21.880127,2026-06-29T21:00:22.717353+00:00,126.3,8,ask,,,13277970
2026-06-30T07:00:23.728492,2026-06-29T21:00:24.559861+00:00,126.3,8,ask,,,13278003
2026-06-30T07:00:23.728492,2026-06-29T21:00:24.559861+00:00,126.3,192,ask,,,13278004
2026-06-30T07:00:24.534144,2026-06-29T21:00:25.366412+00:00,126.5,20,bid,,,13278015
2026-06-30T07:00:26.151526,2026-06-29T21:00:26.976414+00:00,126.3,6,ask,,,13278044
2026-06-30T07:00:26.151526,2026-06-29T21:00:26.976414+00:00,126.3,194,ask,,,13278045
2026-06-30T07:00:26.540026,2026-06-29T21:00:27.378014+00:00,126.3,4,ask,,,13278053
2026-06-30T07:00:27.359586,2026-06-29T21:00:28.184412+00:00,126.3,200,bid,,,13278068
2026-06-30T07:00:31.349351,2026-06-29T21:00:32.177759+00:00,126.2,2,ask,,,13278166
2026-06-30T07:00:31.349351,2026-06-29T21:00:32.177759+00:00,126.2,18,ask,,,13278167
2026-06-30T07:00:31.915794,2026-06-29T21:00:32.742113+00:00,126.3,6,ask,,,13278176
2026-06-30T07:00:32.125466,2026-06-29T21:00:32.958570+00:00,126.3,5,ask,,,13278180
2026-06-30T07:00:34.424157,2026-06-29T21:00:35.255524+00:00,126.2,6,ask,,,13278218
2026-06-30T07:00:34.873613,2026-06-29T21:00:35.702203+00:00,126.2,20,bid,,,13278227
2026-06-30T07:00:35.219652,2026-06-29T21:00:36.050403+00:00,126.2,500,bid,,,13278240
2026-06-30T07:00:37.069082,2026-06-29T21:00:37.900137+00:00,126.2,200,ask,,,13278266
2026-06-30T07:00:39.549934,2026-06-29T21:00:40.377785+00:00,126.3,1,ask,,,13278321
2026-06-30T07:00:40.833541,2026-06-29T21:00:41.659901+00:00,126.3,20,ask,,,13278341
2026-06-30T07:00:46.169567,2026-06-29T21:00:46.993888+00:00,126.5,2,ask,,,13278444
2026-06-30T07:00:47.529696,2026-06-29T21:00:48.361903+00:00,126.6,1,bid,,,13278472
2026-06-30T07:00:47.529696,2026-06-29T21:00:48.361903+00:00,126.7,200,bid,,,13278473
2026-06-30T07:00:48.540715,2026-06-29T21:00:49.373758+00:00,126.7,424,ask,,,13278489
