timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-07T08:00:00.720365,2026-07-07T08:00:00.729879+00:00,157.1,200,bid,,,10581843
2026-07-07T08:00:01.832666,2026-07-07T08:00:01.859533+00:00,157.1,500,bid,,,10581861
2026-07-07T08:00:02.471455,2026-07-07T08:00:02.476216+00:00,157.1,11,ask,,,10581869
2026-07-07T08:00:03.604526,2026-07-07T08:00:03.612546+00:00,157.1,500,ask,,,10581883
2026-07-07T08:00:05.417010,2026-07-07T08:00:05.420829+00:00,157.2,11,bid,,,10581911
2026-07-07T08:00:06.224251,2026-07-07T08:00:06.234732+00:00,157.2,200,bid,,,10581930
2026-07-07T08:00:06.773343,2026-07-07T08:00:06.783215+00:00,157.2,200,ask,,,10581935
2026-07-07T08:00:07.886142,2026-07-07T08:00:07.893980+00:00,157.4,500,bid,,,10581958
2026-07-07T08:00:08.482484,2026-07-07T08:00:08.491656+00:00,157.2,200,bid,,,10581965
2026-07-07T08:00:08.482484,2026-07-07T08:00:08.491656+00:00,157.4,125,bid,,,10581966
2026-07-07T08:00:09.197218,2026-07-07T08:00:09.204273+00:00,157.4,200,ask,,,10581980
2026-07-07T08:00:10.408039,2026-07-07T08:00:10.414838+00:00,157.4,200,ask,,,10582012
2026-07-07T08:00:11.618534,2026-07-07T08:00:11.630223+00:00,157.4,200,ask,,,10582033
2026-07-07T08:00:12.827049,2026-07-07T08:00:12.836661+00:00,157.4,200,ask,,,10582053
2026-07-07T08:00:16.469529,2026-07-07T08:00:16.479982+00:00,157.5,50,bid,,,10582095
2026-07-07T08:00:16.469529,2026-07-07T08:00:16.479982+00:00,157.5,150,bid,,,10582096
2026-07-07T08:00:18.708390,2026-07-07T08:00:18.720395+00:00,157.4,20,ask,,,10582139
2026-07-07T08:00:21.330122,2026-07-07T08:00:21.337141+00:00,157.5,200,bid,,,10582167
2026-07-07T08:00:24.595711,2026-07-07T08:00:24.615414+00:00,157.6,50,bid,,,10582226
2026-07-07T08:00:24.611597,2026-07-07T08:00:24.615414+00:00,157.6,11,ask,,,10582228
2026-07-07T08:00:26.196316,2026-07-07T08:00:26.203649+00:00,157.7,20,ask,,,10582255
