timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-06-29T11:59:59.836661,2026-06-29T02:00:00.329205+00:00,99.0,200,ask,,,11910512
2026-06-29T11:59:59.836661,2026-06-29T02:00:00.329205+00:00,98.9,425,ask,,,11910513
2026-06-29T12:00:03.767983,2026-06-29T02:00:04.254862+00:00,99.1,8,bid,,,11910589
2026-06-29T12:00:05.078695,2026-06-29T02:00:05.563873+00:00,99.0,200,ask,,,11910622
2026-06-29T12:00:05.154122,2026-06-29T02:00:05.640882+00:00,99.0,25,bid,,,11910624
2026-06-29T12:00:05.219496,2026-06-29T02:00:05.706882+00:00,99.0,25,bid,,,11910627
2026-06-29T12:00:05.366787,2026-06-29T02:00:05.849883+00:00,99.0,2,bid,,,11910631
2026-06-29T12:00:05.574756,2026-06-29T02:00:06.058882+00:00,99.0,200,bid,,,11910636
2026-06-29T12:00:07.705218,2026-06-29T02:00:08.191978+00:00,99.0,200,bid,,,11910697
2026-06-29T12:00:08.577417,2026-06-29T02:00:09.060671+00:00,99.1,2,ask,,,11910714
2026-06-29T12:00:10.417283,2026-06-29T02:00:10.908196+00:00,99.1,200,ask,,,11910752
2026-06-29T12:00:11.342078,2026-06-29T02:00:11.832205+00:00,99.1,20,ask,,,11910777
2026-06-29T12:00:14.240396,2026-06-29T02:00:14.724743+00:00,99.0,20,ask,,,11910837
2026-06-29T12:00:15.265960,2026-06-29T02:00:15.758743+00:00,99.1,200,bid,,,11910864
2026-06-29T12:00:16.007910,2026-06-29T02:00:16.495502+00:00,99.2,2,bid,,,11910895
2026-06-29T12:00:16.478493,2026-06-29T02:00:16.968522+00:00,99.1,200,ask,,,11910900
2026-06-29T12:00:16.617128,2026-06-29T02:00:17.111522+00:00,99.2,2,bid,,,11910903
2026-06-29T12:00:17.026973,2026-06-29T02:00:17.518523+00:00,99.1,25,bid,,,11910914
2026-06-29T12:00:17.065208,2026-06-29T02:00:17.551523+00:00,99.1,25,bid,,,11910918
2026-06-29T12:00:17.241496,2026-06-29T02:00:17.727522+00:00,99.1,25,bid,,,11910926
2026-06-29T12:00:17.274455,2026-06-29T02:00:17.771522+00:00,99.1,25,bid,,,11910928
2026-06-29T12:00:18.077904,2026-06-29T02:00:18.562613+00:00,99.1,20,bid,,,11910943
2026-06-29T12:00:18.898187,2026-06-29T02:00:19.387613+00:00,98.9,200,ask,,,11910964
2026-06-29T12:00:20.822452,2026-06-29T02:00:21.312614+00:00,99.1,200,bid,,,11910994
2026-06-29T12:00:21.320731,2026-06-29T02:00:21.807618+00:00,99.1,200,ask,,,11911006
2026-06-29T12:00:22.532606,2026-06-29T02:00:23.017627+00:00,99.0,200,ask,,,11911030
2026-06-29T12:00:24.308967,2026-06-29T02:00:24.799185+00:00,99.1,500,bid,,,11911067
2026-06-29T12:00:24.760520,2026-06-29T02:00:25.250185+00:00,99.1,200,bid,,,11911076
2026-06-29T12:00:24.760520,2026-06-29T02:00:25.250185+00:00,99.2,2,bid,,,11911077
2026-06-29T12:00:24.860274,2026-06-29T02:00:25.349184+00:00,99.3,25,ask,,,11911078
2026-06-29T12:00:24.922567,2026-06-29T02:00:25.415184+00:00,99.3,25,ask,,,11911080
2026-06-29T12:00:24.948569,2026-06-29T02:00:25.448184+00:00,99.3,200,ask,,,11911084
2026-06-29T12:00:25.143627,2026-06-29T02:00:25.635185+00:00,99.5,2,bid,,,11911085
2026-06-29T12:00:25.361359,2026-06-29T02:00:25.844184+00:00,99.4,2,bid,,,11911088
2026-06-29T12:00:25.566553,2026-06-29T02:00:26.053185+00:00,99.4,2,bid,,,11911092
2026-06-29T12:00:26.073513,2026-06-29T02:00:26.558746+00:00,99.2,500,ask,,,11911100
2026-06-29T12:00:26.108660,2026-06-29T02:00:26.591747+00:00,99.1,125,bid,,,11911101
2026-06-29T12:00:27.382991,2026-06-29T02:00:27.878271+00:00,99.2,200,bid,,,11911120
2026-06-29T12:00:27.382991,2026-06-29T02:00:27.878271+00:00,99.3,8,bid,,,11911121
2026-06-29T12:00:28.277962,2026-06-29T02:00:28.769133+00:00,99.3,25,ask,,,11911136
2026-06-29T12:00:28.376127,2026-06-29T02:00:28.868132+00:00,99.3,25,ask,,,11911141
2026-06-29T12:00:28.487358,2026-06-29T02:00:28.978133+00:00,99.3,25,ask,,,11911145
2026-06-29T12:00:28.579042,2026-06-29T02:00:29.066132+00:00,99.3,200,ask,,,11911147
2026-06-29T12:00:28.585814,2026-06-29T02:00:29.077132+00:00,99.3,25,ask,,,11911148
