recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-01T17:30:32.395356+00:00,2026-07-01T17:30:32.395488,3,2,88.55,0.1,88.5,200,88.4,631,88.1,500,,,,,,,,,,,,,,,88.6,779,88.7,503,,,,,,,,,,,,,,,,
2026-07-01T17:30:32.429463+00:00,2026-07-01T17:30:32.427365,3,2,88.55,0.1,88.5,200,88.4,631,88.1,500,,,,,,,,,,,,,,,88.6,625,88.7,503,,,,,,,,,,,,,,,,
2026-07-01T17:30:32.441007+00:00,2026-07-01T17:30:32.440898,3,2,88.55,0.1,88.5,200,88.4,631,88.1,500,,,,,,,,,,,,,,,88.6,625,88.7,703,,,,,,,,,,,,,,,,
2026-07-01T17:30:32.925041+00:00,2026-07-01T17:30:32.924921,3,2,88.55,0.1,88.5,200,88.4,631,88.1,500,,,,,,,,,,,,,,,88.6,605,88.7,703,,,,,,,,,,,,,,,,
2026-07-01T17:30:32.976416+00:00,2026-07-01T17:30:32.976291,2,2,88.55,0.1,88.5,200,88.4,631,,,,,,,,,,,,,,,,,88.6,605,88.7,703,,,,,,,,,,,,,,,,
2026-07-01T17:30:32.981653+00:00,2026-07-01T17:30:32.981569,2,2,88.55,0.1,88.5,200,88.4,631,,,,,,,,,,,,,,,,,88.6,605,88.7,203,,,,,,,,,,,,,,,,
2026-07-01T17:30:32.986695+00:00,2026-07-01T17:30:32.986830,3,2,88.55,0.1,88.5,200,88.4,631,88.1,500,,,,,,,,,,,,,,,88.6,605,88.7,203,,,,,,,,,,,,,,,,
2026-07-01T17:30:32.997413+00:00,2026-07-01T17:30:32.997273,3,2,88.55,0.1,88.5,200,88.4,631,88.1,500,,,,,,,,,,,,,,,88.6,605,88.7,703,,,,,,,,,,,,,,,,
2026-07-01T17:30:33.008074+00:00,2026-07-01T17:30:33.007896,3,2,88.55,0.1,88.5,200,88.4,6,88.1,500,,,,,,,,,,,,,,,88.6,605,88.7,703,,,,,,,,,,,,,,,,
2026-07-01T17:30:33.013276+00:00,2026-07-01T17:30:33.013195,3,1,88.6,0.2,88.5,825,88.4,6,88.1,500,,,,,,,,,,,,,,,88.7,703,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:33.018498+00:00,2026-07-01T17:30:33.018386,3,1,88.6,0.2,88.5,825,88.4,6,88.1,500,,,,,,,,,,,,,,,88.7,1328,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:33.574395+00:00,2026-07-01T17:30:33.574306,2,1,88.6,0.2,88.5,825,88.4,6,,,,,,,,,,,,,,,,,88.7,1328,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:33.584810+00:00,2026-07-01T17:30:33.584736,2,1,88.6,0.2,88.5,825,88.4,6,,,,,,,,,,,,,,,,,88.7,828,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:33.595271+00:00,2026-07-01T17:30:33.595153,3,1,88.6,0.2,88.5,825,88.4,6,88.1,500,,,,,,,,,,,,,,,88.7,828,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:33.600628+00:00,2026-07-01T17:30:33.600447,3,1,88.6,0.2,88.5,825,88.4,6,88.1,500,,,,,,,,,,,,,,,88.7,1328,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:33.663471+00:00,2026-07-01T17:30:33.662326,4,2,88.65,0.1,88.6,194,88.5,625,88.4,6,88.1,500,,,,,,,,,,,,,88.7,1128,88.8,200,,,,,,,,,,,,,,,,
2026-07-01T17:30:33.668197+00:00,2026-07-01T17:30:33.666997,4,2,88.65,0.1,88.6,189,88.5,625,88.4,6,88.1,500,,,,,,,,,,,,,88.7,1128,88.8,200,,,,,,,,,,,,,,,,
2026-07-01T17:30:33.812045+00:00,2026-07-01T17:30:33.811955,4,2,88.65,0.1,88.6,189,88.5,625,88.4,4,88.1,500,,,,,,,,,,,,,88.7,1128,88.8,200,,,,,,,,,,,,,,,,
2026-07-01T17:30:34.180608+00:00,2026-07-01T17:30:34.180424,3,2,88.65,0.1,88.6,189,88.5,625,88.4,4,,,,,,,,,,,,,,,88.7,1128,88.8,200,,,,,,,,,,,,,,,,
2026-07-01T17:30:34.185774+00:00,2026-07-01T17:30:34.185702,3,2,88.65,0.1,88.6,189,88.5,625,88.4,4,,,,,,,,,,,,,,,88.7,628,88.8,200,,,,,,,,,,,,,,,,
2026-07-01T17:30:34.196206+00:00,2026-07-01T17:30:34.196125,4,2,88.65,0.1,88.6,189,88.5,625,88.4,4,88.2,500,,,,,,,,,,,,,88.7,628,88.8,200,,,,,,,,,,,,,,,,
2026-07-01T17:30:34.201648+00:00,2026-07-01T17:30:34.201414,4,2,88.65,0.1,88.6,189,88.5,625,88.4,4,88.2,500,,,,,,,,,,,,,88.7,1128,88.8,200,,,,,,,,,,,,,,,,
2026-07-01T17:30:34.329432+00:00,2026-07-01T17:30:34.329317,3,2,88.65,0.1,88.6,189,88.4,4,88.2,500,,,,,,,,,,,,,,,88.7,1128,88.8,200,,,,,,,,,,,,,,,,
2026-07-01T17:30:34.334760+00:00,2026-07-01T17:30:34.334617,3,2,88.65,0.1,88.6,814,88.4,4,88.2,500,,,,,,,,,,,,,,,88.7,503,88.8,200,,,,,,,,,,,,,,,,
2026-07-01T17:30:34.339924+00:00,2026-07-01T17:30:34.339845,3,2,88.65,0.1,88.6,814,88.4,4,88.2,500,,,,,,,,,,,,,,,88.7,503,88.8,825,,,,,,,,,,,,,,,,
2026-07-01T17:30:34.783170+00:00,2026-07-01T17:30:34.782945,2,2,88.65,0.1,88.6,814,88.4,4,,,,,,,,,,,,,,,,,88.7,503,88.8,825,,,,,,,,,,,,,,,,
2026-07-01T17:30:34.788284+00:00,2026-07-01T17:30:34.788223,2,2,88.65,0.1,88.6,814,88.4,4,,,,,,,,,,,,,,,,,88.7,3,88.8,825,,,,,,,,,,,,,,,,
2026-07-01T17:30:34.793329+00:00,2026-07-01T17:30:34.793497,3,2,88.65,0.1,88.6,814,88.4,4,88.1,500,,,,,,,,,,,,,,,88.7,3,88.8,825,,,,,,,,,,,,,,,,
2026-07-01T17:30:34.803802+00:00,2026-07-01T17:30:34.803894,3,2,88.65,0.1,88.6,814,88.4,4,88.1,500,,,,,,,,,,,,,,,88.7,503,88.8,825,,,,,,,,,,,,,,,,
2026-07-01T17:30:34.844599+00:00,2026-07-01T17:30:34.844556,3,2,88.65,0.1,88.6,625,88.4,4,88.1,500,,,,,,,,,,,,,,,88.7,503,88.8,825,,,,,,,,,,,,,,,,
2026-07-01T17:30:34.858766+00:00,2026-07-01T17:30:34.858628,3,2,88.65,0.1,88.6,625,88.4,4,88.1,500,,,,,,,,,,,,,,,88.7,503,88.8,625,,,,,,,,,,,,,,,,
2026-07-01T17:30:34.863947+00:00,2026-07-01T17:30:34.863873,3,3,88.65,0.1,88.6,625,88.4,4,88.1,500,,,,,,,,,,,,,,,88.7,303,88.8,625,88.9,200,,,,,,,,,,,,,,
2026-07-01T17:30:35.385998+00:00,2026-07-01T17:30:35.385851,2,3,88.65,0.1,88.6,625,88.4,4,,,,,,,,,,,,,,,,,88.7,303,88.8,625,88.9,200,,,,,,,,,,,,,,
2026-07-01T17:30:35.391271+00:00,2026-07-01T17:30:35.391189,2,2,88.7,0.2,88.6,625,88.4,4,,,,,,,,,,,,,,,,,88.8,625,88.9,200,,,,,,,,,,,,,,,,
2026-07-01T17:30:35.396512+00:00,2026-07-01T17:30:35.396472,3,2,88.7,0.2,88.6,625,88.4,4,88.2,500,,,,,,,,,,,,,,,88.8,625,88.9,200,,,,,,,,,,,,,,,,
2026-07-01T17:30:35.406807+00:00,2026-07-01T17:30:35.406887,3,3,88.65,0.1,88.6,625,88.4,4,88.2,500,,,,,,,,,,,,,,,88.7,500,88.8,625,88.9,200,,,,,,,,,,,,,,
2026-07-01T17:30:35.412281+00:00,2026-07-01T17:30:35.412228,3,3,88.65,0.1,88.6,605,88.4,4,88.2,500,,,,,,,,,,,,,,,88.7,500,88.8,625,88.9,200,,,,,,,,,,,,,,
2026-07-01T17:30:35.443288+00:00,2026-07-01T17:30:35.443416,3,3,88.65,0.1,88.6,605,88.4,3,88.2,500,,,,,,,,,,,,,,,88.7,500,88.8,625,88.9,200,,,,,,,,,,,,,,
2026-07-01T17:30:35.643535+00:00,2026-07-01T17:30:35.643692,3,2,88.65,0.1,88.6,625,88.4,3,88.2,500,,,,,,,,,,,,,,,88.7,500,88.9,200,,,,,,,,,,,,,,,,
2026-07-01T17:30:35.648953+00:00,2026-07-01T17:30:35.648873,3,3,88.65,0.1,88.6,625,88.4,3,88.2,500,,,,,,,,,,,,,,,88.7,500,88.8,625,88.9,200,,,,,,,,,,,,,,
2026-07-01T17:30:35.985338+00:00,2026-07-01T17:30:35.985479,2,3,88.65,0.1,88.6,625,88.4,3,,,,,,,,,,,,,,,,,88.7,500,88.8,625,88.9,200,,,,,,,,,,,,,,
2026-07-01T17:30:35.996058+00:00,2026-07-01T17:30:35.995882,2,2,88.7,0.2,88.6,625,88.4,3,,,,,,,,,,,,,,,,,88.8,625,88.9,200,,,,,,,,,,,,,,,,
2026-07-01T17:30:36.001270+00:00,2026-07-01T17:30:36.001170,3,2,88.7,0.2,88.6,625,88.4,3,88.2,500,,,,,,,,,,,,,,,88.8,625,88.9,200,,,,,,,,,,,,,,,,
2026-07-01T17:30:36.006501+00:00,2026-07-01T17:30:36.006433,3,3,88.65,0.1,88.6,625,88.4,3,88.2,500,,,,,,,,,,,,,,,88.7,500,88.8,625,88.9,200,,,,,,,,,,,,,,
2026-07-01T17:30:36.069120+00:00,2026-07-01T17:30:36.069007,3,2,88.65,0.1,88.6,825,88.4,3,88.2,500,,,,,,,,,,,,,,,88.7,500,88.8,825,,,,,,,,,,,,,,,,
2026-07-01T17:30:36.204105+00:00,2026-07-01T17:30:36.190318,3,2,88.65,0.1,88.6,825,88.4,2,88.2,500,,,,,,,,,,,,,,,88.7,507,88.8,825,,,,,,,,,,,,,,,,
2026-07-01T17:30:36.443786+00:00,2026-07-01T17:30:36.443704,3,2,88.65,0.1,88.6,825,88.4,1,88.2,500,,,,,,,,,,,,,,,88.7,507,88.8,825,,,,,,,,,,,,,,,,
2026-07-01T17:30:36.591861+00:00,2026-07-01T17:30:36.591762,2,2,88.65,0.1,88.6,825,88.4,1,,,,,,,,,,,,,,,,,88.7,507,88.8,825,,,,,,,,,,,,,,,,
2026-07-01T17:30:36.597092+00:00,2026-07-01T17:30:36.597054,2,2,88.65,0.1,88.6,825,88.4,1,,,,,,,,,,,,,,,,,88.7,7,88.8,825,,,,,,,,,,,,,,,,
2026-07-01T17:30:36.607612+00:00,2026-07-01T17:30:36.607469,3,2,88.65,0.1,88.6,825,88.4,1,88.1,500,,,,,,,,,,,,,,,88.7,7,88.8,825,,,,,,,,,,,,,,,,
2026-07-01T17:30:36.612899+00:00,2026-07-01T17:30:36.612731,3,2,88.65,0.1,88.6,825,88.4,1,88.1,500,,,,,,,,,,,,,,,88.7,507,88.8,825,,,,,,,,,,,,,,,,
2026-07-01T17:30:36.679828+00:00,2026-07-01T17:30:36.679789,3,2,88.65,0.1,88.6,825,88.4,1,88.1,500,,,,,,,,,,,,,,,88.7,487,88.8,825,,,,,,,,,,,,,,,,
2026-07-01T17:30:36.900014+00:00,2026-07-01T17:30:36.899957,3,2,88.65,0.1,88.6,825,88.4,1,88.1,500,,,,,,,,,,,,,,,88.7,493,88.8,825,,,,,,,,,,,,,,,,
2026-07-01T17:30:36.951815+00:00,2026-07-01T17:30:36.951966,3,2,88.65,0.1,88.6,200,88.4,1,88.1,500,,,,,,,,,,,,,,,88.7,493,88.8,200,,,,,,,,,,,,,,,,
2026-07-01T17:30:36.958586+00:00,2026-07-01T17:30:36.957375,4,1,88.75,0.1,88.7,132,88.6,200,88.4,1,88.1,500,,,,,,,,,,,,,88.8,825,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:37.193776+00:00,2026-07-01T17:30:37.193618,3,1,88.75,0.1,88.7,132,88.6,200,88.4,1,,,,,,,,,,,,,,,88.8,825,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:37.199017+00:00,2026-07-01T17:30:37.198893,4,1,88.75,0.1,88.7,132,88.6,200,88.4,1,88.2,500,,,,,,,,,,,,,88.8,825,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:37.209434+00:00,2026-07-01T17:30:37.209269,3,2,88.65,0.1,88.6,200,88.4,1,88.2,500,,,,,,,,,,,,,,,88.7,368,88.8,825,,,,,,,,,,,,,,,,
2026-07-01T17:30:37.269220+00:00,2026-07-01T17:30:37.269135,2,2,88.55,0.3,88.4,1,88.2,500,,,,,,,,,,,,,,,,,88.7,368,88.8,625,,,,,,,,,,,,,,,,
2026-07-01T17:30:37.279669+00:00,2026-07-01T17:30:37.279587,2,2,88.55,0.3,88.4,1,88.2,500,,,,,,,,,,,,,,,,,88.7,168,88.8,625,,,,,,,,,,,,,,,,
2026-07-01T17:30:37.284833+00:00,2026-07-01T17:30:37.284752,2,3,88.55,0.3,88.4,1,88.2,500,,,,,,,,,,,,,,,,,88.7,168,88.8,625,88.9,200,,,,,,,,,,,,,,
2026-07-01T17:30:37.300623+00:00,2026-07-01T17:30:37.300494,2,3,88.55,0.3,88.4,1,88.2,500,,,,,,,,,,,,,,,,,88.7,168,88.8,630,88.9,200,,,,,,,,,,,,,,
2026-07-01T17:30:37.458695+00:00,2026-07-01T17:30:37.446561,2,3,88.55,0.3,88.4,1,88.2,500,,,,,,,,,,,,,,,,,88.7,168,88.8,629,88.9,200,,,,,,,,,,,,,,
2026-07-01T17:30:37.796886+00:00,2026-07-01T17:30:37.796683,1,3,88.55,0.3,88.4,1,,,,,,,,,,,,,,,,,,,88.7,168,88.8,629,88.9,200,,,,,,,,,,,,,,
2026-07-01T17:30:37.802024+00:00,2026-07-01T17:30:37.801959,1,2,88.6,0.4,88.4,1,,,,,,,,,,,,,,,,,,,88.8,629,88.9,200,,,,,,,,,,,,,,,,
2026-07-01T17:30:37.807267+00:00,2026-07-01T17:30:37.807219,2,2,88.6,0.4,88.4,1,88.1,500,,,,,,,,,,,,,,,,,88.8,629,88.9,200,,,,,,,,,,,,,,,,
2026-07-01T17:30:37.817545+00:00,2026-07-01T17:30:37.817617,2,3,88.55,0.3,88.4,1,88.1,500,,,,,,,,,,,,,,,,,88.7,500,88.8,629,88.9,200,,,,,,,,,,,,,,
2026-07-01T17:30:38.216638+00:00,2026-07-01T17:30:38.216749,2,3,88.55,0.3,88.4,1,88.1,500,,,,,,,,,,,,,,,,,88.7,500,88.8,628,88.9,200,,,,,,,,,,,,,,
2026-07-01T17:30:38.258604+00:00,2026-07-01T17:30:38.258122,2,3,88.55,0.3,88.4,1,88.1,500,,,,,,,,,,,,,,,,,88.7,500,88.8,3,88.9,200,,,,,,,,,,,,,,
2026-07-01T17:30:38.270195+00:00,2026-07-01T17:30:38.270163,2,4,88.5,0.2,88.4,626,88.1,500,,,,,,,,,,,,,,,,,88.6,625,88.7,500,88.8,3,88.9,200,,,,,,,,,,,,
2026-07-01T17:30:38.303280+00:00,2026-07-01T17:30:38.303485,2,4,88.5,0.2,88.4,626,88.1,500,,,,,,,,,,,,,,,,,88.6,625,88.7,500,88.8,2,88.9,200,,,,,,,,,,,,
2026-07-01T17:30:38.458787+00:00,2026-07-01T17:30:38.458589,1,3,88.5,0.2,88.4,626,,,,,,,,,,,,,,,,,,,88.6,625,88.8,2,88.9,200,,,,,,,,,,,,,,
2026-07-01T17:30:38.464643+00:00,2026-07-01T17:30:38.464052,2,3,88.5,0.2,88.4,626,88.1,500,,,,,,,,,,,,,,,,,88.6,1125,88.8,2,88.9,200,,,,,,,,,,,,,,
2026-07-01T17:30:38.487796+00:00,2026-07-01T17:30:38.487761,2,3,88.5,0.2,88.4,626,88.1,500,,,,,,,,,,,,,,,,,88.6,925,88.8,2,88.9,200,,,,,,,,,,,,,,
2026-07-01T17:30:39.032876+00:00,2026-07-01T17:30:39.032731,1,3,88.5,0.2,88.4,626,,,,,,,,,,,,,,,,,,,88.6,925,88.8,2,88.9,200,,,,,,,,,,,,,,
2026-07-01T17:30:39.038119+00:00,2026-07-01T17:30:39.038022,1,3,88.5,0.2,88.4,626,,,,,,,,,,,,,,,,,,,88.6,425,88.8,2,88.9,200,,,,,,,,,,,,,,
2026-07-01T17:30:39.058698+00:00,2026-07-01T17:30:39.048619,2,4,88.5,0.2,88.4,626,88.1,500,,,,,,,,,,,,,,,,,88.6,425,88.7,500,88.8,2,88.9,200,,,,,,,,,,,,
2026-07-01T17:30:39.575998+00:00,2026-07-01T17:30:39.575916,2,3,88.55,0.3,88.4,1,88.1,500,,,,,,,,,,,,,,,,,88.7,500,88.8,2,88.9,200,,,,,,,,,,,,,,
2026-07-01T17:30:39.581186+00:00,2026-07-01T17:30:39.581133,2,4,88.5,0.2,88.4,626,88.1,500,,,,,,,,,,,,,,,,,88.6,625,88.7,500,88.8,2,88.9,200,,,,,,,,,,,,
2026-07-01T17:30:39.636322+00:00,2026-07-01T17:30:39.636204,1,4,88.5,0.2,88.4,626,,,,,,,,,,,,,,,,,,,88.6,625,88.7,500,88.8,2,88.9,200,,,,,,,,,,,,
2026-07-01T17:30:39.641542+00:00,2026-07-01T17:30:39.641503,1,3,88.5,0.2,88.4,626,,,,,,,,,,,,,,,,,,,88.6,625,88.8,2,88.9,200,,,,,,,,,,,,,,
2026-07-01T17:30:39.669115+00:00,2026-07-01T17:30:39.668965,2,4,88.5,0.2,88.4,626,88.1,500,,,,,,,,,,,,,,,,,88.6,625,88.7,500,88.8,2,88.9,200,,,,,,,,,,,,
2026-07-01T17:30:39.695196+00:00,2026-07-01T17:30:39.695089,2,3,88.5,0.2,88.4,826,88.1,500,,,,,,,,,,,,,,,,,88.6,625,88.7,500,88.8,2,,,,,,,,,,,,,,
2026-07-01T17:30:39.700384+00:00,2026-07-01T17:30:39.700296,2,3,88.5,0.2,88.4,826,88.1,500,,,,,,,,,,,,,,,,,88.6,825,88.7,500,88.8,2,,,,,,,,,,,,,,
2026-07-01T17:30:40.027938+00:00,2026-07-01T17:30:40.027782,2,3,88.5,0.2,88.4,826,88.1,500,,,,,,,,,,,,,,,,,88.6,825,88.7,500,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:40.237835+00:00,2026-07-01T17:30:40.237684,1,3,88.5,0.2,88.4,826,,,,,,,,,,,,,,,,,,,88.6,825,88.7,500,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:40.258620+00:00,2026-07-01T17:30:40.248217,2,3,88.5,0.2,88.4,826,88.1,500,,,,,,,,,,,,,,,,,88.6,825,88.7,500,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:40.840841+00:00,2026-07-01T17:30:40.840686,1,3,88.5,0.2,88.4,826,,,,,,,,,,,,,,,,,,,88.6,825,88.7,500,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:40.845852+00:00,2026-07-01T17:30:40.846063,1,2,88.5,0.2,88.4,826,,,,,,,,,,,,,,,,,,,88.6,825,88.8,1,,,,,,,,,,,,,,,,
2026-07-01T17:30:40.858921+00:00,2026-07-01T17:30:40.858849,2,2,88.5,0.2,88.4,826,88.1,500,,,,,,,,,,,,,,,,,88.6,825,88.8,1,,,,,,,,,,,,,,,,
2026-07-01T17:30:40.864491+00:00,2026-07-01T17:30:40.864212,2,2,88.5,0.2,88.4,826,88.1,500,,,,,,,,,,,,,,,,,88.6,1325,88.8,1,,,,,,,,,,,,,,,,
2026-07-01T17:30:40.886022+00:00,2026-07-01T17:30:40.885920,2,2,88.5,0.2,88.4,826,88.1,500,,,,,,,,,,,,,,,,,88.6,1325,88.8,1,,,,,,,,,,,,,,,,
2026-07-01T17:30:40.902487+00:00,2026-07-01T17:30:40.902449,2,2,88.5,0.2,88.4,626,88.1,500,,,,,,,,,,,,,,,,,88.6,1125,88.8,1,,,,,,,,,,,,,,,,
2026-07-01T17:30:40.907820+00:00,2026-07-01T17:30:40.907717,3,3,88.55,0.1,88.5,200,88.4,626,88.1,500,,,,,,,,,,,,,,,88.6,1125,88.7,200,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:41.459043+00:00,2026-07-01T17:30:41.458756,2,3,88.55,0.1,88.5,200,88.4,626,,,,,,,,,,,,,,,,,88.6,1125,88.7,200,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:41.469577+00:00,2026-07-01T17:30:41.469378,3,3,88.55,0.1,88.5,200,88.4,626,88.0,500,,,,,,,,,,,,,,,88.6,625,88.7,200,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:41.475052+00:00,2026-07-01T17:30:41.474709,3,3,88.55,0.1,88.5,200,88.4,626,88.0,500,,,,,,,,,,,,,,,88.6,1125,88.7,200,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:42.046428+00:00,2026-07-01T17:30:42.046363,2,3,88.55,0.1,88.5,200,88.4,626,,,,,,,,,,,,,,,,,88.6,1125,88.7,200,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:42.051756+00:00,2026-07-01T17:30:42.051687,2,3,88.55,0.1,88.5,200,88.4,626,,,,,,,,,,,,,,,,,88.6,625,88.7,200,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:42.058549+00:00,2026-07-01T17:30:42.057044,3,3,88.55,0.1,88.5,200,88.4,626,88.0,500,,,,,,,,,,,,,,,88.6,625,88.7,200,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:42.069111+00:00,2026-07-01T17:30:42.068951,3,3,88.55,0.1,88.5,200,88.4,626,88.0,500,,,,,,,,,,,,,,,88.6,1125,88.7,200,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:42.112837+00:00,2026-07-01T17:30:42.112727,2,3,88.5,0.2,88.4,626,88.0,500,,,,,,,,,,,,,,,,,88.6,1125,88.7,200,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:42.118144+00:00,2026-07-01T17:30:42.118043,3,2,88.55,0.1,88.5,200,88.4,626,88.0,500,,,,,,,,,,,,,,,88.6,1125,88.8,1,,,,,,,,,,,,,,,,
2026-07-01T17:30:42.123337+00:00,2026-07-01T17:30:42.123255,3,3,88.55,0.1,88.5,200,88.4,626,88.0,500,,,,,,,,,,,,,,,88.6,1125,88.7,200,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:42.192920+00:00,2026-07-01T17:30:42.193160,4,3,88.55,0.1,88.5,200,88.4,1,88.3,625,88.0,500,,,,,,,,,,,,,88.6,500,88.7,200,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:42.198709+00:00,2026-07-01T17:30:42.198469,3,4,88.45,0.1,88.4,1,88.3,625,88.0,500,,,,,,,,,,,,,,,88.5,425,88.6,500,88.7,200,88.8,1,,,,,,,,,,,,
2026-07-01T17:30:42.647415+00:00,2026-07-01T17:30:42.647335,2,4,88.45,0.1,88.4,1,88.3,625,,,,,,,,,,,,,,,,,88.5,425,88.6,500,88.7,200,88.8,1,,,,,,,,,,,,
2026-07-01T17:30:42.658506+00:00,2026-07-01T17:30:42.658657,2,3,88.45,0.1,88.4,1,88.3,625,,,,,,,,,,,,,,,,,88.5,425,88.7,200,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:42.664086+00:00,2026-07-01T17:30:42.663981,3,3,88.45,0.1,88.4,1,88.3,625,88.0,500,,,,,,,,,,,,,,,88.5,425,88.7,200,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:42.669430+00:00,2026-07-01T17:30:42.669312,3,4,88.45,0.1,88.4,1,88.3,625,88.0,500,,,,,,,,,,,,,,,88.5,425,88.6,500,88.7,200,88.8,1,,,,,,,,,,,,
