recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-06T10:00:01.299009+00:00,2026-07-06T10:00:01.298878,2,2,153.5,0.2,153.4,622,153.3,200,,,,,,,,,,,,,,,,,153.6,825,154.1,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:01.304374+00:00,2026-07-06T10:00:01.304177,2,1,153.5,0.2,153.4,622,153.3,200,,,,,,,,,,,,,,,,,153.6,825,,,,,,,,,,,,,,,,,,
2026-07-06T10:00:01.314801+00:00,2026-07-06T10:00:01.314617,2,1,153.5,0.2,153.4,622,153.3,700,,,,,,,,,,,,,,,,,153.6,825,,,,,,,,,,,,,,,,,,
2026-07-06T10:00:01.320037+00:00,2026-07-06T10:00:01.319911,2,2,153.5,0.2,153.4,622,153.3,700,,,,,,,,,,,,,,,,,153.6,825,154.2,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:01.787525+00:00,2026-07-06T10:00:01.786611,2,2,153.5,0.2,153.4,625,153.3,700,,,,,,,,,,,,,,,,,153.6,200,154.2,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:01.798506+00:00,2026-07-06T10:00:01.798683,2,2,153.5,0.2,153.4,625,153.3,700,,,,,,,,,,,,,,,,,153.6,825,154.2,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:01.901994+00:00,2026-07-06T10:00:01.901832,2,2,153.5,0.2,153.4,625,153.3,200,,,,,,,,,,,,,,,,,153.6,825,154.2,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:01.907238+00:00,2026-07-06T10:00:01.907104,2,1,153.5,0.2,153.4,625,153.3,200,,,,,,,,,,,,,,,,,153.6,825,,,,,,,,,,,,,,,,,,
2026-07-06T10:00:01.917726+00:00,2026-07-06T10:00:01.917573,2,1,153.5,0.2,153.4,1125,153.3,200,,,,,,,,,,,,,,,,,153.6,825,,,,,,,,,,,,,,,,,,
2026-07-06T10:00:01.928135+00:00,2026-07-06T10:00:01.927994,2,2,153.5,0.2,153.4,1125,153.3,200,,,,,,,,,,,,,,,,,153.6,825,154.3,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:02.013326+00:00,2026-07-06T10:00:01.996194,1,2,153.5,0.2,153.4,1325,,,,,,,,,,,,,,,,,,,153.6,825,154.3,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:02.504165+00:00,2026-07-06T10:00:02.504031,1,2,153.5,0.2,153.4,825,,,,,,,,,,,,,,,,,,,153.6,825,154.3,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:02.509343+00:00,2026-07-06T10:00:02.509320,1,1,153.5,0.2,153.4,825,,,,,,,,,,,,,,,,,,,153.6,825,,,,,,,,,,,,,,,,,,
2026-07-06T10:00:02.519817+00:00,2026-07-06T10:00:02.519782,1,1,153.5,0.2,153.4,1325,,,,,,,,,,,,,,,,,,,153.6,825,,,,,,,,,,,,,,,,,,
2026-07-06T10:00:02.530224+00:00,2026-07-06T10:00:02.530186,1,2,153.5,0.2,153.4,1325,,,,,,,,,,,,,,,,,,,153.6,825,154.3,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:02.902171+00:00,2026-07-06T10:00:02.902112,1,2,153.5,0.2,153.4,1305,,,,,,,,,,,,,,,,,,,153.6,825,154.3,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:03.098815+00:00,2026-07-06T10:00:03.098690,1,2,153.5,0.2,153.4,700,,,,,,,,,,,,,,,,,,,153.6,825,154.3,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:03.103955+00:00,2026-07-06T10:00:03.103888,1,2,153.5,0.2,153.4,700,,,,,,,,,,,,,,,,,,,153.6,200,154.3,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:03.109244+00:00,2026-07-06T10:00:03.109152,1,3,153.5,0.2,153.4,1325,,,,,,,,,,,,,,,,,,,153.6,200,153.7,625,154.3,500,,,,,,,,,,,,,,
2026-07-06T10:00:03.114541+00:00,2026-07-06T10:00:03.114359,1,3,153.5,0.2,153.4,825,,,,,,,,,,,,,,,,,,,153.6,200,153.7,625,154.3,500,,,,,,,,,,,,,,
2026-07-06T10:00:03.119489+00:00,2026-07-06T10:00:03.119621,1,2,153.5,0.2,153.4,825,,,,,,,,,,,,,,,,,,,153.6,200,153.7,625,,,,,,,,,,,,,,,,
2026-07-06T10:00:03.129909+00:00,2026-07-06T10:00:03.129983,2,2,153.5,0.2,153.4,825,153.3,500,,,,,,,,,,,,,,,,,153.6,200,153.7,625,,,,,,,,,,,,,,,,
2026-07-06T10:00:03.135354+00:00,2026-07-06T10:00:03.135283,2,3,153.5,0.2,153.4,825,153.3,500,,,,,,,,,,,,,,,,,153.6,200,153.7,625,154.2,500,,,,,,,,,,,,,,
2026-07-06T10:00:03.209397+00:00,2026-07-06T10:00:03.209355,2,2,153.55,0.3,153.4,625,153.3,500,,,,,,,,,,,,,,,,,153.7,625,154.2,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:03.214675+00:00,2026-07-06T10:00:03.214587,3,2,153.6,0.2,153.5,200,153.4,625,153.3,500,,,,,,,,,,,,,,,153.7,625,154.2,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:03.219833+00:00,2026-07-06T10:00:03.219790,3,2,153.6,0.2,153.5,200,153.4,625,153.3,500,,,,,,,,,,,,,,,153.7,825,154.2,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:03.705484+00:00,2026-07-06T10:00:03.705360,2,2,153.6,0.2,153.5,200,153.4,625,,,,,,,,,,,,,,,,,153.7,825,154.2,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:03.715646+00:00,2026-07-06T10:00:03.715751,2,1,153.6,0.2,153.5,200,153.4,625,,,,,,,,,,,,,,,,,153.7,825,,,,,,,,,,,,,,,,,,
2026-07-06T10:00:03.721071+00:00,2026-07-06T10:00:03.720998,3,1,153.6,0.2,153.5,200,153.4,625,153.3,500,,,,,,,,,,,,,,,153.7,825,,,,,,,,,,,,,,,,,,
2026-07-06T10:00:03.731515+00:00,2026-07-06T10:00:03.731377,3,2,153.6,0.2,153.5,200,153.4,625,153.3,500,,,,,,,,,,,,,,,153.7,825,154.2,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:04.311823+00:00,2026-07-06T10:00:04.311714,2,2,153.6,0.2,153.5,200,153.4,625,,,,,,,,,,,,,,,,,153.7,825,154.2,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:04.317124+00:00,2026-07-06T10:00:04.317018,2,1,153.6,0.2,153.5,200,153.4,625,,,,,,,,,,,,,,,,,153.7,825,,,,,,,,,,,,,,,,,,
2026-07-06T10:00:04.327617+00:00,2026-07-06T10:00:04.327472,2,1,153.6,0.2,153.5,200,153.4,1125,,,,,,,,,,,,,,,,,153.7,825,,,,,,,,,,,,,,,,,,
2026-07-06T10:00:04.332859+00:00,2026-07-06T10:00:04.332778,2,2,153.6,0.2,153.5,200,153.4,1125,,,,,,,,,,,,,,,,,153.7,825,154.2,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:04.416853+00:00,2026-07-06T10:00:04.416794,2,2,153.6,0.2,153.5,200,153.4,500,,,,,,,,,,,,,,,,,153.7,200,154.2,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:04.422093+00:00,2026-07-06T10:00:04.422042,2,2,153.6,0.2,153.5,825,153.4,500,,,,,,,,,,,,,,,,,153.7,825,154.2,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:04.432380+00:00,2026-07-06T10:00:04.432538,2,2,153.6,0.2,153.5,625,153.4,500,,,,,,,,,,,,,,,,,153.7,625,154.2,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:04.437836+00:00,2026-07-06T10:00:04.437811,3,3,153.55,0.1,153.5,625,153.4,500,153.3,200,,,,,,,,,,,,,,,153.6,200,153.7,625,154.2,500,,,,,,,,,,,,,,
2026-07-06T10:00:04.915344+00:00,2026-07-06T10:00:04.915246,2,3,153.55,0.1,153.5,625,153.3,200,,,,,,,,,,,,,,,,,153.6,200,153.7,625,154.2,500,,,,,,,,,,,,,,
2026-07-06T10:00:04.920685+00:00,2026-07-06T10:00:04.920540,2,2,153.55,0.1,153.5,625,153.3,200,,,,,,,,,,,,,,,,,153.6,200,153.7,625,,,,,,,,,,,,,,,,
2026-07-06T10:00:04.931016+00:00,2026-07-06T10:00:04.930951,3,2,153.55,0.1,153.5,625,153.4,500,153.3,200,,,,,,,,,,,,,,,153.6,200,153.7,625,,,,,,,,,,,,,,,,
2026-07-06T10:00:04.941576+00:00,2026-07-06T10:00:04.941416,3,3,153.55,0.1,153.5,625,153.4,500,153.3,200,,,,,,,,,,,,,,,153.6,200,153.7,625,154.2,500,,,,,,,,,,,,,,
2026-07-06T10:00:05.187234+00:00,2026-07-06T10:00:05.187143,3,3,153.55,0.1,153.5,625,153.4,500,153.3,200,,,,,,,,,,,,,,,153.6,197,153.7,625,154.2,500,,,,,,,,,,,,,,
2026-07-06T10:00:05.376691+00:00,2026-07-06T10:00:05.373350,3,3,153.55,0.1,153.5,625,153.4,500,153.3,200,,,,,,,,,,,,,,,153.6,186,153.7,625,154.2,500,,,,,,,,,,,,,,
2026-07-06T10:00:05.516862+00:00,2026-07-06T10:00:05.516751,2,3,153.55,0.1,153.5,625,153.3,200,,,,,,,,,,,,,,,,,153.6,186,153.7,625,154.2,500,,,,,,,,,,,,,,
2026-07-06T10:00:05.522245+00:00,2026-07-06T10:00:05.522080,2,2,153.55,0.1,153.5,625,153.3,200,,,,,,,,,,,,,,,,,153.6,186,153.7,625,,,,,,,,,,,,,,,,
2026-07-06T10:00:05.527538+00:00,2026-07-06T10:00:05.527442,3,2,153.55,0.1,153.5,625,153.4,500,153.3,200,,,,,,,,,,,,,,,153.6,186,153.7,625,,,,,,,,,,,,,,,,
2026-07-06T10:00:05.538147+00:00,2026-07-06T10:00:05.538012,3,3,153.55,0.1,153.5,625,153.4,500,153.3,200,,,,,,,,,,,,,,,153.6,186,153.7,625,154.3,500,,,,,,,,,,,,,,
2026-07-06T10:00:05.641566+00:00,2026-07-06T10:00:05.639286,3,2,153.6,0.2,153.5,625,153.4,500,153.2,200,,,,,,,,,,,,,,,153.7,625,154.3,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:05.653074+00:00,2026-07-06T10:00:05.652836,3,2,153.6,0.2,153.5,425,153.4,500,153.2,200,,,,,,,,,,,,,,,153.7,625,154.3,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:05.728759+00:00,2026-07-06T10:00:05.728679,2,1,153.85,0.9,153.4,500,153.2,200,,,,,,,,,,,,,,,,,154.3,500,,,,,,,,,,,,,,,,,,
2026-07-06T10:00:05.743737+00:00,2026-07-06T10:00:05.742609,2,2,153.45,0.1,153.4,500,153.2,825,,,,,,,,,,,,,,,,,153.5,614,154.3,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:06.120056+00:00,2026-07-06T10:00:06.119787,1,2,153.35,0.3,153.2,825,,,,,,,,,,,,,,,,,,,153.5,614,154.3,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:06.125255+00:00,2026-07-06T10:00:06.125095,1,1,153.35,0.3,153.2,825,,,,,,,,,,,,,,,,,,,153.5,614,,,,,,,,,,,,,,,,,,
2026-07-06T10:00:06.130503+00:00,2026-07-06T10:00:06.130424,1,1,153.35,0.3,153.2,825,,,,,,,,,,,,,,,,,,,153.5,114,,,,,,,,,,,,,,,,,,
2026-07-06T10:00:06.141094+00:00,2026-07-06T10:00:06.140908,1,2,153.35,0.3,153.2,825,,,,,,,,,,,,,,,,,,,153.5,114,154.3,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:06.203258+00:00,2026-07-06T10:00:06.203130,1,2,153.35,0.3,153.2,825,,,,,,,,,,,,,,,,,,,153.5,106,154.3,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:06.747881+00:00,2026-07-06T10:00:06.747720,1,1,153.35,0.3,153.2,825,,,,,,,,,,,,,,,,,,,153.5,106,,,,,,,,,,,,,,,,,,
2026-07-06T10:00:06.753096+00:00,2026-07-06T10:00:06.753070,2,0,,,153.5,394,153.2,825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-06T10:00:06.763711+00:00,2026-07-06T10:00:06.763533,2,1,153.95,0.9,153.5,394,153.2,825,,,,,,,,,,,,,,,,,154.4,500,,,,,,,,,,,,,,,,,,
2026-07-06T10:00:06.853883+00:00,2026-07-06T10:00:06.853732,2,1,153.95,0.9,153.5,394,153.2,625,,,,,,,,,,,,,,,,,154.4,500,,,,,,,,,,,,,,,,,,
2026-07-06T10:00:06.859184+00:00,2026-07-06T10:00:06.859032,3,2,153.55,0.1,153.5,394,153.4,200,153.2,625,,,,,,,,,,,,,,,153.6,200,154.4,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:07.040827+00:00,2026-07-06T10:00:07.040791,3,1,154.0,0.8,153.6,425,153.5,394,153.4,200,,,,,,,,,,,,,,,154.4,500,,,,,,,,,,,,,,,,,,
2026-07-06T10:00:07.046186+00:00,2026-07-06T10:00:07.046018,3,2,153.75,0.3,153.6,425,153.5,394,153.4,200,,,,,,,,,,,,,,,153.9,625,154.4,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:07.217609+00:00,2026-07-06T10:00:07.217777,3,2,153.75,0.3,153.6,415,153.5,394,153.4,200,,,,,,,,,,,,,,,153.9,625,154.4,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:07.358621+00:00,2026-07-06T10:00:07.349711,2,1,153.75,0.3,153.6,415,153.4,200,,,,,,,,,,,,,,,,,153.9,625,,,,,,,,,,,,,,,,,,
2026-07-06T10:00:07.369199+00:00,2026-07-06T10:00:07.369079,2,2,153.75,0.3,153.6,415,153.4,700,,,,,,,,,,,,,,,,,153.9,625,154.3,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:07.952231+00:00,2026-07-06T10:00:07.951956,2,2,153.75,0.3,153.6,415,153.4,200,,,,,,,,,,,,,,,,,153.9,625,154.3,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:07.957488+00:00,2026-07-06T10:00:07.957236,2,1,153.75,0.3,153.6,415,153.4,200,,,,,,,,,,,,,,,,,153.9,625,,,,,,,,,,,,,,,,,,
2026-07-06T10:00:07.962610+00:00,2026-07-06T10:00:07.962507,2,1,153.75,0.3,153.6,415,153.4,700,,,,,,,,,,,,,,,,,153.9,625,,,,,,,,,,,,,,,,,,
2026-07-06T10:00:07.967866+00:00,2026-07-06T10:00:07.967831,2,2,153.75,0.3,153.6,415,153.4,700,,,,,,,,,,,,,,,,,153.9,625,154.3,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:08.060273+00:00,2026-07-06T10:00:08.060201,2,2,153.75,0.3,153.6,415,153.4,500,,,,,,,,,,,,,,,,,153.9,625,154.3,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:08.065591+00:00,2026-07-06T10:00:08.065469,3,3,153.7,0.2,153.6,415,153.5,200,153.4,500,,,,,,,,,,,,,,,153.8,200,153.9,625,154.3,500,,,,,,,,,,,,,,
2026-07-06T10:00:08.233431+00:00,2026-07-06T10:00:08.233348,3,3,153.7,0.2,153.6,414,153.5,200,153.4,500,,,,,,,,,,,,,,,153.8,200,153.9,625,154.3,500,,,,,,,,,,,,,,
2026-07-06T10:00:08.351413+00:00,2026-07-06T10:00:08.351352,2,2,153.65,0.3,153.5,200,153.4,500,,,,,,,,,,,,,,,,,153.8,200,154.3,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:08.356434+00:00,2026-07-06T10:00:08.356608,2,2,153.65,0.3,153.5,825,153.4,500,,,,,,,,,,,,,,,,,153.8,825,154.3,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:08.558844+00:00,2026-07-06T10:00:08.558681,1,2,153.65,0.3,153.5,825,,,,,,,,,,,,,,,,,,,153.8,825,154.3,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:08.564195+00:00,2026-07-06T10:00:08.564062,1,1,153.65,0.3,153.5,825,,,,,,,,,,,,,,,,,,,153.8,825,,,,,,,,,,,,,,,,,,
2026-07-06T10:00:08.569233+00:00,2026-07-06T10:00:08.569399,1,1,153.65,0.3,153.5,1325,,,,,,,,,,,,,,,,,,,153.8,825,,,,,,,,,,,,,,,,,,
2026-07-06T10:00:08.574911+00:00,2026-07-06T10:00:08.574734,1,2,153.65,0.3,153.5,1325,,,,,,,,,,,,,,,,,,,153.8,825,154.3,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:09.164083+00:00,2026-07-06T10:00:09.163757,1,2,153.65,0.3,153.5,825,,,,,,,,,,,,,,,,,,,153.8,825,154.3,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:09.169332+00:00,2026-07-06T10:00:09.169045,1,1,153.65,0.3,153.5,825,,,,,,,,,,,,,,,,,,,153.8,825,,,,,,,,,,,,,,,,,,
2026-07-06T10:00:09.174420+00:00,2026-07-06T10:00:09.174363,2,1,153.65,0.3,153.5,825,153.4,500,,,,,,,,,,,,,,,,,153.8,825,,,,,,,,,,,,,,,,,,
2026-07-06T10:00:09.184896+00:00,2026-07-06T10:00:09.184750,2,2,153.65,0.3,153.5,825,153.4,500,,,,,,,,,,,,,,,,,153.8,825,154.3,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:09.271651+00:00,2026-07-06T10:00:09.271567,2,2,153.65,0.3,153.5,625,153.4,500,,,,,,,,,,,,,,,,,153.8,625,154.3,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:09.276863+00:00,2026-07-06T10:00:09.276810,2,3,153.55,0.1,153.5,625,153.4,700,,,,,,,,,,,,,,,,,153.6,200,153.8,625,154.3,500,,,,,,,,,,,,,,
2026-07-06T10:00:09.663944+00:00,2026-07-06T10:00:09.663810,1,2,153.5,0.2,153.4,700,,,,,,,,,,,,,,,,,,,153.6,200,154.3,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:09.669191+00:00,2026-07-06T10:00:09.669021,2,2,153.55,0.1,153.5,625,153.4,700,,,,,,,,,,,,,,,,,153.6,200,154.3,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:09.674332+00:00,2026-07-06T10:00:09.674221,2,3,153.55,0.1,153.5,625,153.4,700,,,,,,,,,,,,,,,,,153.6,200,153.8,625,154.3,500,,,,,,,,,,,,,,
2026-07-06T10:00:09.769011+00:00,2026-07-06T10:00:09.768924,2,2,153.55,0.1,153.5,625,153.4,200,,,,,,,,,,,,,,,,,153.6,200,153.8,625,,,,,,,,,,,,,,,,
2026-07-06T10:00:09.774368+00:00,2026-07-06T10:00:09.774194,3,2,153.55,0.1,153.5,625,153.4,200,153.3,500,,,,,,,,,,,,,,,153.6,200,153.8,625,,,,,,,,,,,,,,,,
2026-07-06T10:00:09.784673+00:00,2026-07-06T10:00:09.784619,3,3,153.55,0.1,153.5,625,153.4,200,153.3,500,,,,,,,,,,,,,,,153.6,200,153.8,625,154.2,500,,,,,,,,,,,,,,
2026-07-06T10:00:10.266147+00:00,2026-07-06T10:00:10.265936,3,3,153.55,0.1,153.5,625,153.4,200,153.3,500,,,,,,,,,,,,,,,153.6,197,153.8,625,154.2,500,,,,,,,,,,,,,,
2026-07-06T10:00:10.364146+00:00,2026-07-06T10:00:10.363884,2,3,153.55,0.1,153.5,625,153.4,200,,,,,,,,,,,,,,,,,153.6,197,153.8,625,154.2,500,,,,,,,,,,,,,,
2026-07-06T10:00:10.369359+00:00,2026-07-06T10:00:10.369196,2,2,153.55,0.1,153.5,625,153.4,200,,,,,,,,,,,,,,,,,153.6,197,153.8,625,,,,,,,,,,,,,,,,
2026-07-06T10:00:10.374653+00:00,2026-07-06T10:00:10.374491,3,2,153.55,0.1,153.5,625,153.4,200,153.3,500,,,,,,,,,,,,,,,153.6,197,153.8,625,,,,,,,,,,,,,,,,
2026-07-06T10:00:10.384843+00:00,2026-07-06T10:00:10.384949,3,3,153.55,0.1,153.5,625,153.4,200,153.3,500,,,,,,,,,,,,,,,153.6,197,153.8,625,154.2,500,,,,,,,,,,,,,,
2026-07-06T10:00:10.481760+00:00,2026-07-06T10:00:10.481658,2,3,153.55,0.1,153.5,625,153.3,500,,,,,,,,,,,,,,,,,153.6,197,153.8,625,154.2,500,,,,,,,,,,,,,,
2026-07-06T10:00:10.487015+00:00,2026-07-06T10:00:10.486946,3,2,153.65,0.3,153.5,625,153.4,200,153.3,500,,,,,,,,,,,,,,,153.8,625,154.2,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:10.492258+00:00,2026-07-06T10:00:10.492165,3,3,153.6,0.2,153.5,625,153.4,200,153.3,500,,,,,,,,,,,,,,,153.7,200,153.8,625,154.2,500,,,,,,,,,,,,,,
2026-07-06T10:00:10.967005+00:00,2026-07-06T10:00:10.966887,2,3,153.6,0.2,153.5,625,153.4,200,,,,,,,,,,,,,,,,,153.7,200,153.8,625,154.2,500,,,,,,,,,,,,,,
2026-07-06T10:00:10.972320+00:00,2026-07-06T10:00:10.972220,2,2,153.6,0.2,153.5,625,153.4,200,,,,,,,,,,,,,,,,,153.7,200,153.8,625,,,,,,,,,,,,,,,,
2026-07-06T10:00:10.982805+00:00,2026-07-06T10:00:10.982662,3,2,153.6,0.2,153.5,625,153.4,200,153.3,500,,,,,,,,,,,,,,,153.7,200,153.8,625,,,,,,,,,,,,,,,,
2026-07-06T10:00:10.988171+00:00,2026-07-06T10:00:10.988040,3,3,153.6,0.2,153.5,625,153.4,200,153.3,500,,,,,,,,,,,,,,,153.7,200,153.8,625,154.2,500,,,,,,,,,,,,,,
2026-07-06T10:00:10.993405+00:00,2026-07-06T10:00:10.993358,2,3,153.55,0.3,153.4,200,153.3,500,,,,,,,,,,,,,,,,,153.7,200,153.8,625,154.2,500,,,,,,,,,,,,,,
2026-07-06T10:00:11.010411+00:00,2026-07-06T10:00:11.008126,3,2,153.6,0.2,153.5,625,153.4,200,153.3,500,,,,,,,,,,,,,,,153.7,200,154.2,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:11.058899+00:00,2026-07-06T10:00:11.058737,3,3,153.6,0.2,153.5,625,153.4,200,153.3,500,,,,,,,,,,,,,,,153.7,200,153.8,625,154.2,500,,,,,,,,,,,,,,
2026-07-06T10:00:11.284642+00:00,2026-07-06T10:00:11.284539,3,3,153.6,0.2,153.5,622,153.4,200,153.3,500,,,,,,,,,,,,,,,153.7,200,153.8,625,154.2,500,,,,,,,,,,,,,,
2026-07-06T10:00:11.599339+00:00,2026-07-06T10:00:11.582211,3,3,153.6,0.2,153.5,622,153.4,200,153.3,500,,,,,,,,,,,,,,,153.7,200,153.8,625,154.1,500,,,,,,,,,,,,,,
2026-07-06T10:00:11.693552+00:00,2026-07-06T10:00:11.693364,2,2,153.65,0.3,153.5,822,153.3,500,,,,,,,,,,,,,,,,,153.8,625,154.1,500,,,,,,,,,,,,,,,,
2026-07-06T10:00:11.699147+00:00,2026-07-06T10:00:11.698961,2,3,153.6,0.2,153.5,822,153.3,500,,,,,,,,,,,,,,,,,153.7,200,153.8,625,154.1,500,,,,,,,,,,,,,,
2026-07-06T10:00:12.172828+00:00,2026-07-06T10:00:12.172609,1,3,153.6,0.2,153.5,822,,,,,,,,,,,,,,,,,,,153.7,200,153.8,625,154.1,500,,,,,,,,,,,,,,
2026-07-06T10:00:12.178010+00:00,2026-07-06T10:00:12.177910,1,2,153.6,0.2,153.5,822,,,,,,,,,,,,,,,,,,,153.7,200,153.8,625,,,,,,,,,,,,,,,,
2026-07-06T10:00:12.188554+00:00,2026-07-06T10:00:12.188369,2,2,153.6,0.2,153.5,822,153.2,500,,,,,,,,,,,,,,,,,153.7,200,153.8,625,,,,,,,,,,,,,,,,
2026-07-06T10:00:12.193895+00:00,2026-07-06T10:00:12.193716,2,3,153.6,0.2,153.5,822,153.2,500,,,,,,,,,,,,,,,,,153.7,200,153.8,625,154.1,500,,,,,,,,,,,,,,
2026-07-06T10:00:12.295588+00:00,2026-07-06T10:00:12.295533,2,3,153.6,0.2,153.5,822,153.2,500,,,,,,,,,,,,,,,,,153.7,193,153.8,625,154.1,500,,,,,,,,,,,,,,
2026-07-06T10:00:12.321770+00:00,2026-07-06T10:00:12.321678,2,3,153.6,0.2,153.5,200,153.2,500,,,,,,,,,,,,,,,,,153.7,193,153.8,625,154.1,500,,,,,,,,,,,,,,
