timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-07T14:00:03.335988,2026-07-07T14:00:03.346278+00:00,149.8,11,bid,,,10943165
2026-07-07T14:00:04.752559,2026-07-07T14:00:04.758619+00:00,149.8,200,ask,,,10943191
2026-07-07T14:00:04.817200,2026-07-07T14:00:04.821060+00:00,149.8,11,bid,,,10943194
2026-07-07T14:00:06.124082,2026-07-07T14:00:06.134959+00:00,149.9,12,bid,,,10943225
2026-07-07T14:00:07.171806,2026-07-07T14:00:07.183402+00:00,149.9,20,bid,,,10943245
2026-07-07T14:00:08.835998,2026-07-07T14:00:08.840129+00:00,150.0,12,bid,,,10943281
2026-07-07T14:00:09.605848,2026-07-07T14:00:09.610200+00:00,149.9,11,bid,,,10943292
2026-07-07T14:00:10.780427,2026-07-07T14:00:10.790271+00:00,149.8,200,ask,,,10943317
2026-07-07T14:00:10.780427,2026-07-07T14:00:10.790271+00:00,149.8,300,ask,,,10943318
2026-07-07T14:00:11.381679,2026-07-07T14:00:11.407680+00:00,149.8,200,ask,,,10943329
2026-07-07T14:00:11.403295,2026-07-07T14:00:11.407680+00:00,149.8,23,bid,,,10943331
2026-07-07T14:00:11.991157,2026-07-07T14:00:12.000650+00:00,149.7,500,ask,,,10943335
2026-07-07T14:00:12.579244,2026-07-07T14:00:12.586219+00:00,149.8,200,ask,,,10943364
2026-07-07T14:00:12.579244,2026-07-07T14:00:12.591253+00:00,149.7,125,ask,,,10943365
2026-07-07T14:00:12.605073,2026-07-07T14:00:12.608861+00:00,149.7,3,bid,,,10943369
2026-07-07T14:00:12.716644,2026-07-07T14:00:12.727639+00:00,149.7,12,bid,,,10943371
2026-07-07T14:00:13.250089,2026-07-07T14:00:13.258600+00:00,149.7,12,bid,,,10943394
2026-07-07T14:00:13.815450,2026-07-07T14:00:13.824891+00:00,149.7,12,bid,,,10943403
2026-07-07T14:00:14.366291,2026-07-07T14:00:14.370578+00:00,149.6,26,ask,,,10943415
2026-07-07T14:00:14.594142,2026-07-07T14:00:14.604923+00:00,149.6,12,ask,,,10943423
2026-07-07T14:00:15.250881,2026-07-07T14:00:15.268214+00:00,149.7,500,bid,,,10943440
2026-07-07T14:00:15.264523,2026-07-07T14:00:15.268214+00:00,149.7,11,ask,,,10943442
2026-07-07T14:00:15.624778,2026-07-07T14:00:15.633333+00:00,149.7,114,ask,,,10943451
2026-07-07T14:00:16.647772,2026-07-07T14:00:16.658630+00:00,149.5,12,ask,,,10943474
2026-07-07T14:00:17.447829,2026-07-07T14:00:17.452250+00:00,149.6,20,bid,,,10943490
2026-07-07T14:00:17.871823,2026-07-07T14:00:17.883527+00:00,149.6,200,bid,,,10943494
2026-07-07T14:00:18.245191,2026-07-07T14:00:18.253382+00:00,149.6,200,ask,,,10943500
2026-07-07T14:00:18.675177,2026-07-07T14:00:18.686994+00:00,149.6,12,ask,,,10943508
2026-07-07T14:00:20.946321,2026-07-07T14:00:20.957881+00:00,149.3,12,ask,,,10943541
2026-07-07T14:00:21.801144,2026-07-07T14:00:21.810339+00:00,149.5,200,bid,,,10943562
2026-07-07T14:00:21.871063,2026-07-07T14:00:21.879381+00:00,149.5,200,ask,,,10943565
2026-07-07T14:00:23.218086,2026-07-07T14:00:23.228693+00:00,149.5,12,ask,,,10943596
2026-07-07T14:00:23.508843,2026-07-07T14:00:23.512823+00:00,149.6,12,ask,,,10943600
2026-07-07T14:00:25.026585,2026-07-07T14:00:25.034875+00:00,149.6,12,ask,,,10943625
2026-07-07T14:00:25.296066,2026-07-07T14:00:25.307385+00:00,149.7,200,bid,,,10943628
2026-07-07T14:00:25.296066,2026-07-07T14:00:25.307385+00:00,149.7,300,bid,,,10943629
2026-07-07T14:00:26.503819,2026-07-07T14:00:26.511684+00:00,149.7,200,bid,,,10943654
2026-07-07T14:00:26.503819,2026-07-07T14:00:26.517249+00:00,149.7,300,bid,,,10943655
2026-07-07T14:00:27.096081,2026-07-07T14:00:27.105340+00:00,149.8,200,bid,,,10943669
2026-07-07T14:00:27.096081,2026-07-07T14:00:27.105340+00:00,149.8,300,bid,,,10943670
2026-07-07T14:00:27.732202,2026-07-07T14:00:27.742390+00:00,149.8,325,bid,,,10943676
2026-07-07T14:00:27.941487,2026-07-07T14:00:27.958632+00:00,149.8,175,ask,,,10943682
2026-07-07T14:00:28.344132,2026-07-07T14:00:28.354781+00:00,149.8,25,bid,,,10943695
2026-07-07T14:00:29.712159,2026-07-07T14:00:29.738408+00:00,150.0,200,bid,,,10943718
2026-07-07T14:00:29.734334,2026-07-07T14:00:29.738408+00:00,150.0,11,ask,,,10943722
