recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-06-30T00:00:02.065904+00:00,2026-06-30T10:00:02.058905,3,1,66.15,0.1,66.1,425,66.0,200,65.8,500,,,,,,,,,,,,,,,66.2,625,,,,,,,,,,,,,,,,,,
2026-06-30T00:00:02.076967+00:00,2026-06-30T10:00:02.067957,3,1,66.15,0.1,66.1,425,66.0,200,65.8,500,,,,,,,,,,,,,,,66.2,1125,,,,,,,,,,,,,,,,,,
2026-06-30T00:00:02.119820+00:00,2026-06-30T10:00:02.118820,2,2,66.15,0.1,66.1,425,65.8,500,,,,,,,,,,,,,,,,,66.2,925,66.4,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:02.292983+00:00,2026-06-30T10:00:02.283909,2,2,66.15,0.1,66.1,425,65.8,510,,,,,,,,,,,,,,,,,66.2,925,66.4,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:02.659995+00:00,2026-06-30T10:00:02.658995,2,2,66.15,0.1,66.1,425,65.8,10,,,,,,,,,,,,,,,,,66.2,425,66.4,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:02.671059+00:00,2026-06-30T10:00:02.664987,2,2,66.15,0.1,66.1,425,65.8,510,,,,,,,,,,,,,,,,,66.2,425,66.4,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:02.682122+00:00,2026-06-30T10:00:02.679122,1,2,66.0,0.4,65.8,510,,,,,,,,,,,,,,,,,,,66.2,925,66.4,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:02.693185+00:00,2026-06-30T10:00:02.689184,2,3,66.05,0.1,66.0,625,65.8,510,,,,,,,,,,,,,,,,,66.1,625,66.2,500,66.4,200,,,,,,,,,,,,,,
2026-06-30T00:00:03.259822+00:00,2026-06-30T10:00:03.252773,2,3,66.05,0.1,66.0,625,65.8,10,,,,,,,,,,,,,,,,,66.1,625,66.2,500,66.4,200,,,,,,,,,,,,,,
2026-06-30T00:00:03.270875+00:00,2026-06-30T10:00:03.263822,2,2,66.05,0.1,66.0,625,65.8,10,,,,,,,,,,,,,,,,,66.1,625,66.4,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:03.281926+00:00,2026-06-30T10:00:03.274875,2,2,66.05,0.1,66.0,625,65.8,510,,,,,,,,,,,,,,,,,66.1,625,66.4,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:03.292974+00:00,2026-06-30T10:00:03.282926,2,3,66.05,0.1,66.0,625,65.8,510,,,,,,,,,,,,,,,,,66.1,625,66.2,500,66.4,200,,,,,,,,,,,,,,
2026-06-30T00:00:03.326154+00:00,2026-06-30T10:00:03.321154,2,2,66.05,0.1,66.0,625,65.8,510,,,,,,,,,,,,,,,,,66.1,625,66.2,500,,,,,,,,,,,,,,,,
2026-06-30T00:00:03.337203+00:00,2026-06-30T10:00:03.333203,2,3,66.05,0.1,66.0,625,65.8,510,,,,,,,,,,,,,,,,,66.1,425,66.2,500,66.3,200,,,,,,,,,,,,,,
2026-06-30T00:00:03.347326+00:00,2026-06-30T10:00:03.343278,2,3,66.05,0.1,66.0,625,65.8,510,,,,,,,,,,,,,,,,,66.1,405,66.2,500,66.3,200,,,,,,,,,,,,,,
2026-06-30T00:00:03.682907+00:00,2026-06-30T10:00:03.672845,2,3,66.05,0.1,66.0,625,65.8,506,,,,,,,,,,,,,,,,,66.1,405,66.2,500,66.3,200,,,,,,,,,,,,,,
2026-06-30T00:00:03.857082+00:00,2026-06-30T10:00:03.855082,2,3,66.05,0.1,66.0,625,65.8,6,,,,,,,,,,,,,,,,,66.1,405,66.2,500,66.3,200,,,,,,,,,,,,,,
2026-06-30T00:00:03.867198+00:00,2026-06-30T10:00:03.863144,2,2,66.05,0.1,66.0,625,65.8,6,,,,,,,,,,,,,,,,,66.1,405,66.3,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:03.877777+00:00,2026-06-30T10:00:03.869217,2,2,66.05,0.1,66.0,625,65.8,506,,,,,,,,,,,,,,,,,66.1,405,66.3,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:03.888371+00:00,2026-06-30T10:00:03.878795,2,3,66.05,0.1,66.0,625,65.8,506,,,,,,,,,,,,,,,,,66.1,405,66.2,500,66.3,200,,,,,,,,,,,,,,
2026-06-30T00:00:03.998103+00:00,2026-06-30T10:00:03.996540,2,2,66.05,0.3,65.9,625,65.8,506,,,,,,,,,,,,,,,,,66.2,500,66.3,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:04.008684+00:00,2026-06-30T10:00:03.999122,2,3,66.0,0.2,65.9,625,65.8,506,,,,,,,,,,,,,,,,,66.1,625,66.2,500,66.3,200,,,,,,,,,,,,,,
2026-06-30T00:00:04.465208+00:00,2026-06-30T10:00:04.462200,2,2,66.0,0.2,65.9,625,65.8,6,,,,,,,,,,,,,,,,,66.1,625,66.3,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:04.476271+00:00,2026-06-30T10:00:04.472271,3,3,66.0,0.2,65.9,625,65.8,6,65.7,500,,,,,,,,,,,,,,,66.1,625,66.2,500,66.3,200,,,,,,,,,,,,,,
2026-06-30T00:00:04.540784+00:00,2026-06-30T10:00:04.538784,3,2,66.0,0.2,65.9,625,65.8,6,65.7,500,,,,,,,,,,,,,,,66.1,425,66.2,500,,,,,,,,,,,,,,,,
2026-06-30T00:00:04.551847+00:00,2026-06-30T10:00:04.540784,3,3,66.0,0.2,65.9,625,65.8,6,65.7,500,,,,,,,,,,,,,,,66.1,425,66.2,500,66.4,200,,,,,,,,,,,,,,
2026-06-30T00:00:04.585042+00:00,2026-06-30T10:00:04.582043,3,3,66.0,0.2,65.9,625,65.8,6,65.7,500,,,,,,,,,,,,,,,66.1,425,66.2,505,66.4,200,,,,,,,,,,,,,,
2026-06-30T00:00:05.082944+00:00,2026-06-30T10:00:05.080944,2,3,66.0,0.2,65.9,625,65.8,6,,,,,,,,,,,,,,,,,66.1,425,66.2,505,66.4,200,,,,,,,,,,,,,,
2026-06-30T00:00:05.094007+00:00,2026-06-30T10:00:05.093008,2,3,66.0,0.2,65.9,625,65.8,506,,,,,,,,,,,,,,,,,66.1,425,66.2,5,66.4,200,,,,,,,,,,,,,,
2026-06-30T00:00:05.105070+00:00,2026-06-30T10:00:05.099070,2,3,66.0,0.2,65.9,625,65.8,506,,,,,,,,,,,,,,,,,66.1,425,66.2,505,66.4,200,,,,,,,,,,,,,,
2026-06-30T00:00:05.311020+00:00,2026-06-30T10:00:05.309011,2,3,66.0,0.2,65.9,625,65.8,506,,,,,,,,,,,,,,,,,66.1,625,66.2,505,66.4,200,,,,,,,,,,,,,,
2026-06-30T00:00:05.690092+00:00,2026-06-30T10:00:05.686029,2,3,66.0,0.2,65.9,625,65.8,6,,,,,,,,,,,,,,,,,66.1,625,66.2,505,66.4,200,,,,,,,,,,,,,,
2026-06-30T00:00:05.701155+00:00,2026-06-30T10:00:05.700155,3,3,66.0,0.2,65.9,625,65.8,6,65.7,500,,,,,,,,,,,,,,,66.1,625,66.2,5,66.4,200,,,,,,,,,,,,,,
2026-06-30T00:00:05.712218+00:00,2026-06-30T10:00:05.706155,3,3,66.0,0.2,65.9,625,65.8,6,65.7,500,,,,,,,,,,,,,,,66.1,1125,66.2,5,66.4,200,,,,,,,,,,,,,,
2026-06-30T00:00:05.745425+00:00,2026-06-30T10:00:05.743425,3,2,66.0,0.2,65.9,625,65.8,6,65.7,500,,,,,,,,,,,,,,,66.1,1125,66.2,5,,,,,,,,,,,,,,,,
2026-06-30T00:00:05.756489+00:00,2026-06-30T10:00:05.749483,3,3,66.0,0.2,65.9,625,65.8,6,65.7,500,,,,,,,,,,,,,,,66.1,925,66.2,5,66.3,200,,,,,,,,,,,,,,
2026-06-30T00:00:06.288663+00:00,2026-06-30T10:00:06.288150,2,3,66.0,0.2,65.9,625,65.8,6,,,,,,,,,,,,,,,,,66.1,925,66.2,5,66.3,200,,,,,,,,,,,,,,
2026-06-30T00:00:06.299745+00:00,2026-06-30T10:00:06.295682,2,3,66.0,0.2,65.9,625,65.8,6,,,,,,,,,,,,,,,,,66.1,425,66.2,5,66.3,200,,,,,,,,,,,,,,
2026-06-30T00:00:06.310809+00:00,2026-06-30T10:00:06.308809,2,3,66.0,0.2,65.9,625,65.8,506,,,,,,,,,,,,,,,,,66.1,425,66.2,505,66.3,200,,,,,,,,,,,,,,
2026-06-30T00:00:06.615239+00:00,2026-06-30T10:00:06.613231,1,3,65.95,0.3,65.8,506,,,,,,,,,,,,,,,,,,,66.1,425,66.2,505,66.3,200,,,,,,,,,,,,,,
2026-06-30T00:00:06.626283+00:00,2026-06-30T10:00:06.619284,2,2,66.1,0.2,66.0,625,65.8,506,,,,,,,,,,,,,,,,,66.2,1130,66.3,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:06.745949+00:00,2026-06-30T10:00:06.734901,2,2,66.1,0.2,66.0,625,65.8,506,,,,,,,,,,,,,,,,,66.2,1129,66.3,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:06.897887+00:00,2026-06-30T10:00:06.892327,2,2,66.1,0.2,66.0,625,65.8,6,,,,,,,,,,,,,,,,,66.2,1129,66.3,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:06.908467+00:00,2026-06-30T10:00:06.907953,2,2,66.1,0.2,66.0,625,65.8,506,,,,,,,,,,,,,,,,,66.2,1129,66.3,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:06.919045+00:00,2026-06-30T10:00:06.914485,2,2,66.1,0.2,66.0,625,65.8,506,,,,,,,,,,,,,,,,,66.2,1127,66.3,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:06.963325+00:00,2026-06-30T10:00:06.956262,2,2,66.1,0.2,66.0,625,65.8,506,,,,,,,,,,,,,,,,,66.2,927,66.3,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:07.496310+00:00,2026-06-30T10:00:07.492310,2,2,66.1,0.2,66.0,625,65.8,6,,,,,,,,,,,,,,,,,66.2,927,66.3,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:07.507381+00:00,2026-06-30T10:00:07.505381,2,2,66.1,0.2,66.0,625,65.8,506,,,,,,,,,,,,,,,,,66.2,427,66.3,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:07.518037+00:00,2026-06-30T10:00:07.512461,2,2,66.1,0.2,66.0,625,65.8,506,,,,,,,,,,,,,,,,,66.2,927,66.3,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:07.931837+00:00,2026-06-30T10:00:07.930837,2,2,66.1,0.2,66.0,625,65.8,506,,,,,,,,,,,,,,,,,66.2,500,66.3,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:07.942901+00:00,2026-06-30T10:00:07.932837,2,2,66.1,0.2,66.0,625,65.8,506,,,,,,,,,,,,,,,,,66.2,1125,66.3,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:08.095417+00:00,2026-06-30T10:00:08.094417,2,2,66.1,0.2,66.0,625,65.8,6,,,,,,,,,,,,,,,,,66.2,1125,66.3,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:08.106479+00:00,2026-06-30T10:00:08.102479,2,2,66.1,0.2,66.0,625,65.8,6,,,,,,,,,,,,,,,,,66.2,625,66.3,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:08.117542+00:00,2026-06-30T10:00:08.112542,2,2,66.1,0.2,66.0,625,65.8,506,,,,,,,,,,,,,,,,,66.2,1125,66.3,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:08.171983+00:00,2026-06-30T10:00:08.165890,2,1,66.1,0.2,66.0,825,65.8,506,,,,,,,,,,,,,,,,,66.2,1325,,,,,,,,,,,,,,,,,,
2026-06-30T00:00:08.704968+00:00,2026-06-30T10:00:08.697958,2,1,66.1,0.2,66.0,825,65.8,6,,,,,,,,,,,,,,,,,66.2,1325,,,,,,,,,,,,,,,,,,
2026-06-30T00:00:08.716031+00:00,2026-06-30T10:00:08.708020,2,1,66.1,0.2,66.0,825,65.8,6,,,,,,,,,,,,,,,,,66.2,825,,,,,,,,,,,,,,,,,,
2026-06-30T00:00:08.727094+00:00,2026-06-30T10:00:08.723094,2,1,66.1,0.2,66.0,825,65.8,506,,,,,,,,,,,,,,,,,66.2,1325,,,,,,,,,,,,,,,,,,
2026-06-30T00:00:09.238600+00:00,2026-06-30T10:00:09.236031,2,1,66.1,0.2,66.0,200,65.8,506,,,,,,,,,,,,,,,,,66.2,1325,,,,,,,,,,,,,,,,,,
2026-06-30T00:00:09.249681+00:00,2026-06-30T10:00:09.243618,3,2,66.15,0.1,66.1,625,66.0,200,65.8,506,,,,,,,,,,,,,,,66.2,700,66.3,625,,,,,,,,,,,,,,,,
2026-06-30T00:00:09.304104+00:00,2026-06-30T10:00:09.300105,3,2,66.15,0.1,66.1,625,66.0,200,65.8,6,,,,,,,,,,,,,,,66.2,700,66.3,625,,,,,,,,,,,,,,,,
2026-06-30T00:00:09.315162+00:00,2026-06-30T10:00:09.308170,3,2,66.15,0.1,66.1,625,66.0,200,65.8,6,,,,,,,,,,,,,,,66.2,200,66.3,625,,,,,,,,,,,,,,,,
2026-06-30T00:00:09.326225+00:00,2026-06-30T10:00:09.322234,4,2,66.15,0.1,66.1,625,66.0,200,65.8,6,65.7,500,,,,,,,,,,,,,66.2,700,66.3,625,,,,,,,,,,,,,,,,
2026-06-30T00:00:09.380159+00:00,2026-06-30T10:00:09.376096,3,2,66.15,0.1,66.1,625,65.8,6,65.7,500,,,,,,,,,,,,,,,66.2,500,66.3,625,,,,,,,,,,,,,,,,
2026-06-30T00:00:09.391223+00:00,2026-06-30T10:00:09.384159,3,2,66.15,0.1,66.1,825,65.8,6,65.7,500,,,,,,,,,,,,,,,66.2,700,66.3,625,,,,,,,,,,,,,,,,
2026-06-30T00:00:09.912264+00:00,2026-06-30T10:00:09.911264,2,2,66.15,0.1,66.1,825,65.8,6,,,,,,,,,,,,,,,,,66.2,200,66.3,625,,,,,,,,,,,,,,,,
2026-06-30T00:00:09.923328+00:00,2026-06-30T10:00:09.922327,2,2,66.15,0.1,66.1,825,65.8,506,,,,,,,,,,,,,,,,,66.2,700,66.3,625,,,,,,,,,,,,,,,,
2026-06-30T00:00:10.399867+00:00,2026-06-30T10:00:10.397857,2,2,66.15,0.1,66.1,825,65.8,506,,,,,,,,,,,,,,,,,66.2,701,66.3,625,,,,,,,,,,,,,,,,
2026-06-30T00:00:10.508994+00:00,2026-06-30T10:00:10.505994,2,2,66.15,0.1,66.1,825,65.8,6,,,,,,,,,,,,,,,,,66.2,701,66.3,625,,,,,,,,,,,,,,,,
2026-06-30T00:00:10.520057+00:00,2026-06-30T10:00:10.519057,2,2,66.15,0.1,66.1,825,65.8,506,,,,,,,,,,,,,,,,,66.2,201,66.3,625,,,,,,,,,,,,,,,,
2026-06-30T00:00:10.531121+00:00,2026-06-30T10:00:10.525057,2,2,66.15,0.1,66.1,825,65.8,506,,,,,,,,,,,,,,,,,66.2,701,66.3,625,,,,,,,,,,,,,,,,
2026-06-30T00:00:10.553256+00:00,2026-06-30T10:00:10.551266,2,1,66.15,0.1,66.1,200,65.8,506,,,,,,,,,,,,,,,,,66.2,701,,,,,,,,,,,,,,,,,,
2026-06-30T00:00:10.564329+00:00,2026-06-30T10:00:10.561329,2,2,66.15,0.1,66.1,825,65.8,506,,,,,,,,,,,,,,,,,66.2,701,66.3,625,,,,,,,,,,,,,,,,
2026-06-30T00:00:10.597534+00:00,2026-06-30T10:00:10.594534,2,2,66.15,0.1,66.1,825,65.8,506,,,,,,,,,,,,,,,,,66.2,501,66.3,825,,,,,,,,,,,,,,,,
2026-06-30T00:00:11.142009+00:00,2026-06-30T10:00:11.141009,2,2,66.15,0.1,66.1,825,65.8,6,,,,,,,,,,,,,,,,,66.2,501,66.3,825,,,,,,,,,,,,,,,,
2026-06-30T00:00:11.153058+00:00,2026-06-30T10:00:11.147009,2,2,66.15,0.1,66.1,825,65.8,6,,,,,,,,,,,,,,,,,66.2,1,66.3,825,,,,,,,,,,,,,,,,
2026-06-30T00:00:11.164106+00:00,2026-06-30T10:00:11.162106,2,2,66.15,0.1,66.1,825,65.8,506,,,,,,,,,,,,,,,,,66.2,1,66.3,1325,,,,,,,,,,,,,,,,
2026-06-30T00:00:11.749973+00:00,2026-06-30T10:00:11.744910,2,2,66.15,0.1,66.1,825,65.8,6,,,,,,,,,,,,,,,,,66.2,1,66.3,1325,,,,,,,,,,,,,,,,
2026-06-30T00:00:11.761037+00:00,2026-06-30T10:00:11.760036,2,2,66.15,0.1,66.1,825,65.8,506,,,,,,,,,,,,,,,,,66.2,1,66.3,825,,,,,,,,,,,,,,,,
2026-06-30T00:00:11.772115+00:00,2026-06-30T10:00:11.766036,2,2,66.15,0.1,66.1,825,65.8,506,,,,,,,,,,,,,,,,,66.2,1,66.3,1325,,,,,,,,,,,,,,,,
2026-06-30T00:00:11.805329+00:00,2026-06-30T10:00:11.804329,2,2,66.15,0.1,66.1,625,65.8,506,,,,,,,,,,,,,,,,,66.2,1,66.3,1125,,,,,,,,,,,,,,,,
2026-06-30T00:00:11.816395+00:00,2026-06-30T10:00:11.813396,3,1,66.25,0.1,66.2,199,66.1,625,65.8,506,,,,,,,,,,,,,,,66.3,1325,,,,,,,,,,,,,,,,,,
2026-06-30T00:00:11.869807+00:00,2026-06-30T10:00:11.866744,2,1,66.25,0.1,66.2,199,65.8,506,,,,,,,,,,,,,,,,,66.3,700,,,,,,,,,,,,,,,,,,
2026-06-30T00:00:11.880869+00:00,2026-06-30T10:00:11.873806,3,1,66.25,0.1,66.2,199,66.1,625,65.8,506,,,,,,,,,,,,,,,66.3,1325,,,,,,,,,,,,,,,,,,
2026-06-30T00:00:12.348928+00:00,2026-06-30T10:00:12.346368,3,1,66.25,0.1,66.2,199,66.1,625,65.8,6,,,,,,,,,,,,,,,66.3,1325,,,,,,,,,,,,,,,,,,
2026-06-30T00:00:12.360008+00:00,2026-06-30T10:00:12.359008,4,1,66.25,0.1,66.2,199,66.1,625,65.9,500,65.8,6,,,,,,,,,,,,,66.3,825,,,,,,,,,,,,,,,,,,
2026-06-30T00:00:12.371071+00:00,2026-06-30T10:00:12.364008,4,1,66.25,0.1,66.2,199,66.1,625,65.9,500,65.8,6,,,,,,,,,,,,,66.3,1325,,,,,,,,,,,,,,,,,,
2026-06-30T00:00:12.525089+00:00,2026-06-30T10:00:12.518089,4,1,66.25,0.1,66.2,199,66.1,625,65.9,500,65.8,6,,,,,,,,,,,,,66.3,1329,,,,,,,,,,,,,,,,,,
2026-06-30T00:00:12.958555+00:00,2026-06-30T10:00:12.955995,3,1,66.25,0.1,66.2,199,66.1,625,65.8,6,,,,,,,,,,,,,,,66.3,829,,,,,,,,,,,,,,,,,,
2026-06-30T00:00:12.969629+00:00,2026-06-30T10:00:12.961574,4,1,66.25,0.1,66.2,199,66.1,625,65.9,500,65.8,6,,,,,,,,,,,,,66.3,829,,,,,,,,,,,,,,,,,,
2026-06-30T00:00:12.980715+00:00,2026-06-30T10:00:12.969823,4,1,66.25,0.1,66.2,199,66.1,625,65.9,500,65.8,6,,,,,,,,,,,,,66.3,1329,,,,,,,,,,,,,,,,,,
2026-06-30T00:00:13.024968+00:00,2026-06-30T10:00:13.022960,4,2,66.25,0.1,66.2,200,66.1,625,65.9,500,65.8,6,,,,,,,,,,,,,66.3,1129,66.4,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:13.177533+00:00,2026-06-30T10:00:13.175533,3,2,66.25,0.1,66.2,200,65.9,500,65.8,6,,,,,,,,,,,,,,,66.3,1129,66.4,200,,,,,,,,,,,,,,,,
2026-06-30T00:00:13.188160+00:00,2026-06-30T10:00:13.182601,3,3,66.15,0.1,66.1,625,65.9,500,65.8,6,,,,,,,,,,,,,,,66.2,425,66.3,504,66.4,200,,,,,,,,,,,,,,
2026-06-30T00:00:13.558113+00:00,2026-06-30T10:00:13.553554,2,3,66.15,0.1,66.1,625,65.8,6,,,,,,,,,,,,,,,,,66.2,425,66.3,504,66.4,200,,,,,,,,,,,,,,
2026-06-30T00:00:13.568692+00:00,2026-06-30T10:00:13.563123,2,3,66.15,0.1,66.1,625,65.8,6,,,,,,,,,,,,,,,,,66.2,425,66.3,4,66.4,200,,,,,,,,,,,,,,
2026-06-30T00:00:13.579774+00:00,2026-06-30T10:00:13.571710,3,3,66.15,0.1,66.1,625,65.9,500,65.8,6,,,,,,,,,,,,,,,66.2,425,66.3,4,66.4,200,,,,,,,,,,,,,,
2026-06-30T00:00:13.590837+00:00,2026-06-30T10:00:13.585774,2,3,66.15,0.1,66.1,625,65.9,500,,,,,,,,,,,,,,,,,66.2,425,66.3,504,66.4,200,,,,,,,,,,,,,,
2026-06-30T00:00:13.754402+00:00,2026-06-30T10:00:13.753402,3,3,66.15,0.1,66.1,625,66.0,8,65.9,500,,,,,,,,,,,,,,,66.2,425,66.3,504,66.4,200,,,,,,,,,,,,,,
2026-06-30T00:00:14.167796+00:00,2026-06-30T10:00:14.167283,2,3,66.15,0.1,66.1,625,66.0,8,,,,,,,,,,,,,,,,,66.2,425,66.3,4,66.4,200,,,,,,,,,,,,,,
2026-06-30T00:00:14.178377+00:00,2026-06-30T10:00:14.174815,3,3,66.15,0.1,66.1,625,66.0,8,65.9,500,,,,,,,,,,,,,,,66.2,425,66.3,4,66.4,200,,,,,,,,,,,,,,
2026-06-30T00:00:14.188985+00:00,2026-06-30T10:00:14.182395,3,3,66.15,0.1,66.1,625,66.0,8,65.9,500,,,,,,,,,,,,,,,66.2,425,66.3,504,66.4,200,,,,,,,,,,,,,,
2026-06-30T00:00:14.233258+00:00,2026-06-30T10:00:14.231258,3,2,66.15,0.1,66.1,825,66.0,8,65.9,500,,,,,,,,,,,,,,,66.2,625,66.3,504,,,,,,,,,,,,,,,,
2026-06-30T00:00:14.496481+00:00,2026-06-30T10:00:14.494481,3,1,66.2,0.2,66.1,200,66.0,8,65.9,500,,,,,,,,,,,,,,,66.3,79,,,,,,,,,,,,,,,,,,
2026-06-30T00:00:14.507544+00:00,2026-06-30T10:00:14.496481,3,2,66.2,0.2,66.1,200,66.0,8,65.9,500,,,,,,,,,,,,,,,66.3,79,66.4,625,,,,,,,,,,,,,,,,
2026-06-30T00:00:14.768922+00:00,2026-06-30T10:00:14.759356,2,2,66.2,0.2,66.1,200,66.0,8,,,,,,,,,,,,,,,,,66.3,79,66.4,625,,,,,,,,,,,,,,,,
2026-06-30T00:00:14.780013+00:00,2026-06-30T10:00:14.774941,3,1,66.25,0.3,66.1,200,66.0,8,65.9,500,,,,,,,,,,,,,,,66.4,625,,,,,,,,,,,,,,,,,,
2026-06-30T00:00:14.791066+00:00,2026-06-30T10:00:14.781013,3,2,66.2,0.2,66.1,200,66.0,8,65.9,500,,,,,,,,,,,,,,,66.3,500,66.4,625,,,,,,,,,,,,,,,,
2026-06-30T00:00:15.367146+00:00,2026-06-30T10:00:15.366146,2,1,66.25,0.3,66.1,200,66.0,8,,,,,,,,,,,,,,,,,66.4,625,,,,,,,,,,,,,,,,,,
2026-06-30T00:00:15.377773+00:00,2026-06-30T10:00:15.376212,3,2,66.2,0.2,66.1,200,66.0,8,65.9,500,,,,,,,,,,,,,,,66.3,500,66.4,625,,,,,,,,,,,,,,,,
2026-06-30T00:00:15.443203+00:00,2026-06-30T10:00:15.442203,2,3,66.1,0.2,66.0,208,65.9,500,,,,,,,,,,,,,,,,,66.2,200,66.3,500,66.4,625,,,,,,,,,,,,,,
