timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-08T13:00:00.371659,2026-07-08T13:00:00.378913+00:00,138.5,20,ask,,,12219127
2026-07-08T13:00:00.735037,2026-07-08T13:00:00.740061+00:00,138.5,2,ask,,,12219139
2026-07-08T13:00:01.722690,2026-07-08T13:00:01.729562+00:00,138.7,2,bid,,,12219148
2026-07-08T13:00:02.796955,2026-07-08T13:00:02.801960+00:00,138.5,2,ask,,,12219170
2026-07-08T13:00:05.842695,2026-07-08T13:00:05.850187+00:00,138.7,5,bid,,,12219222
2026-07-08T13:00:08.780188,2026-07-08T13:00:08.790752+00:00,138.6,1,bid,,,12219269
2026-07-08T13:00:09.739899,2026-07-08T13:00:09.750250+00:00,138.5,200,ask,,,12219283
2026-07-08T13:00:09.826573,2026-07-08T13:00:09.833289+00:00,138.6,1,bid,,,12219287
2026-07-08T13:00:10.919155,2026-07-08T13:00:10.926842+00:00,138.5,1,bid,,,12219308
2026-07-08T13:00:10.973568,2026-07-08T13:00:10.985932+00:00,138.5,8,bid,,,12219312
2026-07-08T13:00:11.718545,2026-07-08T13:00:11.723495+00:00,138.4,14,ask,,,12219330
2026-07-08T13:00:11.952413,2026-07-08T13:00:11.964407+00:00,138.4,1,ask,,,12219331
2026-07-08T13:00:12.128692,2026-07-08T13:00:12.138772+00:00,138.4,185,ask,,,12219333
2026-07-08T13:00:12.128692,2026-07-08T13:00:12.138772+00:00,138.4,315,ask,,,12219334
2026-07-08T13:00:13.342842,2026-07-08T13:00:13.358609+00:00,138.3,200,ask,,,12219355
2026-07-08T13:00:13.342842,2026-07-08T13:00:13.358609+00:00,138.3,300,ask,,,12219356
2026-07-08T13:00:13.740141,2026-07-08T13:00:13.750966+00:00,138.3,200,ask,,,12219365
2026-07-08T13:00:13.740141,2026-07-08T13:00:13.750966+00:00,138.3,8,ask,,,12219366
2026-07-08T13:00:13.954093,2026-07-08T13:00:13.974347+00:00,138.2,3,bid,,,12219368
2026-07-08T13:00:13.989805,2026-07-08T13:00:14.005902+00:00,138.2,1,bid,,,12219369
2026-07-08T13:00:14.582586,2026-07-08T13:00:14.600329+00:00,138.2,200,bid,,,12219381
2026-07-08T13:00:14.995879,2026-07-08T13:00:14.999905+00:00,138.1,3,ask,,,12219394
2026-07-08T13:00:15.051012,2026-07-08T13:00:15.058591+00:00,138.2,300,bid,,,12219396
2026-07-08T13:00:15.051012,2026-07-08T13:00:15.080328+00:00,138.3,8,bid,,,12219397
2026-07-08T13:00:15.076286,2026-07-08T13:00:15.080328+00:00,138.3,2,ask,,,12219399
2026-07-08T13:00:15.132971,2026-07-08T13:00:15.143219+00:00,138.3,315,ask,,,12219401
2026-07-08T13:00:15.792206,2026-07-08T13:00:15.801516+00:00,138.0,8,bid,,,12219409
2026-07-08T13:00:16.377460,2026-07-08T13:00:16.384501+00:00,138.1,192,ask,,,12219422
2026-07-08T13:00:16.395795,2026-07-08T13:00:16.399929+00:00,138.1,2,bid,,,12219424
2026-07-08T13:00:17.064508,2026-07-08T13:00:17.076287+00:00,138.0,2,ask,,,12219432
2026-07-08T13:00:19.167050,2026-07-08T13:00:19.173866+00:00,138.0,2,ask,,,12219474
2026-07-08T13:00:20.209411,2026-07-08T13:00:20.216371+00:00,138.0,1,ask,,,12219487
2026-07-08T13:00:20.315165,2026-07-08T13:00:20.324377+00:00,138.1,200,bid,,,12219490
2026-07-08T13:00:20.315165,2026-07-08T13:00:20.324377+00:00,138.1,425,bid,,,12219491
2026-07-08T13:00:21.868073,2026-07-08T13:00:21.876364+00:00,137.9,200,bid,,,12219522
2026-07-08T13:00:22.257626,2026-07-08T13:00:22.268823+00:00,137.9,2,bid,,,12219526
2026-07-08T13:00:24.307359,2026-07-08T13:00:24.316636+00:00,137.9,2,bid,,,12219562
2026-07-08T13:00:26.062852,2026-07-08T13:00:26.074875+00:00,137.8,2,ask,,,12219586
2026-07-08T13:00:26.352447,2026-07-08T13:00:26.359421+00:00,137.9,2,bid,,,12219593
2026-07-08T13:00:26.901493,2026-07-08T13:00:26.911307+00:00,137.9,200,bid,,,12219598
2026-07-08T13:00:27.345710,2026-07-08T13:00:27.357778+00:00,137.9,20,ask,,,12219608
2026-07-08T13:00:27.404981,2026-07-08T13:00:27.416146+00:00,137.9,1,ask,,,12219611
2026-07-08T13:00:28.219934,2026-07-08T13:00:28.231163+00:00,137.9,200,ask,,,12219625
2026-07-08T13:00:30.347042,2026-07-08T13:00:30.358566+00:00,137.9,200,bid,,,12219667
2026-07-08T13:00:30.505013,2026-07-08T13:00:30.512190+00:00,137.7,2,ask,,,12219668
2026-07-08T13:00:31.178557,2026-07-08T13:00:31.185310+00:00,137.7,25,ask,,,12219690
2026-07-08T13:00:31.545288,2026-07-08T13:00:31.568805+00:00,137.7,1,ask,,,12219695
2026-07-08T13:00:31.564669,2026-07-08T13:00:31.568805+00:00,137.9,14,ask,,,12219697
2026-07-08T13:00:32.127727,2026-07-08T13:00:32.136508+00:00,138.0,20,bid,,,12219710
2026-07-08T13:00:32.584646,2026-07-08T13:00:32.596589+00:00,137.9,1,ask,,,12219719
2026-07-08T13:00:32.767748,2026-07-08T13:00:32.777278+00:00,137.9,200,ask,,,12219722
2026-07-08T13:00:34.206002,2026-07-08T13:00:34.217903+00:00,138.1,20,bid,,,12219749
2026-07-08T13:00:35.645406,2026-07-08T13:00:35.655866+00:00,137.9,2,ask,,,12219769
2026-07-08T13:00:36.293980,2026-07-08T13:00:36.303537+00:00,137.8,11,ask,,,12219779
2026-07-08T13:00:36.683506,2026-07-08T13:00:36.690423+00:00,137.8,1,ask,,,12219789
2026-07-08T13:00:37.725377,2026-07-08T13:00:37.736747+00:00,137.8,1,ask,,,12219808
2026-07-08T13:00:38.809579,2026-07-08T13:00:38.826212+00:00,137.9,1,ask,,,12219821
2026-07-08T13:00:39.849872,2026-07-08T13:00:39.858552+00:00,138.0,1,ask,,,12219840
2026-07-08T13:00:40.029359,2026-07-08T13:00:40.040199+00:00,138.1,200,bid,,,12219842
2026-07-08T13:00:40.890074,2026-07-08T13:00:40.901825+00:00,137.9,1,ask,,,12219853
2026-07-08T13:00:41.929455,2026-07-08T13:00:41.936245+00:00,138.0,1,ask,,,12219875
2026-07-08T13:00:42.695327,2026-07-08T13:00:42.705395+00:00,138.1,200,bid,,,12219886
2026-07-08T13:00:42.695327,2026-07-08T13:00:42.705395+00:00,138.1,8,bid,,,12219887
2026-07-08T13:00:42.734572,2026-07-08T13:00:42.738728+00:00,138.1,3,ask,,,12219892
2026-07-08T13:00:42.979530,2026-07-08T13:00:42.988214+00:00,138.1,1,ask,,,12219896
2026-07-08T13:00:43.668517,2026-07-08T13:00:43.675740+00:00,138.1,200,ask,,,12219914
