timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-06-29T14:00:00.744472,2026-06-29T04:00:01.269007+00:00,99.1,200,bid,,,12061595
2026-06-29T14:00:03.158247,2026-06-29T04:00:03.687842+00:00,99.1,35,bid,,,12061645
2026-06-29T14:00:03.247400,2026-06-29T04:00:03.775833+00:00,99.1,25,bid,,,12061650
2026-06-29T14:00:03.250497,2026-06-29T04:00:03.775833+00:00,99.1,35,bid,,,12061651
2026-06-29T14:00:03.280787,2026-06-29T04:00:03.808833+00:00,99.1,5,bid,,,12061654
2026-06-29T14:00:04.390919,2026-06-29T04:00:04.919347+00:00,99.0,4,ask,,,12061673
2026-06-29T14:00:04.390919,2026-06-29T04:00:04.919347+00:00,99.0,196,ask,,,12061674
2026-06-29T14:00:04.759593,2026-06-29T04:00:05.282356+00:00,99.0,4,ask,,,12061679
2026-06-29T14:00:06.068416,2026-06-29T04:00:06.591138+00:00,98.9,2,ask,,,12061700
2026-06-29T14:00:06.068416,2026-06-29T04:00:06.591138+00:00,98.9,200,ask,,,12061701
2026-06-29T14:00:09.262678,2026-06-29T04:00:09.790832+00:00,99.0,25,ask,,,12061760
2026-06-29T14:00:09.292498,2026-06-29T04:00:09.823824+00:00,99.0,35,ask,,,12061763
2026-06-29T14:00:09.296175,2026-06-29T04:00:09.823824+00:00,99.0,25,ask,,,12061764
2026-06-29T14:00:09.380692,2026-06-29T04:00:09.911823+00:00,99.0,15,ask,,,12061767
2026-06-29T14:00:17.055304,2026-06-29T04:00:17.585487+00:00,98.9,1,ask,,,12061920
2026-06-29T14:00:17.384189,2026-06-29T04:00:17.915487+00:00,98.9,10,ask,,,12061926
2026-06-29T14:00:17.686135,2026-06-29T04:00:18.212479+00:00,98.9,25,ask,,,12061933
2026-06-29T14:00:17.722530,2026-06-29T04:00:18.256479+00:00,98.9,35,ask,,,12061937
2026-06-29T14:00:17.727813,2026-06-29T04:00:18.256479+00:00,98.9,25,ask,,,12061938
2026-06-29T14:00:17.811821,2026-06-29T04:00:18.333488+00:00,98.9,4,ask,,,12061942
2026-06-29T14:00:22.558038,2026-06-29T04:00:23.093056+00:00,99.3,2,bid,,,12062051
2026-06-29T14:00:22.558038,2026-06-29T04:00:23.093056+00:00,99.3,1,bid,,,12062052
2026-06-29T14:00:22.558038,2026-06-29T04:00:23.093056+00:00,99.3,197,bid,,,12062053
2026-06-29T14:00:23.144838,2026-06-29T04:00:23.674222+00:00,99.1,2,ask,,,12062067
2026-06-29T14:00:23.145051,2026-06-29T04:00:23.674222+00:00,99.1,5,ask,,,12062068
2026-06-29T14:00:23.150201,2026-06-29T04:00:23.685222+00:00,99.1,25,ask,,,12062069
2026-06-29T14:00:23.773194,2026-06-29T04:00:24.301103+00:00,99.3,200,bid,,,12062086
2026-06-29T14:00:23.968782,2026-06-29T04:00:24.499103+00:00,99.1,2,ask,,,12062091
2026-06-29T14:00:24.175053,2026-06-29T04:00:24.696104+00:00,99.1,2,ask,,,12062096
2026-06-29T14:00:24.379837,2026-06-29T04:00:24.905222+00:00,99.1,2,ask,,,12062101
2026-06-29T14:00:24.584749,2026-06-29T04:00:25.114103+00:00,99.3,2,ask,,,12062110
2026-06-29T14:00:24.790916,2026-06-29T04:00:25.312104+00:00,99.3,2,ask,,,12062117
2026-06-29T14:00:24.997288,2026-06-29T04:00:25.521103+00:00,99.3,2,ask,,,12062120
2026-06-29T14:00:25.261427,2026-06-29T04:00:25.785222+00:00,99.3,2,ask,,,12062132
2026-06-29T14:00:25.467177,2026-06-29T04:00:25.994222+00:00,99.3,2,ask,,,12062138
2026-06-29T14:00:25.677143,2026-06-29T04:00:26.202693+00:00,99.3,2,ask,,,12062144
2026-06-29T14:00:27.013966,2026-06-29T04:00:27.544702+00:00,99.5,20,bid,,,12062176
2026-06-29T14:00:27.420031,2026-06-29T04:00:27.951702+00:00,99.3,200,ask,,,12062191
2026-06-29T14:00:28.625683,2026-06-29T04:00:29.149794+00:00,99.3,6,bid,,,12062203
2026-06-29T14:00:29.352175,2026-06-29T04:00:29.875794+00:00,99.4,35,bid,,,12062221
2026-06-29T14:00:29.376377,2026-06-29T04:00:29.908794+00:00,99.4,25,bid,,,12062224
2026-06-29T14:00:29.440803,2026-06-29T04:00:29.963803+00:00,99.4,35,bid,,,12062229
2026-06-29T14:00:29.492712,2026-06-29T04:00:30.018803+00:00,99.4,25,bid,,,12062234
2026-06-29T14:00:29.528900,2026-06-29T04:00:30.051803+00:00,99.4,30,bid,,,12062235
2026-06-29T14:00:29.677503,2026-06-29T04:00:30.205795+00:00,99.3,194,ask,,,12062239
2026-06-29T14:00:29.696949,2026-06-29T04:00:30.227794+00:00,99.3,20,bid,,,12062241
2026-06-29T14:00:29.832887,2026-06-29T04:00:30.359794+00:00,99.3,200,bid,,,12062248
2026-06-29T14:00:30.987178,2026-06-29T04:00:31.514308+00:00,99.4,2,bid,,,12062271
2026-06-29T14:00:31.041207,2026-06-29T04:00:31.569308+00:00,99.4,200,ask,,,12062275
2026-06-29T14:00:32.251337,2026-06-29T04:00:32.779317+00:00,99.4,200,ask,,,12062301
2026-06-29T14:00:33.387287,2026-06-29T04:00:33.911846+00:00,99.2,20,ask,,,12062314
2026-06-29T14:00:33.615293,2026-06-29T04:00:34.142855+00:00,99.3,200,ask,,,12062322
2026-06-29T14:00:34.927550,2026-06-29T04:00:35.456855+00:00,99.4,6,bid,,,12062349
2026-06-29T14:00:34.927550,2026-06-29T04:00:35.456855+00:00,99.4,200,bid,,,12062350
2026-06-29T14:00:34.991781,2026-06-29T04:00:35.522855+00:00,99.4,25,ask,,,12062351
2026-06-29T14:00:35.002154,2026-06-29T04:00:35.533855+00:00,99.4,35,ask,,,12062354
2026-06-29T14:00:35.091395,2026-06-29T04:00:35.621855+00:00,99.4,35,ask,,,12062356
2026-06-29T14:00:35.107693,2026-06-29T04:00:35.632855+00:00,99.4,25,ask,,,12062358
2026-06-29T14:00:35.730520,2026-06-29T04:00:36.259866+00:00,99.5,1,bid,,,12062375
2026-06-29T14:00:35.730520,2026-06-29T04:00:36.259866+00:00,99.5,1,bid,,,12062376
2026-06-29T14:00:35.878669,2026-06-29T04:00:36.402866+00:00,99.5,9,bid,,,12062377
2026-06-29T14:00:35.902529,2026-06-29T04:00:36.424866+00:00,99.5,5,ask,,,12062380
2026-06-29T14:00:35.936146,2026-06-29T04:00:36.457867+00:00,99.6,2,bid,,,12062381
2026-06-29T14:00:36.141743,2026-06-29T04:00:36.666866+00:00,99.6,2,bid,,,12062383
2026-06-29T14:00:36.243464,2026-06-29T04:00:36.765875+00:00,99.5,186,ask,,,12062386
2026-06-29T14:00:36.347065,2026-06-29T04:00:36.875875+00:00,99.5,2,bid,,,12062390
2026-06-29T14:00:36.551758,2026-06-29T04:00:37.073875+00:00,99.4,2,bid,,,12062397
2026-06-29T14:00:36.758290,2026-06-29T04:00:37.282866+00:00,99.4,2,bid,,,12062403
2026-06-29T14:00:36.962638,2026-06-29T04:00:37.491866+00:00,99.4,2,bid,,,12062410
2026-06-29T14:00:37.087206,2026-06-29T04:00:37.612866+00:00,99.4,2,bid,,,12062412
2026-06-29T14:00:37.087206,2026-06-29T04:00:37.612866+00:00,99.5,198,bid,,,12062413
2026-06-29T14:00:37.554105,2026-06-29T04:00:38.085866+00:00,99.4,7,bid,,,12062415
2026-06-29T14:00:37.554105,2026-06-29T04:00:38.085866+00:00,99.5,500,bid,,,12062416
2026-06-29T14:00:38.873242,2026-06-29T04:00:39.416410+00:00,99.4,200,ask,,,12062444
2026-06-29T14:00:39.506528,2026-06-29T04:00:40.032419+00:00,99.4,200,bid,,,12062453
2026-06-29T14:00:40.182392,2026-06-29T04:00:40.713933+00:00,99.5,1,bid,,,12062478
2026-06-29T14:00:40.182392,2026-06-29T04:00:40.713933+00:00,99.6,6,bid,,,12062479
2026-06-29T14:00:40.182392,2026-06-29T04:00:40.713933+00:00,99.6,200,bid,,,12062480
2026-06-29T14:00:40.182392,2026-06-29T04:00:40.713933+00:00,99.7,418,bid,,,12062481
2026-06-29T14:00:42.807326,2026-06-29T04:00:43.342938+00:00,99.4,200,ask,,,12062518
2026-06-29T14:00:45.565499,2026-06-29T04:00:46.089213+00:00,99.4,200,ask,,,12062546
2026-06-29T14:00:46.013754,2026-06-29T04:00:46.540094+00:00,99.6,1,bid,,,12062554
2026-06-29T14:00:46.013754,2026-06-29T04:00:46.540094+00:00,99.6,19,bid,,,12062555
2026-06-29T14:00:49.353409,2026-06-29T04:00:49.882150+00:00,99.4,2,ask,,,12062597
2026-06-29T14:00:50.411149,2026-06-29T04:00:50.949158+00:00,99.3,35,bid,,,12062613
2026-06-29T14:00:50.436389,2026-06-29T04:00:50.960158+00:00,99.3,21,bid,,,12062616
2026-06-29T14:00:51.615101,2026-06-29T04:00:52.147268+00:00,99.4,200,bid,,,12062636
2026-06-29T14:00:52.973582,2026-06-29T04:00:53.498833+00:00,99.5,1,bid,,,12062660
2026-06-29T14:00:52.973582,2026-06-29T04:00:53.498833+00:00,99.5,19,bid,,,12062661
2026-06-29T14:00:56.554870,2026-06-29T04:00:57.083533+00:00,99.3,20,ask,,,12062729
2026-06-29T14:00:57.205832,2026-06-29T04:00:57.732428+00:00,99.3,20,ask,,,12062748
2026-06-29T14:00:58.209751,2026-06-29T04:00:58.731171+00:00,99.4,200,bid,,,12062771
2026-06-29T14:01:00.041598,2026-06-29T04:01:00.568180+00:00,99.5,35,ask,,,12062812
2026-06-29T14:01:00.062444,2026-06-29T04:01:00.590180+00:00,99.5,25,ask,,,12062814
2026-06-29T14:01:00.076930,2026-06-29T04:01:00.601180+00:00,99.6,20,bid,,,12062816
2026-06-29T14:01:00.095412,2026-06-29T04:01:00.623170+00:00,99.5,200,ask,,,12062819
2026-06-29T14:01:00.130082,2026-06-29T04:01:00.656171+00:00,99.5,5,ask,,,12062821
2026-06-29T14:01:01.015849,2026-06-29T04:01:01.545180+00:00,99.6,2,bid,,,12062839
2026-06-29T14:01:01.015849,2026-06-29T04:01:01.545180+00:00,99.6,33,bid,,,12062840
2026-06-29T14:01:01.077044,2026-06-29T04:01:01.600180+00:00,99.6,14,bid,,,12062843
2026-06-29T14:01:01.302924,2026-06-29T04:01:01.831170+00:00,99.6,200,ask,,,12062848
2026-06-29T14:01:01.409436,2026-06-29T04:01:01.941180+00:00,99.6,25,ask,,,12062849
2026-06-29T14:01:01.423317,2026-06-29T04:01:01.952180+00:00,99.7,2,bid,,,12062852
2026-06-29T14:01:02.037054,2026-06-29T04:01:02.568180+00:00,99.7,2,bid,,,12062873
2026-06-29T14:01:02.242048,2026-06-29T04:01:02.765678+00:00,99.8,2,bid,,,12062878
2026-06-29T14:01:02.447933,2026-06-29T04:01:02.974686+00:00,99.8,2,bid,,,12062883
2026-06-29T14:01:02.654507,2026-06-29T04:01:03.183686+00:00,99.6,2,bid,,,12062887
2026-06-29T14:01:02.862953,2026-06-29T04:01:03.392686+00:00,99.6,2,bid,,,12062890
2026-06-29T14:01:03.069212,2026-06-29T04:01:03.600383+00:00,99.6,2,bid,,,12062896
2026-06-29T14:01:03.274275,2026-06-29T04:01:03.798382+00:00,99.6,2,bid,,,12062897
2026-06-29T14:01:03.478595,2026-06-29T04:01:04.007382+00:00,99.6,2,bid,,,12062902
2026-06-29T14:01:03.684554,2026-06-29T04:01:04.216391+00:00,99.6,1,bid,,,12062907
2026-06-29T14:01:06.132991,2026-06-29T04:01:06.657949+00:00,99.7,2,bid,,,12062960
