timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-06-30T08:00:01.032994,2026-06-29T22:00:01.876239+00:00,131.6,200,ask,,,13345974
2026-06-30T08:00:03.457263,2026-06-29T22:00:04.307323+00:00,131.7,1,bid,,,13346009
2026-06-30T08:00:04.375966,2026-06-29T22:00:05.222863+00:00,131.7,199,ask,,,13346020
2026-06-30T08:00:05.767593,2026-06-29T22:00:06.617706+00:00,131.6,1,ask,,,13346054
2026-06-30T08:00:17.977148,2026-06-29T22:00:18.829696+00:00,131.7,200,bid,,,13346292
2026-06-30T08:00:18.784814,2026-06-29T22:00:19.636157+00:00,131.7,500,bid,,,13346314
2026-06-30T08:00:19.144107,2026-06-29T22:00:19.993133+00:00,131.7,125,ask,,,13346322
2026-06-30T08:00:19.183840,2026-06-29T22:00:20.036075+00:00,131.7,200,bid,,,13346323
2026-06-30T08:00:21.005495,2026-06-29T22:00:21.857346+00:00,131.6,6,ask,,,13346354
2026-06-30T08:00:21.407490,2026-06-29T22:00:22.258584+00:00,131.6,194,ask,,,13346366
2026-06-30T08:00:21.416542,2026-06-29T22:00:22.258584+00:00,131.4,1,ask,,,13346367
2026-06-30T08:00:21.604349,2026-06-29T22:00:22.455359+00:00,131.6,200,bid,,,13346372
2026-06-30T08:00:22.225843,2026-06-29T22:00:23.075513+00:00,131.4,1,ask,,,13346377
2026-06-30T08:00:24.024088,2026-06-29T22:00:24.874012+00:00,131.5,200,ask,,,13346424
2026-06-30T08:00:24.032901,2026-06-29T22:00:24.885076+00:00,131.5,200,bid,,,13346426
2026-06-30T08:00:30.420480,2026-06-29T22:00:31.267353+00:00,131.6,20,ask,,,13346552
2026-06-30T08:00:31.258213,2026-06-29T22:00:32.103004+00:00,131.6,180,ask,,,13346568
2026-06-30T08:00:34.522842,2026-06-29T22:00:35.366496+00:00,131.6,500,bid,,,13346638
2026-06-30T08:00:34.887061,2026-06-29T22:00:35.737587+00:00,131.6,125,ask,,,13346647
2026-06-30T08:00:34.887061,2026-06-29T22:00:35.737587+00:00,131.4,1,ask,,,13346648
2026-06-30T08:00:34.887061,2026-06-29T22:00:35.737587+00:00,131.4,200,ask,,,13346649
2026-06-30T08:00:35.839525,2026-06-29T22:00:36.688094+00:00,131.4,500,bid,,,13346675
2026-06-30T08:00:36.097043,2026-06-29T22:00:36.943930+00:00,131.4,125,ask,,,13346678
2026-06-30T08:00:36.514622,2026-06-29T22:00:37.362914+00:00,131.3,20,ask,,,13346690
2026-06-30T08:00:48.842796,2026-06-29T22:00:49.737924+00:00,131.5,200,ask,,,13346759
2026-06-30T08:00:48.842796,2026-06-29T22:00:49.737924+00:00,131.4,300,ask,,,13346760
2026-06-30T08:00:49.454052,2026-06-29T22:00:50.313151+00:00,131.4,325,ask,,,13346767
2026-06-30T08:00:49.454052,2026-06-29T22:00:50.313151+00:00,131.3,2,ask,,,13346768
2026-06-30T08:00:50.014370,2026-06-29T22:00:50.865432+00:00,68.4,173,bid,,,13346781
2026-06-30T08:00:50.086768,2026-06-29T22:00:50.985192+00:00,131.4,27,ask,,,13346787
2026-06-30T08:00:50.094427,2026-06-29T22:00:50.985192+00:00,68.5,473,bid,,,13346789
2026-06-30T08:00:50.658024,2026-06-29T22:00:51.507246+00:00,131.2,152,ask,,,13346796
2026-06-30T08:00:51.234821,2026-06-29T22:00:52.081066+00:00,68.5,200,bid,,,13346800
