recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-06-30T19:00:01.958600+00:00,2026-07-01T05:00:01.948600,2,2,71.6,0.2,71.5,625,71.4,700,,,,,,,,,,,,,,,,,71.7,625,71.8,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:02.351675+00:00,2026-07-01T05:00:02.350674,2,2,71.6,0.2,71.5,625,71.4,200,,,,,,,,,,,,,,,,,71.7,625,71.8,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:02.362687+00:00,2026-07-01T05:00:02.359687,2,1,71.6,0.2,71.5,625,71.4,200,,,,,,,,,,,,,,,,,71.7,625,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:02.373266+00:00,2026-07-01T05:00:02.365686,2,1,71.6,0.2,71.5,625,71.4,700,,,,,,,,,,,,,,,,,71.7,625,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:02.384277+00:00,2026-07-01T05:00:02.374265,2,2,71.6,0.2,71.5,625,71.4,700,,,,,,,,,,,,,,,,,71.7,625,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:02.963689+00:00,2026-07-01T05:00:02.961689,2,1,71.6,0.2,71.5,625,71.4,200,,,,,,,,,,,,,,,,,71.7,625,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:02.974307+00:00,2026-07-01T05:00:02.968690,2,1,71.6,0.2,71.5,625,71.4,700,,,,,,,,,,,,,,,,,71.7,625,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:02.984724+00:00,2026-07-01T05:00:02.975204,2,2,71.6,0.2,71.5,625,71.4,700,,,,,,,,,,,,,,,,,71.7,625,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:02.995720+00:00,2026-07-01T05:00:02.993721,2,3,71.55,0.1,71.5,825,71.4,500,,,,,,,,,,,,,,,,,71.6,200,71.7,625,71.9,500,,,,,,,,,,,,,,
2026-06-30T19:00:03.257860+00:00,2026-07-01T05:00:03.255860,3,2,71.7,0.2,71.6,425,71.5,200,71.4,500,,,,,,,,,,,,,,,71.8,625,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:03.563007+00:00,2026-07-01T05:00:03.563007,2,1,71.7,0.2,71.6,425,71.5,200,,,,,,,,,,,,,,,,,71.8,625,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:03.573860+00:00,2026-07-01T05:00:03.568008,3,1,71.7,0.2,71.6,425,71.5,200,71.4,500,,,,,,,,,,,,,,,71.8,625,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:03.584857+00:00,2026-07-01T05:00:03.573860,3,2,71.7,0.2,71.6,425,71.5,200,71.4,500,,,,,,,,,,,,,,,71.8,625,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:04.160213+00:00,2026-07-01T05:00:04.159212,2,2,71.7,0.2,71.6,425,71.5,200,,,,,,,,,,,,,,,,,71.8,625,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:04.170942+00:00,2026-07-01T05:00:04.164942,2,1,71.7,0.2,71.6,425,71.5,200,,,,,,,,,,,,,,,,,71.8,625,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:04.181942+00:00,2026-07-01T05:00:04.176942,3,2,71.7,0.2,71.6,425,71.5,200,71.4,500,,,,,,,,,,,,,,,71.8,625,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:04.204347+00:00,2026-07-01T05:00:04.203195,3,2,71.7,0.2,71.6,425,71.5,200,71.4,500,,,,,,,,,,,,,,,71.8,625,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:04.215344+00:00,2026-07-01T05:00:04.206342,3,2,71.7,0.2,71.6,225,71.5,200,71.4,500,,,,,,,,,,,,,,,71.8,625,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:04.564801+00:00,2026-07-01T05:00:04.563802,1,2,71.45,0.1,71.4,1125,,,,,,,,,,,,,,,,,,,71.5,425,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:04.761860+00:00,2026-07-01T05:00:04.760859,1,2,71.45,0.1,71.4,625,,,,,,,,,,,,,,,,,,,71.5,425,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:04.772859+00:00,2026-07-01T05:00:04.766860,1,1,71.45,0.1,71.4,625,,,,,,,,,,,,,,,,,,,71.5,425,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:04.783386+00:00,2026-07-01T05:00:04.778859,1,2,71.45,0.1,71.4,1125,,,,,,,,,,,,,,,,,,,71.5,425,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:05.368213+00:00,2026-07-01T05:00:05.363213,1,2,71.45,0.1,71.4,625,,,,,,,,,,,,,,,,,,,71.5,425,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:05.379213+00:00,2026-07-01T05:00:05.375214,1,1,71.45,0.1,71.4,1125,,,,,,,,,,,,,,,,,,,71.5,425,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:05.390215+00:00,2026-07-01T05:00:05.386214,1,2,71.45,0.1,71.4,1125,,,,,,,,,,,,,,,,,,,71.5,425,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:05.411917+00:00,2026-07-01T05:00:05.410726,1,2,71.45,0.1,71.4,1125,,,,,,,,,,,,,,,,,,,71.5,225,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:05.422412+00:00,2026-07-01T05:00:05.415896,1,3,71.45,0.1,71.4,1125,,,,,,,,,,,,,,,,,,,71.5,225,71.7,200,71.9,500,,,,,,,,,,,,,,
2026-06-30T19:00:05.869952+00:00,2026-07-01T05:00:05.866952,1,2,71.55,0.3,71.4,500,,,,,,,,,,,,,,,,,,,71.7,200,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:05.880468+00:00,2026-07-01T05:00:05.874469,2,1,71.8,0.2,71.7,425,71.4,500,,,,,,,,,,,,,,,,,71.9,1125,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:05.966333+00:00,2026-07-01T05:00:05.966333,1,1,71.8,0.2,71.7,425,,,,,,,,,,,,,,,,,,,71.9,1125,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:05.988334+00:00,2026-07-01T05:00:05.984334,2,1,71.8,0.2,71.7,425,71.4,500,,,,,,,,,,,,,,,,,71.9,1125,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:06.570016+00:00,2026-07-01T05:00:06.569015,1,1,71.8,0.2,71.7,425,,,,,,,,,,,,,,,,,,,71.9,1125,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:06.581016+00:00,2026-07-01T05:00:06.576016,1,1,71.8,0.2,71.7,425,,,,,,,,,,,,,,,,,,,71.9,625,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:06.592016+00:00,2026-07-01T05:00:06.589016,2,1,71.8,0.2,71.7,425,71.4,500,,,,,,,,,,,,,,,,,71.9,1125,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:06.624019+00:00,2026-07-01T05:00:06.619475,3,1,71.8,0.2,71.7,225,71.5,200,71.4,500,,,,,,,,,,,,,,,71.9,1125,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:07.182461+00:00,2026-07-01T05:00:07.181460,3,1,71.8,0.2,71.7,225,71.5,200,71.4,500,,,,,,,,,,,,,,,71.9,625,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:07.193474+00:00,2026-07-01T05:00:07.192474,2,1,71.7,0.4,71.5,200,71.4,500,,,,,,,,,,,,,,,,,71.9,1125,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:07.204474+00:00,2026-07-01T05:00:07.196473,2,2,71.6,0.2,71.5,825,71.4,500,,,,,,,,,,,,,,,,,71.7,625,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:07.783384+00:00,2026-07-01T05:00:07.782384,1,1,71.6,0.2,71.5,825,,,,,,,,,,,,,,,,,,,71.7,625,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:07.794053+00:00,2026-07-01T05:00:07.793383,2,2,71.6,0.2,71.5,825,71.3,500,,,,,,,,,,,,,,,,,71.7,625,71.8,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:07.827029+00:00,2026-07-01T05:00:07.826030,2,2,71.6,0.2,71.5,825,71.3,500,,,,,,,,,,,,,,,,,71.7,825,71.8,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:08.406553+00:00,2026-07-01T05:00:08.404554,1,2,71.6,0.2,71.5,825,,,,,,,,,,,,,,,,,,,71.7,825,71.8,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:08.417554+00:00,2026-07-01T05:00:08.416553,2,1,71.6,0.2,71.5,825,71.4,500,,,,,,,,,,,,,,,,,71.7,825,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:08.428553+00:00,2026-07-01T05:00:08.422553,2,2,71.6,0.2,71.5,825,71.4,500,,,,,,,,,,,,,,,,,71.7,825,71.8,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:08.505305+00:00,2026-07-01T05:00:08.503304,2,2,71.6,0.2,71.5,825,71.4,500,,,,,,,,,,,,,,,,,71.7,825,71.8,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:09.017210+00:00,2026-07-01T05:00:09.013693,1,1,71.6,0.2,71.5,825,,,,,,,,,,,,,,,,,,,71.7,825,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:09.027726+00:00,2026-07-01T05:00:09.023726,2,2,71.6,0.2,71.5,825,71.4,500,,,,,,,,,,,,,,,,,71.7,825,71.8,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:09.038725+00:00,2026-07-01T05:00:09.037725,2,2,71.6,0.2,71.5,625,71.4,700,,,,,,,,,,,,,,,,,71.7,625,71.8,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:09.059757+00:00,2026-07-01T05:00:09.049256,2,3,71.55,0.1,71.5,625,71.4,700,,,,,,,,,,,,,,,,,71.6,200,71.7,625,71.8,500,,,,,,,,,,,,,,
2026-06-30T19:00:09.612548+00:00,2026-07-01T05:00:09.611014,2,3,71.55,0.1,71.5,625,71.4,200,,,,,,,,,,,,,,,,,71.6,200,71.7,625,71.8,500,,,,,,,,,,,,,,
2026-06-30T19:00:09.623046+00:00,2026-07-01T05:00:09.617530,2,2,71.55,0.1,71.5,625,71.4,200,,,,,,,,,,,,,,,,,71.6,200,71.7,625,,,,,,,,,,,,,,,,
2026-06-30T19:00:09.633562+00:00,2026-07-01T05:00:09.629562,2,3,71.55,0.1,71.5,625,71.4,700,,,,,,,,,,,,,,,,,71.6,200,71.7,625,71.8,500,,,,,,,,,,,,,,
2026-06-30T19:00:09.806259+00:00,2026-07-01T05:00:09.805259,1,3,71.5,0.2,71.4,700,,,,,,,,,,,,,,,,,,,71.6,200,71.7,625,71.8,500,,,,,,,,,,,,,,
2026-06-30T19:00:09.817295+00:00,2026-07-01T05:00:09.811259,1,2,71.5,0.2,71.4,1325,,,,,,,,,,,,,,,,,,,71.6,825,71.8,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:10.218562+00:00,2026-07-01T05:00:10.212223,1,2,71.5,0.2,71.4,825,,,,,,,,,,,,,,,,,,,71.6,825,71.8,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:10.229562+00:00,2026-07-01T05:00:10.222561,1,1,71.5,0.2,71.4,825,,,,,,,,,,,,,,,,,,,71.6,825,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:10.240562+00:00,2026-07-01T05:00:10.234561,2,2,71.5,0.2,71.4,825,71.3,500,,,,,,,,,,,,,,,,,71.6,825,71.8,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:10.251561+00:00,2026-07-01T05:00:10.249562,2,2,71.5,0.2,71.4,625,71.3,500,,,,,,,,,,,,,,,,,71.6,625,71.8,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:10.262562+00:00,2026-07-01T05:00:10.256562,2,2,71.5,0.2,71.4,825,71.3,500,,,,,,,,,,,,,,,,,71.6,825,71.8,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:10.817769+00:00,2026-07-01T05:00:10.815769,1,2,71.5,0.2,71.4,825,,,,,,,,,,,,,,,,,,,71.6,825,71.8,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:10.839769+00:00,2026-07-01T05:00:10.834769,1,2,71.5,0.2,71.4,1325,,,,,,,,,,,,,,,,,,,71.6,825,71.8,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:11.123649+00:00,2026-07-01T05:00:11.121649,2,3,71.55,0.1,71.5,625,71.4,700,,,,,,,,,,,,,,,,,71.6,200,71.7,625,71.8,500,,,,,,,,,,,,,,
2026-06-30T19:00:11.429915+00:00,2026-07-01T05:00:11.426914,2,2,71.55,0.1,71.5,625,71.4,200,,,,,,,,,,,,,,,,,71.6,200,71.7,625,,,,,,,,,,,,,,,,
2026-06-30T19:00:11.440682+00:00,2026-07-01T05:00:11.433914,2,2,71.55,0.1,71.5,625,71.4,700,,,,,,,,,,,,,,,,,71.6,200,71.7,625,,,,,,,,,,,,,,,,
2026-06-30T19:00:11.451073+00:00,2026-07-01T05:00:11.440682,2,3,71.55,0.1,71.5,625,71.4,700,,,,,,,,,,,,,,,,,71.6,200,71.7,625,71.8,500,,,,,,,,,,,,,,
2026-06-30T19:00:11.461806+00:00,2026-07-01T05:00:11.460049,2,3,71.55,0.1,71.5,625,71.4,500,,,,,,,,,,,,,,,,,71.6,200,71.7,625,71.8,500,,,,,,,,,,,,,,
2026-06-30T19:00:11.472823+00:00,2026-07-01T05:00:11.468805,2,2,71.6,0.2,71.5,625,71.4,700,,,,,,,,,,,,,,,,,71.7,625,71.8,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:11.483819+00:00,2026-07-01T05:00:11.473818,2,3,71.55,0.1,71.5,625,71.4,700,,,,,,,,,,,,,,,,,71.6,200,71.7,625,71.8,500,,,,,,,,,,,,,,
2026-06-30T19:00:12.025862+00:00,2026-07-01T05:00:12.020862,2,3,71.55,0.1,71.5,625,71.4,200,,,,,,,,,,,,,,,,,71.6,200,71.7,625,71.8,500,,,,,,,,,,,,,,
2026-06-30T19:00:12.036861+00:00,2026-07-01T05:00:12.027862,2,2,71.55,0.1,71.5,625,71.4,200,,,,,,,,,,,,,,,,,71.6,200,71.7,625,,,,,,,,,,,,,,,,
2026-06-30T19:00:12.047379+00:00,2026-07-01T05:00:12.039861,2,3,71.55,0.1,71.5,625,71.4,700,,,,,,,,,,,,,,,,,71.6,200,71.7,625,71.8,500,,,,,,,,,,,,,,
2026-06-30T19:00:12.429206+00:00,2026-07-01T05:00:12.426206,1,2,71.5,0.2,71.4,1325,,,,,,,,,,,,,,,,,,,71.6,825,71.8,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:12.626114+00:00,2026-07-01T05:00:12.623595,1,2,71.5,0.2,71.4,825,,,,,,,,,,,,,,,,,,,71.6,825,71.8,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:12.637112+00:00,2026-07-01T05:00:12.631112,1,1,71.5,0.2,71.4,825,,,,,,,,,,,,,,,,,,,71.6,825,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:12.648113+00:00,2026-07-01T05:00:12.643113,1,2,71.5,0.2,71.4,1325,,,,,,,,,,,,,,,,,,,71.6,825,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:12.681111+00:00,2026-07-01T05:00:12.679112,2,2,71.5,0.2,71.4,1125,71.3,200,,,,,,,,,,,,,,,,,71.6,625,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:12.692112+00:00,2026-07-01T05:00:12.681111,2,3,71.45,0.1,71.4,1125,71.3,200,,,,,,,,,,,,,,,,,71.5,200,71.6,625,71.9,500,,,,,,,,,,,,,,
2026-06-30T19:00:12.986325+00:00,2026-07-01T05:00:12.979324,2,3,71.45,0.1,71.4,1125,71.3,200,,,,,,,,,,,,,,,,,71.5,180,71.6,625,71.9,500,,,,,,,,,,,,,,
2026-06-30T19:00:13.227519+00:00,2026-07-01T05:00:13.226519,2,3,71.45,0.1,71.4,625,71.3,200,,,,,,,,,,,,,,,,,71.5,180,71.6,625,71.9,500,,,,,,,,,,,,,,
2026-06-30T19:00:13.238519+00:00,2026-07-01T05:00:13.233519,2,2,71.45,0.1,71.4,625,71.3,200,,,,,,,,,,,,,,,,,71.5,180,71.6,625,,,,,,,,,,,,,,,,
2026-06-30T19:00:13.249519+00:00,2026-07-01T05:00:13.244519,2,3,71.45,0.1,71.4,1125,71.3,200,,,,,,,,,,,,,,,,,71.5,180,71.6,625,71.9,500,,,,,,,,,,,,,,
2026-06-30T19:00:13.731180+00:00,2026-07-01T05:00:13.730179,2,2,71.45,0.1,71.4,500,71.3,200,,,,,,,,,,,,,,,,,71.5,180,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:13.742179+00:00,2026-07-01T05:00:13.736180,3,2,71.55,0.1,71.5,445,71.4,500,71.3,200,,,,,,,,,,,,,,,71.6,625,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:13.838594+00:00,2026-07-01T05:00:13.836594,2,1,71.55,0.1,71.5,445,71.3,200,,,,,,,,,,,,,,,,,71.6,625,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:13.849594+00:00,2026-07-01T05:00:13.848594,3,2,71.55,0.1,71.5,445,71.4,500,71.3,200,,,,,,,,,,,,,,,71.6,625,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:13.893162+00:00,2026-07-01T05:00:13.890162,2,2,71.55,0.1,71.5,445,71.4,700,,,,,,,,,,,,,,,,,71.6,825,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:14.471668+00:00,2026-07-01T05:00:14.466668,2,1,71.55,0.1,71.5,445,71.4,200,,,,,,,,,,,,,,,,,71.6,825,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:14.482668+00:00,2026-07-01T05:00:14.477668,2,2,71.55,0.1,71.5,445,71.4,700,,,,,,,,,,,,,,,,,71.6,825,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:15.040740+00:00,2026-07-01T05:00:15.039740,1,2,71.5,0.2,71.4,700,,,,,,,,,,,,,,,,,,,71.6,200,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:15.051740+00:00,2026-07-01T05:00:15.042740,1,2,71.5,0.2,71.4,1325,,,,,,,,,,,,,,,,,,,71.6,825,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:15.062741+00:00,2026-07-01T05:00:15.060741,1,2,71.5,0.2,71.4,825,,,,,,,,,,,,,,,,,,,71.6,825,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:15.073740+00:00,2026-07-01T05:00:15.072740,1,1,71.5,0.2,71.4,1325,,,,,,,,,,,,,,,,,,,71.6,825,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:15.084308+00:00,2026-07-01T05:00:15.079308,1,2,71.5,0.2,71.4,1325,,,,,,,,,,,,,,,,,,,71.6,825,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:15.106755+00:00,2026-07-01T05:00:15.104754,1,2,71.5,0.2,71.4,1325,,,,,,,,,,,,,,,,,,,71.6,825,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:15.667822+00:00,2026-07-01T05:00:15.663822,1,2,71.5,0.2,71.4,825,,,,,,,,,,,,,,,,,,,71.6,825,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:15.678822+00:00,2026-07-01T05:00:15.674822,1,1,71.5,0.2,71.4,1325,,,,,,,,,,,,,,,,,,,71.6,825,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:15.689822+00:00,2026-07-01T05:00:15.679822,1,2,71.5,0.2,71.4,1325,,,,,,,,,,,,,,,,,,,71.6,825,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:16.270893+00:00,2026-07-01T05:00:16.267893,1,2,71.5,0.2,71.4,825,,,,,,,,,,,,,,,,,,,71.6,825,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:16.281893+00:00,2026-07-01T05:00:16.276893,1,1,71.5,0.2,71.4,1325,,,,,,,,,,,,,,,,,,,71.6,825,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:16.292894+00:00,2026-07-01T05:00:16.282893,1,2,71.5,0.2,71.4,1325,,,,,,,,,,,,,,,,,,,71.6,825,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:16.314448+00:00,2026-07-01T05:00:16.310449,1,3,71.5,0.2,71.4,1125,,,,,,,,,,,,,,,,,,,71.6,425,71.8,200,71.9,500,,,,,,,,,,,,,,
2026-06-30T19:00:16.347461+00:00,2026-07-01T05:00:16.346461,1,2,71.6,0.4,71.4,500,,,,,,,,,,,,,,,,,,,71.8,200,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:16.358460+00:00,2026-07-01T05:00:16.349461,2,2,71.7,0.2,71.6,625,71.4,500,,,,,,,,,,,,,,,,,71.8,825,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:16.380460+00:00,2026-07-01T05:00:16.374460,2,2,71.7,0.2,71.6,610,71.4,500,,,,,,,,,,,,,,,,,71.8,825,71.9,500,,,,,,,,,,,,,,,,
2026-06-30T19:00:16.881379+00:00,2026-07-01T05:00:16.881379,1,1,71.7,0.2,71.6,610,,,,,,,,,,,,,,,,,,,71.8,825,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:16.892379+00:00,2026-07-01T05:00:16.887380,2,1,71.7,0.2,71.6,610,71.4,500,,,,,,,,,,,,,,,,,71.8,825,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:16.903379+00:00,2026-07-01T05:00:16.895379,2,1,71.7,0.2,71.6,610,71.4,500,,,,,,,,,,,,,,,,,71.8,1325,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:17.472721+00:00,2026-07-01T05:00:17.471721,1,1,71.7,0.2,71.6,610,,,,,,,,,,,,,,,,,,,71.8,1325,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:17.483721+00:00,2026-07-01T05:00:17.478721,1,1,71.7,0.2,71.6,610,,,,,,,,,,,,,,,,,,,71.8,825,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:17.494398+00:00,2026-07-01T05:00:17.489398,2,1,71.7,0.2,71.6,610,71.4,500,,,,,,,,,,,,,,,,,71.8,1325,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:17.516398+00:00,2026-07-01T05:00:17.514398,2,1,71.7,0.2,71.6,610,71.4,700,,,,,,,,,,,,,,,,,71.8,1125,,,,,,,,,,,,,,,,,,
2026-06-30T19:00:17.527398+00:00,2026-07-01T05:00:17.517398,2,1,71.7,0.2,71.6,410,71.4,700,,,,,,,,,,,,,,,,,71.8,1125,,,,,,,,,,,,,,,,,,
