timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-06-30T04:35:15.368608,2026-06-29T18:35:16.359942+00:00,112.6,200,bid,,,13110754
2026-06-30T04:35:17.781998,2026-06-29T18:35:18.565378+00:00,112.7,200,bid,,,13110782
2026-06-30T04:35:18.292264,2026-06-29T18:35:19.073410+00:00,112.7,300,bid,,,13110790
2026-06-30T04:35:18.348552,2026-06-29T18:35:19.138352+00:00,112.7,325,ask,,,13110792
2026-06-30T04:35:18.885663,2026-06-29T18:35:19.667830+00:00,112.7,20,bid,,,13110800
2026-06-30T04:35:19.604364,2026-06-29T18:35:20.385228+00:00,112.6,200,ask,,,13110814
2026-06-30T04:35:20.918568,2026-06-29T18:35:21.699430+00:00,112.4,200,bid,,,13110841
2026-06-30T04:35:21.408498,2026-06-29T18:35:22.194769+00:00,112.5,200,ask,,,13110847
2026-06-30T04:35:22.620992,2026-06-29T18:35:23.402994+00:00,112.5,9,ask,,,13110864
2026-06-30T04:35:23.837598,2026-06-29T18:35:24.627604+00:00,112.4,9,ask,,,13110886
2026-06-30T04:35:23.837598,2026-06-29T18:35:24.627604+00:00,112.4,191,ask,,,13110887
2026-06-30T04:35:24.938192,2026-06-29T18:35:25.725997+00:00,112.5,5,bid,,,13110909
2026-06-30T04:35:25.147478,2026-06-29T18:35:25.935561+00:00,112.4,25,bid,,,13110914
2026-06-30T04:35:25.169295,2026-06-29T18:35:25.957658+00:00,112.4,25,bid,,,13110916
2026-06-30T04:35:25.356739,2026-06-29T18:35:26.141720+00:00,112.4,25,bid,,,13110920
2026-06-30T04:35:25.378511,2026-06-29T18:35:26.163824+00:00,112.4,25,bid,,,13110922
2026-06-30T04:35:25.564519,2026-06-29T18:35:26.348808+00:00,112.4,25,bid,,,13110926
2026-06-30T04:35:25.588850,2026-06-29T18:35:26.370950+00:00,112.4,25,bid,,,13110928
2026-06-30T04:35:26.255297,2026-06-29T18:35:27.045258+00:00,112.5,200,bid,,,13110932
2026-06-30T04:35:30.101930,2026-06-29T18:35:30.884421+00:00,112.5,20,ask,,,13110996
2026-06-30T04:35:31.091722,2026-06-29T18:35:31.882147+00:00,112.6,200,bid,,,13111014
2026-06-30T04:35:31.421350,2026-06-29T18:35:32.208310+00:00,112.7,2,bid,,,13111019
2026-06-30T04:35:32.301448,2026-06-29T18:35:33.091755+00:00,112.7,200,ask,,,13111036
2026-06-30T04:35:34.783814,2026-06-29T18:35:35.569819+00:00,112.7,25,ask,,,13111090
2026-06-30T04:35:34.811472,2026-06-29T18:35:35.602961+00:00,112.7,25,ask,,,13111092
2026-06-30T04:35:34.993656,2026-06-29T18:35:35.777349+00:00,112.7,25,ask,,,13111097
2026-06-30T04:35:35.020608,2026-06-29T18:35:35.809609+00:00,112.7,25,ask,,,13111101
2026-06-30T04:35:35.202648,2026-06-29T18:35:35.993311+00:00,112.7,5,ask,,,13111103
2026-06-30T04:35:36.820479,2026-06-29T18:35:37.602696+00:00,112.7,10,bid,,,13111140
2026-06-30T04:35:37.974281,2026-06-29T18:35:38.766167+00:00,112.5,200,ask,,,13111162
2026-06-30T04:35:38.009902,2026-06-29T18:35:38.797845+00:00,112.3,7,ask,,,13111163
2026-06-30T04:35:38.009902,2026-06-29T18:35:38.797845+00:00,112.3,13,ask,,,13111164
2026-06-30T04:35:38.744796,2026-06-29T18:35:39.527392+00:00,112.5,20,bid,,,13111173
2026-06-30T04:35:39.283165,2026-06-29T18:35:40.068594+00:00,112.5,200,bid,,,13111183
2026-06-30T04:35:39.585146,2026-06-29T18:35:40.374187+00:00,112.5,200,ask,,,13111188
2026-06-30T04:35:40.757040,2026-06-29T18:35:41.548273+00:00,112.5,500,bid,,,13111204
2026-06-30T04:35:41.355679,2026-06-29T18:35:42.145189+00:00,112.5,125,bid,,,13111212
2026-06-30T04:35:41.355679,2026-06-29T18:35:42.145189+00:00,112.5,200,bid,,,13111213
2026-06-30T04:35:42.010453,2026-06-29T18:35:42.797657+00:00,112.6,200,ask,,,13111228
2026-06-30T04:35:43.236375,2026-06-29T18:35:44.020084+00:00,112.7,25,ask,,,13111252
2026-06-30T04:35:43.247248,2026-06-29T18:35:44.031147+00:00,112.7,25,ask,,,13111254
2026-06-30T04:35:44.526400,2026-06-29T18:35:45.314031+00:00,112.8,200,bid,,,13111271
2026-06-30T04:35:44.984511,2026-06-29T18:35:45.769643+00:00,112.8,425,ask,,,13111277
2026-06-30T04:35:45.123780,2026-06-29T18:35:45.910057+00:00,112.8,20,bid,,,13111281
2026-06-30T04:35:45.836932,2026-06-29T18:35:46.628338+00:00,112.7,200,bid,,,13111296
2026-06-30T04:35:46.672234,2026-06-29T18:35:47.464397+00:00,112.7,25,ask,,,13111319
2026-06-30T04:35:46.672672,2026-06-29T18:35:47.464397+00:00,112.7,25,ask,,,13111321
2026-06-30T04:35:46.888012,2026-06-29T18:35:47.671810+00:00,112.7,25,ask,,,13111326
2026-06-30T04:35:46.891260,2026-06-29T18:35:47.682874+00:00,112.7,25,ask,,,13111327
2026-06-30T04:35:49.144857,2026-06-29T18:35:49.929579+00:00,112.7,20,bid,,,13111361
2026-06-30T04:35:52.110203,2026-06-29T18:35:52.895233+00:00,112.8,25,ask,,,13111427
2026-06-30T04:35:52.114043,2026-06-29T18:35:52.895233+00:00,112.8,25,ask,,,13111428
2026-06-30T04:35:52.321528,2026-06-29T18:35:53.111084+00:00,112.8,25,ask,,,13111436
2026-06-30T04:35:52.325824,2026-06-29T18:35:53.111084+00:00,112.8,25,ask,,,13111437
2026-06-30T04:35:52.534113,2026-06-29T18:35:53.318779+00:00,112.8,6,ask,,,13111446
2026-06-30T04:35:55.503386,2026-06-29T18:35:56.286108+00:00,112.6,7,ask,,,13111494
2026-06-30T04:35:55.503386,2026-06-29T18:35:56.297173+00:00,112.6,13,ask,,,13111495
2026-06-30T04:35:56.306305,2026-06-29T18:35:57.091072+00:00,112.7,200,bid,,,13111507
2026-06-30T04:35:56.306305,2026-06-29T18:35:57.091072+00:00,112.8,425,bid,,,13111508
2026-06-30T04:35:57.769909,2026-06-29T18:35:58.559140+00:00,112.7,200,bid,,,13111531
2026-06-30T04:35:58.977847,2026-06-29T18:35:59.761055+00:00,112.6,200,bid,,,13111553
2026-06-30T04:36:00.184050,2026-06-29T18:36:00.968503+00:00,112.6,200,bid,,,13111572
2026-06-30T04:36:00.752304,2026-06-29T18:36:01.535607+00:00,112.5,9,ask,,,13111582
2026-06-30T04:36:00.752304,2026-06-29T18:36:01.535607+00:00,112.5,491,ask,,,13111583
2026-06-30T04:36:01.345714,2026-06-29T18:36:02.137219+00:00,112.5,134,ask,,,13111594
2026-06-30T04:36:01.345714,2026-06-29T18:36:02.137219+00:00,112.5,9,ask,,,13111595
2026-06-30T04:36:01.390489,2026-06-29T18:36:02.180138+00:00,112.5,200,bid,,,13111600
2026-06-30T04:36:02.596735,2026-06-29T18:36:03.387856+00:00,112.4,200,bid,,,13111630
2026-06-30T04:36:03.805166,2026-06-29T18:36:04.594118+00:00,112.3,200,bid,,,13111658
2026-06-30T04:36:05.017701,2026-06-29T18:36:05.808480+00:00,112.4,200,bid,,,13111688
2026-06-30T04:36:05.961968,2026-06-29T18:36:06.751262+00:00,112.3,1,ask,,,13111697
2026-06-30T04:36:06.209516,2026-06-29T18:36:07.001976+00:00,112.1,20,ask,,,13111701
2026-06-30T04:36:06.772029,2026-06-29T18:36:07.557089+00:00,112.3,2,ask,,,13111721
2026-06-30T04:36:07.439117,2026-06-29T18:36:08.229820+00:00,112.4,200,bid,,,13111732
2026-06-30T04:36:10.732448,2026-06-29T18:36:11.527099+00:00,112.5,200,bid,,,13111796
2026-06-30T04:36:12.191792,2026-06-29T18:36:12.980024+00:00,112.5,25,bid,,,13111826
2026-06-30T04:36:12.198631,2026-06-29T18:36:12.980024+00:00,112.5,25,bid,,,13111828
2026-06-30T04:36:12.402663,2026-06-29T18:36:13.187364+00:00,112.5,25,bid,,,13111833
2026-06-30T04:36:12.408905,2026-06-29T18:36:13.197974+00:00,112.5,24,bid,,,13111835
