timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-03T19:00:00.141648,2026-07-03T19:00:00.134172+00:00,116.8,20,bid,,,6086432
2026-07-03T19:00:01.088138,2026-07-03T19:00:01.109707+00:00,116.7,20,bid,,,6086444
2026-07-03T19:00:03.899002,2026-07-03T19:00:03.902535+00:00,116.6,14,ask,,,6086482
2026-07-03T19:00:07.655858,2026-07-03T19:00:07.669178+00:00,116.8,200,bid,,,6086521
2026-07-03T19:00:08.188070,2026-07-03T19:00:08.215561+00:00,116.5,20,ask,,,6086525
2026-07-03T19:00:08.614892,2026-07-03T19:00:08.619090+00:00,116.7,3,ask,,,6086536
2026-07-03T19:00:10.079976,2026-07-03T19:00:10.109237+00:00,116.9,200,bid,,,6086561
2026-07-03T19:00:12.544686,2026-07-03T19:00:12.549216+00:00,116.9,3,bid,,,6086598
2026-07-03T19:00:13.848997,2026-07-03T19:00:13.858597+00:00,116.9,200,bid,,,6086620
2026-07-03T19:00:14.916567,2026-07-03T19:00:14.943687+00:00,116.9,200,ask,,,6086637
2026-07-03T19:00:17.328538,2026-07-03T19:00:17.363668+00:00,116.8,200,bid,,,6086675
2026-07-03T19:00:17.820095,2026-07-03T19:00:17.824549+00:00,116.7,3,ask,,,6086681
2026-07-03T19:00:18.036750,2026-07-03T19:00:18.063497+00:00,116.7,20,ask,,,6086688
2026-07-03T19:00:18.588331,2026-07-03T19:00:18.592829+00:00,116.9,23,ask,,,6086698
2026-07-03T19:00:19.744936,2026-07-03T19:00:19.753826+00:00,117.0,200,bid,,,6086709
2026-07-03T19:00:19.837718,2026-07-03T19:00:19.849395+00:00,116.8,20,ask,,,6086711
2026-07-03T19:00:20.901886,2026-07-03T19:00:20.905868+00:00,117.0,23,bid,,,6086728
2026-07-03T19:00:20.966527,2026-07-03T19:00:20.974298+00:00,117.0,200,bid,,,6086730
2026-07-03T19:00:21.842483,2026-07-03T19:00:21.853929+00:00,116.8,20,ask,,,6086742
2026-07-03T19:00:25.660243,2026-07-03T19:00:25.689735+00:00,116.8,200,ask,,,6086810
2026-07-03T19:00:25.760081,2026-07-03T19:00:25.768699+00:00,116.8,425,bid,,,6086812
2026-07-03T19:00:26.364242,2026-07-03T19:00:26.396337+00:00,116.9,200,bid,,,6086819
2026-07-03T19:00:26.391493,2026-07-03T19:00:26.396337+00:00,116.9,11,ask,,,6086821
2026-07-03T19:00:27.015459,2026-07-03T19:00:27.019401+00:00,117.0,12,ask,,,6086827
2026-07-03T19:00:28.555099,2026-07-03T19:00:28.566765+00:00,117.0,20,bid,,,6086849
2026-07-03T19:00:29.595727,2026-07-03T19:00:29.607021+00:00,116.9,200,ask,,,6086863
2026-07-03T19:00:30.613494,2026-07-03T19:00:30.620848+00:00,116.9,425,bid,,,6086875
2026-07-03T19:00:30.640022,2026-07-03T19:00:30.642768+00:00,116.9,75,ask,,,6086878
2026-07-03T19:00:30.903015,2026-07-03T19:00:30.922308+00:00,116.9,125,bid,,,6086879
2026-07-03T19:00:30.918158,2026-07-03T19:00:30.922308+00:00,117.2,23,ask,,,6086883
2026-07-03T19:00:31.268002,2026-07-03T19:00:31.274643+00:00,117.2,20,ask,,,6086891
2026-07-03T19:00:31.847404,2026-07-03T19:00:31.849973+00:00,117.2,200,ask,,,6086904
2026-07-03T19:00:33.619457,2026-07-03T19:00:33.623179+00:00,117.2,23,bid,,,6086933
2026-07-03T19:00:34.294124,2026-07-03T19:00:34.322369+00:00,117.1,200,ask,,,6086943
2026-07-03T19:00:35.767416,2026-07-03T19:00:35.779013+00:00,117.0,20,ask,,,6086972
2026-07-03T19:00:38.562826,2026-07-03T19:00:38.585321+00:00,117.1,20,ask,,,6087006
2026-07-03T19:00:41.430635,2026-07-03T19:00:41.434473+00:00,117.1,12,bid,,,6087046
2026-07-03T19:00:44.977400,2026-07-03T19:00:44.982596+00:00,117.1,11,bid,,,6087087
2026-07-03T19:00:45.329273,2026-07-03T19:00:45.337861+00:00,117.1,200,bid,,,6087089
2026-07-03T19:00:46.641982,2026-07-03T19:00:46.667958+00:00,117.1,200,ask,,,6087103
2026-07-03T19:00:46.664463,2026-07-03T19:00:46.667958+00:00,117.1,3,bid,,,6087106
2026-07-03T19:00:48.263642,2026-07-03T19:00:48.275285+00:00,117.2,20,bid,,,6087130
2026-07-03T19:00:48.816415,2026-07-03T19:00:48.824635+00:00,117.1,200,bid,,,6087140
2026-07-03T19:00:49.328062,2026-07-03T19:00:49.331615+00:00,117.1,20,bid,,,6087143
2026-07-03T19:00:50.576930,2026-07-03T19:00:50.587996+00:00,117.1,200,ask,,,6087163
2026-07-03T19:00:53.196671,2026-07-03T19:00:53.200938+00:00,117.2,200,bid,,,6087197
2026-07-03T19:00:53.196671,2026-07-03T19:00:53.200938+00:00,117.2,425,bid,,,6087198
2026-07-03T19:00:54.871692,2026-07-03T19:00:54.881064+00:00,117.1,200,ask,,,6087224
2026-07-03T19:00:55.802195,2026-07-03T19:00:55.807634+00:00,117.1,3,ask,,,6087245
2026-07-03T19:00:59.746624,2026-07-03T19:00:59.765198+00:00,117.1,200,bid,,,6087301
2026-07-03T19:01:00.943355,2026-07-03T19:01:00.958548+00:00,117.1,200,ask,,,6087327
2026-07-03T19:01:03.366451,2026-07-03T19:01:03.376419+00:00,116.8,200,ask,,,6087366
2026-07-03T19:01:03.677485,2026-07-03T19:01:03.698772+00:00,116.8,500,ask,,,6087370
2026-07-03T19:01:03.695104,2026-07-03T19:01:03.698772+00:00,116.8,3,bid,,,6087372
2026-07-03T19:01:03.845430,2026-07-03T19:01:03.862076+00:00,116.8,20,bid,,,6087375
2026-07-03T19:01:03.922139,2026-07-03T19:01:03.949655+00:00,116.8,102,bid,,,6087377
2026-07-03T19:01:04.017372,2026-07-03T19:01:04.020857+00:00,116.8,26,ask,,,6087381
