timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-06-29T13:00:01.328562,2026-06-29T03:00:01.832455+00:00,98.8,500,ask,,,11986129
2026-06-29T13:00:01.328562,2026-06-29T03:00:01.832455+00:00,98.8,125,ask,,,11986130
2026-06-29T13:00:02.362641,2026-06-29T03:00:02.866463+00:00,99.0,1,bid,,,11986145
2026-06-29T13:00:02.362641,2026-06-29T03:00:02.866463+00:00,99.0,200,bid,,,11986146
2026-06-29T13:00:02.462306,2026-06-29T03:00:02.965454+00:00,99.0,200,ask,,,11986147
2026-06-29T13:00:02.889335,2026-06-29T03:00:03.395572+00:00,99.0,20,ask,,,11986163
2026-06-29T13:00:03.180551,2026-06-29T03:00:03.692572+00:00,98.9,20,ask,,,11986169
2026-06-29T13:00:03.611068,2026-06-29T03:00:04.121572+00:00,99.0,25,ask,,,11986182
2026-06-29T13:00:03.643986,2026-06-29T03:00:04.154572+00:00,99.0,35,ask,,,11986186
2026-06-29T13:00:03.668917,2026-06-29T03:00:04.176572+00:00,99.0,200,ask,,,11986188
2026-06-29T13:00:03.679498,2026-06-29T03:00:04.187572+00:00,99.0,25,ask,,,11986189
2026-06-29T13:00:03.733393,2026-06-29T03:00:04.242572+00:00,99.0,27,ask,,,11986193
2026-06-29T13:00:03.819079,2026-06-29T03:00:04.330572+00:00,99.0,25,ask,,,11986197
2026-06-29T13:00:03.893327,2026-06-29T03:00:04.396572+00:00,99.0,25,ask,,,11986203
2026-06-29T13:00:03.902286,2026-06-29T03:00:04.407572+00:00,99.1,1,bid,,,11986205
2026-06-29T13:00:03.902286,2026-06-29T03:00:04.407572+00:00,99.1,1,bid,,,11986206
2026-06-29T13:00:03.965453,2026-06-29T03:00:04.473571+00:00,99.0,138,ask,,,11986212
2026-06-29T13:00:04.110673,2026-06-29T03:00:04.616572+00:00,99.0,2,bid,,,11986213
2026-06-29T13:00:04.164458,2026-06-29T03:00:04.671571+00:00,99.0,485,bid,,,11986217
2026-06-29T13:00:04.525542,2026-06-29T03:00:05.034086+00:00,99.1,2,bid,,,11986226
2026-06-29T13:00:04.730151,2026-06-29T03:00:05.232086+00:00,99.1,2,bid,,,11986228
2026-06-29T13:00:04.937496,2026-06-29T03:00:05.452095+00:00,99.1,2,bid,,,11986232
2026-06-29T13:00:05.542465,2026-06-29T03:00:06.046095+00:00,99.0,25,ask,,,11986246
2026-06-29T13:00:05.555454,2026-06-29T03:00:06.057095+00:00,99.1,2,bid,,,11986249
2026-06-29T13:00:05.760872,2026-06-29T03:00:06.266134+00:00,99.1,2,bid,,,11986250
2026-06-29T13:00:05.993124,2026-06-29T03:00:06.497134+00:00,99.1,2,bid,,,11986252
2026-06-29T13:00:06.031821,2026-06-29T03:00:06.541134+00:00,99.0,4,ask,,,11986254
2026-06-29T13:00:06.198123,2026-06-29T03:00:06.706125+00:00,99.1,2,bid,,,11986256
2026-06-29T13:00:06.242813,2026-06-29T03:00:06.750126+00:00,99.0,5,ask,,,11986260
2026-06-29T13:00:06.403656,2026-06-29T03:00:06.915134+00:00,99.1,2,bid,,,11986267
2026-06-29T13:00:06.619503,2026-06-29T03:00:07.124126+00:00,99.1,2,bid,,,11986278
2026-06-29T13:00:06.823839,2026-06-29T03:00:07.333134+00:00,99.1,2,bid,,,11986285
2026-06-29T13:00:07.029245,2026-06-29T03:00:07.531135+00:00,99.1,1,bid,,,11986289
