recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-06-30T21:00:01.333178+00:00,2026-07-01T07:00:01.329177,3,2,70.4,0.2,70.3,625,70.2,200,70.1,500,,,,,,,,,,,,,,,70.5,625,70.6,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:01.601633+00:00,2026-07-01T07:00:01.600632,2,2,70.4,0.2,70.3,625,70.2,200,,,,,,,,,,,,,,,,,70.5,625,70.6,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:01.612632+00:00,2026-07-01T07:00:01.611633,3,1,70.4,0.2,70.3,625,70.2,200,70.1,500,,,,,,,,,,,,,,,70.5,625,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:01.623632+00:00,2026-07-01T07:00:01.618633,3,2,70.4,0.2,70.3,625,70.2,200,70.1,500,,,,,,,,,,,,,,,70.5,625,70.6,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:01.678280+00:00,2026-07-01T07:00:01.675693,3,2,70.45,0.1,70.4,200,70.3,625,70.1,500,,,,,,,,,,,,,,,70.5,825,70.6,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:02.235655+00:00,2026-07-01T07:00:02.226655,2,2,70.45,0.1,70.4,200,70.3,625,,,,,,,,,,,,,,,,,70.5,825,70.6,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:02.246655+00:00,2026-07-01T07:00:02.243655,3,1,70.45,0.1,70.4,200,70.3,625,70.1,500,,,,,,,,,,,,,,,70.5,825,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:02.257655+00:00,2026-07-01T07:00:02.253654,3,1,70.45,0.1,70.4,200,70.3,625,70.1,500,,,,,,,,,,,,,,,70.5,1325,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:02.636956+00:00,2026-07-01T07:00:02.634956,2,1,70.45,0.1,70.4,200,70.1,500,,,,,,,,,,,,,,,,,70.5,700,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:02.647956+00:00,2026-07-01T07:00:02.646956,3,1,70.45,0.1,70.4,200,70.3,625,70.1,500,,,,,,,,,,,,,,,70.5,1325,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:02.830607+00:00,2026-07-01T07:00:02.829090,2,1,70.45,0.1,70.4,200,70.3,625,,,,,,,,,,,,,,,,,70.5,1325,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:02.841122+00:00,2026-07-01T07:00:02.837606,2,1,70.45,0.1,70.4,200,70.3,625,,,,,,,,,,,,,,,,,70.5,825,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:02.852122+00:00,2026-07-01T07:00:02.843122,3,1,70.45,0.1,70.4,200,70.3,625,70.1,500,,,,,,,,,,,,,,,70.5,825,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:02.863122+00:00,2026-07-01T07:00:02.853122,3,2,70.45,0.1,70.4,200,70.3,625,70.1,500,,,,,,,,,,,,,,,70.5,825,70.6,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:02.884637+00:00,2026-07-01T07:00:02.883122,2,2,70.4,0.2,70.3,825,70.1,500,,,,,,,,,,,,,,,,,70.5,625,70.6,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:02.895152+00:00,2026-07-01T07:00:02.885156,2,3,70.35,0.1,70.3,825,70.1,500,,,,,,,,,,,,,,,,,70.4,200,70.5,625,70.6,500,,,,,,,,,,,,,,
2026-06-30T21:00:03.438469+00:00,2026-07-01T07:00:03.433469,1,3,70.35,0.1,70.3,825,,,,,,,,,,,,,,,,,,,70.4,200,70.5,625,70.6,500,,,,,,,,,,,,,,
2026-06-30T21:00:03.449469+00:00,2026-07-01T07:00:03.447469,2,2,70.35,0.1,70.3,825,70.1,500,,,,,,,,,,,,,,,,,70.4,200,70.5,625,,,,,,,,,,,,,,,,
2026-06-30T21:00:03.460469+00:00,2026-07-01T07:00:03.454469,2,2,70.35,0.1,70.3,825,70.1,500,,,,,,,,,,,,,,,,,70.4,200,70.5,1125,,,,,,,,,,,,,,,,
2026-06-30T21:00:03.962994+00:00,2026-07-01T07:00:03.954994,3,2,70.45,0.1,70.4,425,70.3,200,70.1,500,,,,,,,,,,,,,,,70.5,500,70.6,625,,,,,,,,,,,,,,,,
2026-06-30T21:00:04.040085+00:00,2026-07-01T07:00:04.036085,2,2,70.45,0.1,70.4,425,70.3,200,,,,,,,,,,,,,,,,,70.5,500,70.6,625,,,,,,,,,,,,,,,,
2026-06-30T21:00:04.050621+00:00,2026-07-01T07:00:04.048084,3,1,70.5,0.2,70.4,425,70.3,200,70.0,500,,,,,,,,,,,,,,,70.6,625,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:04.061136+00:00,2026-07-01T07:00:04.054621,3,2,70.45,0.1,70.4,425,70.3,200,70.0,500,,,,,,,,,,,,,,,70.5,500,70.6,625,,,,,,,,,,,,,,,,
2026-06-30T21:00:04.093652+00:00,2026-07-01T07:00:04.091652,2,2,70.45,0.1,70.4,425,70.0,500,,,,,,,,,,,,,,,,,70.5,500,70.6,625,,,,,,,,,,,,,,,,
2026-06-30T21:00:04.104651+00:00,2026-07-01T07:00:04.098650,2,2,70.45,0.1,70.4,625,70.0,500,,,,,,,,,,,,,,,,,70.5,500,70.6,825,,,,,,,,,,,,,,,,
2026-06-30T21:00:04.256415+00:00,2026-07-01T07:00:04.248415,2,2,70.45,0.1,70.4,620,70.0,500,,,,,,,,,,,,,,,,,70.5,500,70.6,825,,,,,,,,,,,,,,,,
2026-06-30T21:00:04.640802+00:00,2026-07-01T07:00:04.638448,1,2,70.45,0.1,70.4,620,,,,,,,,,,,,,,,,,,,70.5,500,70.6,825,,,,,,,,,,,,,,,,
2026-06-30T21:00:04.651799+00:00,2026-07-01T07:00:04.645799,1,1,70.5,0.2,70.4,620,,,,,,,,,,,,,,,,,,,70.6,825,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:04.662799+00:00,2026-07-01T07:00:04.657800,2,2,70.45,0.1,70.4,620,70.1,500,,,,,,,,,,,,,,,,,70.5,500,70.6,825,,,,,,,,,,,,,,,,
2026-06-30T21:00:05.247512+00:00,2026-07-01T07:00:05.240512,1,2,70.45,0.1,70.4,620,,,,,,,,,,,,,,,,,,,70.5,500,70.6,825,,,,,,,,,,,,,,,,
2026-06-30T21:00:05.258512+00:00,2026-07-01T07:00:05.255511,2,1,70.5,0.2,70.4,620,70.0,500,,,,,,,,,,,,,,,,,70.6,825,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:05.269511+00:00,2026-07-01T07:00:05.262511,2,2,70.45,0.1,70.4,620,70.0,500,,,,,,,,,,,,,,,,,70.5,500,70.6,825,,,,,,,,,,,,,,,,
2026-06-30T21:00:05.280333+00:00,2026-07-01T07:00:05.274512,2,2,70.45,0.1,70.4,200,70.0,500,,,,,,,,,,,,,,,,,70.5,500,70.6,200,,,,,,,,,,,,,,,,
2026-06-30T21:00:05.298332+00:00,2026-07-01T07:00:05.286332,3,2,70.55,0.1,70.5,125,70.4,200,70.0,500,,,,,,,,,,,,,,,70.6,200,70.7,625,,,,,,,,,,,,,,,,
2026-06-30T21:00:05.309331+00:00,2026-07-01T07:00:05.306330,2,2,70.4,0.2,70.3,200,70.0,500,,,,,,,,,,,,,,,,,70.5,75,70.7,625,,,,,,,,,,,,,,,,
2026-06-30T21:00:05.845806+00:00,2026-07-01T07:00:05.843787,1,2,70.4,0.2,70.3,200,,,,,,,,,,,,,,,,,,,70.5,75,70.7,625,,,,,,,,,,,,,,,,
2026-06-30T21:00:05.856802+00:00,2026-07-01T07:00:05.851803,2,2,70.4,0.2,70.3,200,70.1,500,,,,,,,,,,,,,,,,,70.5,75,70.7,625,,,,,,,,,,,,,,,,
2026-06-30T21:00:05.867801+00:00,2026-07-01T07:00:05.859803,2,2,70.4,0.2,70.3,200,70.1,500,,,,,,,,,,,,,,,,,70.5,575,70.7,625,,,,,,,,,,,,,,,,
2026-06-30T21:00:06.456113+00:00,2026-07-01T07:00:06.446114,1,2,70.4,0.2,70.3,200,,,,,,,,,,,,,,,,,,,70.5,575,70.7,625,,,,,,,,,,,,,,,,
2026-06-30T21:00:06.467113+00:00,2026-07-01T07:00:06.460114,2,2,70.4,0.2,70.3,200,70.0,500,,,,,,,,,,,,,,,,,70.5,75,70.7,625,,,,,,,,,,,,,,,,
2026-06-30T21:00:06.478113+00:00,2026-07-01T07:00:06.467113,2,2,70.4,0.2,70.3,200,70.0,500,,,,,,,,,,,,,,,,,70.5,575,70.7,625,,,,,,,,,,,,,,,,
2026-06-30T21:00:06.521146+00:00,2026-07-01T07:00:06.515629,2,3,70.45,0.1,70.4,200,70.0,500,,,,,,,,,,,,,,,,,70.5,500,70.6,200,70.7,625,,,,,,,,,,,,,,
2026-06-30T21:00:06.586892+00:00,2026-07-01T07:00:06.586145,2,2,70.45,0.1,70.4,200,70.0,500,,,,,,,,,,,,,,,,,70.5,500,70.6,200,,,,,,,,,,,,,,,,
2026-06-30T21:00:06.597913+00:00,2026-07-01T07:00:06.592088,2,3,70.2,0.2,70.1,625,70.0,500,,,,,,,,,,,,,,,,,70.3,425,70.5,500,70.6,200,,,,,,,,,,,,,,
2026-06-30T21:00:07.051409+00:00,2026-07-01T07:00:07.049383,1,3,70.2,0.2,70.1,625,,,,,,,,,,,,,,,,,,,70.3,425,70.5,500,70.6,200,,,,,,,,,,,,,,
2026-06-30T21:00:07.062408+00:00,2026-07-01T07:00:07.056407,1,2,70.2,0.2,70.1,625,,,,,,,,,,,,,,,,,,,70.3,425,70.6,200,,,,,,,,,,,,,,,,
2026-06-30T21:00:07.072966+00:00,2026-07-01T07:00:07.068407,2,3,70.2,0.2,70.1,625,70.0,500,,,,,,,,,,,,,,,,,70.3,425,70.5,500,70.6,200,,,,,,,,,,,,,,
2026-06-30T21:00:07.658736+00:00,2026-07-01T07:00:07.651737,1,3,70.2,0.2,70.1,625,,,,,,,,,,,,,,,,,,,70.3,425,70.5,500,70.6,200,,,,,,,,,,,,,,
2026-06-30T21:00:07.670046+00:00,2026-07-01T07:00:07.664046,2,2,70.2,0.2,70.1,625,70.0,500,,,,,,,,,,,,,,,,,70.3,425,70.6,200,,,,,,,,,,,,,,,,
2026-06-30T21:00:07.680832+00:00,2026-07-01T07:00:07.670046,2,3,70.2,0.2,70.1,625,70.0,500,,,,,,,,,,,,,,,,,70.3,425,70.5,500,70.6,200,,,,,,,,,,,,,,
2026-06-30T21:00:07.724648+00:00,2026-07-01T07:00:07.719648,3,2,70.25,0.1,70.2,200,70.1,625,70.0,500,,,,,,,,,,,,,,,70.3,425,70.5,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:07.735646+00:00,2026-07-01T07:00:07.726647,3,3,70.25,0.1,70.2,200,70.1,625,70.0,500,,,,,,,,,,,,,,,70.3,425,70.4,200,70.5,500,,,,,,,,,,,,,,
2026-06-30T21:00:07.790685+00:00,2026-07-01T07:00:07.785685,3,3,70.25,0.1,70.2,200,70.1,625,70.0,500,,,,,,,,,,,,,,,70.3,420,70.4,200,70.5,500,,,,,,,,,,,,,,
2026-06-30T21:00:07.899803+00:00,2026-07-01T07:00:07.895803,2,3,70.25,0.1,70.2,200,70.0,500,,,,,,,,,,,,,,,,,70.3,420,70.4,200,70.5,500,,,,,,,,,,,,,,
2026-06-30T21:00:07.911223+00:00,2026-07-01T07:00:07.904804,2,2,70.35,0.3,70.2,200,70.0,500,,,,,,,,,,,,,,,,,70.5,75,70.6,625,,,,,,,,,,,,,,,,
2026-06-30T21:00:08.336786+00:00,2026-07-01T07:00:08.327785,1,2,70.35,0.3,70.2,180,,,,,,,,,,,,,,,,,,,70.5,75,70.6,625,,,,,,,,,,,,,,,,
2026-06-30T21:00:08.347785+00:00,2026-07-01T07:00:08.344785,1,1,70.4,0.4,70.2,180,,,,,,,,,,,,,,,,,,,70.6,625,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:08.642342+00:00,2026-07-01T07:00:08.638342,2,2,70.35,0.3,70.2,180,70.1,500,,,,,,,,,,,,,,,,,70.5,500,70.6,625,,,,,,,,,,,,,,,,
2026-06-30T21:00:08.893182+00:00,2026-07-01T07:00:08.884184,1,2,70.35,0.3,70.2,180,,,,,,,,,,,,,,,,,,,70.5,500,70.6,625,,,,,,,,,,,,,,,,
2026-06-30T21:00:08.904182+00:00,2026-07-01T07:00:08.900181,2,1,70.4,0.4,70.2,180,70.1,500,,,,,,,,,,,,,,,,,70.6,625,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:08.915182+00:00,2026-07-01T07:00:08.904182,2,2,70.35,0.3,70.2,180,70.1,500,,,,,,,,,,,,,,,,,70.5,500,70.6,625,,,,,,,,,,,,,,,,
2026-06-30T21:00:08.926183+00:00,2026-07-01T07:00:08.925182,1,2,70.3,0.4,70.1,500,,,,,,,,,,,,,,,,,,,70.5,500,70.6,625,,,,,,,,,,,,,,,,
2026-06-30T21:00:08.937181+00:00,2026-07-01T07:00:08.928181,2,3,70.15,0.1,70.1,500,70.0,200,,,,,,,,,,,,,,,,,70.2,200,70.5,500,70.6,625,,,,,,,,,,,,,,
2026-06-30T21:00:08.959182+00:00,2026-07-01T07:00:08.956182,2,3,70.15,0.1,70.1,500,70.0,200,,,,,,,,,,,,,,,,,70.2,170,70.5,500,70.6,625,,,,,,,,,,,,,,
2026-06-30T21:00:09.210070+00:00,2026-07-01T07:00:09.207070,2,2,70.15,0.1,70.1,500,70.0,200,,,,,,,,,,,,,,,,,70.2,170,70.5,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:09.221121+00:00,2026-07-01T07:00:09.212069,2,2,70.15,0.1,70.1,1125,70.0,200,,,,,,,,,,,,,,,,,70.2,795,70.5,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:09.495123+00:00,2026-07-01T07:00:09.493122,2,1,70.15,0.1,70.1,625,70.0,200,,,,,,,,,,,,,,,,,70.2,795,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:09.505471+00:00,2026-07-01T07:00:09.500472,2,1,70.15,0.1,70.1,1125,70.0,200,,,,,,,,,,,,,,,,,70.2,795,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:09.516471+00:00,2026-07-01T07:00:09.505471,2,2,70.15,0.1,70.1,1125,70.0,200,,,,,,,,,,,,,,,,,70.2,795,70.5,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:10.095636+00:00,2026-07-01T07:00:10.089636,2,2,70.15,0.1,70.1,625,70.0,200,,,,,,,,,,,,,,,,,70.2,795,70.5,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:10.106636+00:00,2026-07-01T07:00:10.105636,2,1,70.15,0.1,70.1,1125,70.0,200,,,,,,,,,,,,,,,,,70.2,795,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:10.117636+00:00,2026-07-01T07:00:10.113636,2,2,70.15,0.1,70.1,1125,70.0,200,,,,,,,,,,,,,,,,,70.2,795,70.6,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:10.150168+00:00,2026-07-01T07:00:10.142168,1,3,70.15,0.1,70.1,1325,,,,,,,,,,,,,,,,,,,70.2,625,70.3,200,70.6,500,,,,,,,,,,,,,,
2026-06-30T21:00:10.521585+00:00,2026-07-01T07:00:10.518584,1,2,70.2,0.2,70.1,700,,,,,,,,,,,,,,,,,,,70.3,200,70.6,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:10.531892+00:00,2026-07-01T07:00:10.526585,2,2,70.2,0.2,70.1,75,69.9,625,,,,,,,,,,,,,,,,,70.3,200,70.6,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:10.696256+00:00,2026-07-01T07:00:10.692257,2,1,70.2,0.2,70.1,75,69.9,625,,,,,,,,,,,,,,,,,70.3,200,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:10.707257+00:00,2026-07-01T07:00:10.704256,2,2,70.2,0.2,70.1,575,69.9,625,,,,,,,,,,,,,,,,,70.3,200,70.5,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:11.100374+00:00,2026-07-01T07:00:11.096374,2,2,70.2,0.2,70.1,565,69.9,625,,,,,,,,,,,,,,,,,70.3,200,70.5,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:11.263444+00:00,2026-07-01T07:00:11.255443,2,2,70.2,0.2,70.1,550,69.9,625,,,,,,,,,,,,,,,,,70.3,200,70.5,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:11.296444+00:00,2026-07-01T07:00:11.294445,2,2,70.2,0.2,70.1,50,69.9,625,,,,,,,,,,,,,,,,,70.3,200,70.5,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:11.307444+00:00,2026-07-01T07:00:11.306444,2,1,70.2,0.2,70.1,550,69.9,625,,,,,,,,,,,,,,,,,70.3,200,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:11.318445+00:00,2026-07-01T07:00:11.312444,2,2,70.2,0.2,70.1,550,69.9,625,,,,,,,,,,,,,,,,,70.3,200,70.5,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:11.350961+00:00,2026-07-01T07:00:11.345961,2,2,70.2,0.2,70.1,700,69.9,625,,,,,,,,,,,,,,,,,70.3,200,70.5,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:11.426603+00:00,2026-07-01T07:00:11.417603,2,2,70.2,0.2,70.1,690,69.9,625,,,,,,,,,,,,,,,,,70.3,200,70.5,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:11.831883+00:00,2026-07-01T07:00:11.831368,2,2,70.25,0.1,70.2,625,70.1,690,,,,,,,,,,,,,,,,,70.3,200,70.5,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:11.842884+00:00,2026-07-01T07:00:11.834883,2,3,70.25,0.1,70.2,625,70.1,690,,,,,,,,,,,,,,,,,70.3,200,70.4,625,70.5,500,,,,,,,,,,,,,,
2026-06-30T21:00:11.908884+00:00,2026-07-01T07:00:11.904883,2,2,70.25,0.1,70.2,625,70.1,200,,,,,,,,,,,,,,,,,70.3,200,70.4,625,,,,,,,,,,,,,,,,
2026-06-30T21:00:11.919884+00:00,2026-07-01T07:00:11.918884,2,3,70.25,0.1,70.2,625,70.1,700,,,,,,,,,,,,,,,,,70.3,200,70.4,625,70.6,500,,,,,,,,,,,,,,
2026-06-30T21:00:12.511949+00:00,2026-07-01T07:00:12.510534,2,2,70.25,0.1,70.2,625,70.1,200,,,,,,,,,,,,,,,,,70.3,200,70.4,625,,,,,,,,,,,,,,,,
2026-06-30T21:00:12.522946+00:00,2026-07-01T07:00:12.513945,2,2,70.25,0.1,70.2,625,70.1,700,,,,,,,,,,,,,,,,,70.3,200,70.4,625,,,,,,,,,,,,,,,,
2026-06-30T21:00:12.533958+00:00,2026-07-01T07:00:12.524946,2,3,70.25,0.1,70.2,625,70.1,700,,,,,,,,,,,,,,,,,70.3,200,70.4,625,70.6,500,,,,,,,,,,,,,,
2026-06-30T21:00:12.555959+00:00,2026-07-01T07:00:12.554959,2,3,70.25,0.1,70.2,625,70.1,700,,,,,,,,,,,,,,,,,70.3,200,70.4,625,70.6,500,,,,,,,,,,,,,,
2026-06-30T21:00:13.113017+00:00,2026-07-01T07:00:13.112017,2,2,70.25,0.1,70.2,625,70.1,200,,,,,,,,,,,,,,,,,70.3,200,70.4,625,,,,,,,,,,,,,,,,
2026-06-30T21:00:13.124017+00:00,2026-07-01T07:00:13.123017,2,3,70.25,0.1,70.2,625,70.1,700,,,,,,,,,,,,,,,,,70.3,200,70.4,625,70.6,500,,,,,,,,,,,,,,
2026-06-30T21:00:13.146020+00:00,2026-07-01T07:00:13.143020,2,1,70.55,0.1,70.5,425,70.1,700,,,,,,,,,,,,,,,,,70.6,1125,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:13.200628+00:00,2026-07-01T07:00:13.191628,2,1,70.55,0.1,70.5,395,70.1,700,,,,,,,,,,,,,,,,,70.6,1125,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:13.727431+00:00,2026-07-01T07:00:13.723431,3,1,70.55,0.1,70.5,395,70.2,500,70.1,200,,,,,,,,,,,,,,,70.6,625,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:13.738431+00:00,2026-07-01T07:00:13.729431,3,1,70.55,0.1,70.5,395,70.2,500,70.1,200,,,,,,,,,,,,,,,70.6,1125,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:13.760442+00:00,2026-07-01T07:00:13.757443,2,1,70.55,0.1,70.5,395,70.2,500,,,,,,,,,,,,,,,,,70.6,1125,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:13.771454+00:00,2026-07-01T07:00:13.764443,2,1,70.55,0.1,70.5,195,70.2,700,,,,,,,,,,,,,,,,,70.6,1125,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:14.352103+00:00,2026-07-01T07:00:14.352103,2,1,70.55,0.1,70.5,195,70.2,200,,,,,,,,,,,,,,,,,70.6,1125,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:14.362619+00:00,2026-07-01T07:00:14.359101,2,1,70.55,0.1,70.5,195,70.2,200,,,,,,,,,,,,,,,,,70.6,625,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:14.373619+00:00,2026-07-01T07:00:14.371619,2,1,70.55,0.1,70.5,195,70.2,700,,,,,,,,,,,,,,,,,70.6,1125,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:14.450631+00:00,2026-07-01T07:00:14.449631,1,1,70.4,0.4,70.2,700,,,,,,,,,,,,,,,,,,,70.6,500,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:14.461631+00:00,2026-07-01T07:00:14.453631,2,2,70.4,0.2,70.3,625,70.2,700,,,,,,,,,,,,,,,,,70.5,625,70.6,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:14.582148+00:00,2026-07-01T07:00:14.571631,2,2,70.4,0.2,70.3,625,70.2,700,,,,,,,,,,,,,,,,,70.5,610,70.6,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:14.743763+00:00,2026-07-01T07:00:14.732763,2,2,70.4,0.2,70.3,625,70.2,700,,,,,,,,,,,,,,,,,70.5,600,70.6,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:14.906832+00:00,2026-07-01T07:00:14.895833,2,2,70.4,0.2,70.3,625,70.2,700,,,,,,,,,,,,,,,,,70.5,595,70.6,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:14.960690+00:00,2026-07-01T07:00:14.956689,2,2,70.4,0.2,70.3,625,70.2,200,,,,,,,,,,,,,,,,,70.5,585,70.6,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:14.971690+00:00,2026-07-01T07:00:14.968690,2,1,70.4,0.2,70.3,625,70.2,700,,,,,,,,,,,,,,,,,70.5,585,,,,,,,,,,,,,,,,,,
2026-06-30T21:00:14.982691+00:00,2026-07-01T07:00:14.981692,2,2,70.4,0.2,70.3,625,70.2,700,,,,,,,,,,,,,,,,,70.5,585,70.6,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:14.993690+00:00,2026-07-01T07:00:14.990689,2,2,70.4,0.2,70.3,625,70.2,500,,,,,,,,,,,,,,,,,70.5,585,70.6,500,,,,,,,,,,,,,,,,
2026-06-30T21:00:15.004690+00:00,2026-07-01T07:00:15.003690,2,3,70.35,0.1,70.3,825,70.2,500,,,,,,,,,,,,,,,,,70.4,200,70.5,585,70.6,500,,,,,,,,,,,,,,
2026-06-30T21:00:15.048690+00:00,2026-07-01T07:00:15.042690,2,3,70.35,0.1,70.3,825,70.2,500,,,,,,,,,,,,,,,,,70.4,175,70.5,585,70.6,500,,,,,,,,,,,,,,
2026-06-30T21:00:15.568816+00:00,2026-07-01T07:00:15.564816,1,2,70.35,0.1,70.3,825,,,,,,,,,,,,,,,,,,,70.4,175,70.5,585,,,,,,,,,,,,,,,,
2026-06-30T21:00:15.579815+00:00,2026-07-01T07:00:15.577816,2,3,70.35,0.1,70.3,825,70.2,500,,,,,,,,,,,,,,,,,70.4,175,70.5,585,70.7,500,,,,,,,,,,,,,,
2026-06-30T21:00:15.759694+00:00,2026-07-01T07:00:15.756694,2,3,70.35,0.1,70.3,200,70.2,500,,,,,,,,,,,,,,,,,70.4,175,70.5,585,70.7,500,,,,,,,,,,,,,,
2026-06-30T21:00:15.770694+00:00,2026-07-01T07:00:15.765693,2,2,70.35,0.1,70.3,825,70.2,500,,,,,,,,,,,,,,,,,70.4,800,70.7,500,,,,,,,,,,,,,,,,
