timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-08T09:00:00.493266,2026-07-08T09:00:00.504888+00:00,120.3,200,ask,,,11973112
2026-07-08T09:00:04.887476,2026-07-08T09:00:04.898037+00:00,120.3,20,ask,,,11973179
2026-07-08T09:00:05.372048,2026-07-08T09:00:05.384384+00:00,120.5,20,bid,,,11973190
2026-07-08T09:00:13.830597,2026-07-08T09:00:13.842705+00:00,120.8,200,bid,,,11973312
2026-07-08T09:00:15.040508,2026-07-08T09:00:15.058853+00:00,120.8,200,bid,,,11973333
2026-07-08T09:00:17.478172,2026-07-08T09:00:17.492265+00:00,120.8,10,ask,,,11973360
2026-07-08T09:00:17.487472,2026-07-08T09:00:17.492265+00:00,120.8,11,ask,,,11973361
2026-07-08T09:00:18.027002,2026-07-08T09:00:18.037091+00:00,120.8,179,ask,,,11973376
2026-07-08T09:00:18.675698,2026-07-08T09:00:18.687732+00:00,120.8,200,bid,,,11973394
2026-07-08T09:00:19.338660,2026-07-08T09:00:19.348778+00:00,120.9,500,bid,,,11973405
2026-07-08T09:00:19.338660,2026-07-08T09:00:19.348778+00:00,120.9,8,bid,,,11973406
2026-07-08T09:00:19.546155,2026-07-08T09:00:19.558616+00:00,120.9,117,ask,,,11973411
2026-07-08T09:00:19.562355,2026-07-08T09:00:19.574629+00:00,120.9,20,bid,,,11973412
2026-07-08T09:00:21.429520,2026-07-08T09:00:21.437243+00:00,120.7,10,bid,,,11973439
2026-07-08T09:00:21.433039,2026-07-08T09:00:21.437243+00:00,120.7,11,bid,,,11973440
2026-07-08T09:00:23.528233,2026-07-08T09:00:23.539591+00:00,120.8,200,bid,,,11973471
2026-07-08T09:00:25.965225,2026-07-08T09:00:25.974040+00:00,120.9,200,ask,,,11973518
2026-07-08T09:00:26.527995,2026-07-08T09:00:26.540081+00:00,121.1,20,bid,,,11973524
2026-07-08T09:00:27.275424,2026-07-08T09:00:27.287146+00:00,120.8,8,ask,,,11973534
2026-07-08T09:00:27.275424,2026-07-08T09:00:27.287146+00:00,120.8,200,ask,,,11973535
2026-07-08T09:00:27.762415,2026-07-08T09:00:27.766643+00:00,120.8,12,bid,,,11973545
2026-07-08T09:00:27.768666,2026-07-08T09:00:27.781911+00:00,120.8,10,bid,,,11973546
2026-07-08T09:00:32.531513,2026-07-08T09:00:32.541620+00:00,120.9,200,ask,,,11973602
2026-07-08T09:00:34.442487,2026-07-08T09:00:34.458572+00:00,120.9,200,bid,,,11973629
2026-07-08T09:00:35.651545,2026-07-08T09:00:35.654458+00:00,120.8,200,bid,,,11973647
2026-07-08T09:00:37.659081,2026-07-08T09:00:37.670844+00:00,120.8,20,ask,,,11973670
2026-07-08T09:00:38.077473,2026-07-08T09:00:38.084695+00:00,120.9,200,bid,,,11973680
2026-07-08T09:00:44.421511,2026-07-08T09:00:44.429527+00:00,120.8,500,bid,,,11973771
2026-07-08T09:00:45.004097,2026-07-08T09:00:45.011451+00:00,120.8,125,bid,,,11973781
2026-07-08T09:00:46.554298,2026-07-08T09:00:46.558641+00:00,120.8,200,ask,,,11973801
2026-07-08T09:00:46.845273,2026-07-08T09:00:46.867949+00:00,120.8,8,ask,,,11973805
2026-07-08T09:00:46.845273,2026-07-08T09:00:46.867949+00:00,120.8,2,ask,,,11973806
2026-07-08T09:00:46.851096,2026-07-08T09:00:46.867949+00:00,120.8,12,ask,,,11973807
2026-07-08T09:00:48.033345,2026-07-08T09:00:48.046878+00:00,120.9,500,bid,,,11973832
2026-07-08T09:00:49.592927,2026-07-08T09:00:49.601765+00:00,120.9,200,bid,,,11973848
2026-07-08T09:00:49.592927,2026-07-08T09:00:49.601765+00:00,120.9,8,bid,,,11973849
2026-07-08T09:00:49.615682,2026-07-08T09:00:49.620117+00:00,120.9,11,ask,,,11973852
2026-07-08T09:00:49.619268,2026-07-08T09:00:49.635395+00:00,120.9,10,ask,,,11973853
2026-07-08T09:00:53.871572,2026-07-08T09:00:53.880495+00:00,120.8,200,ask,,,11973898
2026-07-08T09:00:55.081968,2026-07-08T09:00:55.088943+00:00,120.9,200,ask,,,11973923
2026-07-08T09:00:56.292935,2026-07-08T09:00:56.300709+00:00,120.9,8,ask,,,11973937
2026-07-08T09:00:57.473468,2026-07-08T09:00:57.482135+00:00,120.9,192,bid,,,11973952
2026-07-08T09:00:57.501436,2026-07-08T09:00:57.511885+00:00,120.9,200,ask,,,11973953
2026-07-08T09:00:58.715899,2026-07-08T09:00:58.724046+00:00,120.9,200,ask,,,11973966
2026-07-08T09:00:58.788951,2026-07-08T09:00:58.813727+00:00,120.9,8,ask,,,11973968
2026-07-08T09:00:58.808420,2026-07-08T09:00:58.813727+00:00,120.8,23,bid,,,11973971
2026-07-08T09:00:58.811685,2026-07-08T09:00:58.813727+00:00,120.8,20,bid,,,11973972
2026-07-08T09:00:58.940676,2026-07-08T09:00:58.958950+00:00,120.8,500,bid,,,11973976
2026-07-08T09:00:59.531126,2026-07-08T09:00:59.539187+00:00,120.8,74,bid,,,11973985
2026-07-08T09:00:59.925293,2026-07-08T09:00:59.932445+00:00,121.0,8,ask,,,11973993
2026-07-08T09:01:01.138640,2026-07-08T09:01:01.148883+00:00,120.8,200,ask,,,11974008
2026-07-08T09:01:02.348559,2026-07-08T09:01:02.358583+00:00,120.9,200,ask,,,11974022
2026-07-08T09:01:02.688103,2026-07-08T09:01:02.693782+00:00,121.0,8,bid,,,11974032
2026-07-08T09:01:02.700872,2026-07-08T09:01:02.706107+00:00,121.1,11,bid,,,11974034
2026-07-08T09:01:02.716588,2026-07-08T09:01:02.727050+00:00,121.1,2,bid,,,11974036
2026-07-08T09:01:02.746256,2026-07-08T09:01:02.753046+00:00,120.8,8,ask,,,11974040
2026-07-08T09:01:02.763935,2026-07-08T09:01:02.773456+00:00,120.8,21,bid,,,11974042
2026-07-08T09:01:02.768368,2026-07-08T09:01:02.773456+00:00,120.8,3,bid,,,11974043
2026-07-08T09:01:03.557192,2026-07-08T09:01:03.569372+00:00,120.8,200,bid,,,11974056
