timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-06-30T06:00:00.335862,2026-06-29T20:00:01.141979+00:00,120.9,200,ask,,,13208563
2026-06-30T06:00:01.542913,2026-06-29T20:00:02.351797+00:00,120.9,200,ask,,,13208591
2026-06-30T06:00:03.974519,2026-06-29T20:00:04.785906+00:00,120.9,1,ask,,,13208619
2026-06-30T06:00:05.459983,2026-06-29T20:00:06.274617+00:00,120.8,5,ask,,,13208656
2026-06-30T06:00:05.535069,2026-06-29T20:00:06.349626+00:00,120.8,25,bid,,,13208660
2026-06-30T06:00:05.539173,2026-06-29T20:00:06.349626+00:00,120.7,2,ask,,,13208661
2026-06-30T06:00:05.759448,2026-06-29T20:00:06.578726+00:00,120.7,2,ask,,,13208663
2026-06-30T06:00:05.965327,2026-06-29T20:00:06.775989+00:00,120.7,2,ask,,,13208666
2026-06-30T06:00:06.171844,2026-06-29T20:00:07.004086+00:00,120.7,2,ask,,,13208668
2026-06-30T06:00:06.342028,2026-06-29T20:00:07.157045+00:00,120.8,500,bid,,,13208670
2026-06-30T06:00:06.377003,2026-06-29T20:00:07.188856+00:00,120.7,2,ask,,,13208671
2026-06-30T06:00:06.582047,2026-06-29T20:00:07.396981+00:00,120.7,2,ask,,,13208674
2026-06-30T06:00:06.625098,2026-06-29T20:00:07.439763+00:00,120.7,20,ask,,,13208677
2026-06-30T06:00:06.788774,2026-06-29T20:00:07.603116+00:00,120.7,2,ask,,,13208683
2026-06-30T06:00:06.938421,2026-06-29T20:00:07.743050+00:00,120.9,200,bid,,,13208686
2026-06-30T06:00:06.993636,2026-06-29T20:00:07.808509+00:00,120.9,2,ask,,,13208688
2026-06-30T06:00:07.197960,2026-06-29T20:00:08.005274+00:00,120.9,2,ask,,,13208693
2026-06-30T06:00:07.402930,2026-06-29T20:00:08.212179+00:00,120.9,2,ask,,,13208695
2026-06-30T06:00:07.612987,2026-06-29T20:00:08.429702+00:00,120.9,200,ask,,,13208699
2026-06-30T06:00:08.216986,2026-06-29T20:00:09.030105+00:00,121.0,25,ask,,,13208723
2026-06-30T06:00:08.266533,2026-06-29T20:00:09.074298+00:00,121.0,22,ask,,,13208725
2026-06-30T06:00:10.033021,2026-06-29T20:00:10.847139+00:00,121.1,9,bid,,,13208767
2026-06-30T06:00:10.033021,2026-06-29T20:00:10.847139+00:00,121.1,191,bid,,,13208768
2026-06-30T06:00:17.835000,2026-06-29T20:00:18.645371+00:00,121.1,9,bid,,,13208910
2026-06-30T06:00:17.835000,2026-06-29T20:00:18.645371+00:00,121.1,491,bid,,,13208911
2026-06-30T06:00:18.436739,2026-06-29T20:00:19.243353+00:00,121.1,134,bid,,,13208935
2026-06-30T06:00:18.436739,2026-06-29T20:00:19.243353+00:00,121.1,8,bid,,,13208936
2026-06-30T06:00:18.436739,2026-06-29T20:00:19.254416+00:00,121.2,200,bid,,,13208937
2026-06-30T06:00:18.505103,2026-06-29T20:00:19.319904+00:00,121.2,158,ask,,,13208943
2026-06-30T06:00:18.582916,2026-06-29T20:00:19.397381+00:00,121.2,42,bid,,,13208944
2026-06-30T06:00:19.896013,2026-06-29T20:00:20.709685+00:00,121.4,200,bid,,,13208962
2026-06-30T06:00:20.456215,2026-06-29T20:00:21.265382+00:00,121.7,25,bid,,,13208974
2026-06-30T06:00:20.502214,2026-06-29T20:00:21.308215+00:00,121.7,25,bid,,,13208977
2026-06-30T06:00:21.666991,2026-06-29T20:00:22.476019+00:00,121.6,25,bid,,,13209007
2026-06-30T06:00:21.712607,2026-06-29T20:00:22.518902+00:00,121.6,25,bid,,,13209009
2026-06-30T06:00:21.875692,2026-06-29T20:00:22.681979+00:00,121.6,25,bid,,,13209011
2026-06-30T06:00:21.920938,2026-06-29T20:00:22.726214+00:00,121.6,25,bid,,,13209013
2026-06-30T06:00:22.515479,2026-06-29T20:00:23.320908+00:00,121.7,200,bid,,,13209028
2026-06-30T06:00:26.054649,2026-06-29T20:00:26.867680+00:00,121.7,20,ask,,,13209087
2026-06-30T06:00:26.337215,2026-06-29T20:00:27.151125+00:00,121.7,500,ask,,,13209093
2026-06-30T06:00:26.963002,2026-06-29T20:00:27.770839+00:00,121.7,25,bid,,,13209110
2026-06-30T06:00:26.977547,2026-06-29T20:00:27.781920+00:00,121.7,200,bid,,,13209112
2026-06-30T06:00:27.094487,2026-06-29T20:00:27.901231+00:00,121.7,25,bid,,,13209115
2026-06-30T06:00:27.173151,2026-06-29T20:00:27.988291+00:00,121.7,25,bid,,,13209117
2026-06-30T06:00:27.304337,2026-06-29T20:00:28.118688+00:00,121.7,25,bid,,,13209121
2026-06-30T06:00:27.381582,2026-06-29T20:00:28.196168+00:00,121.7,25,bid,,,13209123
2026-06-30T06:00:27.512786,2026-06-29T20:00:28.326546+00:00,121.7,25,bid,,,13209128
2026-06-30T06:00:27.589674,2026-06-29T20:00:28.403115+00:00,121.7,10,bid,,,13209135
2026-06-30T06:00:27.752380,2026-06-29T20:00:28.566159+00:00,121.7,490,bid,,,13209141
2026-06-30T06:00:28.136848,2026-06-29T20:00:28.947240+00:00,121.8,135,ask,,,13209144
2026-06-30T06:00:28.184772,2026-06-29T20:00:29.001207+00:00,121.7,200,bid,,,13209146
2026-06-30T06:00:29.060318,2026-06-29T20:00:29.873487+00:00,121.6,500,bid,,,13209156
2026-06-30T06:00:30.371537,2026-06-29T20:00:31.176194+00:00,121.6,200,ask,,,13209179
2026-06-30T06:00:30.528446,2026-06-29T20:00:31.338329+00:00,121.5,13,bid,,,13209181
2026-06-30T06:00:30.604007,2026-06-29T20:00:31.415328+00:00,121.5,200,bid,,,13209183
2026-06-30T06:00:34.409911,2026-06-29T20:00:35.220093+00:00,121.4,5,bid,,,13209247
2026-06-30T06:00:35.635697,2026-06-29T20:00:36.440099+00:00,121.3,200,ask,,,13209258
2026-06-30T06:00:38.024591,2026-06-29T20:00:38.835095+00:00,121.4,3,bid,,,13209289
2026-06-30T06:00:42.190845,2026-06-29T20:00:43.005300+00:00,121.3,200,ask,,,13209360
2026-06-30T06:00:42.190845,2026-06-29T20:00:43.005300+00:00,121.2,2,ask,,,13209361
2026-06-30T06:00:42.711370,2026-06-29T20:00:43.517156+00:00,121.1,7,ask,,,13209366
2026-06-30T06:00:45.699499,2026-06-29T20:00:46.510170+00:00,121.1,200,bid,,,13209427
2026-06-30T06:00:46.302982,2026-06-29T20:00:47.110781+00:00,121.2,500,bid,,,13209438
2026-06-30T06:00:46.898671,2026-06-29T20:00:47.710055+00:00,121.1,200,bid,,,13209447
2026-06-30T06:00:46.898671,2026-06-29T20:00:47.710055+00:00,121.2,125,bid,,,13209448
2026-06-30T06:00:46.965039,2026-06-29T20:00:47.776485+00:00,121.2,25,ask,,,13209453
2026-06-30T06:00:47.044233,2026-06-29T20:00:47.853051+00:00,121.2,25,ask,,,13209455
2026-06-30T06:00:47.174478,2026-06-29T20:00:47.982900+00:00,121.2,25,ask,,,13209457
2026-06-30T06:00:47.238229,2026-06-29T20:00:48.047894+00:00,121.2,20,ask,,,13209461
2026-06-30T06:00:47.255462,2026-06-29T20:00:48.069051+00:00,121.2,25,ask,,,13209462
2026-06-30T06:00:47.388824,2026-06-29T20:00:48.199945+00:00,121.2,25,ask,,,13209469
2026-06-30T06:00:47.466495,2026-06-29T20:00:48.277391+00:00,121.2,6,ask,,,13209472
2026-06-30T06:00:47.559293,2026-06-29T20:00:48.365002+00:00,121.2,200,ask,,,13209476
2026-06-30T06:00:48.770726,2026-06-29T20:00:49.583091+00:00,121.3,200,ask,,,13209503
2026-06-30T06:00:48.886332,2026-06-29T20:00:49.691820+00:00,121.4,25,bid,,,13209508
2026-06-30T06:00:49.007235,2026-06-29T20:00:49.821666+00:00,121.4,25,bid,,,13209510
2026-06-30T06:00:49.980133,2026-06-29T20:00:50.793059+00:00,121.2,200,ask,,,13209543
2026-06-30T06:00:51.190161,2026-06-29T20:00:52.001190+00:00,121.3,200,ask,,,13209576
2026-06-30T06:00:54.007508,2026-06-29T20:00:54.821362+00:00,121.2,200,ask,,,13209621
2026-06-30T06:00:54.807172,2026-06-29T20:00:55.614138+00:00,121.2,200,bid,,,13209638
2026-06-30T06:00:56.425004,2026-06-29T20:00:57.237338+00:00,121.2,25,ask,,,13209670
2026-06-30T06:00:56.504287,2026-06-29T20:00:57.313889+00:00,121.2,25,ask,,,13209674
2026-06-30T06:00:56.716323,2026-06-29T20:00:57.531919+00:00,121.2,8,ask,,,13209683
2026-06-30T06:00:56.885664,2026-06-29T20:00:57.695485+00:00,121.2,20,ask,,,13209686
2026-06-30T06:00:57.224530,2026-06-29T20:00:58.033315+00:00,121.2,200,ask,,,13209692
2026-06-30T06:01:00.923254,2026-06-29T20:01:01.732074+00:00,121.0,2,ask,,,13209760
2026-06-30T06:01:00.923254,2026-06-29T20:01:01.732074+00:00,121.0,18,ask,,,13209761
2026-06-30T06:01:01.536360,2026-06-29T20:01:02.341119+00:00,121.0,25,ask,,,13209770
2026-06-30T06:01:01.642684,2026-06-29T20:01:02.450845+00:00,121.0,25,ask,,,13209773
2026-06-30T06:01:03.203595,2026-06-29T20:01:04.018563+00:00,121.1,500,ask,,,13209805
2026-06-30T06:01:03.203595,2026-06-29T20:01:04.018563+00:00,121.0,125,ask,,,13209806
2026-06-30T06:01:03.246967,2026-06-29T20:01:04.062840+00:00,121.2,200,bid,,,13209807
2026-06-30T06:01:03.267537,2026-06-29T20:01:04.084965+00:00,121.2,25,ask,,,13209809
2026-06-30T06:01:03.350930,2026-06-29T20:01:04.161056+00:00,121.2,25,ask,,,13209813
2026-06-30T06:01:03.499727,2026-06-29T20:01:04.314043+00:00,121.2,25,ask,,,13209815
2026-06-30T06:01:03.560525,2026-06-29T20:01:04.367913+00:00,121.2,25,ask,,,13209817
2026-06-30T06:01:05.071428,2026-06-29T20:01:05.879707+00:00,121.3,20,bid,,,13209843
2026-06-30T06:01:06.647219,2026-06-29T20:01:07.456141+00:00,121.2,20,ask,,,13209865
2026-06-30T06:01:09.118841,2026-06-29T20:01:09.932810+00:00,121.1,25,ask,,,13209913
2026-06-30T06:01:09.179051,2026-06-29T20:01:09.987161+00:00,121.1,25,ask,,,13209915
2026-06-30T06:01:09.326845,2026-06-29T20:01:10.139730+00:00,121.1,25,ask,,,13209917
2026-06-30T06:01:12.319048,2026-06-29T20:01:13.124276+00:00,121.1,500,bid,,,13209964
2026-06-30T06:01:12.991118,2026-06-29T20:01:13.797863+00:00,121.3,20,bid,,,13209971
2026-06-30T06:01:17.617574,2026-06-29T20:01:18.431976+00:00,121.4,1,bid,,,13210048
2026-06-30T06:01:18.937975,2026-06-29T20:01:19.748423+00:00,121.4,200,ask,,,13210061
2026-06-30T06:01:21.461040,2026-06-29T20:01:22.272838+00:00,121.3,200,ask,,,13210103
2026-06-30T06:01:21.564288,2026-06-29T20:01:22.370014+00:00,121.3,500,ask,,,13210107
2026-06-30T06:01:21.614762,2026-06-29T20:01:22.425355+00:00,121.3,25,bid,,,13210109
2026-06-30T06:01:21.762351,2026-06-29T20:01:22.567288+00:00,121.3,25,bid,,,13210116
2026-06-30T06:01:21.860124,2026-06-29T20:01:22.664944+00:00,121.1,20,ask,,,13210119
2026-06-30T06:01:22.873749,2026-06-29T20:01:23.688029+00:00,121.3,200,bid,,,13210132
2026-06-30T06:01:23.879978,2026-06-29T20:01:24.687572+00:00,121.3,200,ask,,,13210146
2026-06-30T06:01:25.234681,2026-06-29T20:01:26.048581+00:00,121.3,20,ask,,,13210167
2026-06-30T06:01:26.294805,2026-06-29T20:01:27.136136+00:00,121.4,2,bid,,,13210189
2026-06-30T06:01:26.375154,2026-06-29T20:01:27.189021+00:00,121.4,25,ask,,,13210190
2026-06-30T06:01:26.427831,2026-06-29T20:01:27.233287+00:00,121.4,25,ask,,,13210192
2026-06-30T06:01:28.129292,2026-06-29T20:01:28.934310+00:00,121.5,4,bid,,,13210227
2026-06-30T06:01:28.129292,2026-06-29T20:01:28.945374+00:00,121.5,200,bid,,,13210228
2026-06-30T06:01:28.714451,2026-06-29T20:01:29.521772+00:00,121.5,200,ask,,,13210239
2026-06-30T06:01:30.044729,2026-06-29T20:01:30.859949+00:00,121.5,25,ask,,,13210258
2026-06-30T06:01:30.757293,2026-06-29T20:01:31.567238+00:00,121.5,175,ask,,,13210271
2026-06-30T06:01:31.127167,2026-06-29T20:01:31.938243+00:00,121.5,200,bid,,,13210278
2026-06-30T06:01:34.763908,2026-06-29T20:01:35.574247+00:00,121.6,200,bid,,,13210349
2026-06-30T06:01:36.011683,2026-06-29T20:01:36.827227+00:00,121.5,2,bid,,,13210379
2026-06-30T06:01:36.433278,2026-06-29T20:01:37.239024+00:00,121.6,20,ask,,,13210392
2026-06-30T06:01:37.069015,2026-06-29T20:01:37.880807+00:00,121.6,1,ask,,,13210396
2026-06-30T06:01:37.184302,2026-06-29T20:01:37.990076+00:00,121.7,2,bid,,,13210405
2026-06-30T06:01:39.634557,2026-06-29T20:01:40.440833+00:00,121.8,1,bid,,,13210445
2026-06-30T06:01:39.634557,2026-06-29T20:01:40.440833+00:00,121.9,199,bid,,,13210446
2026-06-30T06:01:42.911538,2026-06-29T20:01:43.724471+00:00,121.6,20,ask,,,13210506
2026-06-30T06:01:43.260087,2026-06-29T20:01:44.073260+00:00,121.7,200,bid,,,13210510
2026-06-30T06:01:44.469383,2026-06-29T20:01:45.281887+00:00,121.8,200,ask,,,13210531
2026-06-30T06:01:45.094074,2026-06-29T20:01:45.901071+00:00,121.8,3,ask,,,13210545
2026-06-30T06:01:45.669651,2026-06-29T20:01:46.481065+00:00,121.8,20,bid,,,13210552
2026-06-30T06:01:46.514648,2026-06-29T20:01:47.328850+00:00,121.7,2,bid,,,13210566
2026-06-30T06:01:47.307895,2026-06-29T20:01:48.113163+00:00,121.7,1,ask,,,13210579
2026-06-30T06:01:47.861403,2026-06-29T20:01:48.667197+00:00,121.7,20,ask,,,13210591
2026-06-30T06:01:55.703156,2026-06-29T20:01:56.507822+00:00,121.5,200,ask,,,13210726
2026-06-30T06:02:01.430932,2026-06-29T20:02:02.240175+00:00,121.5,200,ask,,,13210809
2026-06-30T06:02:05.149289,2026-06-29T20:02:05.959712+00:00,121.4,2,ask,,,13210883
2026-06-30T06:02:08.034940,2026-06-29T20:02:08.842929+00:00,121.5,200,bid,,,13210929
2026-06-30T06:02:08.744568,2026-06-29T20:02:09.561146+00:00,121.5,200,ask,,,13210938
2026-06-30T06:02:16.733592,2026-06-29T20:02:17.548531+00:00,121.8,3,bid,,,13211046
2026-06-30T06:02:18.417599,2026-06-29T20:02:19.234288+00:00,121.8,200,bid,,,13211079
2026-06-30T06:02:19.819293,2026-06-29T20:02:20.627108+00:00,121.8,20,ask,,,13211101
2026-06-30T06:02:20.671477,2026-06-29T20:02:21.477427+00:00,121.9,200,bid,,,13211115
2026-06-30T06:02:20.833415,2026-06-29T20:02:21.640164+00:00,121.9,200,ask,,,13211121
2026-06-30T06:02:21.788696,2026-06-29T20:02:22.598878+00:00,121.9,2,ask,,,13211137
2026-06-30T06:02:23.301529,2026-06-29T20:02:24.113003+00:00,121.9,1,bid,,,13211160
2026-06-30T06:02:23.301529,2026-06-29T20:02:24.113003+00:00,121.9,200,bid,,,13211161
2026-06-30T06:02:24.395250,2026-06-29T20:02:25.210968+00:00,122.0,20,ask,,,13211183
2026-06-30T06:02:24.462034,2026-06-29T20:02:25.277359+00:00,122.0,200,ask,,,13211186
2026-06-30T06:02:24.617756,2026-06-29T20:02:25.428385+00:00,121.8,200,ask,,,13211188
2026-06-30T06:02:25.928429,2026-06-29T20:02:26.736129+00:00,121.8,200,bid,,,13211216
2026-06-30T06:02:25.928429,2026-06-29T20:02:26.736129+00:00,121.9,1,bid,,,13211217
2026-06-30T06:02:26.878264,2026-06-29T20:02:27.683874+00:00,121.9,200,ask,,,13211228
2026-06-30T06:02:28.166744,2026-06-29T20:02:28.980106+00:00,121.7,20,ask,,,13211251
2026-06-30T06:02:28.502732,2026-06-29T20:02:29.307739+00:00,121.9,20,bid,,,13211260
2026-06-30T06:02:29.877766,2026-06-29T20:02:30.687688+00:00,121.7,200,ask,,,13211276
2026-06-30T06:02:30.248657,2026-06-29T20:02:31.057163+00:00,121.5,7,ask,,,13211279
2026-06-30T06:02:30.248657,2026-06-29T20:02:31.057163+00:00,121.5,13,ask,,,13211280
2026-06-30T06:02:30.436592,2026-06-29T20:02:31.252030+00:00,121.7,425,bid,,,13211286
2026-06-30T06:02:30.506283,2026-06-29T20:02:31.317895+00:00,121.7,75,ask,,,13211290
2026-06-30T06:02:30.506283,2026-06-29T20:02:31.317895+00:00,121.6,10,ask,,,13211291
2026-06-30T06:02:31.036407,2026-06-29T20:02:31.842132+00:00,121.6,115,bid,,,13211306
2026-06-30T06:02:31.713446,2026-06-29T20:02:32.528234+00:00,121.9,200,ask,,,13211319
2026-06-30T06:02:32.921893,2026-06-29T20:02:33.736265+00:00,121.9,200,ask,,,13211331
2026-06-30T06:02:33.218248,2026-06-29T20:02:34.028267+00:00,121.9,1,ask,,,13211338
2026-06-30T06:02:34.312500,2026-06-29T20:02:35.127236+00:00,122.0,2,bid,,,13211358
2026-06-30T06:02:35.118420,2026-06-29T20:02:35.933907+00:00,122.1,200,bid,,,13211373
2026-06-30T06:02:36.092190,2026-06-29T20:02:36.906352+00:00,122.1,20,ask,,,13211393
2026-06-30T06:02:36.437258,2026-06-29T20:02:37.251977+00:00,122.0,200,ask,,,13211402
2026-06-30T06:02:37.760952,2026-06-29T20:02:38.572893+00:00,121.9,200,ask,,,13211423
2026-06-30T06:02:38.978561,2026-06-29T20:02:39.789669+00:00,121.9,200,ask,,,13211446
2026-06-30T06:02:40.185150,2026-06-29T20:02:40.997978+00:00,121.8,200,bid,,,13211472
2026-06-30T06:02:41.390461,2026-06-29T20:02:42.207078+00:00,121.8,200,bid,,,13211494
2026-06-30T06:02:42.986447,2026-06-29T20:02:43.797484+00:00,121.8,200,bid,,,13211511
2026-06-30T06:02:43.470934,2026-06-29T20:02:44.286282+00:00,121.8,20,ask,,,13211517
2026-06-30T06:02:45.010422,2026-06-29T20:02:45.819707+00:00,121.8,200,ask,,,13211539
2026-06-30T06:02:48.654984,2026-06-29T20:02:49.467860+00:00,121.7,200,ask,,,13211610
2026-06-30T06:02:49.621000,2026-06-29T20:02:50.427913+00:00,121.7,20,ask,,,13211626
2026-06-30T06:02:51.144445,2026-06-29T20:02:51.952290+00:00,121.8,25,bid,,,13211654
2026-06-30T06:02:51.263903,2026-06-29T20:02:52.072053+00:00,121.8,13,bid,,,13211657
2026-06-30T06:02:51.443745,2026-06-29T20:02:52.257277+00:00,121.7,20,ask,,,13211663
2026-06-30T06:02:52.790916,2026-06-29T20:02:53.597906+00:00,121.7,20,ask,,,13211691
2026-06-30T06:02:53.487759,2026-06-29T20:02:54.293051+00:00,121.9,200,bid,,,13211699
2026-06-30T06:02:53.502839,2026-06-29T20:02:54.315177+00:00,121.9,200,ask,,,13211700
2026-06-30T06:02:53.604631,2026-06-29T20:02:54.412865+00:00,121.9,20,ask,,,13211702
2026-06-30T06:02:54.800207,2026-06-29T20:02:55.608573+00:00,121.9,200,ask,,,13211726
2026-06-30T06:02:55.494977,2026-06-29T20:02:56.307322+00:00,121.9,25,bid,,,13211737
2026-06-30T06:02:55.561715,2026-06-29T20:02:56.372762+00:00,121.9,25,bid,,,13211741
2026-06-30T06:02:55.565913,2026-06-29T20:02:56.372762+00:00,121.7,2,ask,,,13211742
2026-06-30T06:02:55.770329,2026-06-29T20:02:56.579694+00:00,121.7,2,ask,,,13211747
2026-06-30T06:02:56.481584,2026-06-29T20:02:57.288354+00:00,121.8,20,ask,,,13211761
2026-06-30T06:02:57.425888,2026-06-29T20:02:58.234368+00:00,121.8,200,ask,,,13211773
2026-06-30T06:02:58.736940,2026-06-29T20:02:59.548147+00:00,121.6,1,ask,,,13211803
2026-06-30T06:02:58.736940,2026-06-29T20:02:59.548147+00:00,121.6,200,ask,,,13211804
2026-06-30T06:02:58.785404,2026-06-29T20:02:59.591948+00:00,121.6,25,bid,,,13211806
2026-06-30T06:02:58.928092,2026-06-29T20:02:59.743983+00:00,121.6,25,bid,,,13211811
2026-06-30T06:02:58.998652,2026-06-29T20:02:59.807972+00:00,121.6,25,bid,,,13211815
2026-06-30T06:02:59.137709,2026-06-29T20:02:59.948951+00:00,121.6,25,bid,,,13211819
2026-06-30T06:02:59.207434,2026-06-29T20:03:00.015387+00:00,121.6,25,bid,,,13211821
2026-06-30T06:02:59.347759,2026-06-29T20:03:00.157350+00:00,121.6,25,bid,,,13211827
2026-06-30T06:02:59.417806,2026-06-29T20:03:00.233924+00:00,121.6,25,bid,,,13211829
2026-06-30T06:02:59.556932,2026-06-29T20:03:00.364317+00:00,121.6,25,bid,,,13211834
2026-06-30T06:02:59.627871,2026-06-29T20:03:00.438849+00:00,121.6,25,bid,,,13211836
2026-06-30T06:02:59.631971,2026-06-29T20:03:00.438849+00:00,121.5,2,ask,,,13211837
2026-06-30T06:02:59.836588,2026-06-29T20:03:00.646225+00:00,121.5,2,ask,,,13211838
