timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-06-29T09:00:00.426404,2026-06-28T23:00:00.851734+00:00,99.4,200,ask,,,11694953
2026-06-29T09:00:00.869719,2026-06-28T23:00:01.302734+00:00,99.4,20,ask,,,11694959
2026-06-29T09:00:04.085669,2026-06-28T23:00:04.514351+00:00,99.6,1,bid,,,11695027
2026-06-29T09:00:04.085669,2026-06-28T23:00:04.514351+00:00,99.6,199,bid,,,11695028
2026-06-29T09:00:04.631238,2026-06-28T23:00:05.064360+00:00,99.6,426,bid,,,11695040
2026-06-29T09:00:07.730492,2026-06-28T23:00:08.164593+00:00,99.7,20,ask,,,11695088
2026-06-29T09:00:10.332899,2026-06-28T23:00:10.760593+00:00,99.7,25,bid,,,11695129
2026-06-29T09:00:10.541241,2026-06-28T23:00:10.969593+00:00,99.7,25,bid,,,11695140
2026-06-29T09:00:10.752361,2026-06-28T23:00:11.178593+00:00,99.7,25,bid,,,11695145
2026-06-29T09:00:11.324168,2026-06-28T23:00:11.761593+00:00,99.7,125,bid,,,11695152
2026-06-29T09:00:11.357975,2026-06-28T23:00:11.783593+00:00,99.7,200,ask,,,11695156
2026-06-29T09:00:12.568554,2026-06-28T23:00:13.004171+00:00,99.7,200,ask,,,11695174
2026-06-29T09:00:12.645091,2026-06-28T23:00:13.081171+00:00,99.6,500,ask,,,11695178
2026-06-29T09:00:13.114593,2026-06-28T23:00:13.543171+00:00,99.6,125,bid,,,11695188
2026-06-29T09:00:13.962991,2026-06-28T23:00:14.389680+00:00,99.8,25,ask,,,11695200
2026-06-29T09:00:14.436583,2026-06-28T23:00:14.862680+00:00,99.9,20,bid,,,11695217
2026-06-29T09:00:15.265583,2026-06-28T23:00:15.698680+00:00,99.9,1,bid,,,11695234
2026-06-29T09:00:15.265583,2026-06-28T23:00:15.698680+00:00,99.9,200,bid,,,11695235
2026-06-29T09:00:16.583245,2026-06-28T23:00:17.018322+00:00,99.9,200,ask,,,11695272
2026-06-29T09:00:17.397291,2026-06-28T23:00:17.832271+00:00,99.9,200,bid,,,11695281
2026-06-29T09:00:18.607201,2026-06-28T23:00:19.040727+00:00,99.9,1,bid,,,11695307
2026-06-29T09:00:20.583829,2026-06-28T23:00:21.009823+00:00,99.9,25,ask,,,11695337
2026-06-29T09:00:20.793536,2026-06-28T23:00:21.229850+00:00,99.9,25,ask,,,11695344
2026-06-29T09:00:23.142585,2026-06-28T23:00:23.571814+00:00,100.0,2,bid,,,11695379
2026-06-29T09:00:23.142585,2026-06-28T23:00:23.571814+00:00,100.0,200,bid,,,11695380
2026-06-29T09:00:23.609280,2026-06-28T23:00:24.033823+00:00,100.0,1,ask,,,11695392
2026-06-29T09:00:24.657085,2026-06-28T23:00:25.088822+00:00,100.1,6,bid,,,11695425
2026-06-29T09:00:24.657085,2026-06-28T23:00:25.088822+00:00,100.1,194,bid,,,11695426
2026-06-29T09:00:25.764807,2026-06-28T23:00:26.199392+00:00,100.0,5,bid,,,11695452
2026-06-29T09:00:27.883452,2026-06-28T23:00:28.311543+00:00,100.1,20,bid,,,11695501
2026-06-29T09:00:28.852554,2026-06-28T23:00:29.279552+00:00,100.1,500,ask,,,11695519
2026-06-29T09:00:29.451356,2026-06-28T23:00:29.884543+00:00,100.1,125,ask,,,11695528
2026-06-29T09:00:29.707430,2026-06-28T23:00:30.137552+00:00,100.0,200,ask,,,11695534
2026-06-29T09:00:30.709898,2026-06-28T23:00:31.138552+00:00,99.9,200,bid,,,11695562
2026-06-29T09:00:31.292482,2026-06-28T23:00:31.721552+00:00,100.0,500,ask,,,11695574
2026-06-29T09:00:31.887914,2026-06-28T23:00:32.315552+00:00,100.0,125,ask,,,11695594
2026-06-29T09:00:33.646664,2026-06-28T23:00:34.073993+00:00,99.9,200,bid,,,11695641
2026-06-29T09:00:34.346547,2026-06-28T23:00:34.777984+00:00,99.9,200,ask,,,11695660
2026-06-29T09:00:34.909313,2026-06-28T23:00:35.339103+00:00,99.9,225,ask,,,11695674
2026-06-29T09:00:34.960680,2026-06-28T23:00:35.394103+00:00,99.8,4,ask,,,11695675
2026-06-29T09:00:34.960680,2026-06-28T23:00:35.394103+00:00,99.7,200,ask,,,11695676
2026-06-29T09:00:35.550687,2026-06-28T23:00:35.977013+00:00,99.6,200,bid,,,11695681
