timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-15T21:00:00.308358,2026-07-15T21:00:00.324878+00:00,65.8,2,ask,,,5440968
2026-07-15T21:00:00.315033,2026-07-15T21:00:00.324878+00:00,65.8,10,ask,,,5440969
2026-07-15T21:00:00.568952,2026-07-15T21:00:00.578393+00:00,65.9,26,bid,,,5440970
2026-07-15T21:00:00.568952,2026-07-15T21:00:00.578393+00:00,65.9,26,bid,,,5440971
2026-07-15T21:00:00.578229,2026-07-15T21:00:00.589024+00:00,65.9,54,ask,,,5440972
2026-07-15T21:00:00.709314,2026-07-15T21:00:00.715093+00:00,65.9,94,ask,,,5440973
2026-07-15T21:00:01.346930,2026-07-15T21:00:01.377423+00:00,65.9,2,bid,,,5440981
2026-07-15T21:00:01.354218,2026-07-15T21:00:01.377423+00:00,65.8,20,ask,,,5440982
2026-07-15T21:00:01.782980,2026-07-15T21:00:01.792444+00:00,65.9,200,bid,,,5440987
2026-07-15T21:00:03.410978,2026-07-15T21:00:03.426965+00:00,65.9,20,bid,,,5441013
2026-07-15T21:00:03.950001,2026-07-15T21:00:03.959681+00:00,65.9,20,bid,,,5441027
2026-07-15T21:00:04.213624,2026-07-15T21:00:04.221897+00:00,65.9,200,bid,,,5441030
2026-07-15T21:00:04.580269,2026-07-15T21:00:04.594521+00:00,65.9,20,bid,,,5441040
2026-07-15T21:00:05.425536,2026-07-15T21:00:05.427539+00:00,65.9,200,ask,,,5441052
2026-07-15T21:00:05.988245,2026-07-15T21:00:05.997133+00:00,65.9,80,ask,,,5441063
2026-07-15T21:00:05.988245,2026-07-15T21:00:05.997133+00:00,65.8,200,ask,,,5441064
2026-07-15T21:00:05.988245,2026-07-15T21:00:05.997133+00:00,65.8,345,ask,,,5441065
2026-07-15T21:00:06.251111,2026-07-15T21:00:06.259093+00:00,66.1,20,bid,,,5441071
2026-07-15T21:00:07.095431,2026-07-15T21:00:07.101657+00:00,65.8,26,bid,,,5441079
2026-07-15T21:00:07.272947,2026-07-15T21:00:07.280659+00:00,65.8,38,bid,,,5441084
2026-07-15T21:00:07.300054,2026-07-15T21:00:07.301952+00:00,65.8,136,bid,,,5441085
2026-07-15T21:00:07.300054,2026-07-15T21:00:07.312526+00:00,65.8,80,bid,,,5441086
2026-07-15T21:00:07.970235,2026-07-15T21:00:07.975580+00:00,65.9,20,ask,,,5441101
2026-07-15T21:00:08.614623,2026-07-15T21:00:08.619453+00:00,66.0,200,bid,,,5441107
2026-07-15T21:00:08.614623,2026-07-15T21:00:08.619453+00:00,66.0,20,bid,,,5441108
2026-07-15T21:00:11.475466,2026-07-15T21:00:11.477679+00:00,66.1,20,bid,,,5441147
2026-07-15T21:00:11.475466,2026-07-15T21:00:11.488222+00:00,66.1,180,bid,,,5441148
2026-07-15T21:00:15.181988,2026-07-15T21:00:15.188570+00:00,65.9,200,ask,,,5441190
2026-07-15T21:00:15.181988,2026-07-15T21:00:15.188570+00:00,65.8,425,ask,,,5441191
2026-07-15T21:00:16.295372,2026-07-15T21:00:16.305956+00:00,65.8,20,ask,,,5441202
2026-07-15T21:00:16.491513,2026-07-15T21:00:16.495452+00:00,66.0,6,bid,,,5441208
2026-07-15T21:00:16.491513,2026-07-15T21:00:16.495452+00:00,66.0,200,bid,,,5441209
