timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-07T17:00:00.131970,2026-07-07T17:00:00.148677+00:00,142.2,200,bid,,,11105815
2026-07-07T17:00:00.624844,2026-07-07T17:00:00.628787+00:00,142.3,34,bid,,,11105824
2026-07-07T17:00:04.423944,2026-07-07T17:00:04.431325+00:00,142.2,20,bid,,,11105861
2026-07-07T17:00:06.649750,2026-07-07T17:00:06.661666+00:00,142.2,20,ask,,,11105893
2026-07-07T17:00:08.381771,2026-07-07T17:00:08.392738+00:00,142.2,500,bid,,,11105911
2026-07-07T17:00:08.603483,2026-07-07T17:00:08.610257+00:00,142.2,125,bid,,,11105917
2026-07-07T17:00:09.525879,2026-07-07T17:00:09.534388+00:00,142.4,200,bid,,,11105924
2026-07-07T17:00:09.541762,2026-07-07T17:00:09.546103+00:00,142.4,7,ask,,,11105926
2026-07-07T17:00:09.551851,2026-07-07T17:00:09.555972+00:00,142.4,4,ask,,,11105928
2026-07-07T17:00:09.817997,2026-07-07T17:00:09.827438+00:00,142.4,200,ask,,,11105933
2026-07-07T17:00:12.150497,2026-07-07T17:00:12.168991+00:00,142.4,200,ask,,,11105968
2026-07-07T17:00:12.164726,2026-07-07T17:00:12.168991+00:00,142.3,11,bid,,,11105970
2026-07-07T17:00:12.236158,2026-07-07T17:00:12.242555+00:00,142.3,200,bid,,,11105972
2026-07-07T17:00:13.246371,2026-07-07T17:00:13.258642+00:00,142.3,214,bid,,,11105982
2026-07-07T17:00:14.687759,2026-07-07T17:00:14.699456+00:00,142.4,20,ask,,,11106005
2026-07-07T17:00:16.079230,2026-07-07T17:00:16.087222+00:00,142.4,200,ask,,,11106024
2026-07-07T17:00:17.081132,2026-07-07T17:00:17.088097+00:00,142.3,200,bid,,,11106037
2026-07-07T17:00:18.208408,2026-07-07T17:00:18.219949+00:00,142.2,20,ask,,,11106050
2026-07-07T17:00:18.297709,2026-07-07T17:00:18.305259+00:00,142.2,200,ask,,,11106051
2026-07-07T17:00:20.504292,2026-07-07T17:00:20.515029+00:00,142.3,200,bid,,,11106076
2026-07-07T17:00:20.715926,2026-07-07T17:00:20.727078+00:00,142.3,200,ask,,,11106079
2026-07-07T17:00:21.927557,2026-07-07T17:00:21.937004+00:00,142.3,200,ask,,,11106091
2026-07-07T17:00:23.138632,2026-07-07T17:00:23.158852+00:00,142.2,200,ask,,,11106107
2026-07-07T17:00:23.941695,2026-07-07T17:00:23.972834+00:00,142.2,500,ask,,,11106122
2026-07-07T17:00:23.968960,2026-07-07T17:00:23.972834+00:00,142.2,12,bid,,,11106126
2026-07-07T17:00:24.113629,2026-07-07T17:00:24.122313+00:00,142.2,113,bid,,,11106133
2026-07-07T17:00:24.349616,2026-07-07T17:00:24.360458+00:00,142.2,200,ask,,,11106136
2026-07-07T17:00:25.562942,2026-07-07T17:00:25.570409+00:00,142.3,20,ask,,,11106149
2026-07-07T17:00:29.165718,2026-07-07T17:00:29.170134+00:00,142.1,12,ask,,,11106208
2026-07-07T17:00:29.199250,2026-07-07T17:00:29.206964+00:00,142.2,200,bid,,,11106209
2026-07-07T17:00:29.218833,2026-07-07T17:00:29.223278+00:00,142.2,11,ask,,,11106211
2026-07-07T17:00:30.417957,2026-07-07T17:00:30.422125+00:00,142.3,11,ask,,,11106225
2026-07-07T17:00:30.510533,2026-07-07T17:00:30.517290+00:00,142.3,189,ask,,,11106228
2026-07-07T17:00:30.570042,2026-07-07T17:00:30.581511+00:00,142.3,20,bid,,,11106229
2026-07-07T17:00:32.272475,2026-07-07T17:00:32.276719+00:00,142.4,11,bid,,,11106255
2026-07-07T17:00:34.064871,2026-07-07T17:00:34.069128+00:00,142.3,11,bid,,,11106276
2026-07-07T17:00:38.380073,2026-07-07T17:00:38.389777+00:00,142.2,200,ask,,,11106337
2026-07-07T17:00:38.888599,2026-07-07T17:00:38.897032+00:00,142.2,200,bid,,,11106354
2026-07-07T17:00:42.296023,2026-07-07T17:00:42.308444+00:00,142.1,20,ask,,,11106388
2026-07-07T17:00:44.940156,2026-07-07T17:00:44.944082+00:00,142.3,23,bid,,,11106425
2026-07-07T17:00:44.967292,2026-07-07T17:00:44.971297+00:00,142.2,12,bid,,,11106427
2026-07-07T17:00:45.289155,2026-07-07T17:00:45.298018+00:00,142.2,20,bid,,,11106431
2026-07-07T17:00:48.890942,2026-07-07T17:00:48.895734+00:00,142.2,11,bid,,,11106476
2026-07-07T17:00:49.780596,2026-07-07T17:00:49.787488+00:00,142.2,200,bid,,,11106487
2026-07-07T17:00:50.302691,2026-07-07T17:00:50.313186+00:00,142.3,20,bid,,,11106493
2026-07-07T17:00:51.420153,2026-07-07T17:00:51.431856+00:00,142.3,20,bid,,,11106510
2026-07-07T17:00:52.199263,2026-07-07T17:00:52.205752+00:00,142.2,200,ask,,,11106521
2026-07-07T17:00:56.763201,2026-07-07T17:00:56.770169+00:00,142.3,200,bid,,,11106582
2026-07-07T17:00:57.646528,2026-07-07T17:00:57.651363+00:00,142.4,3,bid,,,11106603
2026-07-07T17:00:58.243167,2026-07-07T17:00:58.250334+00:00,142.3,200,ask,,,11106606
2026-07-07T17:01:00.807849,2026-07-07T17:01:00.811681+00:00,142.4,3,ask,,,11106641
2026-07-07T17:01:01.893770,2026-07-07T17:01:01.898166+00:00,142.5,1,ask,,,11106660
2026-07-07T17:01:03.313022,2026-07-07T17:01:03.321297+00:00,142.5,200,ask,,,11106679
2026-07-07T17:01:05.056588,2026-07-07T17:01:05.068077+00:00,142.5,20,bid,,,11106705
2026-07-07T17:01:05.506306,2026-07-07T17:01:05.516491+00:00,142.5,200,bid,,,11106713
2026-07-07T17:01:06.726360,2026-07-07T17:01:06.730323+00:00,142.6,10,ask,,,11106735
2026-07-07T17:01:08.127378,2026-07-07T17:01:08.139394+00:00,142.6,20,ask,,,11106756
2026-07-07T17:01:10.424173,2026-07-07T17:01:10.433881+00:00,142.4,12,ask,,,11106793
2026-07-07T17:01:11.199377,2026-07-07T17:01:11.203709+00:00,142.5,12,ask,,,11106802
2026-07-07T17:01:11.431733,2026-07-07T17:01:11.443256+00:00,142.6,12,bid,,,11106808
2026-07-07T17:01:11.556862,2026-07-07T17:01:11.563738+00:00,142.5,200,ask,,,11106813
2026-07-07T17:01:12.505070,2026-07-07T17:01:12.509376+00:00,142.7,11,ask,,,11106833
2026-07-07T17:01:12.765164,2026-07-07T17:01:12.774196+00:00,142.7,200,ask,,,11106837
2026-07-07T17:01:13.968181,2026-07-07T17:01:13.975776+00:00,142.8,20,bid,,,11106853
2026-07-07T17:01:16.452142,2026-07-07T17:01:16.458701+00:00,142.6,200,ask,,,11106877
2026-07-07T17:01:16.468895,2026-07-07T17:01:16.472839+00:00,142.6,11,bid,,,11106879
2026-07-07T17:01:23.523899,2026-07-07T17:01:23.535606+00:00,142.3,20,ask,,,11106957
2026-07-07T17:01:24.283605,2026-07-07T17:01:24.295327+00:00,142.5,20,bid,,,11106966
2026-07-07T17:01:27.800973,2026-07-07T17:01:27.811959+00:00,142.4,20,ask,,,11107002
