recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-03T10:00:02.917880+00:00,2026-07-03T10:00:02.917704,2,3,121.95,0.1,121.9,199,121.8,625,,,,,,,,,,,,,,,,,122.0,625,122.1,200,122.4,500,,,,,,,,,,,,,,
2026-07-03T10:00:02.923272+00:00,2026-07-03T10:00:02.923052,2,2,121.95,0.1,121.9,199,121.8,625,,,,,,,,,,,,,,,,,122.0,625,122.1,200,,,,,,,,,,,,,,,,
2026-07-03T10:00:02.933765+00:00,2026-07-03T10:00:02.933558,3,2,121.95,0.1,121.9,199,121.8,625,121.7,500,,,,,,,,,,,,,,,122.0,625,122.1,200,,,,,,,,,,,,,,,,
2026-07-03T10:00:02.939129+00:00,2026-07-03T10:00:02.938860,3,3,121.95,0.1,121.9,199,121.8,625,121.7,500,,,,,,,,,,,,,,,122.0,625,122.1,200,122.4,500,,,,,,,,,,,,,,
2026-07-03T10:00:03.069843+00:00,2026-07-03T10:00:03.069688,2,2,122.0,0.2,121.9,199,121.7,500,,,,,,,,,,,,,,,,,122.1,200,122.4,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:03.075114+00:00,2026-07-03T10:00:03.075041,2,2,122.0,0.2,121.9,824,121.7,500,,,,,,,,,,,,,,,,,122.1,200,122.4,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:03.080513+00:00,2026-07-03T10:00:03.080332,2,3,122.0,0.2,121.9,824,121.7,500,,,,,,,,,,,,,,,,,122.1,200,122.2,625,122.4,500,,,,,,,,,,,,,,
2026-07-03T10:00:03.522168+00:00,2026-07-03T10:00:03.522009,1,3,122.0,0.2,121.9,824,,,,,,,,,,,,,,,,,,,122.1,200,122.2,625,122.4,500,,,,,,,,,,,,,,
2026-07-03T10:00:03.527580+00:00,2026-07-03T10:00:03.527374,1,2,122.0,0.2,121.9,824,,,,,,,,,,,,,,,,,,,122.1,200,122.2,625,,,,,,,,,,,,,,,,
2026-07-03T10:00:03.538130+00:00,2026-07-03T10:00:03.537905,2,2,122.0,0.2,121.9,824,121.7,500,,,,,,,,,,,,,,,,,122.1,200,122.2,625,,,,,,,,,,,,,,,,
2026-07-03T10:00:03.548660+00:00,2026-07-03T10:00:03.548449,2,3,122.0,0.2,121.9,824,121.7,500,,,,,,,,,,,,,,,,,122.1,200,122.2,625,122.4,500,,,,,,,,,,,,,,
2026-07-03T10:00:03.577075+00:00,2026-07-03T10:00:03.576955,2,3,122.0,0.2,121.9,625,121.7,500,,,,,,,,,,,,,,,,,122.1,200,122.2,625,122.4,500,,,,,,,,,,,,,,
2026-07-03T10:00:03.582282+00:00,2026-07-03T10:00:03.582201,3,2,122.1,0.2,122.0,200,121.9,625,121.7,500,,,,,,,,,,,,,,,122.2,825,122.4,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:04.127992+00:00,2026-07-03T10:00:04.127768,3,1,122.1,0.2,122.0,200,121.9,625,121.6,500,,,,,,,,,,,,,,,122.2,825,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:04.138728+00:00,2026-07-03T10:00:04.134807,3,2,122.1,0.2,122.0,200,121.9,625,121.6,500,,,,,,,,,,,,,,,122.2,825,122.4,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:04.383565+00:00,2026-07-03T10:00:04.383468,3,3,122.05,0.1,122.0,200,121.8,625,121.6,500,,,,,,,,,,,,,,,122.1,625,122.2,200,122.4,500,,,,,,,,,,,,,,
2026-07-03T10:00:04.727374+00:00,2026-07-03T10:00:04.727228,2,3,122.05,0.1,122.0,200,121.8,625,,,,,,,,,,,,,,,,,122.1,625,122.2,200,122.4,500,,,,,,,,,,,,,,
2026-07-03T10:00:04.732573+00:00,2026-07-03T10:00:04.732538,2,2,122.05,0.1,122.0,200,121.8,625,,,,,,,,,,,,,,,,,122.1,625,122.2,200,,,,,,,,,,,,,,,,
2026-07-03T10:00:04.743241+00:00,2026-07-03T10:00:04.742979,3,2,122.05,0.1,122.0,200,121.8,625,121.7,500,,,,,,,,,,,,,,,122.1,625,122.2,200,,,,,,,,,,,,,,,,
2026-07-03T10:00:04.758595+00:00,2026-07-03T10:00:04.748265,3,3,122.05,0.1,122.0,200,121.8,625,121.7,500,,,,,,,,,,,,,,,122.1,625,122.2,200,122.4,500,,,,,,,,,,,,,,
2026-07-03T10:00:04.790098+00:00,2026-07-03T10:00:04.790036,3,2,122.05,0.1,122.0,200,121.8,625,121.7,500,,,,,,,,,,,,,,,122.1,625,122.4,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:04.795269+00:00,2026-07-03T10:00:04.795195,3,3,122.05,0.1,122.0,200,121.8,625,121.7,500,,,,,,,,,,,,,,,122.1,625,122.2,200,122.4,500,,,,,,,,,,,,,,
2026-07-03T10:00:04.904503+00:00,2026-07-03T10:00:04.904429,3,3,122.05,0.1,122.0,199,121.8,625,121.7,500,,,,,,,,,,,,,,,122.1,625,122.2,200,122.4,500,,,,,,,,,,,,,,
2026-07-03T10:00:05.329842+00:00,2026-07-03T10:00:05.329602,2,3,122.05,0.1,122.0,199,121.8,625,,,,,,,,,,,,,,,,,122.1,625,122.2,200,122.4,500,,,,,,,,,,,,,,
2026-07-03T10:00:05.335027+00:00,2026-07-03T10:00:05.334912,2,2,122.05,0.1,122.0,199,121.8,625,,,,,,,,,,,,,,,,,122.1,625,122.2,200,,,,,,,,,,,,,,,,
2026-07-03T10:00:05.340415+00:00,2026-07-03T10:00:05.340220,3,2,122.05,0.1,122.0,199,121.8,625,121.7,500,,,,,,,,,,,,,,,122.1,625,122.2,200,,,,,,,,,,,,,,,,
2026-07-03T10:00:05.345580+00:00,2026-07-03T10:00:05.345497,3,3,122.05,0.1,122.0,199,121.8,625,121.7,500,,,,,,,,,,,,,,,122.1,625,122.2,200,122.4,500,,,,,,,,,,,,,,
2026-07-03T10:00:05.644971+00:00,2026-07-03T10:00:05.644859,3,3,122.05,0.1,122.0,179,121.8,625,121.7,500,,,,,,,,,,,,,,,122.1,625,122.2,200,122.4,500,,,,,,,,,,,,,,
2026-07-03T10:00:05.690985+00:00,2026-07-03T10:00:05.690926,3,2,122.1,0.2,122.0,179,121.8,625,121.7,500,,,,,,,,,,,,,,,122.2,200,122.4,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:05.705335+00:00,2026-07-03T10:00:05.704292,2,3,121.9,0.2,121.8,625,121.7,500,,,,,,,,,,,,,,,,,122.0,434,122.2,200,122.4,500,,,,,,,,,,,,,,
2026-07-03T10:00:05.802986+00:00,2026-07-03T10:00:05.802901,2,3,121.9,0.2,121.8,625,121.7,500,,,,,,,,,,,,,,,,,122.0,433,122.2,200,122.4,500,,,,,,,,,,,,,,
2026-07-03T10:00:05.929332+00:00,2026-07-03T10:00:05.929225,1,3,121.9,0.2,121.8,625,,,,,,,,,,,,,,,,,,,122.0,433,122.2,200,122.4,500,,,,,,,,,,,,,,
2026-07-03T10:00:05.939770+00:00,2026-07-03T10:00:05.939661,1,2,121.9,0.2,121.8,625,,,,,,,,,,,,,,,,,,,122.0,433,122.2,200,,,,,,,,,,,,,,,,
2026-07-03T10:00:05.945026+00:00,2026-07-03T10:00:05.944943,2,2,121.9,0.2,121.8,625,121.7,500,,,,,,,,,,,,,,,,,122.0,433,122.2,200,,,,,,,,,,,,,,,,
2026-07-03T10:00:05.958710+00:00,2026-07-03T10:00:05.955403,2,3,121.9,0.2,121.8,625,121.7,500,,,,,,,,,,,,,,,,,122.0,433,122.2,200,122.4,500,,,,,,,,,,,,,,
2026-07-03T10:00:05.998571+00:00,2026-07-03T10:00:05.998425,3,3,121.95,0.1,121.9,200,121.8,625,121.7,500,,,,,,,,,,,,,,,122.0,433,122.1,200,122.4,500,,,,,,,,,,,,,,
2026-07-03T10:00:06.535657+00:00,2026-07-03T10:00:06.535566,2,3,121.95,0.1,121.9,200,121.8,625,,,,,,,,,,,,,,,,,122.0,433,122.1,200,122.4,500,,,,,,,,,,,,,,
2026-07-03T10:00:06.540916+00:00,2026-07-03T10:00:06.540844,2,2,121.95,0.1,121.9,200,121.8,625,,,,,,,,,,,,,,,,,122.0,433,122.1,200,,,,,,,,,,,,,,,,
2026-07-03T10:00:06.551370+00:00,2026-07-03T10:00:06.551272,3,2,121.95,0.1,121.9,200,121.8,625,121.6,500,,,,,,,,,,,,,,,122.0,433,122.1,200,,,,,,,,,,,,,,,,
2026-07-03T10:00:06.556617+00:00,2026-07-03T10:00:06.556552,3,3,121.95,0.1,121.9,200,121.8,625,121.6,500,,,,,,,,,,,,,,,122.0,433,122.1,200,122.3,500,,,,,,,,,,,,,,
2026-07-03T10:00:06.997285+00:00,2026-07-03T10:00:06.997234,2,2,122.0,0.2,121.9,200,121.6,500,,,,,,,,,,,,,,,,,122.1,200,122.3,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:07.002465+00:00,2026-07-03T10:00:07.002436,2,2,122.0,0.2,121.9,825,121.6,500,,,,,,,,,,,,,,,,,122.1,825,122.3,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:07.170761+00:00,2026-07-03T10:00:07.170484,1,2,122.0,0.2,121.9,825,,,,,,,,,,,,,,,,,,,122.1,825,122.3,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:07.175841+00:00,2026-07-03T10:00:07.175775,1,1,122.0,0.2,121.9,825,,,,,,,,,,,,,,,,,,,122.1,825,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:07.186371+00:00,2026-07-03T10:00:07.186217,2,1,122.0,0.2,121.9,825,121.6,500,,,,,,,,,,,,,,,,,122.1,825,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:07.191699+00:00,2026-07-03T10:00:07.191489,2,2,122.0,0.2,121.9,825,121.6,500,,,,,,,,,,,,,,,,,122.1,825,122.3,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:07.202145+00:00,2026-07-03T10:00:07.202020,2,2,122.0,0.2,121.9,625,121.6,500,,,,,,,,,,,,,,,,,122.1,625,122.3,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:07.277768+00:00,2026-07-03T10:00:07.203692,3,2,122.05,0.1,122.0,200,121.9,625,121.6,500,,,,,,,,,,,,,,,122.1,625,122.3,700,,,,,,,,,,,,,,,,
2026-07-03T10:00:07.772310+00:00,2026-07-03T10:00:07.772174,2,2,122.05,0.1,122.0,200,121.9,625,,,,,,,,,,,,,,,,,122.1,625,122.3,700,,,,,,,,,,,,,,,,
2026-07-03T10:00:07.777585+00:00,2026-07-03T10:00:07.777470,2,2,122.05,0.1,122.0,200,121.9,625,,,,,,,,,,,,,,,,,122.1,625,122.3,200,,,,,,,,,,,,,,,,
2026-07-03T10:00:07.782771+00:00,2026-07-03T10:00:07.782735,3,2,122.05,0.1,122.0,200,121.9,625,121.6,500,,,,,,,,,,,,,,,122.1,625,122.3,200,,,,,,,,,,,,,,,,
2026-07-03T10:00:07.793261+00:00,2026-07-03T10:00:07.793160,3,2,122.05,0.1,122.0,200,121.9,625,121.6,500,,,,,,,,,,,,,,,122.1,625,122.3,700,,,,,,,,,,,,,,,,
2026-07-03T10:00:08.307250+00:00,2026-07-03T10:00:08.307114,3,1,122.2,0.2,122.1,625,122.0,200,121.6,500,,,,,,,,,,,,,,,122.3,700,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:08.312391+00:00,2026-07-03T10:00:08.312276,3,1,122.2,0.2,122.1,625,122.0,200,121.6,500,,,,,,,,,,,,,,,122.3,1325,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:08.374851+00:00,2026-07-03T10:00:08.374661,2,1,122.2,0.2,122.1,625,122.0,200,,,,,,,,,,,,,,,,,122.3,1325,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:08.380049+00:00,2026-07-03T10:00:08.379950,2,1,122.2,0.2,122.1,625,122.0,200,,,,,,,,,,,,,,,,,122.3,825,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:08.385276+00:00,2026-07-03T10:00:08.385246,3,1,122.2,0.2,122.1,625,122.0,200,121.7,500,,,,,,,,,,,,,,,122.3,825,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:08.395777+00:00,2026-07-03T10:00:08.395663,3,2,122.2,0.2,122.1,625,122.0,200,121.7,500,,,,,,,,,,,,,,,122.3,825,122.4,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:08.411883+00:00,2026-07-03T10:00:08.411851,2,2,122.2,0.2,122.1,825,121.7,500,,,,,,,,,,,,,,,,,122.3,625,122.4,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:08.417115+00:00,2026-07-03T10:00:08.417011,2,2,122.2,0.2,122.1,825,121.7,500,,,,,,,,,,,,,,,,,122.3,825,122.4,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:08.978151+00:00,2026-07-03T10:00:08.977899,1,2,122.2,0.2,122.1,825,,,,,,,,,,,,,,,,,,,122.3,825,122.4,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:08.983297+00:00,2026-07-03T10:00:08.983190,1,1,122.2,0.2,122.1,825,,,,,,,,,,,,,,,,,,,122.3,825,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:09.005480+00:00,2026-07-03T10:00:08.991131,2,2,122.2,0.2,122.1,825,121.7,500,,,,,,,,,,,,,,,,,122.3,825,122.4,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:09.580440+00:00,2026-07-03T10:00:09.580289,1,2,122.2,0.2,122.1,825,,,,,,,,,,,,,,,,,,,122.3,825,122.4,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:09.585764+00:00,2026-07-03T10:00:09.585615,1,1,122.2,0.2,122.1,825,,,,,,,,,,,,,,,,,,,122.3,825,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:09.590946+00:00,2026-07-03T10:00:09.590908,2,1,122.2,0.2,122.1,825,121.7,500,,,,,,,,,,,,,,,,,122.3,825,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:09.601432+00:00,2026-07-03T10:00:09.601301,2,2,122.2,0.2,122.1,825,121.7,500,,,,,,,,,,,,,,,,,122.3,825,122.4,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:09.617157+00:00,2026-07-03T10:00:09.617075,1,2,122.0,0.6,121.7,500,,,,,,,,,,,,,,,,,,,122.3,200,122.4,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:09.622335+00:00,2026-07-03T10:00:09.622231,1,1,122.05,0.7,121.7,500,,,,,,,,,,,,,,,,,,,122.4,500,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:09.627624+00:00,2026-07-03T10:00:09.627510,2,2,122.2,0.2,122.1,825,121.7,500,,,,,,,,,,,,,,,,,122.3,825,122.4,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:10.180490+00:00,2026-07-03T10:00:10.180276,1,2,122.2,0.2,122.1,825,,,,,,,,,,,,,,,,,,,122.3,825,122.4,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:10.185621+00:00,2026-07-03T10:00:10.185566,1,1,122.2,0.2,122.1,825,,,,,,,,,,,,,,,,,,,122.3,825,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:10.190939+00:00,2026-07-03T10:00:10.190842,2,1,122.2,0.2,122.1,825,121.8,500,,,,,,,,,,,,,,,,,122.3,825,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:10.201469+00:00,2026-07-03T10:00:10.201288,2,2,122.2,0.2,122.1,825,121.8,500,,,,,,,,,,,,,,,,,122.3,825,122.5,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:10.787729+00:00,2026-07-03T10:00:10.787569,1,2,122.2,0.2,122.1,825,,,,,,,,,,,,,,,,,,,122.3,825,122.5,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:10.792739+00:00,2026-07-03T10:00:10.792852,1,1,122.2,0.2,122.1,825,,,,,,,,,,,,,,,,,,,122.3,825,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:10.798248+00:00,2026-07-03T10:00:10.798124,2,1,122.2,0.2,122.1,825,121.9,500,,,,,,,,,,,,,,,,,122.3,825,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:10.803458+00:00,2026-07-03T10:00:10.803392,2,2,122.2,0.2,122.1,825,121.9,500,,,,,,,,,,,,,,,,,122.3,825,122.6,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:10.835515+00:00,2026-07-03T10:00:10.835461,2,2,122.2,0.2,122.1,825,121.9,500,,,,,,,,,,,,,,,,,122.3,825,122.6,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:10.940161+00:00,2026-07-03T10:00:10.940088,3,2,122.4,0.2,122.3,425,122.1,200,121.9,500,,,,,,,,,,,,,,,122.5,625,122.6,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:11.002736+00:00,2026-07-03T10:00:11.002611,3,2,122.4,0.2,122.3,405,122.1,200,121.9,500,,,,,,,,,,,,,,,122.5,625,122.6,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:11.400143+00:00,2026-07-03T10:00:11.400016,2,2,122.4,0.2,122.3,405,122.1,200,,,,,,,,,,,,,,,,,122.5,625,122.6,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:11.405520+00:00,2026-07-03T10:00:11.405337,2,1,122.4,0.2,122.3,405,122.1,200,,,,,,,,,,,,,,,,,122.5,625,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:11.410753+00:00,2026-07-03T10:00:11.410610,3,1,122.4,0.2,122.3,405,122.1,200,121.8,500,,,,,,,,,,,,,,,122.5,625,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:11.416116+00:00,2026-07-03T10:00:11.415964,3,2,122.4,0.2,122.3,405,122.1,200,121.8,500,,,,,,,,,,,,,,,122.5,625,122.6,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:11.991984+00:00,2026-07-03T10:00:11.991890,2,2,122.4,0.2,122.3,405,122.1,200,,,,,,,,,,,,,,,,,122.5,625,122.6,500,,,,,,,,,,,,,,,,
2026-07-03T10:00:11.997238+00:00,2026-07-03T10:00:11.997207,2,1,122.4,0.2,122.3,405,122.1,200,,,,,,,,,,,,,,,,,122.5,625,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:12.007768+00:00,2026-07-03T10:00:12.007696,3,1,122.4,0.2,122.3,405,122.1,200,121.8,500,,,,,,,,,,,,,,,122.5,625,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:12.018322+00:00,2026-07-03T10:00:12.018121,3,1,122.4,0.2,122.3,405,122.1,200,121.8,500,,,,,,,,,,,,,,,122.5,1125,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:12.041960+00:00,2026-07-03T10:00:12.041880,3,1,122.4,0.2,122.3,405,122.2,200,121.8,500,,,,,,,,,,,,,,,122.5,1325,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:12.058722+00:00,2026-07-03T10:00:12.047076,3,1,122.4,0.2,122.3,385,122.2,200,121.8,500,,,,,,,,,,,,,,,122.5,1325,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:12.240869+00:00,2026-07-03T10:00:12.240780,2,1,122.35,0.3,122.2,200,121.8,500,,,,,,,,,,,,,,,,,122.5,700,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:12.246068+00:00,2026-07-03T10:00:12.246033,3,2,122.3,0.2,122.2,200,122.1,625,121.8,500,,,,,,,,,,,,,,,122.4,625,122.5,700,,,,,,,,,,,,,,,,
2026-07-03T10:00:12.594211+00:00,2026-07-03T10:00:12.594057,2,2,122.3,0.2,122.2,200,122.1,625,,,,,,,,,,,,,,,,,122.4,625,122.5,700,,,,,,,,,,,,,,,,
2026-07-03T10:00:12.599210+00:00,2026-07-03T10:00:12.599350,2,2,122.3,0.2,122.2,200,122.1,625,,,,,,,,,,,,,,,,,122.4,625,122.5,200,,,,,,,,,,,,,,,,
2026-07-03T10:00:12.604758+00:00,2026-07-03T10:00:12.604628,3,2,122.3,0.2,122.2,200,122.1,625,121.7,500,,,,,,,,,,,,,,,122.4,625,122.5,200,,,,,,,,,,,,,,,,
2026-07-03T10:00:12.609955+00:00,2026-07-03T10:00:12.609900,3,2,122.3,0.2,122.2,200,122.1,625,121.7,500,,,,,,,,,,,,,,,122.4,1125,122.5,200,,,,,,,,,,,,,,,,
2026-07-03T10:00:13.220025+00:00,2026-07-03T10:00:13.219983,2,2,122.3,0.2,122.2,200,122.1,625,,,,,,,,,,,,,,,,,122.4,1125,122.5,200,,,,,,,,,,,,,,,,
2026-07-03T10:00:13.235701+00:00,2026-07-03T10:00:13.235622,2,2,122.3,0.2,122.2,200,122.1,625,,,,,,,,,,,,,,,,,122.4,625,122.5,200,,,,,,,,,,,,,,,,
2026-07-03T10:00:13.246130+00:00,2026-07-03T10:00:13.246073,3,2,122.3,0.2,122.2,200,122.1,625,121.6,500,,,,,,,,,,,,,,,122.4,625,122.5,200,,,,,,,,,,,,,,,,
2026-07-03T10:00:13.251408+00:00,2026-07-03T10:00:13.251360,3,3,122.25,0.1,122.2,200,122.1,625,121.6,500,,,,,,,,,,,,,,,122.3,500,122.4,625,122.5,200,,,,,,,,,,,,,,
2026-07-03T10:00:13.266962+00:00,2026-07-03T10:00:13.267106,2,2,122.2,0.2,122.1,625,121.6,500,,,,,,,,,,,,,,,,,122.3,500,122.4,625,,,,,,,,,,,,,,,,
2026-07-03T10:00:13.272521+00:00,2026-07-03T10:00:13.272395,2,2,122.2,0.2,122.1,625,121.6,500,,,,,,,,,,,,,,,,,122.3,300,122.4,625,,,,,,,,,,,,,,,,
2026-07-03T10:00:13.277798+00:00,2026-07-03T10:00:13.277721,2,3,122.2,0.2,122.1,625,121.6,500,,,,,,,,,,,,,,,,,122.3,300,122.4,625,122.5,200,,,,,,,,,,,,,,
2026-07-03T10:00:13.549081+00:00,2026-07-03T10:00:13.549029,1,3,121.95,0.7,121.6,500,,,,,,,,,,,,,,,,,,,122.3,300,122.4,625,122.5,200,,,,,,,,,,,,,,
2026-07-03T10:00:13.554279+00:00,2026-07-03T10:00:13.554191,1,2,121.95,0.7,121.6,500,,,,,,,,,,,,,,,,,,,122.3,300,122.5,200,,,,,,,,,,,,,,,,
2026-07-03T10:00:13.559337+00:00,2026-07-03T10:00:13.559470,2,1,122.4,0.2,122.3,325,121.6,500,,,,,,,,,,,,,,,,,122.5,200,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:13.564558+00:00,2026-07-03T10:00:13.564702,2,1,122.4,0.2,122.3,325,121.6,500,,,,,,,,,,,,,,,,,122.5,825,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:13.822467+00:00,2026-07-03T10:00:13.822330,1,1,122.4,0.2,122.3,325,,,,,,,,,,,,,,,,,,,122.5,825,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:13.827735+00:00,2026-07-03T10:00:13.827618,2,1,122.4,0.2,122.3,325,121.6,500,,,,,,,,,,,,,,,,,122.5,825,,,,,,,,,,,,,,,,,,
2026-07-03T10:00:13.833101+00:00,2026-07-03T10:00:13.832940,1,2,121.95,0.7,121.6,500,,,,,,,,,,,,,,,,,,,122.3,175,122.5,825,,,,,,,,,,,,,,,,
