timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-08T07:00:00.654442,2026-07-08T07:00:00.665087+00:00,115.6,200,ask,,,11849164
2026-07-08T07:00:01.122405,2026-07-08T07:00:01.134258+00:00,115.6,8,bid,,,11849172
2026-07-08T07:00:01.200244,2026-07-08T07:00:01.207186+00:00,115.5,5,ask,,,11849174
2026-07-08T07:00:02.510407,2026-07-08T07:00:02.517597+00:00,115.5,5,ask,,,11849190
2026-07-08T07:00:03.074474,2026-07-08T07:00:03.083408+00:00,115.6,200,bid,,,11849198
2026-07-08T07:00:06.572170,2026-07-08T07:00:06.579816+00:00,115.8,5,bid,,,11849244
2026-07-08T07:00:07.767277,2026-07-08T07:00:07.775681+00:00,115.8,5,ask,,,11849263
2026-07-08T07:00:07.856678,2026-07-08T07:00:07.858741+00:00,115.8,5,ask,,,11849266
2026-07-08T07:00:11.557623,2026-07-08T07:00:11.569220+00:00,116.0,200,ask,,,11849317
2026-07-08T07:00:11.743316,2026-07-08T07:00:11.747691+00:00,116.0,3,bid,,,11849319
2026-07-08T07:00:11.788714,2026-07-08T07:00:11.790253+00:00,116.0,35,bid,,,11849320
2026-07-08T07:00:11.802941,2026-07-08T07:00:11.812543+00:00,116.0,25,bid,,,11849324
2026-07-08T07:00:11.815125,2026-07-08T07:00:11.823183+00:00,116.0,25,bid,,,11849326
2026-07-08T07:00:11.827722,2026-07-08T07:00:11.839002+00:00,116.0,25,bid,,,11849328
2026-07-08T07:00:11.849803,2026-07-08T07:00:11.860201+00:00,116.0,25,bid,,,11849331
2026-07-08T07:00:12.612880,2026-07-08T07:00:12.625284+00:00,116.0,10,bid,,,11849340
2026-07-08T07:00:12.682799,2026-07-08T07:00:12.694905+00:00,116.0,5,bid,,,11849341
2026-07-08T07:00:13.095389,2026-07-08T07:00:13.107223+00:00,116.0,5,bid,,,11849354
2026-07-08T07:00:13.507928,2026-07-08T07:00:13.517206+00:00,116.0,25,bid,,,11849360
2026-07-08T07:00:13.978982,2026-07-08T07:00:13.989281+00:00,116.0,200,bid,,,11849368
2026-07-08T07:00:13.988342,2026-07-08T07:00:13.999494+00:00,116.0,5,bid,,,11849369
2026-07-08T07:00:14.285682,2026-07-08T07:00:14.296631+00:00,116.1,8,bid,,,11849375
2026-07-08T07:00:14.325975,2026-07-08T07:00:14.333322+00:00,116.1,5,ask,,,11849376
2026-07-08T07:00:15.147795,2026-07-08T07:00:15.158600+00:00,116.1,20,ask,,,11849386
2026-07-08T07:00:16.935562,2026-07-08T07:00:16.945811+00:00,116.2,200,bid,,,11849405
2026-07-08T07:00:16.952944,2026-07-08T07:00:16.957289+00:00,116.2,3,ask,,,11849407
2026-07-08T07:00:17.073054,2026-07-08T07:00:17.081306+00:00,116.2,10,ask,,,11849410
2026-07-08T07:00:19.038791,2026-07-08T07:00:19.050529+00:00,116.2,10,bid,,,11849436
2026-07-08T07:00:19.861772,2026-07-08T07:00:19.868769+00:00,116.1,200,ask,,,11849444
2026-07-08T07:00:19.881460,2026-07-08T07:00:19.885697+00:00,116.1,3,bid,,,11849446
2026-07-08T07:00:19.930728,2026-07-08T07:00:19.942865+00:00,116.1,10,bid,,,11849447
2026-07-08T07:00:20.073054,2026-07-08T07:00:20.081645+00:00,116.1,25,bid,,,11849452
2026-07-08T07:00:20.895892,2026-07-08T07:00:20.900103+00:00,116.0,11,bid,,,11849465
2026-07-08T07:00:21.220711,2026-07-08T07:00:21.228019+00:00,116.0,2,bid,,,11849471
2026-07-08T07:00:21.258167,2026-07-08T07:00:21.262473+00:00,115.9,11,ask,,,11849475
2026-07-08T07:00:24.883718,2026-07-08T07:00:24.892349+00:00,116.0,200,bid,,,11849517
2026-07-08T07:00:24.890224,2026-07-08T07:00:24.897607+00:00,115.8,20,ask,,,11849518
2026-07-08T07:00:25.695661,2026-07-08T07:00:25.703620+00:00,115.8,5,ask,,,11849537
2026-07-08T07:00:26.098660,2026-07-08T07:00:26.107000+00:00,116.0,200,bid,,,11849546
2026-07-08T07:00:26.153098,2026-07-08T07:00:26.157714+00:00,116.0,3,ask,,,11849548
2026-07-08T07:00:26.290781,2026-07-08T07:00:26.302884+00:00,116.0,2,ask,,,11849551
2026-07-08T07:00:26.763499,2026-07-08T07:00:26.771002+00:00,116.0,5,ask,,,11849557
2026-07-08T07:00:27.025276,2026-07-08T07:00:27.037234+00:00,116.0,3,ask,,,11849562
2026-07-08T07:00:30.074755,2026-07-08T07:00:30.081758+00:00,116.1,200,ask,,,11849613
2026-07-08T07:00:31.840317,2026-07-08T07:00:31.848298+00:00,116.2,5,bid,,,11849633
2026-07-08T07:00:33.382182,2026-07-08T07:00:33.392039+00:00,116.2,25,ask,,,11849650
2026-07-08T07:00:33.578955,2026-07-08T07:00:33.586761+00:00,116.2,5,ask,,,11849656
2026-07-08T07:00:33.928332,2026-07-08T07:00:33.932491+00:00,116.3,3,bid,,,11849666
2026-07-08T07:00:34.174340,2026-07-08T07:00:34.186153+00:00,116.4,8,bid,,,11849670
2026-07-08T07:00:34.174340,2026-07-08T07:00:34.186153+00:00,116.4,12,bid,,,11849671
2026-07-08T07:00:35.344870,2026-07-08T07:00:35.354122+00:00,116.3,200,ask,,,11849690
2026-07-08T07:00:35.800574,2026-07-08T07:00:35.809501+00:00,116.3,200,bid,,,11849699
2026-07-08T07:00:37.170599,2026-07-08T07:00:37.175442+00:00,116.4,3,ask,,,11849711
2026-07-08T07:00:37.971325,2026-07-08T07:00:37.981102+00:00,116.4,197,ask,,,11849726
2026-07-08T07:00:40.088272,2026-07-08T07:00:40.095238+00:00,116.4,5,ask,,,11849756
2026-07-08T07:00:41.869092,2026-07-08T07:00:41.876963+00:00,116.4,200,ask,,,11849782
2026-07-08T07:00:43.484727,2026-07-08T07:00:43.493243+00:00,116.5,200,ask,,,11849799
2026-07-08T07:00:44.563310,2026-07-08T07:00:44.570045+00:00,116.4,5,ask,,,11849812
