timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-06-29T15:00:00.526312,2026-06-29T05:00:01.195907+00:00,98.4,2,bid,,,12136489
2026-06-29T15:00:02.200004,2026-06-29T05:00:02.744309+00:00,98.3,35,ask,,,12136515
2026-06-29T15:00:02.219111,2026-06-29T05:00:02.766309+00:00,98.3,25,ask,,,12136516
2026-06-29T15:00:02.290138,2026-06-29T05:00:02.832308+00:00,98.3,35,ask,,,12136519
2026-06-29T15:00:02.318479,2026-06-29T05:00:02.865309+00:00,98.3,405,ask,,,12136520
2026-06-29T15:00:02.399540,2026-06-29T05:00:02.942308+00:00,98.3,220,bid,,,12136522
2026-06-29T15:00:02.430126,2026-06-29T05:00:02.975309+00:00,98.3,10,ask,,,12136523
2026-06-29T15:00:03.007794,2026-06-29T05:00:03.557846+00:00,98.4,200,bid,,,12136533
2026-06-29T15:00:04.644711,2026-06-29T05:00:05.185846+00:00,98.5,20,bid,,,12136560
2026-06-29T15:00:04.869569,2026-06-29T05:00:05.416847+00:00,98.4,2,ask,,,12136568
2026-06-29T15:00:04.869569,2026-06-29T05:00:05.416847+00:00,98.4,198,ask,,,12136569
2026-06-29T15:00:06.657326,2026-06-29T05:00:07.209918+00:00,98.4,200,bid,,,12136600
2026-06-29T15:00:06.657326,2026-06-29T05:00:07.209918+00:00,98.4,300,bid,,,12136601
2026-06-29T15:00:07.256429,2026-06-29T05:00:07.803929+00:00,98.4,325,bid,,,12136609
2026-06-29T15:00:07.558272,2026-06-29T05:00:08.100929+00:00,98.6,200,bid,,,12136622
2026-06-29T15:00:08.547807,2026-06-29T05:00:09.101521+00:00,98.6,25,ask,,,12136647
2026-06-29T15:00:08.552169,2026-06-29T05:00:09.101521+00:00,98.6,35,ask,,,12136648
2026-06-29T15:00:08.643445,2026-06-29T05:00:09.189521+00:00,98.6,24,ask,,,12136653
2026-06-29T15:00:08.652018,2026-06-29T05:00:09.200521+00:00,98.6,25,ask,,,12136654
2026-06-29T15:00:08.757671,2026-06-29T05:00:09.299530+00:00,98.6,25,ask,,,12136656
2026-06-29T15:00:08.862131,2026-06-29T05:00:09.409530+00:00,98.6,16,ask,,,12136658
2026-06-29T15:00:09.255111,2026-06-29T05:00:09.805533+00:00,98.6,20,ask,,,12136664
2026-06-29T15:00:10.186088,2026-06-29T05:00:10.729534+00:00,98.6,200,ask,,,12136681
2026-06-29T15:00:10.939293,2026-06-29T05:00:11.488542+00:00,98.6,200,bid,,,12136696
2026-06-29T15:00:11.277175,2026-06-29T05:00:11.818534+00:00,98.4,25,ask,,,12136700
2026-06-29T15:00:11.374037,2026-06-29T05:00:11.928534+00:00,98.4,25,ask,,,12136705
2026-06-29T15:00:11.508821,2026-06-29T05:00:12.060542+00:00,98.4,25,ask,,,12136707
2026-06-29T15:00:11.583392,2026-06-29T05:00:12.137543+00:00,98.4,25,ask,,,12136711
2026-06-29T15:00:11.594290,2026-06-29T05:00:12.137543+00:00,98.6,2,bid,,,12136713
2026-06-29T15:00:11.799348,2026-06-29T05:00:12.346533+00:00,98.6,2,bid,,,12136722
2026-06-29T15:00:12.005596,2026-06-29T05:00:12.555535+00:00,98.6,2,bid,,,12136724
2026-06-29T15:00:12.093923,2026-06-29T05:00:12.643533+00:00,98.4,20,ask,,,12136726
2026-06-29T15:00:12.147521,2026-06-29T05:00:12.698533+00:00,98.6,200,bid,,,12136727
2026-06-29T15:00:12.210531,2026-06-29T05:00:12.753534+00:00,98.6,2,bid,,,12136729
2026-06-29T15:00:12.415968,2026-06-29T05:00:12.962533+00:00,98.6,2,bid,,,12136732
2026-06-29T15:00:12.621967,2026-06-29T05:00:13.171543+00:00,98.6,2,bid,,,12136737
2026-06-29T15:00:12.826282,2026-06-29T05:00:13.369533+00:00,98.6,2,bid,,,12136741
2026-06-29T15:00:13.651517,2026-06-29T05:00:14.205068+00:00,98.7,2,bid,,,12136763
2026-06-29T15:00:14.819352,2026-06-29T05:00:15.371068+00:00,98.7,1,bid,,,12136779
2026-06-29T15:00:14.819352,2026-06-29T05:00:15.371068+00:00,98.7,46,bid,,,12136780
2026-06-29T15:00:15.407136,2026-06-29T05:00:15.953593+00:00,98.6,20,ask,,,12136796
2026-06-29T15:00:15.767333,2026-06-29T05:00:16.316160+00:00,98.7,3,bid,,,12136797
2026-06-29T15:00:15.767333,2026-06-29T05:00:16.316160+00:00,98.7,197,bid,,,12136798
2026-06-29T15:00:16.767885,2026-06-29T05:00:17.317159+00:00,98.7,3,bid,,,12136815
2026-06-29T15:00:16.767885,2026-06-29T05:00:17.317159+00:00,98.8,500,bid,,,12136816
2026-06-29T15:00:16.839855,2026-06-29T05:00:17.394159+00:00,98.8,1,ask,,,12136818
2026-06-29T15:00:16.930669,2026-06-29T05:00:17.482159+00:00,98.8,121,ask,,,12136822
2026-06-29T15:00:18.075739,2026-06-29T05:00:18.624904+00:00,98.6,200,bid,,,12136843
2026-06-29T15:00:18.259781,2026-06-29T05:00:18.811895+00:00,98.6,200,ask,,,12136846
2026-06-29T15:00:19.660764,2026-06-29T05:00:20.208895+00:00,98.6,20,bid,,,12136860
2026-06-29T15:00:20.702205,2026-06-29T05:00:21.253924+00:00,98.5,200,bid,,,12136888
2026-06-29T15:00:21.893640,2026-06-29T05:00:22.452925+00:00,98.6,200,ask,,,12136908
2026-06-29T15:00:22.052752,2026-06-29T05:00:22.595915+00:00,98.5,35,bid,,,12136915
2026-06-29T15:00:22.074352,2026-06-29T05:00:22.617916+00:00,98.5,25,bid,,,12136920
2026-06-29T15:00:22.078313,2026-06-29T05:00:22.628915+00:00,98.3,2,ask,,,12136921
2026-06-29T15:00:22.282371,2026-06-29T05:00:22.826434+00:00,98.3,1,ask,,,12136927
2026-06-29T15:00:22.282371,2026-06-29T05:00:22.826434+00:00,98.3,1,ask,,,12136928
2026-06-29T15:00:22.489338,2026-06-29T05:00:23.035442+00:00,98.3,2,ask,,,12136932
2026-06-29T15:00:22.695395,2026-06-29T05:00:23.244443+00:00,98.3,2,ask,,,12136934
2026-06-29T15:00:22.900084,2026-06-29T05:00:23.442434+00:00,98.3,2,ask,,,12136939
2026-06-29T15:00:23.100732,2026-06-29T05:00:23.651000+00:00,98.5,200,bid,,,12136944
2026-06-29T15:00:24.041869,2026-06-29T05:00:24.585991+00:00,98.5,20,ask,,,12136962
2026-06-29T15:00:24.353478,2026-06-29T05:00:24.904990+00:00,98.6,25,ask,,,12136976
2026-06-29T15:00:24.390937,2026-06-29T05:00:24.937991+00:00,98.6,25,ask,,,12136979
2026-06-29T15:00:24.631787,2026-06-29T05:00:25.180000+00:00,98.6,150,ask,,,12136984
2026-06-29T15:00:26.735312,2026-06-29T05:00:27.280557+00:00,98.7,3,bid,,,12137023
2026-06-29T15:00:26.735312,2026-06-29T05:00:27.280557+00:00,98.7,197,bid,,,12137024
2026-06-29T15:00:28.562533,2026-06-29T05:00:29.106213+00:00,98.7,9,bid,,,12137070
2026-06-29T15:00:29.169678,2026-06-29T05:00:29.711223+00:00,98.7,200,ask,,,12137091
2026-06-29T15:00:30.376196,2026-06-29T05:00:30.920732+00:00,98.8,6,bid,,,12137107
2026-06-29T15:00:30.376196,2026-06-29T05:00:30.920732+00:00,98.8,194,bid,,,12137108
2026-06-29T15:00:31.092619,2026-06-29T05:00:31.635741+00:00,98.8,20,bid,,,12137126
2026-06-29T15:00:31.180996,2026-06-29T05:00:31.723741+00:00,98.8,5,bid,,,12137129
2026-06-29T15:00:32.699329,2026-06-29T05:00:33.241732+00:00,98.8,200,ask,,,12137159
2026-06-29T15:00:32.699329,2026-06-29T05:00:33.252732+00:00,98.8,300,ask,,,12137160
2026-06-29T15:00:32.794014,2026-06-29T05:00:33.340732+00:00,98.8,200,ask,,,12137161
2026-06-29T15:00:33.292867,2026-06-29T05:00:33.835724+00:00,98.8,125,ask,,,12137169
2026-06-29T15:00:33.405023,2026-06-29T05:00:33.956737+00:00,98.8,20,bid,,,12137172
2026-06-29T15:00:35.125105,2026-06-29T05:00:35.672746+00:00,98.7,500,bid,,,12137205
2026-06-29T15:00:35.705966,2026-06-29T05:00:36.255326+00:00,98.7,125,ask,,,12137212
2026-06-29T15:00:35.838951,2026-06-29T05:00:36.387325+00:00,98.6,20,ask,,,12137215
2026-06-29T15:00:37.745754,2026-06-29T05:00:38.290324+00:00,98.5,200,ask,,,12137241
2026-06-29T15:00:37.745754,2026-06-29T05:00:38.301325+00:00,98.4,2,ask,,,12137242
2026-06-29T15:00:37.771718,2026-06-29T05:00:38.323325+00:00,98.2,20,ask,,,12137243
2026-06-29T15:00:40.188743,2026-06-29T05:00:40.730871+00:00,98.3,5,ask,,,12137289
2026-06-29T15:00:40.188743,2026-06-29T05:00:40.730871+00:00,98.3,30,ask,,,12137290
2026-06-29T15:00:40.278873,2026-06-29T05:00:40.829872+00:00,98.3,21,ask,,,12137294
2026-06-29T15:00:40.335483,2026-06-29T05:00:40.884872+00:00,98.3,25,ask,,,12137296
2026-06-29T15:00:40.568937,2026-06-29T05:00:41.115871+00:00,98.4,5,ask,,,12137305
2026-06-29T15:00:40.584158,2026-06-29T05:00:41.126872+00:00,98.3,2,ask,,,12137309
2026-06-29T15:00:40.788556,2026-06-29T05:00:41.335872+00:00,98.3,25,ask,,,12137316
2026-06-29T15:00:40.797848,2026-06-29T05:00:41.346871+00:00,98.3,2,ask,,,12137318
