timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-06-29T16:00:00.547899,2026-06-29T06:00:01.115157+00:00,103.2,200,ask,,,12210703
2026-06-29T16:00:02.434737,2026-06-29T06:00:02.996167+00:00,103.1,1,ask,,,12210738
2026-06-29T16:00:02.434737,2026-06-29T06:00:02.996167+00:00,103.1,200,ask,,,12210739
2026-06-29T16:00:02.434737,2026-06-29T06:00:03.007167+00:00,103.1,1,ask,,,12210740
2026-06-29T16:00:02.901971,2026-06-29T06:00:03.469167+00:00,103.1,423,bid,,,12210751
2026-06-29T16:00:03.378973,2026-06-29T06:00:03.942260+00:00,103.1,20,ask,,,12210759
2026-06-29T16:00:04.175100,2026-06-29T06:00:04.744775+00:00,103.2,200,ask,,,12210775
2026-06-29T16:00:05.382302,2026-06-29T06:00:05.976775+00:00,103.1,2,ask,,,12210796
2026-06-29T16:00:05.456704,2026-06-29T06:00:06.108322+00:00,103.1,35,bid,,,12210798
2026-06-29T16:00:05.498287,2026-06-29T06:00:06.141322+00:00,103.1,25,bid,,,12210801
2026-06-29T16:00:05.516408,2026-06-29T06:00:06.163322+00:00,103.1,25,bid,,,12210803
2026-06-29T16:00:05.545729,2026-06-29T06:00:06.196322+00:00,103.1,35,bid,,,12210804
2026-06-29T16:00:05.639235,2026-06-29T06:00:06.284322+00:00,103.1,12,bid,,,12210806
2026-06-29T16:00:06.374716,2026-06-29T06:00:06.944331+00:00,103.0,35,ask,,,12210831
2026-06-29T16:00:06.466874,2026-06-29T06:00:07.032322+00:00,103.0,35,ask,,,12210834
2026-06-29T16:00:06.506563,2026-06-29T06:00:07.076322+00:00,103.0,25,ask,,,12210837
2026-06-29T16:00:06.522640,2026-06-29T06:00:07.087321+00:00,103.0,25,ask,,,12210839
2026-06-29T16:00:06.564256,2026-06-29T06:00:07.131322+00:00,103.0,12,ask,,,12210842
2026-06-29T16:00:07.800104,2026-06-29T06:00:08.363342+00:00,103.0,2,ask,,,12210864
2026-06-29T16:00:07.800104,2026-06-29T06:00:08.363342+00:00,103.0,198,ask,,,12210865
2026-06-29T16:00:08.982278,2026-06-29T06:00:09.549889+00:00,103.0,1,ask,,,12210894
2026-06-29T16:00:08.982278,2026-06-29T06:00:09.549889+00:00,103.0,500,ask,,,12210895
2026-06-29T16:00:09.007136,2026-06-29T06:00:09.571880+00:00,103.0,124,bid,,,12210897
2026-06-29T16:00:11.586185,2026-06-29T06:00:12.156890+00:00,103.2,20,ask,,,12210951
2026-06-29T16:00:13.772802,2026-06-29T06:00:14.334051+00:00,103.2,20,ask,,,12210988
2026-06-29T16:00:15.077050,2026-06-29T06:00:15.643018+00:00,103.1,200,ask,,,12211001
2026-06-29T16:00:15.486516,2026-06-29T06:00:16.050018+00:00,103.3,6,bid,,,12211020
2026-06-29T16:00:15.486516,2026-06-29T06:00:16.050018+00:00,103.3,14,bid,,,12211021
2026-06-29T16:00:16.292427,2026-06-29T06:00:16.852494+00:00,103.1,200,ask,,,12211040
2026-06-29T16:00:18.172038,2026-06-29T06:00:18.743014+00:00,103.0,2,ask,,,12211078
2026-06-29T16:00:18.172038,2026-06-29T06:00:18.743014+00:00,103.0,200,ask,,,12211079
2026-06-29T16:00:18.172038,2026-06-29T06:00:18.743014+00:00,102.9,1,ask,,,12211080
2026-06-29T16:00:18.710214,2026-06-29T06:00:19.271023+00:00,102.9,200,bid,,,12211093
2026-06-29T16:00:19.482558,2026-06-29T06:00:20.051558+00:00,103.1,200,bid,,,12211112
2026-06-29T16:00:19.920640,2026-06-29T06:00:20.491557+00:00,103.1,200,ask,,,12211123
2026-06-29T16:00:22.107651,2026-06-29T06:00:22.702784+00:00,103.1,200,ask,,,12211174
2026-06-29T16:00:27.346730,2026-06-29T06:00:27.914589+00:00,103.0,1,ask,,,12211269
2026-06-29T16:00:27.346730,2026-06-29T06:00:27.914589+00:00,102.9,4,ask,,,12211270
2026-06-29T16:00:27.346730,2026-06-29T06:00:27.914589+00:00,102.9,200,ask,,,12211271
2026-06-29T16:00:27.589940,2026-06-29T06:00:28.156596+00:00,102.9,20,bid,,,12211275
2026-06-29T16:00:28.958374,2026-06-29T06:00:29.519844+00:00,102.9,200,bid,,,12211300
2026-06-29T16:00:32.609433,2026-06-29T06:00:33.171835+00:00,102.9,1,ask,,,12211368
2026-06-29T16:00:32.609433,2026-06-29T06:00:33.182835+00:00,102.9,500,ask,,,12211369
2026-06-29T16:00:33.171259,2026-06-29T06:00:33.743311+00:00,102.9,124,bid,,,12211381
2026-06-29T16:00:36.531947,2026-06-29T06:00:37.097868+00:00,103.0,200,bid,,,12211452
2026-06-29T16:00:37.843378,2026-06-29T06:00:38.406868+00:00,102.9,200,ask,,,12211473
2026-06-29T16:00:38.723323,2026-06-29T06:00:39.285642+00:00,102.9,1,bid,,,12211490
2026-06-29T16:00:39.293538,2026-06-29T06:00:39.857642+00:00,102.8,2,ask,,,12211503
2026-06-29T16:00:39.293538,2026-06-29T06:00:39.857642+00:00,102.8,198,ask,,,12211504
2026-06-29T16:00:41.730717,2026-06-29T06:00:42.299662+00:00,102.8,6,ask,,,12211548
2026-06-29T16:00:41.730717,2026-06-29T06:00:42.299662+00:00,102.8,194,ask,,,12211549
2026-06-29T16:00:41.769109,2026-06-29T06:00:42.354662+00:00,102.8,306,ask,,,12211550
2026-06-29T16:00:41.769109,2026-06-29T06:00:42.354662+00:00,102.8,1,ask,,,12211551
2026-06-29T16:00:41.789264,2026-06-29T06:00:42.365662+00:00,102.8,6,bid,,,12211552
2026-06-29T16:00:42.940249,2026-06-29T06:00:43.509662+00:00,102.8,200,bid,,,12211569
2026-06-29T16:00:43.547482,2026-06-29T06:00:44.113957+00:00,102.8,20,ask,,,12211584
2026-06-29T16:00:44.154373,2026-06-29T06:00:44.718957+00:00,102.8,200,ask,,,12211593
2026-06-29T16:00:45.363908,2026-06-29T06:00:45.928491+00:00,102.8,200,ask,,,12211610
2026-06-29T16:00:45.700377,2026-06-29T06:00:46.269071+00:00,102.8,1,ask,,,12211619
2026-06-29T16:00:46.801728,2026-06-29T06:00:47.369071+00:00,102.8,20,bid,,,12211624
2026-06-29T16:00:48.316159,2026-06-29T06:00:48.887193+00:00,102.7,4,ask,,,12211663
2026-06-29T16:00:48.316159,2026-06-29T06:00:48.887193+00:00,102.7,1,ask,,,12211664
2026-06-29T16:00:48.316159,2026-06-29T06:00:48.887193+00:00,102.6,500,ask,,,12211665
2026-06-29T16:00:48.316159,2026-06-29T06:00:48.887193+00:00,102.6,120,ask,,,12211666
2026-06-29T16:00:49.265197,2026-06-29T06:00:49.833193+00:00,102.7,20,bid,,,12211681
2026-06-29T16:00:49.625311,2026-06-29T06:00:50.196193+00:00,102.7,180,bid,,,12211688
2026-06-29T16:00:52.257645,2026-06-29T06:00:52.825204+00:00,102.7,1,ask,,,12211735
2026-06-29T16:00:54.202606,2026-06-29T06:00:54.771325+00:00,102.8,20,bid,,,12211781
2026-06-29T16:00:55.049553,2026-06-29T06:00:55.617325+00:00,102.8,200,bid,,,12211815
2026-06-29T16:00:57.467592,2026-06-29T06:00:58.036920+00:00,102.7,200,ask,,,12211853
2026-06-29T16:00:58.687771,2026-06-29T06:00:59.256312+00:00,102.7,1,ask,,,12211862
2026-06-29T16:00:58.687771,2026-06-29T06:00:59.256312+00:00,102.7,199,ask,,,12211863
2026-06-29T16:00:59.862868,2026-06-29T06:01:00.433312+00:00,102.7,500,bid,,,12211876
2026-06-29T16:00:59.896848,2026-06-29T06:01:00.466312+00:00,102.7,125,bid,,,12211878
2026-06-29T16:01:00.606214,2026-06-29T06:01:01.170303+00:00,102.7,20,ask,,,12211881
2026-06-29T16:01:01.112041,2026-06-29T06:01:01.676312+00:00,102.8,200,ask,,,12211889
2026-06-29T16:01:01.422494,2026-06-29T06:01:01.984312+00:00,102.8,300,ask,,,12211899
2026-06-29T16:01:01.660879,2026-06-29T06:01:02.231323+00:00,102.8,325,bid,,,12211904
2026-06-29T16:01:02.728407,2026-06-29T06:01:03.298332+00:00,102.8,200,bid,,,12211927
2026-06-29T16:01:03.540973,2026-06-29T06:01:04.101454+00:00,102.8,200,ask,,,12211934
2026-06-29T16:01:04.038205,2026-06-29T06:01:04.607454+00:00,102.8,500,ask,,,12211947
2026-06-29T16:01:04.097095,2026-06-29T06:01:04.662454+00:00,102.8,125,bid,,,12211948
2026-06-29T16:01:04.748434,2026-06-29T06:01:05.311454+00:00,102.8,200,ask,,,12211959
