recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-01T09:43:37.065373+00:00,2026-07-01T19:43:37.058373,1,3,82.4,0.2,82.3,1325,,,,,,,,,,,,,,,,,,,82.5,825,82.7,13,82.8,500,,,,,,,,,,,,,,
2026-07-01T09:43:37.153373+00:00,2026-07-01T19:43:37.146373,1,3,82.4,0.2,82.3,825,,,,,,,,,,,,,,,,,,,82.5,825,82.7,13,82.8,500,,,,,,,,,,,,,,
2026-07-01T09:43:37.164373+00:00,2026-07-01T19:43:37.160373,1,2,82.4,0.2,82.3,1325,,,,,,,,,,,,,,,,,,,82.5,825,82.7,13,,,,,,,,,,,,,,,,
2026-07-01T09:43:37.175373+00:00,2026-07-01T19:43:37.168373,1,3,82.4,0.2,82.3,1325,,,,,,,,,,,,,,,,,,,82.5,825,82.7,13,82.8,500,,,,,,,,,,,,,,
2026-07-01T09:43:37.758373+00:00,2026-07-01T19:43:37.748373,1,3,82.4,0.2,82.3,825,,,,,,,,,,,,,,,,,,,82.5,825,82.7,13,82.8,500,,,,,,,,,,,,,,
2026-07-01T09:43:37.769374+00:00,2026-07-01T19:43:37.768373,2,2,82.4,0.2,82.3,825,82.2,500,,,,,,,,,,,,,,,,,82.5,825,82.7,13,,,,,,,,,,,,,,,,
2026-07-01T09:43:37.780373+00:00,2026-07-01T19:43:37.776373,2,3,82.4,0.2,82.3,825,82.2,500,,,,,,,,,,,,,,,,,82.5,825,82.7,13,82.8,500,,,,,,,,,,,,,,
2026-07-01T09:43:38.143374+00:00,2026-07-01T19:43:38.142374,2,4,82.4,0.2,82.3,625,82.2,500,,,,,,,,,,,,,,,,,82.5,425,82.6,200,82.7,13,82.8,500,,,,,,,,,,,,
2026-07-01T09:43:38.198373+00:00,2026-07-01T19:43:38.197373,2,3,82.5,0.2,82.4,625,82.2,500,,,,,,,,,,,,,,,,,82.6,825,82.7,13,82.8,500,,,,,,,,,,,,,,
2026-07-01T09:43:38.362437+00:00,2026-07-01T19:43:38.359438,1,2,82.5,0.2,82.4,625,,,,,,,,,,,,,,,,,,,82.6,825,82.7,13,,,,,,,,,,,,,,,,
2026-07-01T09:43:38.373437+00:00,2026-07-01T19:43:38.372437,2,2,82.5,0.2,82.4,625,82.3,500,,,,,,,,,,,,,,,,,82.6,825,82.7,13,,,,,,,,,,,,,,,,
2026-07-01T09:43:38.384437+00:00,2026-07-01T19:43:38.376438,2,3,82.5,0.2,82.4,625,82.3,500,,,,,,,,,,,,,,,,,82.6,825,82.7,13,82.8,500,,,,,,,,,,,,,,
2026-07-01T09:43:38.962438+00:00,2026-07-01T19:43:38.960438,1,2,82.5,0.2,82.4,625,,,,,,,,,,,,,,,,,,,82.6,825,82.7,13,,,,,,,,,,,,,,,,
2026-07-01T09:43:38.973437+00:00,2026-07-01T19:43:38.968437,2,2,82.5,0.2,82.4,625,82.2,500,,,,,,,,,,,,,,,,,82.6,825,82.7,13,,,,,,,,,,,,,,,,
2026-07-01T09:43:38.984438+00:00,2026-07-01T19:43:38.973778,2,2,82.5,0.2,82.4,625,82.2,500,,,,,,,,,,,,,,,,,82.6,825,82.7,513,,,,,,,,,,,,,,,,
2026-07-01T09:43:39.347436+00:00,2026-07-01T19:43:39.344437,2,2,82.5,0.2,82.4,625,82.2,500,,,,,,,,,,,,,,,,,82.6,625,82.7,513,,,,,,,,,,,,,,,,
2026-07-01T09:43:39.358437+00:00,2026-07-01T19:43:39.347436,3,2,82.5,0.2,82.4,625,82.2,500,82.1,200,,,,,,,,,,,,,,,82.6,625,82.7,513,,,,,,,,,,,,,,,,
2026-07-01T09:43:39.369436+00:00,2026-07-01T19:43:39.359437,3,2,82.5,0.2,82.4,425,82.2,500,82.1,200,,,,,,,,,,,,,,,82.6,625,82.7,513,,,,,,,,,,,,,,,,
2026-07-01T09:43:39.512438+00:00,2026-07-01T19:43:39.510437,3,2,82.5,0.2,82.4,625,82.2,500,82.1,200,,,,,,,,,,,,,,,82.6,625,82.7,513,,,,,,,,,,,,,,,,
2026-07-01T09:43:39.567436+00:00,2026-07-01T19:43:39.556436,2,2,82.5,0.2,82.4,625,82.1,200,,,,,,,,,,,,,,,,,82.6,625,82.7,513,,,,,,,,,,,,,,,,
2026-07-01T09:43:39.578438+00:00,2026-07-01T19:43:39.577437,3,2,82.5,0.2,82.4,625,82.2,500,82.1,200,,,,,,,,,,,,,,,82.6,625,82.7,13,,,,,,,,,,,,,,,,
2026-07-01T09:43:39.589437+00:00,2026-07-01T19:43:39.582437,3,2,82.5,0.2,82.4,625,82.2,500,82.1,200,,,,,,,,,,,,,,,82.6,625,82.7,513,,,,,,,,,,,,,,,,
2026-07-01T09:43:40.161436+00:00,2026-07-01T19:43:40.159436,2,2,82.5,0.2,82.4,625,82.1,200,,,,,,,,,,,,,,,,,82.6,625,82.7,513,,,,,,,,,,,,,,,,
2026-07-01T09:43:40.172436+00:00,2026-07-01T19:43:40.168437,2,2,82.5,0.2,82.4,625,82.1,200,,,,,,,,,,,,,,,,,82.6,625,82.7,13,,,,,,,,,,,,,,,,
2026-07-01T09:43:40.183436+00:00,2026-07-01T19:43:40.178437,3,2,82.5,0.2,82.4,625,82.2,500,82.1,200,,,,,,,,,,,,,,,82.6,625,82.7,13,,,,,,,,,,,,,,,,
2026-07-01T09:43:40.194437+00:00,2026-07-01T19:43:40.187437,3,2,82.5,0.2,82.4,625,82.2,500,82.1,200,,,,,,,,,,,,,,,82.6,625,82.7,513,,,,,,,,,,,,,,,,
2026-07-01T09:43:40.568448+00:00,2026-07-01T19:43:40.565448,2,2,82.5,0.2,82.4,425,82.2,700,,,,,,,,,,,,,,,,,82.6,625,82.7,513,,,,,,,,,,,,,,,,
2026-07-01T09:43:40.799447+00:00,2026-07-01T19:43:40.793448,2,2,82.5,0.2,82.4,425,82.2,200,,,,,,,,,,,,,,,,,82.6,625,82.7,513,,,,,,,,,,,,,,,,
2026-07-01T09:43:40.810448+00:00,2026-07-01T19:43:40.809448,2,2,82.5,0.2,82.4,425,82.2,700,,,,,,,,,,,,,,,,,82.6,625,82.7,13,,,,,,,,,,,,,,,,
2026-07-01T09:43:40.821448+00:00,2026-07-01T19:43:40.817448,2,2,82.5,0.2,82.4,425,82.2,700,,,,,,,,,,,,,,,,,82.6,625,82.7,513,,,,,,,,,,,,,,,,
2026-07-01T09:43:40.832448+00:00,2026-07-01T19:43:40.831448,1,2,82.4,0.4,82.2,700,,,,,,,,,,,,,,,,,,,82.6,625,82.7,513,,,,,,,,,,,,,,,,
2026-07-01T09:43:40.843448+00:00,2026-07-01T19:43:40.839448,2,2,82.5,0.2,82.4,625,82.2,700,,,,,,,,,,,,,,,,,82.6,625,82.7,513,,,,,,,,,,,,,,,,
2026-07-01T09:43:41.371448+00:00,2026-07-01T19:43:41.363448,2,2,82.5,0.2,82.4,625,82.2,700,,,,,,,,,,,,,,,,,82.6,625,82.7,511,,,,,,,,,,,,,,,,
2026-07-01T09:43:41.404448+00:00,2026-07-01T19:43:41.395448,2,2,82.5,0.2,82.4,625,82.2,200,,,,,,,,,,,,,,,,,82.6,625,82.7,511,,,,,,,,,,,,,,,,
2026-07-01T09:43:41.415447+00:00,2026-07-01T19:43:41.405448,2,2,82.5,0.2,82.4,625,82.2,200,,,,,,,,,,,,,,,,,82.6,625,82.7,11,,,,,,,,,,,,,,,,
2026-07-01T09:43:41.426448+00:00,2026-07-01T19:43:41.422448,2,2,82.5,0.2,82.4,625,82.2,700,,,,,,,,,,,,,,,,,82.6,625,82.7,511,,,,,,,,,,,,,,,,
2026-07-01T09:43:41.448448+00:00,2026-07-01T19:43:41.439448,2,2,82.5,0.2,82.4,605,82.2,700,,,,,,,,,,,,,,,,,82.6,625,82.7,511,,,,,,,,,,,,,,,,
2026-07-01T09:43:41.778447+00:00,2026-07-01T19:43:41.778447,2,2,82.5,0.2,82.4,605,82.2,700,,,,,,,,,,,,,,,,,82.6,625,82.7,511,,,,,,,,,,,,,,,,
2026-07-01T09:43:41.789448+00:00,2026-07-01T19:43:41.788448,2,2,82.5,0.2,82.4,405,82.2,700,,,,,,,,,,,,,,,,,82.6,625,82.7,511,,,,,,,,,,,,,,,,
2026-07-01T09:43:42.009448+00:00,2026-07-01T19:43:41.998449,2,2,82.5,0.2,82.4,405,82.2,200,,,,,,,,,,,,,,,,,82.6,625,82.7,511,,,,,,,,,,,,,,,,
2026-07-01T09:43:42.020448+00:00,2026-07-01T19:43:42.014448,2,2,82.5,0.2,82.4,405,82.2,700,,,,,,,,,,,,,,,,,82.6,625,82.7,11,,,,,,,,,,,,,,,,
2026-07-01T09:43:42.031447+00:00,2026-07-01T19:43:42.025448,2,2,82.5,0.2,82.4,405,82.2,700,,,,,,,,,,,,,,,,,82.6,625,82.7,511,,,,,,,,,,,,,,,,
2026-07-01T09:43:42.152448+00:00,2026-07-01T19:43:42.146448,1,2,82.4,0.4,82.2,700,,,,,,,,,,,,,,,,,,,82.6,625,82.7,511,,,,,,,,,,,,,,,,
2026-07-01T09:43:42.163448+00:00,2026-07-01T19:43:42.158448,2,2,82.25,0.1,82.2,700,82.1,625,,,,,,,,,,,,,,,,,82.3,625,82.7,511,,,,,,,,,,,,,,,,
2026-07-01T09:43:42.504448+00:00,2026-07-01T19:43:42.499449,2,2,82.25,0.1,82.2,700,82.1,625,,,,,,,,,,,,,,,,,82.3,625,82.7,510,,,,,,,,,,,,,,,,
2026-07-01T09:43:42.603448+00:00,2026-07-01T19:43:42.600447,2,2,82.25,0.1,82.2,200,82.1,625,,,,,,,,,,,,,,,,,82.3,625,82.7,510,,,,,,,,,,,,,,,,
2026-07-01T09:43:42.614448+00:00,2026-07-01T19:43:42.610448,2,2,82.25,0.1,82.2,200,82.1,625,,,,,,,,,,,,,,,,,82.3,625,82.7,10,,,,,,,,,,,,,,,,
2026-07-01T09:43:42.625447+00:00,2026-07-01T19:43:42.618448,2,2,82.25,0.1,82.2,700,82.1,625,,,,,,,,,,,,,,,,,82.3,625,82.7,10,,,,,,,,,,,,,,,,
2026-07-01T09:43:42.636448+00:00,2026-07-01T19:43:42.629448,2,2,82.25,0.1,82.2,700,82.1,625,,,,,,,,,,,,,,,,,82.3,625,82.7,510,,,,,,,,,,,,,,,,
2026-07-01T09:43:42.812460+00:00,2026-07-01T19:43:42.809460,2,2,82.25,0.1,82.2,704,82.1,625,,,,,,,,,,,,,,,,,82.3,625,82.7,510,,,,,,,,,,,,,,,,
2026-07-01T09:43:42.999459+00:00,2026-07-01T19:43:42.998460,2,2,82.25,0.1,82.2,504,82.1,625,,,,,,,,,,,,,,,,,82.3,425,82.7,710,,,,,,,,,,,,,,,,
2026-07-01T09:43:43.208472+00:00,2026-07-01T19:43:43.205472,2,2,82.25,0.1,82.2,4,82.1,625,,,,,,,,,,,,,,,,,82.3,425,82.7,710,,,,,,,,,,,,,,,,
2026-07-01T09:43:43.219471+00:00,2026-07-01T19:43:43.213472,2,2,82.25,0.1,82.2,4,82.1,625,,,,,,,,,,,,,,,,,82.3,425,82.7,210,,,,,,,,,,,,,,,,
2026-07-01T09:43:43.230471+00:00,2026-07-01T19:43:43.229472,2,2,82.25,0.1,82.2,504,82.1,625,,,,,,,,,,,,,,,,,82.3,425,82.7,710,,,,,,,,,,,,,,,,
2026-07-01T09:43:43.471074+00:00,2026-07-01T19:43:43.469073,1,1,82.45,0.5,82.2,1129,,,,,,,,,,,,,,,,,,,82.7,710,,,,,,,,,,,,,,,,,,
2026-07-01T09:43:43.482072+00:00,2026-07-01T19:43:43.472074,1,2,82.3,0.2,82.2,1125,,,,,,,,,,,,,,,,,,,82.4,625,82.7,710,,,,,,,,,,,,,,,,
2026-07-01T09:43:43.504074+00:00,2026-07-01T19:43:43.502074,2,2,82.35,0.1,82.3,4,82.2,1125,,,,,,,,,,,,,,,,,82.4,625,82.7,710,,,,,,,,,,,,,,,,
2026-07-01T09:43:43.811589+00:00,2026-07-01T19:43:43.806588,2,2,82.35,0.1,82.3,4,82.2,625,,,,,,,,,,,,,,,,,82.4,625,82.7,710,,,,,,,,,,,,,,,,
2026-07-01T09:43:43.822589+00:00,2026-07-01T19:43:43.815589,2,2,82.35,0.1,82.3,4,82.2,625,,,,,,,,,,,,,,,,,82.4,625,82.7,210,,,,,,,,,,,,,,,,
2026-07-01T09:43:43.833589+00:00,2026-07-01T19:43:43.830589,2,2,82.35,0.1,82.3,4,82.2,1125,,,,,,,,,,,,,,,,,82.4,625,82.7,710,,,,,,,,,,,,,,,,
2026-07-01T09:43:43.844589+00:00,2026-07-01T19:43:43.841589,2,2,82.35,0.1,82.3,2,82.2,1125,,,,,,,,,,,,,,,,,82.4,625,82.7,710,,,,,,,,,,,,,,,,
2026-07-01T09:43:44.207804+00:00,2026-07-01T19:43:44.205804,2,2,82.35,0.1,82.3,202,82.2,1125,,,,,,,,,,,,,,,,,82.4,625,82.7,510,,,,,,,,,,,,,,,,
2026-07-01T09:43:44.218803+00:00,2026-07-01T19:43:44.207804,2,3,82.35,0.1,82.3,202,82.2,1125,,,,,,,,,,,,,,,,,82.4,625,82.5,200,82.7,510,,,,,,,,,,,,,,
2026-07-01T09:43:44.416816+00:00,2026-07-01T19:43:44.409814,2,3,82.35,0.1,82.3,202,82.2,625,,,,,,,,,,,,,,,,,82.4,625,82.5,200,82.7,510,,,,,,,,,,,,,,
2026-07-01T09:43:44.427815+00:00,2026-07-01T19:43:44.419815,2,3,82.35,0.1,82.3,202,82.2,625,,,,,,,,,,,,,,,,,82.4,625,82.5,200,82.7,10,,,,,,,,,,,,,,
2026-07-01T09:43:44.438815+00:00,2026-07-01T19:43:44.437815,2,3,82.35,0.1,82.3,202,82.2,1125,,,,,,,,,,,,,,,,,82.4,625,82.5,200,82.7,510,,,,,,,,,,,,,,
2026-07-01T09:43:44.581815+00:00,2026-07-01T19:43:44.577815,2,3,82.35,0.1,82.3,202,82.2,1125,,,,,,,,,,,,,,,,,82.4,615,82.5,200,82.7,510,,,,,,,,,,,,,,
2026-07-01T09:43:44.779816+00:00,2026-07-01T19:43:44.779816,2,2,82.4,0.2,82.3,202,82.2,500,,,,,,,,,,,,,,,,,82.5,200,82.7,510,,,,,,,,,,,,,,,,
2026-07-01T09:43:44.790815+00:00,2026-07-01T19:43:44.789815,1,3,82.25,0.1,82.2,1125,,,,,,,,,,,,,,,,,,,82.3,423,82.5,200,82.7,510,,,,,,,,,,,,,,
2026-07-01T09:43:45.021815+00:00,2026-07-01T19:43:45.020815,1,3,82.25,0.1,82.2,625,,,,,,,,,,,,,,,,,,,82.3,423,82.5,200,82.7,10,,,,,,,,,,,,,,
2026-07-01T09:43:45.032815+00:00,2026-07-01T19:43:45.028815,2,3,82.25,0.1,82.2,625,82.1,500,,,,,,,,,,,,,,,,,82.3,423,82.5,200,82.7,10,,,,,,,,,,,,,,
2026-07-01T09:43:45.043815+00:00,2026-07-01T19:43:45.037815,2,3,82.25,0.1,82.2,625,82.1,500,,,,,,,,,,,,,,,,,82.3,423,82.5,200,82.7,510,,,,,,,,,,,,,,
2026-07-01T09:43:45.417815+00:00,2026-07-01T19:43:45.415815,2,2,82.25,0.1,82.2,625,82.1,700,,,,,,,,,,,,,,,,,82.3,623,82.7,510,,,,,,,,,,,,,,,,
2026-07-01T09:43:45.615815+00:00,2026-07-01T19:43:45.614815,2,2,82.25,0.1,82.2,625,82.1,200,,,,,,,,,,,,,,,,,82.3,623,82.7,510,,,,,,,,,,,,,,,,
2026-07-01T09:43:45.626815+00:00,2026-07-01T19:43:45.623815,2,2,82.25,0.1,82.2,625,82.1,200,,,,,,,,,,,,,,,,,82.3,623,82.7,10,,,,,,,,,,,,,,,,
2026-07-01T09:43:45.637815+00:00,2026-07-01T19:43:45.635815,2,2,82.25,0.1,82.2,625,82.1,700,,,,,,,,,,,,,,,,,82.3,623,82.7,510,,,,,,,,,,,,,,,,
2026-07-01T09:43:46.033815+00:00,2026-07-01T19:43:46.022973,2,2,82.25,0.1,82.2,627,82.1,700,,,,,,,,,,,,,,,,,82.3,623,82.7,510,,,,,,,,,,,,,,,,
2026-07-01T09:43:46.099374+00:00,2026-07-01T19:43:46.097374,2,2,82.25,0.1,82.2,627,82.1,700,,,,,,,,,,,,,,,,,82.3,200,82.7,510,,,,,,,,,,,,,,,,
2026-07-01T09:43:46.110374+00:00,2026-07-01T19:43:46.100373,2,3,82.25,0.1,82.2,627,82.1,700,,,,,,,,,,,,,,,,,82.3,200,82.4,625,82.7,510,,,,,,,,,,,,,,
2026-07-01T09:43:46.220374+00:00,2026-07-01T19:43:46.218374,2,3,82.25,0.1,82.2,627,82.1,200,,,,,,,,,,,,,,,,,82.3,200,82.4,625,82.7,510,,,,,,,,,,,,,,
2026-07-01T09:43:46.231374+00:00,2026-07-01T19:43:46.226374,2,3,82.25,0.1,82.2,627,82.1,200,,,,,,,,,,,,,,,,,82.3,200,82.4,625,82.7,10,,,,,,,,,,,,,,
2026-07-01T09:43:46.242374+00:00,2026-07-01T19:43:46.241374,2,4,82.25,0.1,82.2,627,82.1,700,,,,,,,,,,,,,,,,,82.3,200,82.4,625,82.6,500,82.7,10,,,,,,,,,,,,
2026-07-01T09:43:46.429374+00:00,2026-07-01T19:43:46.420373,2,4,82.25,0.1,82.2,627,82.1,700,,,,,,,,,,,,,,,,,82.3,200,82.4,625,82.6,500,82.7,9,,,,,,,,,,,,
2026-07-01T09:43:46.539373+00:00,2026-07-01T19:43:46.528489,2,4,82.25,0.1,82.2,627,82.1,700,,,,,,,,,,,,,,,,,82.3,200,82.4,625,82.6,500,82.7,8,,,,,,,,,,,,
2026-07-01T09:43:46.627374+00:00,2026-07-01T19:43:46.625374,2,4,82.25,0.1,82.2,627,82.1,500,,,,,,,,,,,,,,,,,82.3,200,82.4,625,82.6,500,82.7,8,,,,,,,,,,,,
2026-07-01T09:43:46.638374+00:00,2026-07-01T19:43:46.636374,3,4,82.35,0.1,82.3,200,82.2,627,82.1,500,,,,,,,,,,,,,,,82.4,625,82.5,200,82.6,500,82.7,8,,,,,,,,,,,,
2026-07-01T09:43:46.858375+00:00,2026-07-01T19:43:46.849374,2,4,82.35,0.1,82.3,200,82.2,627,,,,,,,,,,,,,,,,,82.4,625,82.5,200,82.6,500,82.7,8,,,,,,,,,,,,
2026-07-01T09:43:46.869374+00:00,2026-07-01T19:43:46.858375,2,3,82.35,0.1,82.3,200,82.2,627,,,,,,,,,,,,,,,,,82.4,625,82.5,200,82.7,8,,,,,,,,,,,,,,
2026-07-01T09:43:46.880375+00:00,2026-07-01T19:43:46.879375,3,4,82.35,0.1,82.3,200,82.2,627,82.1,500,,,,,,,,,,,,,,,82.4,625,82.5,200,82.6,500,82.7,8,,,,,,,,,,,,
2026-07-01T09:43:47.408374+00:00,2026-07-01T19:43:47.408374,3,3,82.4,0.2,82.3,200,82.2,2,82.1,500,,,,,,,,,,,,,,,82.5,200,82.6,500,82.7,8,,,,,,,,,,,,,,
2026-07-01T09:43:47.419373+00:00,2026-07-01T19:43:47.412374,3,3,82.4,0.2,82.3,200,82.2,627,82.1,500,,,,,,,,,,,,,,,82.5,200,82.6,500,82.7,8,,,,,,,,,,,,,,
2026-07-01T09:43:47.430374+00:00,2026-07-01T19:43:47.423374,3,4,82.35,0.1,82.3,200,82.2,627,82.1,500,,,,,,,,,,,,,,,82.4,625,82.5,200,82.6,500,82.7,8,,,,,,,,,,,,
2026-07-01T09:43:47.463374+00:00,2026-07-01T19:43:47.462376,2,3,82.35,0.1,82.3,200,82.2,627,,,,,,,,,,,,,,,,,82.4,625,82.5,200,82.7,8,,,,,,,,,,,,,,
2026-07-01T09:43:47.474374+00:00,2026-07-01T19:43:47.471374,2,3,82.35,0.1,82.3,200,82.2,1127,,,,,,,,,,,,,,,,,82.4,625,82.5,200,82.7,8,,,,,,,,,,,,,,
2026-07-01T09:43:47.496374+00:00,2026-07-01T19:43:47.486374,2,3,82.35,0.1,82.3,200,82.2,1127,,,,,,,,,,,,,,,,,82.4,625,82.5,200,82.7,508,,,,,,,,,,,,,,
2026-07-01T09:43:47.562374+00:00,2026-07-01T19:43:47.552374,2,3,82.35,0.1,82.3,200,82.2,1127,,,,,,,,,,,,,,,,,82.4,625,82.5,200,82.7,506,,,,,,,,,,,,,,
2026-07-01T09:43:47.848376+00:00,2026-07-01T19:43:47.847375,1,2,82.3,0.2,82.2,1127,,,,,,,,,,,,,,,,,,,82.4,425,82.7,506,,,,,,,,,,,,,,,,
2026-07-01T09:43:47.859374+00:00,2026-07-01T19:43:47.851375,1,3,82.3,0.2,82.2,1127,,,,,,,,,,,,,,,,,,,82.4,425,82.6,200,82.7,506,,,,,,,,,,,,,,
2026-07-01T09:43:48.002376+00:00,2026-07-01T19:43:47.997375,1,3,82.3,0.2,82.2,1127,,,,,,,,,,,,,,,,,,,82.4,425,82.6,200,82.7,504,,,,,,,,,,,,,,
2026-07-01T09:43:48.057694+00:00,2026-07-01T19:43:48.054695,1,3,82.3,0.2,82.2,627,,,,,,,,,,,,,,,,,,,82.4,425,82.6,200,82.7,504,,,,,,,,,,,,,,
2026-07-01T09:43:48.068694+00:00,2026-07-01T19:43:48.064695,1,3,82.3,0.2,82.2,627,,,,,,,,,,,,,,,,,,,82.4,425,82.6,200,82.7,4,,,,,,,,,,,,,,
2026-07-01T09:43:48.079695+00:00,2026-07-01T19:43:48.071695,2,3,82.3,0.2,82.2,627,82.1,500,,,,,,,,,,,,,,,,,82.4,425,82.6,200,82.7,4,,,,,,,,,,,,,,
2026-07-01T09:43:48.090695+00:00,2026-07-01T19:43:48.082695,2,3,82.3,0.2,82.2,627,82.1,500,,,,,,,,,,,,,,,,,82.4,425,82.6,700,82.7,4,,,,,,,,,,,,,,
2026-07-01T09:43:48.662118+00:00,2026-07-01T19:43:48.657118,1,3,82.3,0.2,82.2,627,,,,,,,,,,,,,,,,,,,82.4,425,82.6,700,82.7,4,,,,,,,,,,,,,,
2026-07-01T09:43:48.673118+00:00,2026-07-01T19:43:48.672117,2,3,82.3,0.2,82.2,627,82.1,500,,,,,,,,,,,,,,,,,82.4,425,82.6,200,82.7,4,,,,,,,,,,,,,,
2026-07-01T09:43:48.684118+00:00,2026-07-01T19:43:48.681117,2,3,82.3,0.2,82.2,627,82.1,500,,,,,,,,,,,,,,,,,82.4,425,82.6,700,82.7,4,,,,,,,,,,,,,,
2026-07-01T09:43:48.739117+00:00,2026-07-01T19:43:48.732117,2,3,82.3,0.2,82.2,627,82.1,500,,,,,,,,,,,,,,,,,82.4,625,82.6,700,82.7,4,,,,,,,,,,,,,,
2026-07-01T09:43:49.058118+00:00,2026-07-01T19:43:49.054119,2,3,82.3,0.2,82.2,627,82.1,500,,,,,,,,,,,,,,,,,82.4,625,82.6,500,82.7,4,,,,,,,,,,,,,,
2026-07-01T09:43:49.069119+00:00,2026-07-01T19:43:49.061119,2,3,82.3,0.2,82.2,627,82.1,500,,,,,,,,,,,,,,,,,82.4,425,82.6,500,82.7,4,,,,,,,,,,,,,,
2026-07-01T09:43:49.080119+00:00,2026-07-01T19:43:49.069342,2,3,82.3,0.2,82.2,627,82.1,500,,,,,,,,,,,,,,,,,82.4,425,82.6,700,82.7,4,,,,,,,,,,,,,,
2026-07-01T09:43:49.267117+00:00,2026-07-01T19:43:49.263118,1,3,82.3,0.2,82.2,627,,,,,,,,,,,,,,,,,,,82.4,425,82.6,700,82.7,4,,,,,,,,,,,,,,
2026-07-01T09:43:49.278120+00:00,2026-07-01T19:43:49.269120,1,3,82.3,0.2,82.2,627,,,,,,,,,,,,,,,,,,,82.4,425,82.6,200,82.7,4,,,,,,,,,,,,,,
2026-07-01T09:43:49.288948+00:00,2026-07-01T19:43:49.286120,2,3,82.3,0.2,82.2,627,82.1,500,,,,,,,,,,,,,,,,,82.4,425,82.6,700,82.7,4,,,,,,,,,,,,,,
2026-07-01T09:43:49.882970+00:00,2026-07-01T19:43:49.872166,1,3,82.3,0.2,82.2,627,,,,,,,,,,,,,,,,,,,82.4,425,82.6,700,82.7,4,,,,,,,,,,,,,,
2026-07-01T09:43:49.893970+00:00,2026-07-01T19:43:49.890969,1,3,82.3,0.2,82.2,1127,,,,,,,,,,,,,,,,,,,82.4,425,82.6,200,82.7,4,,,,,,,,,,,,,,
