timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-16T02:15:38.970434,2026-07-16T02:15:38.683975+00:00,65.5,9,ask,,,5813032
2026-07-16T02:15:38.970434,2026-07-16T02:15:38.683975+00:00,65.5,191,ask,,,5813033
2026-07-16T02:15:39.260311,2026-07-16T02:15:39.263027+00:00,65.5,1,ask,,,5813042
2026-07-16T02:15:39.359904,2026-07-16T02:15:39.366266+00:00,65.5,80,ask,,,5813043
2026-07-16T02:15:39.359904,2026-07-16T02:15:39.366266+00:00,65.5,3,ask,,,5813044
2026-07-16T02:15:39.359904,2026-07-16T02:15:39.366266+00:00,65.5,500,ask,,,5813045
2026-07-16T02:15:39.359904,2026-07-16T02:15:39.376559+00:00,65.4,7,ask,,,5813046
2026-07-16T02:15:39.373050,2026-07-16T02:15:39.376559+00:00,65.4,15,bid,,,5813047
2026-07-16T02:15:39.398014,2026-07-16T02:15:39.407512+00:00,65.4,20,bid,,,5813052
2026-07-16T02:15:39.410123,2026-07-16T02:15:39.417892+00:00,65.7,7,bid,,,5813053
2026-07-16T02:15:39.410123,2026-07-16T02:15:39.417892+00:00,65.7,13,bid,,,5813054
2026-07-16T02:15:40.187818,2026-07-16T02:15:40.190966+00:00,65.5,200,ask,,,5813070
2026-07-16T02:15:40.673802,2026-07-16T02:15:40.685623+00:00,65.6,63,bid,,,5813074
2026-07-16T02:15:40.673802,2026-07-16T02:15:40.685623+00:00,65.6,30,bid,,,5813075
2026-07-16T02:15:40.673802,2026-07-16T02:15:40.685623+00:00,65.6,17,bid,,,5813076
2026-07-16T02:15:40.673802,2026-07-16T02:15:40.685623+00:00,65.7,7,bid,,,5813077
2026-07-16T02:15:40.688662,2026-07-16T02:15:40.695961+00:00,65.7,30,ask,,,5813078
2026-07-16T02:15:40.720082,2026-07-16T02:15:40.727688+00:00,65.7,35,ask,,,5813084
2026-07-16T02:15:40.731376,2026-07-16T02:15:40.738038+00:00,65.7,30,ask,,,5813086
2026-07-16T02:15:40.764863,2026-07-16T02:15:40.768967+00:00,65.7,15,ask,,,5813088
2026-07-16T02:15:40.809865,2026-07-16T02:15:40.820714+00:00,65.7,55,ask,,,5813093
2026-07-16T02:15:40.910791,2026-07-16T02:15:40.913632+00:00,65.7,1,ask,,,5813097
2026-07-16T02:15:41.033303,2026-07-16T02:15:41.040647+00:00,65.7,23,ask,,,5813098
2026-07-16T02:15:41.398852,2026-07-16T02:15:41.401252+00:00,65.7,200,ask,,,5813108
2026-07-16T02:15:42.004643,2026-07-16T02:15:42.006457+00:00,65.6,30,ask,,,5813120
2026-07-16T02:15:42.004643,2026-07-16T02:15:42.016812+00:00,65.6,7,ask,,,5813121
2026-07-16T02:15:42.004643,2026-07-16T02:15:42.016812+00:00,65.6,500,ask,,,5813122
2026-07-16T02:15:42.327533,2026-07-16T02:15:42.337387+00:00,65.6,88,bid,,,5813134
2026-07-16T02:15:42.327533,2026-07-16T02:15:42.337387+00:00,65.6,61,bid,,,5813135
2026-07-16T02:15:42.446759,2026-07-16T02:15:42.451255+00:00,65.6,1,ask,,,5813139
2026-07-16T02:15:43.106526,2026-07-16T02:15:43.114775+00:00,65.8,25,bid,,,5813154
2026-07-16T02:15:43.123509,2026-07-16T02:15:43.125144+00:00,65.8,50,bid,,,5813157
2026-07-16T02:15:43.316648,2026-07-16T02:15:43.322531+00:00,65.8,125,bid,,,5813164
2026-07-16T02:15:43.316648,2026-07-16T02:15:43.322531+00:00,65.8,4,bid,,,5813165
2026-07-16T02:15:43.316648,2026-07-16T02:15:43.332902+00:00,65.8,15,bid,,,5813166
2026-07-16T02:15:43.337025,2026-07-16T02:15:43.343278+00:00,65.9,1,bid,,,5813167
2026-07-16T02:15:43.426358,2026-07-16T02:15:43.436832+00:00,65.9,5,bid,,,5813168
2026-07-16T02:15:44.037627,2026-07-16T02:15:44.132025+00:00,65.9,1,bid,,,5813176
2026-07-16T02:15:45.063211,2026-07-16T02:15:45.074147+00:00,65.8,20,ask,,,5813185
2026-07-16T02:15:45.605097,2026-07-16T02:15:45.613388+00:00,65.9,1,bid,,,5813195
2026-07-16T02:15:46.383689,2026-07-16T02:15:46.391578+00:00,65.9,6,bid,,,5813209
