timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-06-30T08:59:59.763485,2026-06-29T23:00:00.631468+00:00,65.3,200,bid,,,13415065
2026-06-30T09:00:00.746813,2026-06-29T23:00:01.608030+00:00,65.3,20,bid,,,13415076
2026-06-30T09:00:00.996608,2026-06-29T23:00:01.857772+00:00,65.3,200,bid,,,13415090
2026-06-30T09:00:02.712987,2026-06-29T23:00:03.582679+00:00,65.4,200,bid,,,13415118
2026-06-30T09:00:05.739649,2026-06-29T23:00:06.607417+00:00,65.4,25,ask,,,13415170
2026-06-30T09:00:05.854098,2026-06-29T23:00:06.717079+00:00,65.6,200,bid,,,13415173
2026-06-30T09:00:07.065351,2026-06-29T23:00:07.929782+00:00,65.7,200,ask,,,13415199
2026-06-30T09:00:08.395388,2026-06-29T23:00:09.262227+00:00,65.7,20,bid,,,13415231
2026-06-30T09:00:09.480479,2026-06-29T23:00:10.438151+00:00,65.7,200,bid,,,13415247
2026-06-30T09:00:10.589697,2026-06-29T23:00:11.459078+00:00,65.6,1,bid,,,13415267
2026-06-30T09:00:10.690228,2026-06-29T23:00:11.558217+00:00,65.6,200,ask,,,13415270
2026-06-30T09:00:10.754957,2026-06-29T23:00:11.624134+00:00,65.6,25,ask,,,13415271
2026-06-30T09:00:13.125258,2026-06-29T23:00:13.994307+00:00,65.5,200,ask,,,13415321
2026-06-30T09:00:13.216931,2026-06-29T23:00:14.081955+00:00,65.4,6,ask,,,13415324
2026-06-30T09:00:14.332898,2026-06-29T23:00:15.200969+00:00,65.4,200,bid,,,13415333
2026-06-30T09:00:15.542549,2026-06-29T23:00:16.410083+00:00,65.4,200,ask,,,13415350
2026-06-30T09:00:17.463828,2026-06-29T23:00:18.327813+00:00,65.3,20,ask,,,13415390
2026-06-30T09:00:18.460707,2026-06-29T23:00:19.330095+00:00,65.4,200,ask,,,13415410
2026-06-30T09:00:18.483481,2026-06-29T23:00:19.352221+00:00,65.4,425,bid,,,13415411
