timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-07T19:00:01.150511,2026-07-07T19:00:01.153121+00:00,137.9,200,bid,,,11209285
2026-07-07T19:00:01.745620,2026-07-07T19:00:01.756410+00:00,138.0,500,ask,,,11209292
2026-07-07T19:00:02.342097,2026-07-07T19:00:02.350209+00:00,138.0,125,ask,,,11209298
2026-07-07T19:00:02.391329,2026-07-07T19:00:02.402093+00:00,137.6,12,ask,,,11209302
2026-07-07T19:00:03.579951,2026-07-07T19:00:03.590554+00:00,137.8,200,ask,,,11209320
2026-07-07T19:00:04.683826,2026-07-07T19:00:04.695568+00:00,137.8,12,ask,,,11209342
2026-07-07T19:00:06.007865,2026-07-07T19:00:06.016245+00:00,137.8,200,ask,,,11209360
2026-07-07T19:00:08.881537,2026-07-07T19:00:08.885808+00:00,137.8,11,ask,,,11209400
2026-07-07T19:00:10.717971,2026-07-07T19:00:10.729544+00:00,137.6,12,ask,,,11209435
2026-07-07T19:00:11.964617,2026-07-07T19:00:11.974199+00:00,137.7,200,ask,,,11209465
2026-07-07T19:00:12.989540,2026-07-07T19:00:13.001080+00:00,137.6,12,ask,,,11209478
2026-07-07T19:00:13.261748,2026-07-07T19:00:13.269730+00:00,137.7,200,bid,,,11209481
2026-07-07T19:00:14.470983,2026-07-07T19:00:14.482745+00:00,137.8,200,ask,,,11209495
2026-07-07T19:00:15.679959,2026-07-07T19:00:15.689625+00:00,137.7,200,ask,,,11209512
2026-07-07T19:00:19.412871,2026-07-07T19:00:19.424761+00:00,137.7,20,bid,,,11209565
2026-07-07T19:00:21.540621,2026-07-07T19:00:21.544964+00:00,137.8,11,bid,,,11209601
2026-07-07T19:00:21.584866,2026-07-07T19:00:21.592743+00:00,137.8,12,bid,,,11209602
2026-07-07T19:00:21.744817,2026-07-07T19:00:21.758612+00:00,137.8,200,bid,,,11209605
2026-07-07T19:00:22.842393,2026-07-07T19:00:22.858639+00:00,137.8,12,bid,,,11209623
2026-07-07T19:00:22.958009,2026-07-07T19:00:22.970078+00:00,137.8,200,bid,,,11209628
2026-07-07T19:00:25.104491,2026-07-07T19:00:25.108626+00:00,137.8,11,ask,,,11209672
2026-07-07T19:00:25.127102,2026-07-07T19:00:25.134760+00:00,137.8,12,ask,,,11209674
2026-07-07T19:00:25.907713,2026-07-07T19:00:25.919097+00:00,138.0,20,bid,,,11209690
2026-07-07T19:00:26.589151,2026-07-07T19:00:26.600816+00:00,137.9,200,bid,,,11209707
2026-07-07T19:00:26.884765,2026-07-07T19:00:26.887445+00:00,137.7,20,ask,,,11209711
2026-07-07T19:00:27.823899,2026-07-07T19:00:27.828299+00:00,138.0,11,bid,,,11209729
2026-07-07T19:00:28.404834,2026-07-07T19:00:28.416365+00:00,138.0,12,bid,,,11209740
2026-07-07T19:00:29.015611,2026-07-07T19:00:29.024879+00:00,137.9,200,ask,,,11209751
2026-07-07T19:00:29.937716,2026-07-07T19:00:29.946515+00:00,138.0,6,ask,,,11209771
2026-07-07T19:00:30.225041,2026-07-07T19:00:30.236448+00:00,138.0,200,ask,,,11209773
2026-07-07T19:00:31.225883,2026-07-07T19:00:31.237023+00:00,137.9,12,ask,,,11209800
2026-07-07T19:00:32.051268,2026-07-07T19:00:32.058596+00:00,138.0,12,bid,,,11209814
2026-07-07T19:00:33.857287,2026-07-07T19:00:33.868936+00:00,137.9,200,bid,,,11209843
2026-07-07T19:00:34.085308,2026-07-07T19:00:34.094173+00:00,137.9,12,bid,,,11209849
2026-07-07T19:00:37.496247,2026-07-07T19:00:37.506121+00:00,137.9,200,ask,,,11209899
2026-07-07T19:00:37.543321,2026-07-07T19:00:37.558618+00:00,137.9,20,ask,,,11209901
2026-07-07T19:00:38.403064,2026-07-07T19:00:38.414716+00:00,138.1,12,bid,,,11209917
2026-07-07T19:00:43.642834,2026-07-07T19:00:43.647454+00:00,138.1,11,bid,,,11209994
2026-07-07T19:00:44.685296,2026-07-07T19:00:44.697225+00:00,138.1,12,bid,,,11210015
2026-07-07T19:00:44.780814,2026-07-07T19:00:44.802801+00:00,138.0,200,ask,,,11210019
2026-07-07T19:00:44.798525,2026-07-07T19:00:44.802801+00:00,138.0,12,bid,,,11210022
2026-07-07T19:00:46.704821,2026-07-07T19:00:46.712225+00:00,138.0,12,bid,,,11210041
2026-07-07T19:00:46.932907,2026-07-07T19:00:46.944588+00:00,138.0,20,bid,,,11210043
2026-07-07T19:00:46.988389,2026-07-07T19:00:46.992955+00:00,138.0,11,bid,,,11210045
2026-07-07T19:00:48.949917,2026-07-07T19:00:48.958886+00:00,138.0,200,bid,,,11210075
2026-07-07T19:00:49.224957,2026-07-07T19:00:49.236767+00:00,138.0,3,ask,,,11210081
2026-07-07T19:00:49.992169,2026-07-07T19:00:50.001124+00:00,138.1,12,bid,,,11210096
2026-07-07T19:00:51.358236,2026-07-07T19:00:51.375206+00:00,138.0,20,ask,,,11210124
2026-07-07T19:00:51.393312,2026-07-07T19:00:51.401167+00:00,138.1,200,bid,,,11210125
2026-07-07T19:00:52.018095,2026-07-07T19:00:52.026593+00:00,138.1,200,ask,,,11210133
2026-07-07T19:00:53.279295,2026-07-07T19:00:53.290679+00:00,138.3,12,bid,,,11210145
2026-07-07T19:00:54.439845,2026-07-07T19:00:54.448199+00:00,138.1,200,ask,,,11210160
2026-07-07T19:00:56.288615,2026-07-07T19:00:56.292915+00:00,138.3,12,bid,,,11210191
2026-07-07T19:00:59.295408,2026-07-07T19:00:59.306126+00:00,138.2,200,ask,,,11210232
2026-07-07T19:01:01.462778,2026-07-07T19:01:01.474289+00:00,138.3,12,bid,,,11210258
2026-07-07T19:01:01.727876,2026-07-07T19:01:01.739326+00:00,138.3,200,bid,,,11210265
2026-07-07T19:01:03.509324,2026-07-07T19:01:03.518997+00:00,138.2,200,ask,,,11210291
2026-07-07T19:01:04.018925,2026-07-07T19:01:04.030122+00:00,138.2,12,bid,,,11210299
2026-07-07T19:01:04.153077,2026-07-07T19:01:04.163947+00:00,138.2,200,bid,,,11210301
2026-07-07T19:01:05.783753,2026-07-07T19:01:05.795109+00:00,138.0,12,ask,,,11210329
2026-07-07T19:01:07.165825,2026-07-07T19:01:07.174659+00:00,138.0,200,ask,,,11210362
