recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-06-30T01:00:02.966203+00:00,2026-06-30T11:00:02.964203,2,3,67.55,0.1,67.5,200,67.4,625,,,,,,,,,,,,,,,,,67.6,625,67.7,200,67.8,500,,,,,,,,,,,,,,
2026-06-30T01:00:02.977276+00:00,2026-06-30T11:00:02.973276,2,2,67.55,0.1,67.5,200,67.4,625,,,,,,,,,,,,,,,,,67.6,625,67.7,200,,,,,,,,,,,,,,,,
2026-06-30T01:00:02.987906+00:00,2026-06-30T11:00:02.983333,2,3,67.55,0.1,67.5,200,67.4,1125,,,,,,,,,,,,,,,,,67.6,625,67.7,200,67.8,500,,,,,,,,,,,,,,
2026-06-30T01:00:03.575399+00:00,2026-06-30T11:00:03.571400,2,2,67.55,0.1,67.5,200,67.4,625,,,,,,,,,,,,,,,,,67.6,625,67.7,200,,,,,,,,,,,,,,,,
2026-06-30T01:00:03.586463+00:00,2026-06-30T11:00:03.583463,2,3,67.55,0.1,67.5,200,67.4,1125,,,,,,,,,,,,,,,,,67.6,625,67.7,200,67.8,500,,,,,,,,,,,,,,
2026-06-30T01:00:03.608232+00:00,2026-06-30T11:00:03.605664,1,3,67.5,0.2,67.4,1125,,,,,,,,,,,,,,,,,,,67.6,625,67.7,200,67.8,500,,,,,,,,,,,,,,
2026-06-30T01:00:03.618811+00:00,2026-06-30T11:00:03.618298,1,3,67.5,0.2,67.4,1125,,,,,,,,,,,,,,,,,,,67.6,425,67.8,500,67.9,200,,,,,,,,,,,,,,
2026-06-30T01:00:04.196117+00:00,2026-06-30T11:00:04.195116,1,3,67.6,0.2,67.5,625,,,,,,,,,,,,,,,,,,,67.7,625,67.8,500,67.9,200,,,,,,,,,,,,,,
2026-06-30T01:00:04.207180+00:00,2026-06-30T11:00:04.206180,2,2,67.6,0.2,67.5,625,67.4,500,,,,,,,,,,,,,,,,,67.7,625,67.9,200,,,,,,,,,,,,,,,,
2026-06-30T01:00:04.217808+00:00,2026-06-30T11:00:04.211247,2,3,67.6,0.2,67.5,625,67.4,500,,,,,,,,,,,,,,,,,67.7,625,67.8,500,67.9,200,,,,,,,,,,,,,,
2026-06-30T01:00:04.805268+00:00,2026-06-30T11:00:04.799277,1,3,67.6,0.2,67.5,625,,,,,,,,,,,,,,,,,,,67.7,625,67.8,500,67.9,200,,,,,,,,,,,,,,
2026-06-30T01:00:04.816339+00:00,2026-06-30T11:00:04.815339,2,2,67.6,0.2,67.5,625,67.4,500,,,,,,,,,,,,,,,,,67.7,625,67.9,700,,,,,,,,,,,,,,,,
2026-06-30T01:00:04.827403+00:00,2026-06-30T11:00:04.825403,2,2,67.6,0.2,67.5,625,67.4,700,,,,,,,,,,,,,,,,,67.7,625,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:04.838032+00:00,2026-06-30T11:00:04.832471,2,3,67.55,0.1,67.5,625,67.4,700,,,,,,,,,,,,,,,,,67.6,200,67.7,625,67.9,500,,,,,,,,,,,,,,
2026-06-30T01:00:05.411931+00:00,2026-06-30T11:00:05.406867,2,2,67.55,0.1,67.5,625,67.4,200,,,,,,,,,,,,,,,,,67.6,200,67.7,625,,,,,,,,,,,,,,,,
2026-06-30T01:00:05.423009+00:00,2026-06-30T11:00:05.419010,2,3,67.55,0.1,67.5,1125,67.4,200,,,,,,,,,,,,,,,,,67.6,200,67.7,625,67.9,500,,,,,,,,,,,,,,
2026-06-30T01:00:05.498522+00:00,2026-06-30T11:00:05.498008,2,3,67.55,0.1,67.5,1125,67.4,200,,,,,,,,,,,,,,,,,67.6,200,67.7,625,67.9,500,,,,,,,,,,,,,,
2026-06-30T01:00:06.008398+00:00,2026-06-30T11:00:06.004839,2,3,67.55,0.1,67.5,625,67.4,200,,,,,,,,,,,,,,,,,67.6,200,67.7,625,67.9,500,,,,,,,,,,,,,,
2026-06-30T01:00:06.030059+00:00,2026-06-30T11:00:06.028049,2,2,67.55,0.1,67.5,1125,67.4,200,,,,,,,,,,,,,,,,,67.6,200,67.7,625,,,,,,,,,,,,,,,,
2026-06-30T01:00:06.052186+00:00,2026-06-30T11:00:06.046123,2,3,67.55,0.1,67.5,1125,67.4,200,,,,,,,,,,,,,,,,,67.6,200,67.7,625,67.9,500,,,,,,,,,,,,,,
2026-06-30T01:00:06.085393+00:00,2026-06-30T11:00:06.079393,1,3,67.55,0.1,67.5,1125,,,,,,,,,,,,,,,,,,,67.6,200,67.7,625,67.9,500,,,,,,,,,,,,,,
2026-06-30T01:00:06.117643+00:00,2026-06-30T11:00:06.109581,1,2,67.6,0.2,67.5,1125,,,,,,,,,,,,,,,,,,,67.7,625,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:06.128233+00:00,2026-06-30T11:00:06.127719,2,2,67.6,0.2,67.5,1125,67.4,200,,,,,,,,,,,,,,,,,67.7,625,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:06.138812+00:00,2026-06-30T11:00:06.135251,2,3,67.55,0.1,67.5,1125,67.4,200,,,,,,,,,,,,,,,,,67.6,200,67.7,625,67.9,500,,,,,,,,,,,,,,
2026-06-30T01:00:06.609752+00:00,2026-06-30T11:00:06.605695,2,3,67.55,0.1,67.5,625,67.4,200,,,,,,,,,,,,,,,,,67.6,200,67.7,625,67.9,500,,,,,,,,,,,,,,
2026-06-30T01:00:06.620798+00:00,2026-06-30T11:00:06.611750,2,2,67.55,0.1,67.5,625,67.4,200,,,,,,,,,,,,,,,,,67.6,200,67.7,625,,,,,,,,,,,,,,,,
2026-06-30T01:00:06.631850+00:00,2026-06-30T11:00:06.624798,2,3,67.55,0.1,67.5,1125,67.4,200,,,,,,,,,,,,,,,,,67.6,200,67.7,625,67.9,500,,,,,,,,,,,,,,
2026-06-30T01:00:06.806276+00:00,2026-06-30T11:00:06.801276,2,2,67.55,0.1,67.5,500,67.4,200,,,,,,,,,,,,,,,,,67.6,200,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:06.817339+00:00,2026-06-30T11:00:06.808339,3,2,67.65,0.1,67.6,425,67.5,500,67.4,200,,,,,,,,,,,,,,,67.7,625,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:07.217567+00:00,2026-06-30T11:00:07.216531,3,2,67.65,0.1,67.6,425,67.5,500,67.4,200,,,,,,,,,,,,,,,67.7,625,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:07.347975+00:00,2026-06-30T11:00:07.341401,2,2,67.65,0.1,67.6,425,67.5,500,,,,,,,,,,,,,,,,,67.7,625,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:07.358555+00:00,2026-06-30T11:00:07.349993,2,2,67.65,0.1,67.6,425,67.5,700,,,,,,,,,,,,,,,,,67.7,825,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:07.424939+00:00,2026-06-30T11:00:07.419939,2,2,67.65,0.1,67.6,405,67.5,700,,,,,,,,,,,,,,,,,67.7,825,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:07.816047+00:00,2026-06-30T11:00:07.813048,2,2,67.65,0.1,67.6,405,67.5,200,,,,,,,,,,,,,,,,,67.7,825,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:07.827111+00:00,2026-06-30T11:00:07.825110,3,1,67.65,0.1,67.6,405,67.5,200,67.4,500,,,,,,,,,,,,,,,67.7,825,,,,,,,,,,,,,,,,,,
2026-06-30T01:00:07.837738+00:00,2026-06-30T11:00:07.831177,3,2,67.65,0.1,67.6,405,67.5,200,67.4,500,,,,,,,,,,,,,,,67.7,825,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:08.119613+00:00,2026-06-30T11:00:08.116551,2,2,67.6,0.2,67.5,825,67.4,500,,,,,,,,,,,,,,,,,67.7,825,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:08.414087+00:00,2026-06-30T11:00:08.413087,1,2,67.6,0.2,67.5,825,,,,,,,,,,,,,,,,,,,67.7,825,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:08.425151+00:00,2026-06-30T11:00:08.424151,2,1,67.6,0.2,67.5,825,67.4,500,,,,,,,,,,,,,,,,,67.7,825,,,,,,,,,,,,,,,,,,
2026-06-30T01:00:08.436242+00:00,2026-06-30T11:00:08.430241,2,2,67.6,0.2,67.5,825,67.4,500,,,,,,,,,,,,,,,,,67.7,825,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:08.556555+00:00,2026-06-30T11:00:08.554555,2,2,67.6,0.2,67.5,625,67.4,500,,,,,,,,,,,,,,,,,67.7,825,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:08.566623+00:00,2026-06-30T11:00:08.564623,3,2,67.65,0.1,67.6,200,67.5,625,67.4,500,,,,,,,,,,,,,,,67.7,625,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:08.577688+00:00,2026-06-30T11:00:08.566623,3,3,67.65,0.1,67.6,200,67.5,625,67.4,500,,,,,,,,,,,,,,,67.7,625,67.8,200,67.9,500,,,,,,,,,,,,,,
2026-06-30T01:00:09.022186+00:00,2026-06-30T11:00:09.016124,2,3,67.65,0.1,67.6,200,67.5,625,,,,,,,,,,,,,,,,,67.7,625,67.8,200,67.9,500,,,,,,,,,,,,,,
2026-06-30T01:00:09.033250+00:00,2026-06-30T11:00:09.030242,3,2,67.65,0.1,67.6,200,67.5,625,67.4,500,,,,,,,,,,,,,,,67.7,625,67.8,200,,,,,,,,,,,,,,,,
2026-06-30T01:00:09.044313+00:00,2026-06-30T11:00:09.036241,3,3,67.65,0.1,67.6,200,67.5,625,67.4,500,,,,,,,,,,,,,,,67.7,625,67.8,200,67.9,500,,,,,,,,,,,,,,
2026-06-30T01:00:09.420795+00:00,2026-06-30T11:00:09.418794,2,3,67.65,0.1,67.6,200,67.4,500,,,,,,,,,,,,,,,,,67.7,625,67.8,200,67.9,500,,,,,,,,,,,,,,
2026-06-30T01:00:09.431858+00:00,2026-06-30T11:00:09.427848,3,3,67.65,0.1,67.6,200,67.5,625,67.4,500,,,,,,,,,,,,,,,67.7,625,67.8,200,67.9,500,,,,,,,,,,,,,,
2026-06-30T01:00:09.637230+00:00,2026-06-30T11:00:09.634202,3,2,67.65,0.1,67.6,200,67.5,625,67.4,500,,,,,,,,,,,,,,,67.7,625,67.8,200,,,,,,,,,,,,,,,,
2026-06-30T01:00:09.647835+00:00,2026-06-30T11:00:09.640268,3,3,67.65,0.1,67.6,200,67.5,625,67.4,500,,,,,,,,,,,,,,,67.7,625,67.8,200,67.9,500,,,,,,,,,,,,,,
2026-06-30T01:00:09.778688+00:00,2026-06-30T11:00:09.777677,3,2,67.65,0.1,67.6,200,67.5,625,67.4,500,,,,,,,,,,,,,,,67.7,625,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:09.789747+00:00,2026-06-30T11:00:09.779688,3,2,67.65,0.1,67.6,200,67.5,625,67.4,500,,,,,,,,,,,,,,,67.7,825,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:10.247845+00:00,2026-06-30T11:00:10.241845,2,2,67.65,0.1,67.6,200,67.5,625,,,,,,,,,,,,,,,,,67.7,825,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:10.258482+00:00,2026-06-30T11:00:10.254921,3,1,67.65,0.1,67.6,200,67.5,625,67.4,500,,,,,,,,,,,,,,,67.7,825,,,,,,,,,,,,,,,,,,
2026-06-30T01:00:10.269061+00:00,2026-06-30T11:00:10.261500,3,2,67.65,0.1,67.6,200,67.5,625,67.4,500,,,,,,,,,,,,,,,67.7,825,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:10.737354+00:00,2026-06-30T11:00:10.733354,2,2,67.65,0.1,67.6,825,67.4,500,,,,,,,,,,,,,,,,,67.7,200,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:10.747461+00:00,2026-06-30T11:00:10.745460,2,3,67.65,0.1,67.6,825,67.4,500,,,,,,,,,,,,,,,,,67.7,200,67.8,625,67.9,500,,,,,,,,,,,,,,
2026-06-30T01:00:10.856216+00:00,2026-06-30T11:00:10.852216,1,2,67.65,0.1,67.6,825,,,,,,,,,,,,,,,,,,,67.7,200,67.8,625,,,,,,,,,,,,,,,,
2026-06-30T01:00:10.867263+00:00,2026-06-30T11:00:10.857262,2,2,67.65,0.1,67.6,825,67.4,500,,,,,,,,,,,,,,,,,67.7,200,67.8,625,,,,,,,,,,,,,,,,
2026-06-30T01:00:10.877386+00:00,2026-06-30T11:00:10.868357,2,2,67.65,0.1,67.6,825,67.4,500,,,,,,,,,,,,,,,,,67.7,200,67.8,1125,,,,,,,,,,,,,,,,
2026-06-30T01:00:10.997115+00:00,2026-06-30T11:00:10.990115,2,2,67.65,0.1,67.6,825,67.4,500,,,,,,,,,,,,,,,,,67.7,200,67.8,1125,,,,,,,,,,,,,,,,
2026-06-30T01:00:11.443293+00:00,2026-06-30T11:00:11.439294,2,2,67.65,0.1,67.6,825,67.4,500,,,,,,,,,,,,,,,,,67.7,180,67.8,1125,,,,,,,,,,,,,,,,
2026-06-30T01:00:11.454358+00:00,2026-06-30T11:00:11.453358,1,2,67.65,0.1,67.6,825,,,,,,,,,,,,,,,,,,,67.7,180,67.8,625,,,,,,,,,,,,,,,,
2026-06-30T01:00:11.465407+00:00,2026-06-30T11:00:11.459408,2,2,67.65,0.1,67.6,825,67.4,500,,,,,,,,,,,,,,,,,67.7,180,67.8,625,,,,,,,,,,,,,,,,
2026-06-30T01:00:11.476455+00:00,2026-06-30T11:00:11.472456,2,3,67.65,0.1,67.6,825,67.4,500,,,,,,,,,,,,,,,,,67.7,180,67.8,625,67.9,500,,,,,,,,,,,,,,
2026-06-30T01:00:11.574014+00:00,2026-06-30T11:00:11.572014,2,3,67.65,0.1,67.6,675,67.4,500,,,,,,,,,,,,,,,,,67.7,180,67.8,625,67.9,500,,,,,,,,,,,,,,
2026-06-30T01:00:12.043081+00:00,2026-06-30T11:00:12.041081,3,1,67.8,0.2,67.7,445,67.6,200,67.4,500,,,,,,,,,,,,,,,67.9,500,,,,,,,,,,,,,,,,,,
2026-06-30T01:00:12.054134+00:00,2026-06-30T11:00:12.051135,2,1,67.8,0.2,67.7,445,67.6,200,,,,,,,,,,,,,,,,,67.9,1125,,,,,,,,,,,,,,,,,,
2026-06-30T01:00:12.065248+00:00,2026-06-30T11:00:12.058248,2,1,67.8,0.2,67.7,445,67.6,200,,,,,,,,,,,,,,,,,67.9,625,,,,,,,,,,,,,,,,,,
2026-06-30T01:00:12.076315+00:00,2026-06-30T11:00:12.071314,3,1,67.8,0.2,67.7,445,67.6,200,67.4,500,,,,,,,,,,,,,,,67.9,1125,,,,,,,,,,,,,,,,,,
2026-06-30T01:00:12.207221+00:00,2026-06-30T11:00:12.202221,2,2,67.75,0.1,67.7,645,67.4,500,,,,,,,,,,,,,,,,,67.8,200,67.9,1125,,,,,,,,,,,,,,,,
2026-06-30T01:00:12.656863+00:00,2026-06-30T11:00:12.654863,1,2,67.75,0.1,67.7,645,,,,,,,,,,,,,,,,,,,67.8,200,67.9,1125,,,,,,,,,,,,,,,,
2026-06-30T01:00:12.667911+00:00,2026-06-30T11:00:12.662911,1,2,67.75,0.1,67.7,645,,,,,,,,,,,,,,,,,,,67.8,200,67.9,625,,,,,,,,,,,,,,,,
2026-06-30T01:00:12.678911+00:00,2026-06-30T11:00:12.674911,2,2,67.75,0.1,67.7,645,67.4,500,,,,,,,,,,,,,,,,,67.8,200,67.9,1125,,,,,,,,,,,,,,,,
2026-06-30T01:00:13.267727+00:00,2026-06-30T11:00:13.266727,1,2,67.75,0.1,67.7,645,,,,,,,,,,,,,,,,,,,67.8,200,67.9,625,,,,,,,,,,,,,,,,
2026-06-30T01:00:13.278383+00:00,2026-06-30T11:00:13.276821,2,2,67.75,0.1,67.7,645,67.4,500,,,,,,,,,,,,,,,,,67.8,200,67.9,1125,,,,,,,,,,,,,,,,
2026-06-30T01:00:13.355350+00:00,2026-06-30T11:00:13.350350,2,2,67.75,0.1,67.7,825,67.4,500,,,,,,,,,,,,,,,,,67.8,825,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:13.408747+00:00,2026-06-30T11:00:13.407187,2,2,67.75,0.1,67.7,625,67.4,500,,,,,,,,,,,,,,,,,67.8,625,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:13.419833+00:00,2026-06-30T11:00:13.412766,3,2,67.75,0.1,67.7,625,67.6,200,67.4,500,,,,,,,,,,,,,,,67.8,825,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:13.867227+00:00,2026-06-30T11:00:13.864227,2,2,67.75,0.1,67.7,625,67.6,200,,,,,,,,,,,,,,,,,67.8,825,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:13.877825+00:00,2026-06-30T11:00:13.872279,2,1,67.75,0.1,67.7,625,67.6,200,,,,,,,,,,,,,,,,,67.8,825,,,,,,,,,,,,,,,,,,
2026-06-30T01:00:13.888382+00:00,2026-06-30T11:00:13.886835,3,2,67.75,0.1,67.7,625,67.6,200,67.4,500,,,,,,,,,,,,,,,67.8,825,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:14.464954+00:00,2026-06-30T11:00:14.463954,2,2,67.75,0.1,67.7,625,67.6,200,,,,,,,,,,,,,,,,,67.8,825,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:14.476017+00:00,2026-06-30T11:00:14.472017,2,1,67.75,0.1,67.7,625,67.6,200,,,,,,,,,,,,,,,,,67.8,825,,,,,,,,,,,,,,,,,,
2026-06-30T01:00:14.487092+00:00,2026-06-30T11:00:14.480083,3,2,67.75,0.1,67.7,625,67.6,200,67.4,500,,,,,,,,,,,,,,,67.8,825,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:14.618040+00:00,2026-06-30T11:00:14.615469,2,2,67.75,0.1,67.7,625,67.4,500,,,,,,,,,,,,,,,,,67.8,625,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:14.628622+00:00,2026-06-30T11:00:14.620059,2,2,67.75,0.1,67.7,825,67.4,500,,,,,,,,,,,,,,,,,67.8,825,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:14.661826+00:00,2026-06-30T11:00:14.653763,2,2,67.75,0.1,67.7,200,67.4,500,,,,,,,,,,,,,,,,,67.8,825,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:14.672888+00:00,2026-06-30T11:00:14.662827,2,2,67.75,0.1,67.7,825,67.4,500,,,,,,,,,,,,,,,,,67.8,200,67.9,1125,,,,,,,,,,,,,,,,
2026-06-30T01:00:15.076112+00:00,2026-06-30T11:00:15.071112,1,2,67.75,0.1,67.7,825,,,,,,,,,,,,,,,,,,,67.8,200,67.9,625,,,,,,,,,,,,,,,,
2026-06-30T01:00:15.087176+00:00,2026-06-30T11:00:15.082177,2,2,67.75,0.1,67.7,825,67.4,500,,,,,,,,,,,,,,,,,67.8,200,67.9,1125,,,,,,,,,,,,,,,,
2026-06-30T01:00:15.673246+00:00,2026-06-30T11:00:15.668255,1,2,67.75,0.1,67.7,825,,,,,,,,,,,,,,,,,,,67.8,200,67.9,1125,,,,,,,,,,,,,,,,
2026-06-30T01:00:15.684319+00:00,2026-06-30T11:00:15.678318,2,2,67.75,0.1,67.7,825,67.4,500,,,,,,,,,,,,,,,,,67.8,200,67.9,625,,,,,,,,,,,,,,,,
2026-06-30T01:00:15.695383+00:00,2026-06-30T11:00:15.688382,2,2,67.75,0.1,67.7,825,67.4,500,,,,,,,,,,,,,,,,,67.8,200,67.9,1125,,,,,,,,,,,,,,,,
2026-06-30T01:00:15.815165+00:00,2026-06-30T11:00:15.808165,2,2,67.75,0.1,67.7,825,67.4,500,,,,,,,,,,,,,,,,,67.8,180,67.9,1125,,,,,,,,,,,,,,,,
2026-06-30T01:00:15.826230+00:00,2026-06-30T11:00:15.824230,2,1,67.8,0.2,67.7,625,67.4,500,,,,,,,,,,,,,,,,,67.9,1125,,,,,,,,,,,,,,,,,,
2026-06-30T01:00:15.837311+00:00,2026-06-30T11:00:15.828311,3,1,67.8,0.2,67.7,425,67.5,200,67.4,500,,,,,,,,,,,,,,,67.9,1125,,,,,,,,,,,,,,,,,,
2026-06-30T01:00:15.967266+00:00,2026-06-30T11:00:15.962220,2,1,67.7,0.4,67.5,200,67.4,500,,,,,,,,,,,,,,,,,67.9,1125,,,,,,,,,,,,,,,,,,
2026-06-30T01:00:15.977843+00:00,2026-06-30T11:00:15.969284,3,1,67.75,0.3,67.6,625,67.5,200,67.4,500,,,,,,,,,,,,,,,67.9,500,,,,,,,,,,,,,,,,,,
2026-06-30T01:00:15.988432+00:00,2026-06-30T11:00:15.982862,3,2,67.7,0.2,67.6,625,67.5,200,67.4,500,,,,,,,,,,,,,,,67.8,625,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:16.293971+00:00,2026-06-30T11:00:16.291970,2,2,67.7,0.2,67.6,625,67.5,200,,,,,,,,,,,,,,,,,67.8,625,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:16.316094+00:00,2026-06-30T11:00:16.310094,2,2,67.7,0.2,67.6,625,67.5,700,,,,,,,,,,,,,,,,,67.8,625,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:16.900202+00:00,2026-06-30T11:00:16.895122,2,2,67.7,0.2,67.6,625,67.5,200,,,,,,,,,,,,,,,,,67.8,625,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:16.911266+00:00,2026-06-30T11:00:16.907256,2,1,67.7,0.2,67.6,625,67.5,700,,,,,,,,,,,,,,,,,67.8,625,,,,,,,,,,,,,,,,,,
2026-06-30T01:00:16.922330+00:00,2026-06-30T11:00:16.913266,2,2,67.7,0.2,67.6,625,67.5,700,,,,,,,,,,,,,,,,,67.8,625,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:17.042131+00:00,2026-06-30T11:00:17.034060,2,3,67.65,0.1,67.6,825,67.5,500,,,,,,,,,,,,,,,,,67.7,200,67.8,625,67.9,500,,,,,,,,,,,,,,
2026-06-30T01:00:17.282232+00:00,2026-06-30T11:00:17.281241,2,2,67.65,0.1,67.6,200,67.5,500,,,,,,,,,,,,,,,,,67.7,200,67.9,500,,,,,,,,,,,,,,,,
2026-06-30T01:00:17.293313+00:00,2026-06-30T11:00:17.282392,2,2,67.65,0.1,67.6,200,67.5,1125,,,,,,,,,,,,,,,,,67.7,825,67.9,500,,,,,,,,,,,,,,,,
