recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-06T19:21:35.299797+00:00,2026-07-06T19:21:35.299659,2,2,158.6,0.4,158.4,200,157.9,500,,,,,,,,,,,,,,,,,158.8,500,159.0,625,,,,,,,,,,,,,,,,
2026-07-06T19:21:35.390146+00:00,2026-07-06T19:21:35.390099,2,2,158.65,0.3,158.5,200,157.9,500,,,,,,,,,,,,,,,,,158.8,700,159.0,625,,,,,,,,,,,,,,,,
2026-07-06T19:21:35.618040+00:00,2026-07-06T19:21:35.618010,3,2,158.55,0.1,158.5,200,158.3,625,157.9,500,,,,,,,,,,,,,,,158.6,625,158.8,700,,,,,,,,,,,,,,,,
2026-07-06T19:21:35.874897+00:00,2026-07-06T19:21:35.874658,2,2,158.55,0.1,158.5,200,158.3,625,,,,,,,,,,,,,,,,,158.6,625,158.8,700,,,,,,,,,,,,,,,,
2026-07-06T19:21:35.880020+00:00,2026-07-06T19:21:35.879949,2,2,158.55,0.1,158.5,200,158.3,625,,,,,,,,,,,,,,,,,158.6,625,158.8,200,,,,,,,,,,,,,,,,
2026-07-06T19:21:35.890585+00:00,2026-07-06T19:21:35.890435,3,2,158.55,0.1,158.5,200,158.3,625,157.9,500,,,,,,,,,,,,,,,158.6,625,158.8,200,,,,,,,,,,,,,,,,
2026-07-06T19:21:35.895797+00:00,2026-07-06T19:21:35.895707,3,2,158.55,0.1,158.5,200,158.3,625,157.9,500,,,,,,,,,,,,,,,158.6,625,158.8,700,,,,,,,,,,,,,,,,
2026-07-06T19:21:36.472582+00:00,2026-07-06T19:21:36.472553,2,2,158.55,0.1,158.5,200,158.3,625,,,,,,,,,,,,,,,,,158.6,625,158.8,700,,,,,,,,,,,,,,,,
2026-07-06T19:21:36.482863+00:00,2026-07-06T19:21:36.482970,2,2,158.55,0.1,158.5,200,158.3,625,,,,,,,,,,,,,,,,,158.6,625,158.8,200,,,,,,,,,,,,,,,,
2026-07-06T19:21:36.488408+00:00,2026-07-06T19:21:36.488239,3,2,158.55,0.1,158.5,200,158.3,625,158.0,500,,,,,,,,,,,,,,,158.6,625,158.8,200,,,,,,,,,,,,,,,,
2026-07-06T19:21:36.493567+00:00,2026-07-06T19:21:36.493505,3,2,158.55,0.1,158.5,200,158.3,625,158.0,500,,,,,,,,,,,,,,,158.6,625,158.8,700,,,,,,,,,,,,,,,,
2026-07-06T19:21:36.596213+00:00,2026-07-06T19:21:36.596104,3,2,158.5,0.2,158.4,200,158.3,625,158.0,500,,,,,,,,,,,,,,,158.6,625,158.8,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:36.601412+00:00,2026-07-06T19:21:36.601292,3,2,158.5,0.2,158.4,200,158.3,625,158.0,500,,,,,,,,,,,,,,,158.6,825,158.8,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:36.964113+00:00,2026-07-06T19:21:36.963903,2,2,158.5,0.2,158.4,825,158.0,500,,,,,,,,,,,,,,,,,158.6,825,158.8,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:37.080479+00:00,2026-07-06T19:21:37.080416,1,1,158.5,0.2,158.4,825,,,,,,,,,,,,,,,,,,,158.6,825,,,,,,,,,,,,,,,,,,
2026-07-06T19:21:37.090993+00:00,2026-07-06T19:21:37.090813,2,1,158.5,0.2,158.4,825,158.1,500,,,,,,,,,,,,,,,,,158.6,825,,,,,,,,,,,,,,,,,,
2026-07-06T19:21:37.096256+00:00,2026-07-06T19:21:37.096134,2,2,158.5,0.2,158.4,825,158.1,500,,,,,,,,,,,,,,,,,158.6,825,159.0,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:37.679111+00:00,2026-07-06T19:21:37.678992,1,2,158.5,0.2,158.4,825,,,,,,,,,,,,,,,,,,,158.6,825,159.0,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:37.690299+00:00,2026-07-06T19:21:37.690204,1,1,158.5,0.2,158.4,825,,,,,,,,,,,,,,,,,,,158.6,825,,,,,,,,,,,,,,,,,,
2026-07-06T19:21:37.695555+00:00,2026-07-06T19:21:37.695465,2,1,158.5,0.2,158.4,825,158.0,500,,,,,,,,,,,,,,,,,158.6,825,,,,,,,,,,,,,,,,,,
2026-07-06T19:21:37.706036+00:00,2026-07-06T19:21:37.705876,2,2,158.5,0.2,158.4,825,158.0,500,,,,,,,,,,,,,,,,,158.6,825,158.9,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:37.805817+00:00,2026-07-06T19:21:37.805775,2,2,158.5,0.2,158.4,625,158.0,500,,,,,,,,,,,,,,,,,158.6,625,158.9,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:37.811110+00:00,2026-07-06T19:21:37.811011,3,2,158.5,0.2,158.4,625,158.3,200,158.0,500,,,,,,,,,,,,,,,158.6,825,158.9,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:38.232285+00:00,2026-07-06T19:21:38.232209,3,2,158.5,0.2,158.4,625,158.3,200,158.0,500,,,,,,,,,,,,,,,158.6,200,158.9,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:38.237503+00:00,2026-07-06T19:21:38.237387,3,2,158.5,0.2,158.4,625,158.3,200,158.0,500,,,,,,,,,,,,,,,158.6,825,158.9,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:38.287314+00:00,2026-07-06T19:21:38.287138,2,2,158.5,0.2,158.4,625,158.3,200,,,,,,,,,,,,,,,,,158.6,825,158.9,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:38.292612+00:00,2026-07-06T19:21:38.292436,2,1,158.5,0.2,158.4,625,158.3,200,,,,,,,,,,,,,,,,,158.6,825,,,,,,,,,,,,,,,,,,
2026-07-06T19:21:38.297800+00:00,2026-07-06T19:21:38.297709,3,1,158.5,0.2,158.4,625,158.3,200,158.0,500,,,,,,,,,,,,,,,158.6,825,,,,,,,,,,,,,,,,,,
2026-07-06T19:21:38.303048+00:00,2026-07-06T19:21:38.302976,3,2,158.5,0.2,158.4,625,158.3,200,158.0,500,,,,,,,,,,,,,,,158.6,825,158.9,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:38.744948+00:00,2026-07-06T19:21:38.743465,3,2,158.5,0.2,158.4,624,158.3,200,158.0,500,,,,,,,,,,,,,,,158.6,825,158.9,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:38.890426+00:00,2026-07-06T19:21:38.890246,2,2,158.5,0.2,158.4,624,158.3,200,,,,,,,,,,,,,,,,,158.6,825,158.9,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:38.895703+00:00,2026-07-06T19:21:38.895570,2,1,158.5,0.2,158.4,624,158.3,200,,,,,,,,,,,,,,,,,158.6,825,,,,,,,,,,,,,,,,,,
2026-07-06T19:21:38.901011+00:00,2026-07-06T19:21:38.900854,3,1,158.5,0.2,158.4,624,158.3,200,158.0,500,,,,,,,,,,,,,,,158.6,825,,,,,,,,,,,,,,,,,,
2026-07-06T19:21:38.911472+00:00,2026-07-06T19:21:38.911316,3,2,158.5,0.2,158.4,624,158.3,200,158.0,500,,,,,,,,,,,,,,,158.6,825,158.9,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:39.016715+00:00,2026-07-06T19:21:39.016585,2,2,158.5,0.2,158.4,624,158.0,500,,,,,,,,,,,,,,,,,158.6,625,158.9,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:39.026608+00:00,2026-07-06T19:21:39.026513,3,3,158.45,0.1,158.4,624,158.2,200,158.0,500,,,,,,,,,,,,,,,158.5,200,158.6,625,158.9,500,,,,,,,,,,,,,,
2026-07-06T19:21:39.493596+00:00,2026-07-06T19:21:39.493403,2,3,158.45,0.1,158.4,624,158.2,200,,,,,,,,,,,,,,,,,158.5,200,158.6,625,158.9,500,,,,,,,,,,,,,,
2026-07-06T19:21:39.498507+00:00,2026-07-06T19:21:39.498651,2,2,158.45,0.1,158.4,624,158.2,200,,,,,,,,,,,,,,,,,158.5,200,158.6,625,,,,,,,,,,,,,,,,
2026-07-06T19:21:39.508948+00:00,2026-07-06T19:21:39.509060,3,2,158.45,0.1,158.4,624,158.2,200,158.0,500,,,,,,,,,,,,,,,158.5,200,158.6,625,,,,,,,,,,,,,,,,
2026-07-06T19:21:39.514393+00:00,2026-07-06T19:21:39.514331,3,3,158.45,0.1,158.4,624,158.2,200,158.0,500,,,,,,,,,,,,,,,158.5,200,158.6,625,158.9,500,,,,,,,,,,,,,,
2026-07-06T19:21:39.536620+00:00,2026-07-06T19:21:39.536564,2,3,158.35,0.3,158.2,200,158.0,500,,,,,,,,,,,,,,,,,158.5,200,158.6,625,158.9,500,,,,,,,,,,,,,,
2026-07-06T19:21:39.547182+00:00,2026-07-06T19:21:39.547033,2,2,158.35,0.3,158.2,200,158.0,500,,,,,,,,,,,,,,,,,158.5,200,158.9,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:39.552393+00:00,2026-07-06T19:21:39.552273,3,3,158.45,0.1,158.4,625,158.2,200,158.0,500,,,,,,,,,,,,,,,158.5,200,158.7,625,158.9,500,,,,,,,,,,,,,,
2026-07-06T19:21:40.095973+00:00,2026-07-06T19:21:40.096110,2,3,158.45,0.1,158.4,625,158.2,200,,,,,,,,,,,,,,,,,158.5,200,158.7,625,158.9,500,,,,,,,,,,,,,,
2026-07-06T19:21:40.101270+00:00,2026-07-06T19:21:40.101413,2,2,158.45,0.1,158.4,625,158.2,200,,,,,,,,,,,,,,,,,158.5,200,158.7,625,,,,,,,,,,,,,,,,
2026-07-06T19:21:40.111995+00:00,2026-07-06T19:21:40.111865,3,2,158.45,0.1,158.4,625,158.2,200,158.0,500,,,,,,,,,,,,,,,158.5,200,158.7,625,,,,,,,,,,,,,,,,
2026-07-06T19:21:40.117242+00:00,2026-07-06T19:21:40.117143,3,3,158.45,0.1,158.4,625,158.2,200,158.0,500,,,,,,,,,,,,,,,158.5,200,158.7,625,158.9,500,,,,,,,,,,,,,,
2026-07-06T19:21:40.229429+00:00,2026-07-06T19:21:40.229318,2,2,158.55,0.3,158.4,625,158.0,500,,,,,,,,,,,,,,,,,158.7,625,158.9,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:40.234637+00:00,2026-07-06T19:21:40.234555,3,3,158.45,0.1,158.4,625,158.2,200,158.0,500,,,,,,,,,,,,,,,158.5,200,158.7,625,158.9,500,,,,,,,,,,,,,,
2026-07-06T19:21:40.698371+00:00,2026-07-06T19:21:40.698248,2,3,158.45,0.1,158.4,625,158.2,200,,,,,,,,,,,,,,,,,158.5,200,158.7,625,158.9,500,,,,,,,,,,,,,,
2026-07-06T19:21:40.703651+00:00,2026-07-06T19:21:40.703532,2,2,158.45,0.1,158.4,625,158.2,200,,,,,,,,,,,,,,,,,158.5,200,158.7,625,,,,,,,,,,,,,,,,
2026-07-06T19:21:40.708842+00:00,2026-07-06T19:21:40.708797,3,2,158.45,0.1,158.4,625,158.2,200,158.0,500,,,,,,,,,,,,,,,158.5,200,158.7,625,,,,,,,,,,,,,,,,
2026-07-06T19:21:40.719373+00:00,2026-07-06T19:21:40.719216,3,3,158.45,0.1,158.4,625,158.2,200,158.0,500,,,,,,,,,,,,,,,158.5,200,158.7,625,158.9,500,,,,,,,,,,,,,,
2026-07-06T19:21:40.858927+00:00,2026-07-06T19:21:40.858810,3,2,158.4,0.2,158.3,625,158.2,200,158.0,500,,,,,,,,,,,,,,,158.5,200,158.9,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:40.864027+00:00,2026-07-06T19:21:40.864005,3,3,158.4,0.2,158.3,625,158.2,200,158.0,500,,,,,,,,,,,,,,,158.5,200,158.6,625,158.9,500,,,,,,,,,,,,,,
2026-07-06T19:21:41.336214+00:00,2026-07-06T19:21:41.336088,2,3,158.4,0.2,158.3,625,158.2,200,,,,,,,,,,,,,,,,,158.5,200,158.6,625,158.9,500,,,,,,,,,,,,,,
2026-07-06T19:21:41.341441+00:00,2026-07-06T19:21:41.341365,2,2,158.4,0.2,158.3,625,158.2,200,,,,,,,,,,,,,,,,,158.5,200,158.6,625,,,,,,,,,,,,,,,,
2026-07-06T19:21:41.351675+00:00,2026-07-06T19:21:41.351753,3,2,158.4,0.2,158.3,625,158.2,200,158.1,500,,,,,,,,,,,,,,,158.5,200,158.6,625,,,,,,,,,,,,,,,,
2026-07-06T19:21:41.358639+00:00,2026-07-06T19:21:41.357030,3,3,158.4,0.2,158.3,625,158.2,200,158.1,500,,,,,,,,,,,,,,,158.5,200,158.6,625,159.0,500,,,,,,,,,,,,,,
2026-07-06T19:21:41.439282+00:00,2026-07-06T19:21:41.439203,2,2,158.45,0.3,158.3,625,158.1,500,,,,,,,,,,,,,,,,,158.6,625,159.0,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:41.444566+00:00,2026-07-06T19:21:41.444461,2,2,158.45,0.3,158.3,825,158.1,500,,,,,,,,,,,,,,,,,158.6,625,159.0,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:41.458731+00:00,2026-07-06T19:21:41.458665,2,2,158.45,0.3,158.3,825,158.1,500,,,,,,,,,,,,,,,,,158.6,825,159.0,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:41.938898+00:00,2026-07-06T19:21:41.938746,1,2,158.45,0.3,158.3,825,,,,,,,,,,,,,,,,,,,158.6,825,159.0,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:41.944136+00:00,2026-07-06T19:21:41.944028,1,1,158.45,0.3,158.3,825,,,,,,,,,,,,,,,,,,,158.6,825,,,,,,,,,,,,,,,,,,
2026-07-06T19:21:41.958812+00:00,2026-07-06T19:21:41.958708,2,1,158.45,0.3,158.3,825,158.0,500,,,,,,,,,,,,,,,,,158.6,825,,,,,,,,,,,,,,,,,,
2026-07-06T19:21:41.964103+00:00,2026-07-06T19:21:41.963982,2,2,158.45,0.3,158.3,825,158.0,500,,,,,,,,,,,,,,,,,158.6,825,158.9,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:42.164003+00:00,2026-07-06T19:21:42.163892,2,2,158.45,0.3,158.3,200,158.0,500,,,,,,,,,,,,,,,,,158.6,825,158.9,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:42.169331+00:00,2026-07-06T19:21:42.169243,3,2,158.5,0.2,158.4,625,158.3,200,158.0,500,,,,,,,,,,,,,,,158.6,825,158.9,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:42.541014+00:00,2026-07-06T19:21:42.540895,2,2,158.5,0.2,158.4,625,158.3,200,,,,,,,,,,,,,,,,,158.6,825,158.9,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:42.551356+00:00,2026-07-06T19:21:42.551271,2,1,158.5,0.2,158.4,625,158.3,200,,,,,,,,,,,,,,,,,158.6,825,,,,,,,,,,,,,,,,,,
2026-07-06T19:21:42.558614+00:00,2026-07-06T19:21:42.558318,3,2,158.5,0.2,158.4,625,158.3,200,157.9,500,,,,,,,,,,,,,,,158.6,825,158.8,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:42.656381+00:00,2026-07-06T19:21:42.654351,3,2,158.5,0.2,158.4,625,158.3,200,157.9,500,,,,,,,,,,,,,,,158.6,825,158.8,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:43.142797+00:00,2026-07-06T19:21:43.142600,2,2,158.5,0.2,158.4,625,158.3,200,,,,,,,,,,,,,,,,,158.6,825,158.8,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:43.148014+00:00,2026-07-06T19:21:43.147877,2,1,158.5,0.2,158.4,625,158.3,200,,,,,,,,,,,,,,,,,158.6,825,,,,,,,,,,,,,,,,,,
2026-07-06T19:21:43.158842+00:00,2026-07-06T19:21:43.158715,3,1,158.5,0.2,158.4,625,158.3,200,157.9,500,,,,,,,,,,,,,,,158.6,825,,,,,,,,,,,,,,,,,,
2026-07-06T19:21:43.164145+00:00,2026-07-06T19:21:43.164014,3,2,158.5,0.2,158.4,625,158.3,200,157.9,500,,,,,,,,,,,,,,,158.6,825,158.8,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:43.477321+00:00,2026-07-06T19:21:43.477272,3,2,158.55,0.1,158.5,625,158.3,200,157.9,500,,,,,,,,,,,,,,,158.6,200,158.8,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:43.482593+00:00,2026-07-06T19:21:43.482433,3,3,158.55,0.1,158.5,625,158.3,200,157.9,500,,,,,,,,,,,,,,,158.6,200,158.7,625,158.8,500,,,,,,,,,,,,,,
2026-07-06T19:21:43.745734+00:00,2026-07-06T19:21:43.745538,2,3,158.55,0.1,158.5,625,158.3,200,,,,,,,,,,,,,,,,,158.6,200,158.7,625,158.8,500,,,,,,,,,,,,,,
2026-07-06T19:21:43.750927+00:00,2026-07-06T19:21:43.750810,2,2,158.55,0.1,158.5,625,158.3,200,,,,,,,,,,,,,,,,,158.6,200,158.7,625,,,,,,,,,,,,,,,,
2026-07-06T19:21:43.758550+00:00,2026-07-06T19:21:43.757757,3,3,158.55,0.1,158.5,625,158.3,200,157.9,500,,,,,,,,,,,,,,,158.6,200,158.7,625,158.8,500,,,,,,,,,,,,,,
2026-07-06T19:21:43.867145+00:00,2026-07-06T19:21:43.867088,3,2,158.6,0.2,158.5,625,158.1,200,157.9,500,,,,,,,,,,,,,,,158.7,625,158.8,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:43.872425+00:00,2026-07-06T19:21:43.872296,3,2,158.6,0.2,158.5,425,158.1,200,157.9,500,,,,,,,,,,,,,,,158.7,625,158.8,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:44.348430+00:00,2026-07-06T19:21:44.348298,2,2,158.6,0.2,158.5,425,158.1,200,,,,,,,,,,,,,,,,,158.7,625,158.8,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:44.358604+00:00,2026-07-06T19:21:44.353760,3,1,158.6,0.2,158.5,425,158.1,200,157.8,500,,,,,,,,,,,,,,,158.7,625,,,,,,,,,,,,,,,,,,
2026-07-06T19:21:44.369015+00:00,2026-07-06T19:21:44.368906,3,1,158.6,0.2,158.5,425,158.1,200,157.8,500,,,,,,,,,,,,,,,158.7,1125,,,,,,,,,,,,,,,,,,
2026-07-06T19:21:44.803577+00:00,2026-07-06T19:21:44.802058,3,2,158.65,0.1,158.6,615,158.1,200,157.8,500,,,,,,,,,,,,,,,158.7,500,158.9,625,,,,,,,,,,,,,,,,
2026-07-06T19:21:44.948126+00:00,2026-07-06T19:21:44.947999,2,2,158.65,0.1,158.6,615,158.1,200,,,,,,,,,,,,,,,,,158.7,500,158.9,625,,,,,,,,,,,,,,,,
2026-07-06T19:21:44.958642+00:00,2026-07-06T19:21:44.958605,3,1,158.75,0.3,158.6,615,158.1,200,157.8,500,,,,,,,,,,,,,,,158.9,625,,,,,,,,,,,,,,,,,,
2026-07-06T19:21:44.974744+00:00,2026-07-06T19:21:44.974616,3,2,158.65,0.1,158.6,615,158.1,200,157.8,500,,,,,,,,,,,,,,,158.7,500,158.9,625,,,,,,,,,,,,,,,,
2026-07-06T19:21:45.072058+00:00,2026-07-06T19:21:45.071954,2,2,158.65,0.1,158.6,615,157.8,500,,,,,,,,,,,,,,,,,158.7,500,158.9,625,,,,,,,,,,,,,,,,
2026-07-06T19:21:45.077231+00:00,2026-07-06T19:21:45.077158,3,2,158.65,0.1,158.6,615,158.2,200,157.8,500,,,,,,,,,,,,,,,158.7,500,158.9,625,,,,,,,,,,,,,,,,
2026-07-06T19:21:45.082487+00:00,2026-07-06T19:21:45.082414,3,2,158.65,0.1,158.6,415,158.2,200,157.8,500,,,,,,,,,,,,,,,158.7,500,158.9,625,,,,,,,,,,,,,,,,
2026-07-06T19:21:45.548376+00:00,2026-07-06T19:21:45.548286,2,2,158.65,0.1,158.6,415,158.2,200,,,,,,,,,,,,,,,,,158.7,500,158.9,625,,,,,,,,,,,,,,,,
2026-07-06T19:21:45.558567+00:00,2026-07-06T19:21:45.553798,2,1,158.75,0.3,158.6,415,158.2,200,,,,,,,,,,,,,,,,,158.9,625,,,,,,,,,,,,,,,,,,
2026-07-06T19:21:45.563840+00:00,2026-07-06T19:21:45.563749,3,1,158.75,0.3,158.6,415,158.2,200,157.7,500,,,,,,,,,,,,,,,158.9,625,,,,,,,,,,,,,,,,,,
2026-07-06T19:21:45.574311+00:00,2026-07-06T19:21:45.574199,2,2,158.4,0.4,158.2,200,157.7,500,,,,,,,,,,,,,,,,,158.6,85,158.9,625,,,,,,,,,,,,,,,,
2026-07-06T19:21:45.822138+00:00,2026-07-06T19:21:45.822029,2,2,158.4,0.4,158.2,200,157.7,500,,,,,,,,,,,,,,,,,158.6,65,158.9,625,,,,,,,,,,,,,,,,
2026-07-06T19:21:46.095732+00:00,2026-07-06T19:21:46.095619,2,2,158.35,0.3,158.2,825,157.7,500,,,,,,,,,,,,,,,,,158.5,625,158.6,65,,,,,,,,,,,,,,,,
2026-07-06T19:21:46.164106+00:00,2026-07-06T19:21:46.163954,1,1,158.35,0.3,158.2,825,,,,,,,,,,,,,,,,,,,158.5,625,,,,,,,,,,,,,,,,,,
2026-07-06T19:21:46.169350+00:00,2026-07-06T19:21:46.169247,2,1,158.35,0.3,158.2,825,157.7,500,,,,,,,,,,,,,,,,,158.5,625,,,,,,,,,,,,,,,,,,
2026-07-06T19:21:46.174733+00:00,2026-07-06T19:21:46.174570,2,2,158.35,0.3,158.2,825,157.7,500,,,,,,,,,,,,,,,,,158.5,625,158.6,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:46.288083+00:00,2026-07-06T19:21:46.287964,3,2,158.45,0.1,158.4,200,158.2,625,157.7,500,,,,,,,,,,,,,,,158.5,625,158.6,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:46.293222+00:00,2026-07-06T19:21:46.293193,3,2,158.45,0.1,158.4,200,158.2,625,157.7,500,,,,,,,,,,,,,,,158.5,625,158.6,700,,,,,,,,,,,,,,,,
2026-07-06T19:21:46.758754+00:00,2026-07-06T19:21:46.758633,2,2,158.45,0.1,158.4,200,158.2,625,,,,,,,,,,,,,,,,,158.5,625,158.6,700,,,,,,,,,,,,,,,,
2026-07-06T19:21:46.764047+00:00,2026-07-06T19:21:46.763922,2,2,158.45,0.1,158.4,200,158.2,625,,,,,,,,,,,,,,,,,158.5,625,158.6,200,,,,,,,,,,,,,,,,
2026-07-06T19:21:46.774425+00:00,2026-07-06T19:21:46.774288,3,2,158.45,0.1,158.4,200,158.2,625,157.8,500,,,,,,,,,,,,,,,158.5,625,158.6,200,,,,,,,,,,,,,,,,
2026-07-06T19:21:46.779598+00:00,2026-07-06T19:21:46.779538,3,3,158.45,0.1,158.4,200,158.2,625,157.8,500,,,,,,,,,,,,,,,158.5,625,158.6,200,158.7,500,,,,,,,,,,,,,,
2026-07-06T19:21:47.387870+00:00,2026-07-06T19:21:47.387612,2,3,158.45,0.1,158.4,200,158.2,625,,,,,,,,,,,,,,,,,158.5,625,158.6,200,158.7,500,,,,,,,,,,,,,,
2026-07-06T19:21:47.393039+00:00,2026-07-06T19:21:47.392926,2,2,158.45,0.1,158.4,200,158.2,625,,,,,,,,,,,,,,,,,158.5,625,158.6,200,,,,,,,,,,,,,,,,
2026-07-06T19:21:47.398358+00:00,2026-07-06T19:21:47.398196,3,2,158.45,0.1,158.4,200,158.2,625,157.7,500,,,,,,,,,,,,,,,158.5,625,158.6,200,,,,,,,,,,,,,,,,
2026-07-06T19:21:47.408751+00:00,2026-07-06T19:21:47.408669,3,2,158.45,0.1,158.4,200,158.2,625,157.7,500,,,,,,,,,,,,,,,158.5,625,158.6,700,,,,,,,,,,,,,,,,
2026-07-06T19:21:47.458813+00:00,2026-07-06T19:21:47.418867,2,1,158.5,0.2,158.4,200,157.7,500,,,,,,,,,,,,,,,,,158.6,700,,,,,,,,,,,,,,,,,,
2026-07-06T19:21:47.480892+00:00,2026-07-06T19:21:47.479150,2,2,158.3,0.2,158.2,625,157.7,500,,,,,,,,,,,,,,,,,158.4,414,158.6,700,,,,,,,,,,,,,,,,
2026-07-06T19:21:47.496624+00:00,2026-07-06T19:21:47.496543,3,2,158.35,0.1,158.3,200,158.2,625,157.7,500,,,,,,,,,,,,,,,158.4,414,158.6,500,,,,,,,,,,,,,,,,
2026-07-06T19:21:47.501838+00:00,2026-07-06T19:21:47.501789,3,2,158.35,0.1,158.3,200,158.2,625,157.7,500,,,,,,,,,,,,,,,158.4,414,158.6,700,,,,,,,,,,,,,,,,
