recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-06-30T20:00:02.746071+00:00,2026-07-01T06:00:02.742070,1,2,72.75,0.1,72.7,825,,,,,,,,,,,,,,,,,,,72.8,500,72.9,825,,,,,,,,,,,,,,,,
2026-06-30T20:00:02.768072+00:00,2026-07-01T06:00:02.765071,2,2,72.75,0.1,72.7,825,72.3,500,,,,,,,,,,,,,,,,,72.8,500,72.9,825,,,,,,,,,,,,,,,,
2026-06-30T20:00:02.779072+00:00,2026-07-01T06:00:02.775071,2,2,72.75,0.1,72.7,825,72.3,500,,,,,,,,,,,,,,,,,72.8,490,72.9,825,,,,,,,,,,,,,,,,
2026-06-30T20:00:02.790072+00:00,2026-07-01T06:00:02.786072,2,2,72.75,0.1,72.7,625,72.3,500,,,,,,,,,,,,,,,,,72.8,490,72.9,825,,,,,,,,,,,,,,,,
2026-06-30T20:00:02.801071+00:00,2026-07-01T06:00:02.800071,2,2,72.75,0.1,72.7,825,72.3,500,,,,,,,,,,,,,,,,,72.8,490,72.9,625,,,,,,,,,,,,,,,,
2026-06-30T20:00:02.811854+00:00,2026-07-01T06:00:02.804071,2,2,72.75,0.1,72.7,825,72.3,500,,,,,,,,,,,,,,,,,72.8,490,72.9,825,,,,,,,,,,,,,,,,
2026-06-30T20:00:03.347415+00:00,2026-07-01T06:00:03.342416,1,2,72.75,0.1,72.7,825,,,,,,,,,,,,,,,,,,,72.8,490,72.9,825,,,,,,,,,,,,,,,,
2026-06-30T20:00:03.358416+00:00,2026-07-01T06:00:03.350416,1,1,72.8,0.2,72.7,825,,,,,,,,,,,,,,,,,,,72.9,825,,,,,,,,,,,,,,,,,,
2026-06-30T20:00:03.369415+00:00,2026-07-01T06:00:03.365416,2,1,72.8,0.2,72.7,325,72.3,500,,,,,,,,,,,,,,,,,72.9,825,,,,,,,,,,,,,,,,,,
2026-06-30T20:00:03.685748+00:00,2026-07-01T06:00:03.684748,3,1,72.8,0.2,72.7,200,72.5,625,72.3,500,,,,,,,,,,,,,,,72.9,200,,,,,,,,,,,,,,,,,,
2026-06-30T20:00:03.696748+00:00,2026-07-01T06:00:03.687748,2,2,72.6,0.2,72.5,625,72.3,500,,,,,,,,,,,,,,,,,72.7,425,72.9,200,,,,,,,,,,,,,,,,
2026-06-30T20:00:03.729748+00:00,2026-07-01T06:00:03.727749,2,2,72.6,0.2,72.5,625,72.3,500,,,,,,,,,,,,,,,,,72.7,415,72.9,200,,,,,,,,,,,,,,,,
2026-06-30T20:00:03.948782+00:00,2026-07-01T06:00:03.943782,1,2,72.6,0.2,72.5,625,,,,,,,,,,,,,,,,,,,72.7,415,72.9,200,,,,,,,,,,,,,,,,
2026-06-30T20:00:03.959782+00:00,2026-07-01T06:00:03.958782,2,2,72.6,0.2,72.5,625,72.3,500,,,,,,,,,,,,,,,,,72.7,915,72.9,200,,,,,,,,,,,,,,,,
2026-06-30T20:00:04.014297+00:00,2026-07-01T06:00:04.012298,2,1,72.6,0.2,72.5,825,72.3,500,,,,,,,,,,,,,,,,,72.7,915,,,,,,,,,,,,,,,,,,
2026-06-30T20:00:04.025310+00:00,2026-07-01T06:00:04.018297,2,1,72.6,0.2,72.5,825,72.3,500,,,,,,,,,,,,,,,,,72.7,1115,,,,,,,,,,,,,,,,,,
2026-06-30T20:00:04.254814+00:00,2026-07-01T06:00:04.248814,2,1,72.6,0.2,72.5,825,72.3,500,,,,,,,,,,,,,,,,,72.7,1105,,,,,,,,,,,,,,,,,,
2026-06-30T20:00:04.549397+00:00,2026-07-01T06:00:04.547398,1,1,72.6,0.2,72.5,825,,,,,,,,,,,,,,,,,,,72.7,1105,,,,,,,,,,,,,,,,,,
2026-06-30T20:00:04.559912+00:00,2026-07-01T06:00:04.554912,1,1,72.6,0.2,72.5,825,,,,,,,,,,,,,,,,,,,72.7,605,,,,,,,,,,,,,,,,,,
2026-06-30T20:00:04.570427+00:00,2026-07-01T06:00:04.561433,2,1,72.6,0.2,72.5,825,72.3,500,,,,,,,,,,,,,,,,,72.7,605,,,,,,,,,,,,,,,,,,
2026-06-30T20:00:04.581428+00:00,2026-07-01T06:00:04.570427,2,2,72.6,0.2,72.5,825,72.3,500,,,,,,,,,,,,,,,,,72.7,605,72.8,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:04.997510+00:00,2026-07-01T06:00:04.995509,3,2,72.65,0.1,72.6,625,72.5,200,72.3,500,,,,,,,,,,,,,,,72.7,200,72.8,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:05.008509+00:00,2026-07-01T06:00:04.997510,3,2,72.65,0.1,72.6,625,72.5,200,72.3,500,,,,,,,,,,,,,,,72.7,200,72.8,1125,,,,,,,,,,,,,,,,
2026-06-30T20:00:05.161957+00:00,2026-07-01T06:00:05.158957,2,2,72.65,0.1,72.6,625,72.5,200,,,,,,,,,,,,,,,,,72.7,200,72.8,625,,,,,,,,,,,,,,,,
2026-06-30T20:00:05.172992+00:00,2026-07-01T06:00:05.170956,3,2,72.65,0.1,72.6,625,72.5,200,72.3,500,,,,,,,,,,,,,,,72.7,700,72.8,625,,,,,,,,,,,,,,,,
2026-06-30T20:00:05.227966+00:00,2026-07-01T06:00:05.225967,3,2,72.65,0.1,72.6,625,72.5,200,72.3,500,,,,,,,,,,,,,,,72.7,700,72.8,625,,,,,,,,,,,,,,,,
2026-06-30T20:00:05.754044+00:00,2026-07-01T06:00:05.753044,2,2,72.65,0.1,72.6,625,72.5,200,,,,,,,,,,,,,,,,,72.7,700,72.8,625,,,,,,,,,,,,,,,,
2026-06-30T20:00:05.765043+00:00,2026-07-01T06:00:05.760043,2,2,72.65,0.1,72.6,625,72.5,200,,,,,,,,,,,,,,,,,72.7,200,72.8,625,,,,,,,,,,,,,,,,
2026-06-30T20:00:05.776044+00:00,2026-07-01T06:00:05.772043,3,2,72.65,0.1,72.6,625,72.5,200,72.2,500,,,,,,,,,,,,,,,72.7,700,72.8,625,,,,,,,,,,,,,,,,
2026-06-30T20:00:06.005684+00:00,2026-07-01T06:00:05.999684,3,2,72.65,0.1,72.6,615,72.5,200,72.2,500,,,,,,,,,,,,,,,72.7,700,72.8,625,,,,,,,,,,,,,,,,
2026-06-30T20:00:06.168595+00:00,2026-07-01T06:00:06.159596,3,2,72.65,0.1,72.6,600,72.5,200,72.2,500,,,,,,,,,,,,,,,72.7,700,72.8,625,,,,,,,,,,,,,,,,
2026-06-30T20:00:06.299626+00:00,2026-07-01T06:00:06.295627,3,2,72.65,0.1,72.6,600,72.5,200,72.2,500,,,,,,,,,,,,,,,72.7,690,72.8,625,,,,,,,,,,,,,,,,
2026-06-30T20:00:06.310627+00:00,2026-07-01T06:00:06.304627,2,2,72.55,0.1,72.5,825,72.2,500,,,,,,,,,,,,,,,,,72.6,625,72.7,690,,,,,,,,,,,,,,,,
2026-06-30T20:00:06.332565+00:00,2026-07-01T06:00:06.321627,2,2,72.55,0.1,72.5,815,72.2,500,,,,,,,,,,,,,,,,,72.6,625,72.7,690,,,,,,,,,,,,,,,,
2026-06-30T20:00:06.365095+00:00,2026-07-01T06:00:06.364093,1,2,72.55,0.1,72.5,815,,,,,,,,,,,,,,,,,,,72.6,625,72.7,190,,,,,,,,,,,,,,,,
2026-06-30T20:00:06.376094+00:00,2026-07-01T06:00:06.369094,2,2,72.55,0.1,72.5,815,72.3,500,,,,,,,,,,,,,,,,,72.6,625,72.7,190,,,,,,,,,,,,,,,,
2026-06-30T20:00:06.387094+00:00,2026-07-01T06:00:06.376094,2,2,72.55,0.1,72.5,815,72.3,500,,,,,,,,,,,,,,,,,72.6,625,72.7,690,,,,,,,,,,,,,,,,
2026-06-30T20:00:06.430613+00:00,2026-07-01T06:00:06.427612,2,2,72.55,0.1,72.5,625,72.3,500,,,,,,,,,,,,,,,,,72.6,625,72.7,690,,,,,,,,,,,,,,,,
2026-06-30T20:00:06.441611+00:00,2026-07-01T06:00:06.436612,2,2,72.55,0.1,72.5,825,72.3,500,,,,,,,,,,,,,,,,,72.6,825,72.7,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:06.824328+00:00,2026-07-01T06:00:06.815328,2,2,72.55,0.1,72.5,825,72.3,500,,,,,,,,,,,,,,,,,72.6,815,72.7,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:06.965611+00:00,2026-07-01T06:00:06.959612,1,2,72.55,0.1,72.5,825,,,,,,,,,,,,,,,,,,,72.6,815,72.7,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:06.976611+00:00,2026-07-01T06:00:06.972611,2,1,72.55,0.1,72.5,825,72.3,500,,,,,,,,,,,,,,,,,72.6,815,,,,,,,,,,,,,,,,,,
2026-06-30T20:00:06.988611+00:00,2026-07-01T06:00:06.979611,2,2,72.55,0.1,72.5,825,72.3,500,,,,,,,,,,,,,,,,,72.6,815,72.8,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:07.196826+00:00,2026-07-01T06:00:07.190825,2,2,72.55,0.1,72.5,805,72.3,500,,,,,,,,,,,,,,,,,72.6,815,72.8,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:07.568655+00:00,2026-07-01T06:00:07.561655,1,2,72.55,0.1,72.5,805,,,,,,,,,,,,,,,,,,,72.6,815,72.8,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:07.579656+00:00,2026-07-01T06:00:07.578665,2,1,72.55,0.1,72.5,805,72.3,500,,,,,,,,,,,,,,,,,72.6,815,,,,,,,,,,,,,,,,,,
2026-06-30T20:00:07.590655+00:00,2026-07-01T06:00:07.584656,2,2,72.55,0.1,72.5,805,72.3,500,,,,,,,,,,,,,,,,,72.6,815,72.8,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:07.612508+00:00,2026-07-01T06:00:07.611674,2,2,72.55,0.1,72.5,200,72.3,1125,,,,,,,,,,,,,,,,,72.6,200,72.8,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:07.623034+00:00,2026-07-01T06:00:07.615504,1,3,72.4,0.2,72.3,1125,,,,,,,,,,,,,,,,,,,72.5,425,72.6,200,72.8,500,,,,,,,,,,,,,,
2026-06-30T20:00:07.634084+00:00,2026-07-01T06:00:07.631549,1,3,72.4,0.2,72.3,1125,,,,,,,,,,,,,,,,,,,72.5,372,72.6,200,72.8,500,,,,,,,,,,,,,,
2026-06-30T20:00:07.645083+00:00,2026-07-01T06:00:07.642084,2,2,72.45,0.1,72.4,200,72.3,1125,,,,,,,,,,,,,,,,,72.5,372,72.8,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:07.656082+00:00,2026-07-01T06:00:07.645083,2,2,72.45,0.1,72.4,200,72.3,1125,,,,,,,,,,,,,,,,,72.5,572,72.8,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:08.202628+00:00,2026-07-01T06:00:08.199628,2,2,72.45,0.1,72.4,200,72.3,625,,,,,,,,,,,,,,,,,72.5,572,72.8,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:08.213352+00:00,2026-07-01T06:00:08.208628,2,1,72.45,0.1,72.4,200,72.3,625,,,,,,,,,,,,,,,,,72.5,572,,,,,,,,,,,,,,,,,,
2026-06-30T20:00:08.224349+00:00,2026-07-01T06:00:08.217350,3,1,72.45,0.1,72.4,200,72.3,625,72.2,500,,,,,,,,,,,,,,,72.5,572,,,,,,,,,,,,,,,,,,
2026-06-30T20:00:08.235349+00:00,2026-07-01T06:00:08.229349,3,2,72.45,0.1,72.4,200,72.3,625,72.2,500,,,,,,,,,,,,,,,72.5,572,72.7,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:08.311876+00:00,2026-07-01T06:00:08.306876,3,2,72.45,0.1,72.4,200,72.3,625,72.2,500,,,,,,,,,,,,,,,72.5,517,72.7,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:08.354366+00:00,2026-07-01T06:00:08.346941,3,2,72.45,0.1,72.4,200,72.3,625,72.2,500,,,,,,,,,,,,,,,72.5,507,72.7,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:08.803048+00:00,2026-07-01T06:00:08.801806,2,2,72.45,0.1,72.4,200,72.3,625,,,,,,,,,,,,,,,,,72.5,507,72.7,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:08.814031+00:00,2026-07-01T06:00:08.812031,2,1,72.45,0.1,72.4,200,72.3,625,,,,,,,,,,,,,,,,,72.5,507,,,,,,,,,,,,,,,,,,
2026-06-30T20:00:08.825031+00:00,2026-07-01T06:00:08.819031,3,1,72.45,0.1,72.4,200,72.3,625,72.2,500,,,,,,,,,,,,,,,72.5,507,,,,,,,,,,,,,,,,,,
2026-06-30T20:00:08.836030+00:00,2026-07-01T06:00:08.826031,3,2,72.45,0.1,72.4,200,72.3,625,72.2,500,,,,,,,,,,,,,,,72.5,507,72.7,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:08.847030+00:00,2026-07-01T06:00:08.846030,2,2,72.4,0.2,72.3,625,72.2,500,,,,,,,,,,,,,,,,,72.5,507,72.7,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:08.858031+00:00,2026-07-01T06:00:08.855030,2,2,72.4,0.2,72.3,825,72.2,500,,,,,,,,,,,,,,,,,72.5,507,72.7,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:08.924433+00:00,2026-07-01T06:00:08.922433,2,2,72.4,0.2,72.3,200,72.2,500,,,,,,,,,,,,,,,,,72.5,200,72.7,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:08.935433+00:00,2026-07-01T06:00:08.926433,3,2,72.55,0.1,72.5,425,72.3,200,72.2,500,,,,,,,,,,,,,,,72.6,625,72.7,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:09.406490+00:00,2026-07-01T06:00:09.404490,2,2,72.55,0.1,72.5,425,72.3,200,,,,,,,,,,,,,,,,,72.6,625,72.7,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:09.417490+00:00,2026-07-01T06:00:09.412491,2,1,72.55,0.1,72.5,425,72.3,200,,,,,,,,,,,,,,,,,72.6,625,,,,,,,,,,,,,,,,,,
2026-06-30T20:00:09.428490+00:00,2026-07-01T06:00:09.426490,2,2,72.55,0.1,72.5,425,72.3,700,,,,,,,,,,,,,,,,,72.6,625,72.8,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:10.009567+00:00,2026-07-01T06:00:10.008566,2,2,72.55,0.1,72.5,425,72.3,200,,,,,,,,,,,,,,,,,72.6,625,72.8,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:10.020566+00:00,2026-07-01T06:00:10.015567,2,1,72.55,0.1,72.5,425,72.3,200,,,,,,,,,,,,,,,,,72.6,625,,,,,,,,,,,,,,,,,,
2026-06-30T20:00:10.031567+00:00,2026-07-01T06:00:10.027566,3,2,72.55,0.1,72.5,425,72.4,500,72.3,200,,,,,,,,,,,,,,,72.6,625,72.8,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:10.063579+00:00,2026-07-01T06:00:10.059640,2,2,72.55,0.1,72.5,425,72.4,700,,,,,,,,,,,,,,,,,72.6,625,72.8,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:10.074579+00:00,2026-07-01T06:00:10.064578,2,2,72.55,0.1,72.5,425,72.4,700,,,,,,,,,,,,,,,,,72.6,825,72.8,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:10.238147+00:00,2026-07-01T06:00:10.237147,2,3,72.45,0.1,72.4,700,72.3,625,,,,,,,,,,,,,,,,,72.5,625,72.6,200,72.8,500,,,,,,,,,,,,,,
2026-06-30T20:00:10.617343+00:00,2026-07-01T06:00:10.615343,2,3,72.45,0.1,72.4,200,72.3,625,,,,,,,,,,,,,,,,,72.5,615,72.6,200,72.8,500,,,,,,,,,,,,,,
2026-06-30T20:00:10.628343+00:00,2026-07-01T06:00:10.627344,2,2,72.45,0.1,72.4,200,72.3,1125,,,,,,,,,,,,,,,,,72.5,615,72.6,200,,,,,,,,,,,,,,,,
2026-06-30T20:00:10.639343+00:00,2026-07-01T06:00:10.635343,2,3,72.45,0.1,72.4,200,72.3,1125,,,,,,,,,,,,,,,,,72.5,615,72.6,200,72.8,500,,,,,,,,,,,,,,
2026-06-30T20:00:10.801929+00:00,2026-07-01T06:00:10.799409,2,3,72.45,0.1,72.4,200,72.3,1125,,,,,,,,,,,,,,,,,72.5,600,72.6,200,72.8,500,,,,,,,,,,,,,,
2026-06-30T20:00:11.213189+00:00,2026-07-01T06:00:11.212256,2,3,72.45,0.1,72.4,200,72.3,625,,,,,,,,,,,,,,,,,72.5,600,72.6,200,72.8,500,,,,,,,,,,,,,,
2026-06-30T20:00:11.224186+00:00,2026-07-01T06:00:11.219186,2,2,72.45,0.1,72.4,200,72.3,625,,,,,,,,,,,,,,,,,72.5,600,72.6,200,,,,,,,,,,,,,,,,
2026-06-30T20:00:11.235186+00:00,2026-07-01T06:00:11.232186,2,3,72.45,0.1,72.4,200,72.3,1125,,,,,,,,,,,,,,,,,72.5,600,72.6,200,72.8,500,,,,,,,,,,,,,,
2026-06-30T20:00:11.266846+00:00,2026-07-01T06:00:11.265219,1,2,72.4,0.2,72.3,1125,,,,,,,,,,,,,,,,,,,72.5,600,72.8,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:11.278233+00:00,2026-07-01T06:00:11.268842,1,3,72.4,0.2,72.3,1125,,,,,,,,,,,,,,,,,,,72.5,400,72.6,200,72.8,500,,,,,,,,,,,,,,
2026-06-30T20:00:11.322232+00:00,2026-07-01T06:00:11.315233,1,3,72.4,0.2,72.3,1125,,,,,,,,,,,,,,,,,,,72.5,390,72.6,200,72.8,500,,,,,,,,,,,,,,
2026-06-30T20:00:11.547443+00:00,2026-07-01T06:00:11.546443,2,3,72.55,0.1,72.5,625,72.3,500,,,,,,,,,,,,,,,,,72.6,200,72.7,625,72.8,500,,,,,,,,,,,,,,
2026-06-30T20:00:11.820444+00:00,2026-07-01T06:00:11.815443,1,3,72.55,0.1,72.5,625,,,,,,,,,,,,,,,,,,,72.6,200,72.7,625,72.8,500,,,,,,,,,,,,,,
2026-06-30T20:00:11.831443+00:00,2026-07-01T06:00:11.823443,1,2,72.55,0.1,72.5,625,,,,,,,,,,,,,,,,,,,72.6,200,72.7,625,,,,,,,,,,,,,,,,
2026-06-30T20:00:11.842456+00:00,2026-07-01T06:00:11.840455,2,3,72.55,0.1,72.5,625,72.3,500,,,,,,,,,,,,,,,,,72.6,200,72.7,625,72.8,500,,,,,,,,,,,,,,
2026-06-30T20:00:12.420185+00:00,2026-07-01T06:00:12.418185,1,3,72.55,0.1,72.5,625,,,,,,,,,,,,,,,,,,,72.6,200,72.7,625,72.8,500,,,,,,,,,,,,,,
2026-06-30T20:00:12.431184+00:00,2026-07-01T06:00:12.425184,1,2,72.55,0.1,72.5,625,,,,,,,,,,,,,,,,,,,72.6,200,72.7,625,,,,,,,,,,,,,,,,
2026-06-30T20:00:12.441700+00:00,2026-07-01T06:00:12.439700,2,3,72.55,0.1,72.5,625,72.4,500,,,,,,,,,,,,,,,,,72.6,200,72.7,625,72.8,500,,,,,,,,,,,,,,
2026-06-30T20:00:12.484253+00:00,2026-07-01T06:00:12.475736,2,2,72.6,0.2,72.5,825,72.4,500,,,,,,,,,,,,,,,,,72.7,825,72.8,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:12.853414+00:00,2026-07-01T06:00:12.850415,2,2,72.6,0.2,72.5,200,72.4,500,,,,,,,,,,,,,,,,,72.7,200,72.8,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:12.863945+00:00,2026-07-01T06:00:12.857416,1,3,72.45,0.1,72.4,1125,,,,,,,,,,,,,,,,,,,72.5,425,72.7,200,72.8,500,,,,,,,,,,,,,,
2026-06-30T20:00:13.025557+00:00,2026-07-01T06:00:13.024557,1,3,72.45,0.1,72.4,625,,,,,,,,,,,,,,,,,,,72.5,425,72.7,200,72.8,500,,,,,,,,,,,,,,
2026-06-30T20:00:13.036557+00:00,2026-07-01T06:00:13.031557,1,2,72.45,0.1,72.4,625,,,,,,,,,,,,,,,,,,,72.5,425,72.7,200,,,,,,,,,,,,,,,,
2026-06-30T20:00:13.047558+00:00,2026-07-01T06:00:13.042557,1,3,72.45,0.1,72.4,1125,,,,,,,,,,,,,,,,,,,72.5,425,72.7,200,72.8,500,,,,,,,,,,,,,,
2026-06-30T20:00:13.632588+00:00,2026-07-01T06:00:13.630588,1,2,72.45,0.1,72.4,625,,,,,,,,,,,,,,,,,,,72.5,425,72.7,200,,,,,,,,,,,,,,,,
2026-06-30T20:00:13.643588+00:00,2026-07-01T06:00:13.637587,1,2,72.45,0.1,72.4,1125,,,,,,,,,,,,,,,,,,,72.5,425,72.7,200,,,,,,,,,,,,,,,,
2026-06-30T20:00:13.654136+00:00,2026-07-01T06:00:13.643588,1,3,72.45,0.1,72.4,1125,,,,,,,,,,,,,,,,,,,72.5,425,72.7,200,72.8,500,,,,,,,,,,,,,,
2026-06-30T20:00:13.687252+00:00,2026-07-01T06:00:13.684251,1,3,72.45,0.1,72.4,1125,,,,,,,,,,,,,,,,,,,72.5,225,72.7,200,72.8,500,,,,,,,,,,,,,,
2026-06-30T20:00:14.166626+00:00,2026-07-01T06:00:14.163627,2,2,72.6,0.2,72.5,625,72.4,500,,,,,,,,,,,,,,,,,72.7,825,72.8,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:14.199627+00:00,2026-07-01T06:00:14.194626,2,2,72.6,0.2,72.5,600,72.4,500,,,,,,,,,,,,,,,,,72.7,825,72.8,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:14.265971+00:00,2026-07-01T06:00:14.262970,1,1,72.6,0.2,72.5,600,,,,,,,,,,,,,,,,,,,72.7,825,,,,,,,,,,,,,,,,,,
2026-06-30T20:00:14.276970+00:00,2026-07-01T06:00:14.274970,2,2,72.6,0.2,72.5,600,72.4,500,,,,,,,,,,,,,,,,,72.7,825,72.8,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:14.866835+00:00,2026-07-01T06:00:14.865835,2,1,72.6,0.2,72.5,600,72.3,500,,,,,,,,,,,,,,,,,72.7,825,,,,,,,,,,,,,,,,,,
2026-06-30T20:00:14.877213+00:00,2026-07-01T06:00:14.874215,2,2,72.6,0.2,72.5,600,72.3,500,,,,,,,,,,,,,,,,,72.7,825,72.8,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:14.899213+00:00,2026-07-01T06:00:14.895214,2,2,72.6,0.2,72.5,600,72.3,500,,,,,,,,,,,,,,,,,72.7,625,72.8,500,,,,,,,,,,,,,,,,
2026-06-30T20:00:14.910213+00:00,2026-07-01T06:00:14.906213,2,2,72.6,0.2,72.5,400,72.3,700,,,,,,,,,,,,,,,,,72.7,625,72.8,500,,,,,,,,,,,,,,,,
