timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-02T13:00:00.024241,2026-07-02T13:00:00.025108+00:00,107.9,200,ask,,,4162260
2026-07-02T13:00:01.195180,2026-07-02T13:00:01.203568+00:00,108.0,2,ask,,,4162287
2026-07-02T13:00:02.469377,2026-07-02T13:00:02.473768+00:00,107.8,1,ask,,,4162317
2026-07-02T13:00:02.469377,2026-07-02T13:00:02.473768+00:00,107.8,2,ask,,,4162318
2026-07-02T13:00:02.505064,2026-07-02T13:00:02.515832+00:00,107.8,498,ask,,,4162319
2026-07-02T13:00:02.505064,2026-07-02T13:00:02.515832+00:00,107.8,127,ask,,,4162320
2026-07-02T13:00:03.653696,2026-07-02T13:00:03.658559+00:00,107.8,200,ask,,,4162350
2026-07-02T13:00:03.903761,2026-07-02T13:00:03.915425+00:00,108.0,25,ask,,,4162355
2026-07-02T13:00:04.861391,2026-07-02T13:00:04.869579+00:00,108.0,200,ask,,,4162387
2026-07-02T13:00:05.314837,2026-07-02T13:00:05.326575+00:00,107.9,6,ask,,,4162395
2026-07-02T13:00:05.428484,2026-07-02T13:00:05.435660+00:00,108.0,20,bid,,,4162398
2026-07-02T13:00:06.069144,2026-07-02T13:00:06.079736+00:00,107.8,200,ask,,,4162417
2026-07-02T13:00:07.277231,2026-07-02T13:00:07.285589+00:00,107.9,200,ask,,,4162436
2026-07-02T13:00:08.449048,2026-07-02T13:00:08.452462+00:00,108.0,3,ask,,,4162462
2026-07-02T13:00:08.484357,2026-07-02T13:00:08.492505+00:00,108.0,200,ask,,,4162463
2026-07-02T13:00:09.082771,2026-07-02T13:00:09.093960+00:00,108.0,500,ask,,,4162476
2026-07-02T13:00:09.624223,2026-07-02T13:00:09.633338+00:00,107.9,125,bid,,,4162491
2026-07-02T13:00:09.691965,2026-07-02T13:00:09.700000+00:00,108.0,200,ask,,,4162492
2026-07-02T13:00:10.414128,2026-07-02T13:00:10.417653+00:00,108.1,11,ask,,,4162504
2026-07-02T13:00:10.423057,2026-07-02T13:00:10.426477+00:00,108.1,12,ask,,,4162506
2026-07-02T13:00:10.734851,2026-07-02T13:00:10.742785+00:00,108.1,4,ask,,,4162516
2026-07-02T13:00:10.898799,2026-07-02T13:00:10.906857+00:00,108.1,29,ask,,,4162528
2026-07-02T13:00:10.898799,2026-07-02T13:00:10.906857+00:00,108.1,171,ask,,,4162529
2026-07-02T13:00:11.700024,2026-07-02T13:00:11.711255+00:00,108.1,500,ask,,,4162548
2026-07-02T13:00:11.700024,2026-07-02T13:00:11.711255+00:00,108.1,19,ask,,,4162549
2026-07-02T13:00:12.109809,2026-07-02T13:00:12.116779+00:00,108.0,200,ask,,,4162555
2026-07-02T13:00:13.317512,2026-07-02T13:00:13.326225+00:00,108.2,200,ask,,,4162566
2026-07-02T13:00:14.537428,2026-07-02T13:00:14.547428+00:00,108.1,200,ask,,,4162606
2026-07-02T13:00:15.633939,2026-07-02T13:00:15.651681+00:00,108.1,500,ask,,,4162625
2026-07-02T13:00:15.648091,2026-07-02T13:00:15.651681+00:00,108.1,9,bid,,,4162627
2026-07-02T13:00:15.696754,2026-07-02T13:00:15.703762+00:00,108.0,4,ask,,,4162628
2026-07-02T13:00:15.696754,2026-07-02T13:00:15.708997+00:00,108.0,16,ask,,,4162629
2026-07-02T13:00:16.755402,2026-07-02T13:00:16.767104+00:00,108.0,1,ask,,,4162654
2026-07-02T13:00:17.001303,2026-07-02T13:00:17.004511+00:00,108.1,32,ask,,,4162665
2026-07-02T13:00:17.469270,2026-07-02T13:00:17.481172+00:00,108.3,4,bid,,,4162672
2026-07-02T13:00:17.469270,2026-07-02T13:00:17.481172+00:00,108.3,16,bid,,,4162673
2026-07-02T13:00:18.164621,2026-07-02T13:00:18.173082+00:00,108.1,200,ask,,,4162710
2026-07-02T13:00:18.256420,2026-07-02T13:00:18.258637+00:00,108.1,500,ask,,,4162712
2026-07-02T13:00:18.370322,2026-07-02T13:00:18.379366+00:00,108.0,4,ask,,,4162713
2026-07-02T13:00:18.712333,2026-07-02T13:00:18.722125+00:00,108.1,125,bid,,,4162722
2026-07-02T13:00:19.373552,2026-07-02T13:00:19.380444+00:00,108.1,200,ask,,,4162747
2026-07-02T13:00:20.163980,2026-07-02T13:00:20.167200+00:00,108.3,2,bid,,,4162759
2026-07-02T13:00:20.595449,2026-07-02T13:00:20.605300+00:00,108.2,200,ask,,,4162772
2026-07-02T13:00:20.732164,2026-07-02T13:00:20.736809+00:00,108.3,3,bid,,,4162776
2026-07-02T13:00:20.871132,2026-07-02T13:00:20.881119+00:00,108.1,500,ask,,,4162780
2026-07-02T13:00:20.889713,2026-07-02T13:00:20.893542+00:00,108.1,30,bid,,,4162782
2026-07-02T13:00:21.802545,2026-07-02T13:00:21.827025+00:00,108.1,95,bid,,,4162811
2026-07-02T13:00:21.823560,2026-07-02T13:00:21.827025+00:00,108.2,12,ask,,,4162816
2026-07-02T13:00:22.178537,2026-07-02T13:00:22.201009+00:00,108.3,3,bid,,,4162822
2026-07-02T13:00:22.196929,2026-07-02T13:00:22.201009+00:00,108.3,11,ask,,,4162824
2026-07-02T13:00:23.013771,2026-07-02T13:00:23.025233+00:00,108.3,200,ask,,,4162850
2026-07-02T13:00:24.803140,2026-07-02T13:00:24.823141+00:00,108.2,200,ask,,,4162893
2026-07-02T13:00:24.819527,2026-07-02T13:00:24.823141+00:00,108.2,7,bid,,,4162895
2026-07-02T13:00:25.976904,2026-07-02T13:00:25.987908+00:00,108.2,418,bid,,,4162916
2026-07-02T13:00:26.110414,2026-07-02T13:00:26.117593+00:00,108.3,200,bid,,,4162918
2026-07-02T13:00:26.110414,2026-07-02T13:00:26.132723+00:00,108.4,5,bid,,,4162919
2026-07-02T13:00:26.128512,2026-07-02T13:00:26.132723+00:00,108.5,3,ask,,,4162921
2026-07-02T13:00:26.138455,2026-07-02T13:00:26.142353+00:00,108.5,4,ask,,,4162923
2026-07-02T13:00:26.631725,2026-07-02T13:00:26.643804+00:00,108.5,200,ask,,,4162937
2026-07-02T13:00:28.735514,2026-07-02T13:00:28.744401+00:00,108.3,500,ask,,,4162997
2026-07-02T13:00:29.010880,2026-07-02T13:00:29.020912+00:00,108.3,125,bid,,,4163001
2026-07-02T13:00:30.041762,2026-07-02T13:00:30.058652+00:00,108.4,5,bid,,,4163024
2026-07-02T13:00:30.041762,2026-07-02T13:00:30.058652+00:00,108.4,200,bid,,,4163025
2026-07-02T13:00:30.163005,2026-07-02T13:00:30.174573+00:00,108.6,20,bid,,,4163026
2026-07-02T13:00:31.889012,2026-07-02T13:00:31.902078+00:00,108.2,20,ask,,,4163076
2026-07-02T13:00:33.995710,2026-07-02T13:00:33.999682+00:00,108.4,11,bid,,,4163125
2026-07-02T13:00:35.285169,2026-07-02T13:00:35.291551+00:00,108.3,200,ask,,,4163153
2026-07-02T13:00:35.302774,2026-07-02T13:00:35.306217+00:00,108.3,12,bid,,,4163155
2026-07-02T13:00:39.207422,2026-07-02T13:00:39.215556+00:00,108.3,200,bid,,,4163233
2026-07-02T13:00:40.952660,2026-07-02T13:00:40.964487+00:00,108.4,20,bid,,,4163265
2026-07-02T13:00:42.247665,2026-07-02T13:00:42.251484+00:00,108.4,14,bid,,,4163292
2026-07-02T13:00:43.132662,2026-07-02T13:00:43.139775+00:00,108.4,200,bid,,,4163306
2026-07-02T13:00:43.718119,2026-07-02T13:00:43.724468+00:00,108.5,2,bid,,,4163327
2026-07-02T13:00:43.718119,2026-07-02T13:00:43.729948+00:00,108.5,18,bid,,,4163328
2026-07-02T13:00:47.063635,2026-07-02T13:00:47.083483+00:00,108.2,200,ask,,,4163412
2026-07-02T13:00:47.063635,2026-07-02T13:00:47.083483+00:00,108.2,425,ask,,,4163413
2026-07-02T13:00:48.409175,2026-07-02T13:00:48.419327+00:00,108.2,200,ask,,,4163444
2026-07-02T13:00:52.447845,2026-07-02T13:00:52.464338+00:00,108.4,1,ask,,,4163513
2026-07-02T13:00:54.951813,2026-07-02T13:00:54.960923+00:00,108.5,1,bid,,,4163558
2026-07-02T13:00:54.951813,2026-07-02T13:00:54.960923+00:00,108.5,500,bid,,,4163559
2026-07-02T13:00:55.036028,2026-07-02T13:00:55.047359+00:00,108.5,124,ask,,,4163562
2026-07-02T13:00:56.266457,2026-07-02T13:00:56.274915+00:00,108.4,200,ask,,,4163585
2026-07-02T13:00:56.266457,2026-07-02T13:00:56.274915+00:00,108.2,9,ask,,,4163586
2026-07-02T13:00:56.542235,2026-07-02T13:00:56.558620+00:00,108.1,20,bid,,,4163594
2026-07-02T13:00:56.896814,2026-07-02T13:00:56.905477+00:00,108.1,200,bid,,,4163601
2026-07-02T13:00:58.116399,2026-07-02T13:00:58.125396+00:00,108.1,200,bid,,,4163631
2026-07-02T13:00:59.019117,2026-07-02T13:00:59.030760+00:00,108.1,22,ask,,,4163654
2026-07-02T13:00:59.441725,2026-07-02T13:00:59.445124+00:00,108.2,3,ask,,,4163668
2026-07-02T13:01:00.532030,2026-07-02T13:01:00.540347+00:00,108.3,200,bid,,,4163698
2026-07-02T13:01:01.308920,2026-07-02T13:01:01.313062+00:00,108.2,3,bid,,,4163720
2026-07-02T13:01:01.422303,2026-07-02T13:01:01.431928+00:00,108.2,22,bid,,,4163721
2026-07-02T13:01:01.740184,2026-07-02T13:01:01.746837+00:00,108.2,200,bid,,,4163728
2026-07-02T13:01:02.298883,2026-07-02T13:01:02.305805+00:00,108.1,500,ask,,,4163737
2026-07-02T13:01:02.820290,2026-07-02T13:01:02.829098+00:00,108.0,6,ask,,,4163750
2026-07-02T13:01:02.948261,2026-07-02T13:01:02.955187+00:00,108.0,200,bid,,,4163753
2026-07-02T13:01:04.128281,2026-07-02T13:01:04.137262+00:00,108.1,500,bid,,,4163779
2026-07-02T13:01:04.708175,2026-07-02T13:01:04.718756+00:00,108.1,125,ask,,,4163799
2026-07-02T13:01:04.708175,2026-07-02T13:01:04.718756+00:00,108.1,200,ask,,,4163800
2026-07-02T13:01:05.362880,2026-07-02T13:01:05.369968+00:00,108.1,200,bid,,,4163814
2026-07-02T13:01:05.949176,2026-07-02T13:01:05.959903+00:00,108.0,500,ask,,,4163836
2026-07-02T13:01:06.577390,2026-07-02T13:01:06.587220+00:00,108.0,125,ask,,,4163853
2026-07-02T13:01:06.744500,2026-07-02T13:01:06.758631+00:00,107.9,2,ask,,,4163862
2026-07-02T13:01:06.744500,2026-07-02T13:01:06.758631+00:00,107.8,200,ask,,,4163863
2026-07-02T13:01:07.784284,2026-07-02T13:01:07.790693+00:00,107.8,200,bid,,,4163887
2026-07-02T13:01:08.063643,2026-07-02T13:01:08.066997+00:00,107.9,14,ask,,,4163892
2026-07-02T13:01:08.995703,2026-07-02T13:01:09.003101+00:00,108.1,200,bid,,,4163909
2026-07-02T13:01:09.375014,2026-07-02T13:01:09.378684+00:00,108.0,12,ask,,,4163924
2026-07-02T13:01:10.670816,2026-07-02T13:01:10.682682+00:00,108.1,500,bid,,,4163972
2026-07-02T13:01:10.764759,2026-07-02T13:01:10.771509+00:00,108.1,125,ask,,,4163973
2026-07-02T13:01:11.422823,2026-07-02T13:01:11.429830+00:00,108.1,200,bid,,,4163992
2026-07-02T13:01:13.042788,2026-07-02T13:01:13.046622+00:00,108.0,2,bid,,,4164024
2026-07-02T13:01:13.321750,2026-07-02T13:01:13.331895+00:00,107.9,1,ask,,,4164032
2026-07-02T13:01:13.321750,2026-07-02T13:01:13.331895+00:00,107.9,200,ask,,,4164033
2026-07-02T13:01:13.601749,2026-07-02T13:01:13.605619+00:00,107.9,2,bid,,,4164036
2026-07-02T13:01:14.649515,2026-07-02T13:01:14.653173+00:00,108.0,1,bid,,,4164065
2026-07-02T13:01:14.723688,2026-07-02T13:01:14.726943+00:00,108.0,1,bid,,,4164068
2026-07-02T13:01:14.813633,2026-07-02T13:01:14.816834+00:00,108.0,1,bid,,,4164074
2026-07-02T13:01:15.046887,2026-07-02T13:01:15.050390+00:00,108.0,1,bid,,,4164081
2026-07-02T13:01:16.821021,2026-07-02T13:01:16.831594+00:00,108.0,500,ask,,,4164116
2026-07-02T13:01:17.268896,2026-07-02T13:01:17.276480+00:00,107.9,200,ask,,,4164127
2026-07-02T13:01:17.287502,2026-07-02T13:01:17.291142+00:00,107.9,1,bid,,,4164129
2026-07-02T13:01:17.470830,2026-07-02T13:01:17.481273+00:00,107.9,200,bid,,,4164133
2026-07-02T13:01:18.681615,2026-07-02T13:01:18.691037+00:00,107.9,200,ask,,,4164159
2026-07-02T13:01:19.261785,2026-07-02T13:01:19.268935+00:00,107.9,425,ask,,,4164176
2026-07-02T13:01:19.888839,2026-07-02T13:01:19.895898+00:00,107.9,200,bid,,,4164190
2026-07-02T13:01:19.903019,2026-07-02T13:01:19.911730+00:00,107.8,1,ask,,,4164192
2026-07-02T13:01:19.918144,2026-07-02T13:01:19.922402+00:00,107.8,3,bid,,,4164194
2026-07-02T13:01:21.109768,2026-07-02T13:01:21.116305+00:00,107.8,200,bid,,,4164226
2026-07-02T13:01:21.678249,2026-07-02T13:01:21.685063+00:00,107.9,22,bid,,,4164236
2026-07-02T13:01:23.406747,2026-07-02T13:01:23.410225+00:00,107.8,11,bid,,,4164266
2026-07-02T13:01:24.639494,2026-07-02T13:01:24.647598+00:00,107.7,20,ask,,,4164292
2026-07-02T13:01:24.746810,2026-07-02T13:01:24.758565+00:00,107.8,200,bid,,,4164302
2026-07-02T13:01:24.867025,2026-07-02T13:01:24.878491+00:00,107.7,22,ask,,,4164306
2026-07-02T13:01:25.956176,2026-07-02T13:01:25.958548+00:00,107.7,200,ask,,,4164333
2026-07-02T13:01:26.564009,2026-07-02T13:01:26.567593+00:00,107.8,3,bid,,,4164346
2026-07-02T13:01:27.723524,2026-07-02T13:01:27.732782+00:00,107.6,500,ask,,,4164370
