recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-15T20:24:25.864742+00:00,2026-07-15T20:24:25.854683,1,3,67.0,0.2,66.9,1131,,,,,,,,,,,,,,,,,,,67.1,633,67.2,200,67.4,500,,,,,,,,,,,,,,
2026-07-15T20:24:26.181590+00:00,2026-07-15T20:24:26.180782,1,3,67.0,0.2,66.9,1131,,,,,,,,,,,,,,,,,,,67.1,631,67.2,200,67.4,500,,,,,,,,,,,,,,
2026-07-15T20:24:26.303637+00:00,2026-07-15T20:24:26.300344,1,2,67.0,0.2,66.9,1131,,,,,,,,,,,,,,,,,,,67.1,631,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:26.313928+00:00,2026-07-15T20:24:26.311281,2,2,67.0,0.2,66.9,931,66.8,200,,,,,,,,,,,,,,,,,67.1,631,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:26.334543+00:00,2026-07-15T20:24:26.329315,2,2,67.0,0.2,66.9,931,66.8,200,,,,,,,,,,,,,,,,,67.1,623,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:26.380680+00:00,2026-07-15T20:24:26.369261,2,2,67.0,0.2,66.9,931,66.8,200,,,,,,,,,,,,,,,,,67.1,703,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:26.391152+00:00,2026-07-15T20:24:26.387713,2,2,67.0,0.2,66.9,931,66.8,200,,,,,,,,,,,,,,,,,67.1,711,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:26.432395+00:00,2026-07-15T20:24:26.428298,2,2,67.0,0.2,66.9,431,66.8,200,,,,,,,,,,,,,,,,,67.1,711,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:26.442736+00:00,2026-07-15T20:24:26.438434,2,1,67.0,0.2,66.9,431,66.8,200,,,,,,,,,,,,,,,,,67.1,711,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:26.453087+00:00,2026-07-15T20:24:26.448388,3,1,67.05,0.1,67.0,500,66.9,431,66.8,200,,,,,,,,,,,,,,,67.1,711,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:26.463416+00:00,2026-07-15T20:24:26.460928,3,2,67.05,0.1,67.0,500,66.9,431,66.8,200,,,,,,,,,,,,,,,67.1,711,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:26.565917+00:00,2026-07-15T20:24:26.561157,3,2,67.05,0.1,67.0,500,66.9,431,66.8,200,,,,,,,,,,,,,,,67.1,631,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:26.740661+00:00,2026-07-15T20:24:26.739065,2,2,67.05,0.1,67.0,500,66.8,200,,,,,,,,,,,,,,,,,67.1,631,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:26.755445+00:00,2026-07-15T20:24:26.752040,2,2,67.05,0.1,67.0,1125,66.8,200,,,,,,,,,,,,,,,,,67.1,633,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:26.765800+00:00,2026-07-15T20:24:26.757674,2,2,67.05,0.1,67.0,1131,66.8,200,,,,,,,,,,,,,,,,,67.1,633,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:26.858158+00:00,2026-07-15T20:24:26.857309,2,2,67.05,0.1,67.0,1125,66.8,200,,,,,,,,,,,,,,,,,67.1,633,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:26.991529+00:00,2026-07-15T20:24:26.991381,2,2,67.05,0.1,67.0,1125,66.8,200,,,,,,,,,,,,,,,,,67.1,625,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:27.032873+00:00,2026-07-15T20:24:27.031561,2,2,67.05,0.1,67.0,625,66.8,200,,,,,,,,,,,,,,,,,67.1,633,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:27.043212+00:00,2026-07-15T20:24:27.041444,2,1,67.05,0.1,67.0,625,66.8,200,,,,,,,,,,,,,,,,,67.1,633,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:27.053654+00:00,2026-07-15T20:24:27.050555,2,1,67.05,0.1,67.0,1125,66.8,200,,,,,,,,,,,,,,,,,67.1,633,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:27.064006+00:00,2026-07-15T20:24:27.059774,2,2,67.05,0.1,67.0,1125,66.8,200,,,,,,,,,,,,,,,,,67.1,633,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:27.206845+00:00,2026-07-15T20:24:27.200176,2,2,67.05,0.1,67.0,1123,66.8,200,,,,,,,,,,,,,,,,,67.1,633,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:27.515416+00:00,2026-07-15T20:24:27.515013,1,2,67.05,0.1,67.0,1123,,,,,,,,,,,,,,,,,,,67.1,633,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:27.525756+00:00,2026-07-15T20:24:27.524672,2,2,67.05,0.1,67.0,923,66.8,200,,,,,,,,,,,,,,,,,67.1,633,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:27.637552+00:00,2026-07-15T20:24:27.628502,2,2,67.05,0.1,67.0,923,66.8,200,,,,,,,,,,,,,,,,,67.1,625,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:27.647903+00:00,2026-07-15T20:24:27.639114,2,2,67.05,0.1,67.0,423,66.8,200,,,,,,,,,,,,,,,,,67.1,625,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:27.658331+00:00,2026-07-15T20:24:27.649720,2,1,67.05,0.1,67.0,423,66.8,200,,,,,,,,,,,,,,,,,67.1,625,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:27.668685+00:00,2026-07-15T20:24:27.666197,2,1,67.05,0.1,67.0,923,66.8,200,,,,,,,,,,,,,,,,,67.1,633,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:27.679056+00:00,2026-07-15T20:24:27.675443,2,2,67.05,0.1,67.0,923,66.8,200,,,,,,,,,,,,,,,,,67.1,633,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:28.059889+00:00,2026-07-15T20:24:28.054337,2,2,67.05,0.1,67.0,500,66.8,200,,,,,,,,,,,,,,,,,67.1,633,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:28.070254+00:00,2026-07-15T20:24:28.069677,1,3,66.9,0.2,66.8,825,,,,,,,,,,,,,,,,,,,67.0,125,67.1,8,67.4,500,,,,,,,,,,,,,,
2026-07-15T20:24:28.162974+00:00,2026-07-15T20:24:28.158638,1,3,66.9,0.2,66.8,831,,,,,,,,,,,,,,,,,,,67.0,125,67.1,8,67.4,500,,,,,,,,,,,,,,
2026-07-15T20:24:28.235125+00:00,2026-07-15T20:24:28.232807,1,3,66.9,0.2,66.8,831,,,,,,,,,,,,,,,,,,,67.0,123,67.1,8,67.4,500,,,,,,,,,,,,,,
2026-07-15T20:24:28.245545+00:00,2026-07-15T20:24:28.240320,1,2,66.9,0.2,66.8,831,,,,,,,,,,,,,,,,,,,67.0,123,67.1,8,,,,,,,,,,,,,,,,
2026-07-15T20:24:28.266352+00:00,2026-07-15T20:24:28.262086,2,1,67.05,0.1,67.0,377,66.8,831,,,,,,,,,,,,,,,,,67.1,8,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:28.276717+00:00,2026-07-15T20:24:28.272968,2,2,67.05,0.1,67.0,377,66.8,831,,,,,,,,,,,,,,,,,67.1,8,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:28.307858+00:00,2026-07-15T20:24:28.299822,2,1,67.2,0.4,67.0,377,66.8,831,,,,,,,,,,,,,,,,,67.4,500,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:28.339003+00:00,2026-07-15T20:24:28.332199,2,1,67.2,0.4,67.0,377,66.8,831,,,,,,,,,,,,,,,,,67.4,508,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:28.359658+00:00,2026-07-15T20:24:28.357495,2,1,67.2,0.4,67.0,377,66.8,825,,,,,,,,,,,,,,,,,67.4,508,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:28.370016+00:00,2026-07-15T20:24:28.362735,2,1,67.2,0.4,67.0,383,66.8,825,,,,,,,,,,,,,,,,,67.4,587,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:28.462740+00:00,2026-07-15T20:24:28.457502,2,1,67.2,0.4,67.0,383,66.8,825,,,,,,,,,,,,,,,,,67.4,588,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:28.565905+00:00,2026-07-15T20:24:28.557657,2,1,67.2,0.4,67.0,383,66.8,825,,,,,,,,,,,,,,,,,67.4,587,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:28.731205+00:00,2026-07-15T20:24:28.730299,3,1,67.2,0.4,67.0,383,66.8,625,66.7,200,,,,,,,,,,,,,,,67.4,587,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:28.741559+00:00,2026-07-15T20:24:28.734792,3,1,67.2,0.4,67.0,183,66.8,625,66.7,200,,,,,,,,,,,,,,,67.4,587,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:28.762241+00:00,2026-07-15T20:24:28.757614,3,1,67.2,0.4,67.0,183,66.8,625,66.7,200,,,,,,,,,,,,,,,67.4,588,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:28.920982+00:00,2026-07-15T20:24:28.905606,3,1,67.2,0.4,67.0,500,66.8,625,66.7,200,,,,,,,,,,,,,,,67.4,587,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:28.943517+00:00,2026-07-15T20:24:28.935705,3,1,67.2,0.4,67.0,500,66.8,625,66.7,200,,,,,,,,,,,,,,,67.4,579,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:28.964512+00:00,2026-07-15T20:24:28.962663,3,1,67.2,0.4,67.0,508,66.8,625,66.7,200,,,,,,,,,,,,,,,67.4,587,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:29.068093+00:00,2026-07-15T20:24:29.059496,3,1,67.2,0.4,67.0,508,66.8,625,66.7,200,,,,,,,,,,,,,,,67.4,588,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:29.161203+00:00,2026-07-15T20:24:29.157699,3,1,67.2,0.4,67.0,508,66.8,625,66.7,200,,,,,,,,,,,,,,,67.4,587,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:29.264430+00:00,2026-07-15T20:24:29.257646,3,1,67.2,0.4,67.0,508,66.8,625,66.7,200,,,,,,,,,,,,,,,67.4,588,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:29.274783+00:00,2026-07-15T20:24:29.273464,3,1,67.2,0.4,67.0,506,66.8,625,66.7,200,,,,,,,,,,,,,,,67.4,578,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:29.367681+00:00,2026-07-15T20:24:29.363714,3,1,67.2,0.4,67.0,522,66.8,625,66.7,200,,,,,,,,,,,,,,,67.4,585,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:29.378059+00:00,2026-07-15T20:24:29.377671,3,2,67.2,0.2,67.1,625,67.0,522,66.7,200,,,,,,,,,,,,,,,67.3,625,67.4,585,,,,,,,,,,,,,,,,
2026-07-15T20:24:29.450437+00:00,2026-07-15T20:24:29.447732,3,2,67.2,0.2,67.1,625,67.0,24,66.7,200,,,,,,,,,,,,,,,67.3,605,67.4,585,,,,,,,,,,,,,,,,
2026-07-15T20:24:29.460857+00:00,2026-07-15T20:24:29.457457,3,2,67.2,0.2,67.1,625,67.0,24,66.7,200,,,,,,,,,,,,,,,67.3,605,67.4,85,,,,,,,,,,,,,,,,
2026-07-15T20:24:29.471304+00:00,2026-07-15T20:24:29.466886,3,2,67.2,0.2,67.1,625,67.0,524,66.7,200,,,,,,,,,,,,,,,67.3,605,67.4,85,,,,,,,,,,,,,,,,
2026-07-15T20:24:29.481696+00:00,2026-07-15T20:24:29.476265,3,2,67.2,0.2,67.1,625,67.0,524,66.7,200,,,,,,,,,,,,,,,67.3,605,67.4,585,,,,,,,,,,,,,,,,
2026-07-15T20:24:29.492071+00:00,2026-07-15T20:24:29.487762,3,2,67.2,0.2,67.1,625,67.0,524,66.7,200,,,,,,,,,,,,,,,67.3,605,67.4,516,,,,,,,,,,,,,,,,
2026-07-15T20:24:29.502511+00:00,2026-07-15T20:24:29.495525,3,2,67.2,0.2,67.1,625,67.0,518,66.7,200,,,,,,,,,,,,,,,67.3,605,67.4,516,,,,,,,,,,,,,,,,
2026-07-15T20:24:29.512891+00:00,2026-07-15T20:24:29.502782,3,2,67.2,0.2,67.1,625,67.0,502,66.7,200,,,,,,,,,,,,,,,67.3,605,67.4,516,,,,,,,,,,,,,,,,
2026-07-15T20:24:29.564659+00:00,2026-07-15T20:24:29.557536,3,2,67.2,0.2,67.1,625,67.0,502,66.7,200,,,,,,,,,,,,,,,67.3,605,67.4,508,,,,,,,,,,,,,,,,
2026-07-15T20:24:29.574994+00:00,2026-07-15T20:24:29.568364,3,2,67.2,0.2,67.1,625,67.0,500,66.7,200,,,,,,,,,,,,,,,67.3,605,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:29.595936+00:00,2026-07-15T20:24:29.591434,3,2,67.2,0.2,67.1,627,67.0,500,66.7,200,,,,,,,,,,,,,,,67.3,613,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:29.816433+00:00,2026-07-15T20:24:29.757630,3,2,67.2,0.2,67.1,653,67.0,500,66.7,200,,,,,,,,,,,,,,,67.3,613,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:29.826960+00:00,2026-07-15T20:24:29.822414,3,2,67.2,0.2,67.1,653,67.0,500,66.7,200,,,,,,,,,,,,,,,67.3,608,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:29.868339+00:00,2026-07-15T20:24:29.860019,3,2,67.2,0.2,67.1,653,67.0,500,66.7,200,,,,,,,,,,,,,,,67.3,685,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:29.940188+00:00,2026-07-15T20:24:29.938112,2,2,67.2,0.2,67.1,653,67.0,500,,,,,,,,,,,,,,,,,67.3,685,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:29.950624+00:00,2026-07-15T20:24:29.942903,3,2,67.2,0.2,67.1,653,67.0,500,66.8,200,,,,,,,,,,,,,,,67.3,685,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:29.961060+00:00,2026-07-15T20:24:29.951698,3,2,67.2,0.2,67.1,453,67.0,500,66.8,200,,,,,,,,,,,,,,,67.3,685,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:30.043968+00:00,2026-07-15T20:24:30.043361,2,2,67.2,0.2,67.1,453,66.8,200,,,,,,,,,,,,,,,,,67.3,685,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:30.064775+00:00,2026-07-15T20:24:30.056255,2,1,67.2,0.2,67.1,453,66.8,200,,,,,,,,,,,,,,,,,67.3,685,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:30.075298+00:00,2026-07-15T20:24:30.068689,3,1,67.2,0.2,67.1,453,67.0,500,66.8,200,,,,,,,,,,,,,,,67.3,685,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:30.095581+00:00,2026-07-15T20:24:30.084318,3,2,67.2,0.2,67.1,453,67.0,500,66.8,200,,,,,,,,,,,,,,,67.3,685,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:30.106079+00:00,2026-07-15T20:24:30.096086,3,2,67.2,0.2,67.1,427,67.0,500,66.8,200,,,,,,,,,,,,,,,67.3,685,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:30.199246+00:00,2026-07-15T20:24:30.196821,3,2,67.2,0.2,67.1,425,67.0,500,66.8,200,,,,,,,,,,,,,,,67.3,677,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:30.220030+00:00,2026-07-15T20:24:30.218600,3,2,67.2,0.2,67.1,427,67.0,500,66.8,200,,,,,,,,,,,,,,,67.3,685,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:30.303197+00:00,2026-07-15T20:24:30.299184,3,2,67.2,0.2,67.1,427,67.0,500,66.8,200,,,,,,,,,,,,,,,67.3,683,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:30.686085+00:00,2026-07-15T20:24:30.676516,2,2,67.2,0.2,67.1,427,66.8,200,,,,,,,,,,,,,,,,,67.3,683,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:30.696489+00:00,2026-07-15T20:24:30.688762,2,1,67.2,0.2,67.1,427,66.8,200,,,,,,,,,,,,,,,,,67.3,683,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:30.706886+00:00,2026-07-15T20:24:30.700358,3,1,67.2,0.2,67.1,427,67.0,500,66.8,200,,,,,,,,,,,,,,,67.3,683,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:30.717268+00:00,2026-07-15T20:24:30.711389,3,2,67.2,0.2,67.1,427,67.0,500,66.8,200,,,,,,,,,,,,,,,67.3,683,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:30.727671+00:00,2026-07-15T20:24:30.726190,3,2,67.2,0.2,67.1,2,67.0,500,66.8,200,,,,,,,,,,,,,,,67.3,85,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:30.738075+00:00,2026-07-15T20:24:30.736590,3,3,67.15,0.1,67.1,2,67.0,1125,66.8,200,,,,,,,,,,,,,,,67.2,625,67.3,85,67.4,500,,,,,,,,,,,,,,
2026-07-15T20:24:30.758813+00:00,2026-07-15T20:24:30.757920,3,3,67.15,0.1,67.1,2,67.0,1125,66.8,200,,,,,,,,,,,,,,,67.2,625,67.3,8,67.4,500,,,,,,,,,,,,,,
2026-07-15T20:24:30.831327+00:00,2026-07-15T20:24:30.824246,2,2,67.1,0.2,67.0,1125,66.8,200,,,,,,,,,,,,,,,,,67.2,625,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:30.852069+00:00,2026-07-15T20:24:30.851306,2,2,67.1,0.2,67.0,1127,66.8,200,,,,,,,,,,,,,,,,,67.2,633,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:30.862452+00:00,2026-07-15T20:24:30.858693,2,2,67.1,0.2,67.0,1153,66.8,200,,,,,,,,,,,,,,,,,67.2,633,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:31.162597+00:00,2026-07-15T20:24:31.160400,1,2,67.1,0.2,67.0,1353,,,,,,,,,,,,,,,,,,,67.2,833,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:31.287386+00:00,2026-07-15T20:24:31.279620,1,2,67.1,0.2,67.0,853,,,,,,,,,,,,,,,,,,,67.2,833,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:31.297911+00:00,2026-07-15T20:24:31.290346,1,1,67.1,0.2,67.0,853,,,,,,,,,,,,,,,,,,,67.2,833,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:31.308430+00:00,2026-07-15T20:24:31.300502,1,1,67.1,0.2,67.0,1353,,,,,,,,,,,,,,,,,,,67.2,833,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:31.318966+00:00,2026-07-15T20:24:31.310654,1,2,67.1,0.2,67.0,1353,,,,,,,,,,,,,,,,,,,67.2,833,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:31.339986+00:00,2026-07-15T20:24:31.329985,1,2,67.1,0.2,67.0,1353,,,,,,,,,,,,,,,,,,,67.2,831,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:31.464401+00:00,2026-07-15T20:24:31.458383,1,2,67.1,0.2,67.0,1351,,,,,,,,,,,,,,,,,,,67.2,823,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:31.485246+00:00,2026-07-15T20:24:31.483894,1,2,67.1,0.2,67.0,1351,,,,,,,,,,,,,,,,,,,67.2,831,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:31.889156+00:00,2026-07-15T20:24:31.883595,1,2,67.1,0.2,67.0,851,,,,,,,,,,,,,,,,,,,67.2,831,67.4,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:31.899641+00:00,2026-07-15T20:24:31.893612,1,1,67.1,0.2,67.0,851,,,,,,,,,,,,,,,,,,,67.2,831,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:31.910094+00:00,2026-07-15T20:24:31.903643,2,1,67.15,0.1,67.1,500,67.0,851,,,,,,,,,,,,,,,,,67.2,831,,,,,,,,,,,,,,,,,,
2026-07-15T20:24:31.920605+00:00,2026-07-15T20:24:31.914201,2,2,67.15,0.1,67.1,500,67.0,851,,,,,,,,,,,,,,,,,67.2,831,67.5,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:31.962315+00:00,2026-07-15T20:24:31.958556,2,2,67.15,0.1,67.1,500,67.0,825,,,,,,,,,,,,,,,,,67.2,831,67.5,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:32.045221+00:00,2026-07-15T20:24:32.044487,2,2,67.15,0.1,67.1,1125,67.0,200,,,,,,,,,,,,,,,,,67.2,208,67.5,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:32.055600+00:00,2026-07-15T20:24:32.046545,2,2,67.15,0.1,67.1,1125,67.0,200,,,,,,,,,,,,,,,,,67.2,833,67.5,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:32.097121+00:00,2026-07-15T20:24:32.088865,2,2,67.15,0.1,67.1,1125,67.0,200,,,,,,,,,,,,,,,,,67.2,825,67.5,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:32.117878+00:00,2026-07-15T20:24:32.113217,2,2,67.15,0.1,67.1,1125,67.0,200,,,,,,,,,,,,,,,,,67.2,833,67.5,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:32.356131+00:00,2026-07-15T20:24:32.349818,2,2,67.15,0.1,67.1,1123,67.0,200,,,,,,,,,,,,,,,,,67.2,833,67.5,500,,,,,,,,,,,,,,,,
2026-07-15T20:24:32.366526+00:00,2026-07-15T20:24:32.365446,1,2,67.15,0.1,67.1,1123,,,,,,,,,,,,,,,,,,,67.2,633,67.5,500,,,,,,,,,,,,,,,,
