timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-01T20:59:58.957761,2026-07-01T11:00:00.353448+00:00,87.3,7,ask,,,2187738
2026-07-01T20:59:58.957761,2026-07-01T11:00:00.353448+00:00,87.3,1,ask,,,2187739
2026-07-01T20:59:59.033998,2026-07-01T11:00:00.430244+00:00,87.3,20,ask,,,2187747
2026-07-01T20:59:59.084947,2026-07-01T11:00:00.485716+00:00,87.3,8,ask,,,2187749
2026-07-01T20:59:59.425869,2026-07-01T11:00:00.824718+00:00,87.3,10,ask,,,2187771
2026-07-01T21:00:00.166335,2026-07-01T11:00:01.569719+00:00,87.4,200,bid,,,2187780
2026-07-01T21:00:01.333607,2026-07-01T11:00:02.726210+00:00,87.3,8,ask,,,2187807
2026-07-01T21:00:01.377315,2026-07-01T11:00:03.085546+00:00,87.3,200,bid,,,2187808
2026-07-01T21:00:02.211386,2026-07-01T11:00:03.609994+00:00,87.3,2,bid,,,2187816
2026-07-01T21:00:04.904510,2026-07-01T11:00:06.308732+00:00,87.3,20,ask,,,2187895
2026-07-01T21:00:05.015481,2026-07-01T11:00:06.407731+00:00,87.5,200,bid,,,2187896
2026-07-01T21:00:05.296898,2026-07-01T11:00:06.692221+00:00,87.5,103,ask,,,2187900
2026-07-01T21:00:06.016202,2026-07-01T11:00:07.415115+00:00,87.5,10,ask,,,2187923
2026-07-01T21:00:06.226233,2026-07-01T11:00:07.622734+00:00,87.5,200,ask,,,2187927
2026-07-01T21:00:07.188680,2026-07-01T11:00:08.586948+00:00,87.4,20,bid,,,2187951
2026-07-01T21:00:07.221245,2026-07-01T11:00:08.619949+00:00,87.4,2,bid,,,2187952
2026-07-01T21:00:08.045401,2026-07-01T11:00:09.443223+00:00,87.5,10,bid,,,2187976
2026-07-01T21:00:10.528214,2026-07-01T11:00:12.150746+00:00,87.5,200,bid,,,2188026
2026-07-01T21:00:10.545621,2026-07-01T11:00:12.150746+00:00,87.6,97,ask,,,2188028
2026-07-01T21:00:12.233995,2026-07-01T11:00:13.629590+00:00,87.6,2,bid,,,2188053
2026-07-01T21:00:13.153543,2026-07-01T11:00:14.549721+00:00,87.5,200,ask,,,2188077
2026-07-01T21:00:13.487030,2026-07-01T11:00:14.889122+00:00,87.5,200,bid,,,2188083
2026-07-01T21:00:14.154050,2026-07-01T11:00:15.555646+00:00,87.5,10,bid,,,2188090
2026-07-01T21:00:15.907813,2026-07-01T11:00:17.304048+00:00,87.6,200,bid,,,2188125
2026-07-01T21:00:17.078413,2026-07-01T11:00:18.494814+00:00,87.5,500,bid,,,2188148
2026-07-01T21:00:17.130723,2026-07-01T11:00:18.549328+00:00,87.5,125,ask,,,2188152
2026-07-01T21:00:17.241251,2026-07-01T11:00:18.637762+00:00,87.5,1,bid,,,2188156
2026-07-01T21:00:18.392306,2026-07-01T11:00:19.787192+00:00,87.4,200,ask,,,2188170
