timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-07T12:00:00.018681,2026-07-07T12:00:00.000599+00:00,142.2,20,ask,,,10819540
2026-07-07T12:00:00.018681,2026-07-07T12:00:00.000599+00:00,142.1,30,ask,,,10819541
2026-07-07T12:00:01.084067,2026-07-07T12:00:01.096044+00:00,142.3,12,ask,,,10819565
2026-07-07T12:00:01.084067,2026-07-07T12:00:01.096044+00:00,142.1,28,ask,,,10819566
2026-07-07T12:00:02.137058,2026-07-07T12:00:02.144638+00:00,142.2,12,ask,,,10819576
2026-07-07T12:00:02.137058,2026-07-07T12:00:02.150096+00:00,142.0,38,ask,,,10819577
2026-07-07T12:00:03.211083,2026-07-07T12:00:03.219947+00:00,142.1,12,ask,,,10819594
2026-07-07T12:00:03.221097,2026-07-07T12:00:03.229516+00:00,142.1,11,bid,,,10819595
2026-07-07T12:00:03.430887,2026-07-07T12:00:03.442816+00:00,142.1,25,bid,,,10819603
2026-07-07T12:00:03.661538,2026-07-07T12:00:03.669532+00:00,142.1,25,bid,,,10819606
2026-07-07T12:00:03.884233,2026-07-07T12:00:03.895863+00:00,142.1,25,bid,,,10819611
2026-07-07T12:00:04.107034,2026-07-07T12:00:04.117925+00:00,142.1,2,bid,,,10819620
2026-07-07T12:00:04.247046,2026-07-07T12:00:04.258636+00:00,142.0,50,ask,,,10819622
2026-07-07T12:00:04.941751,2026-07-07T12:00:04.953477+00:00,142.0,12,ask,,,10819640
2026-07-07T12:00:05.000020,2026-07-07T12:00:04.999978+00:00,142.0,23,bid,,,10819643
2026-07-07T12:00:05.212841,2026-07-07T12:00:05.221813+00:00,142.0,3,bid,,,10819645
2026-07-07T12:00:05.485518,2026-07-07T12:00:05.497037+00:00,142.0,3,bid,,,10819648
2026-07-07T12:00:05.768587,2026-07-07T12:00:05.779422+00:00,142.0,3,bid,,,10819653
2026-07-07T12:00:06.034648,2026-07-07T12:00:06.071889+00:00,142.0,3,bid,,,10819660
