timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-06-29T16:59:59.656281,2026-06-29T07:00:00.245625+00:00,110.8,50,bid,,,12286846
2026-06-29T17:00:01.766348,2026-06-29T07:00:02.347626+00:00,110.9,50,bid,,,12286869
2026-06-29T17:00:03.873547,2026-06-29T07:00:04.458598+00:00,110.9,1,bid,,,12286909
2026-06-29T17:00:03.873547,2026-06-29T07:00:04.458598+00:00,111.0,49,bid,,,12286910
2026-06-29T17:00:04.446062,2026-06-29T07:00:05.030599+00:00,110.6,25,ask,,,12286925
2026-06-29T17:00:04.476318,2026-06-29T07:00:05.063598+00:00,110.6,35,ask,,,12286928
2026-06-29T17:00:04.566859,2026-06-29T07:00:05.151598+00:00,110.6,25,ask,,,12286931
2026-06-29T17:00:04.570728,2026-06-29T07:00:05.151598+00:00,110.6,35,ask,,,12286932
2026-06-29T17:00:04.658350,2026-06-29T07:00:05.239599+00:00,110.6,25,ask,,,12286935
2026-06-29T17:00:04.661119,2026-06-29T07:00:05.250599+00:00,110.6,5,ask,,,12286936
2026-06-29T17:00:06.031111,2026-06-29T07:00:06.624675+00:00,110.5,1,ask,,,12286963
2026-06-29T17:00:06.031111,2026-06-29T07:00:06.624675+00:00,110.5,49,ask,,,12286964
2026-06-29T17:00:08.139267,2026-06-29T07:00:08.724594+00:00,110.5,50,ask,,,12286999
2026-06-29T17:00:08.357374,2026-06-29T07:00:08.944594+00:00,110.6,35,bid,,,12287010
2026-06-29T17:00:08.389965,2026-06-29T07:00:08.977594+00:00,110.6,25,bid,,,12287013
2026-06-29T17:00:08.445338,2026-06-29T07:00:09.032594+00:00,110.6,35,bid,,,12287014
2026-06-29T17:00:08.478779,2026-06-29T07:00:09.065594+00:00,110.6,25,bid,,,12287017
2026-06-29T17:00:08.534419,2026-06-29T07:00:09.120594+00:00,110.6,30,bid,,,12287018
2026-06-29T17:00:09.396882,2026-06-29T07:00:09.978586+00:00,110.8,2,bid,,,12287032
2026-06-29T17:00:09.396882,2026-06-29T07:00:09.978586+00:00,110.8,46,bid,,,12287033
2026-06-29T17:00:10.245103,2026-06-29T07:00:10.825594+00:00,110.5,3,ask,,,12287047
2026-06-29T17:00:10.245103,2026-06-29T07:00:10.825594+00:00,110.4,1,ask,,,12287048
2026-06-29T17:00:10.245103,2026-06-29T07:00:10.836594+00:00,110.3,46,ask,,,12287049
2026-06-29T17:00:10.406550,2026-06-29T07:00:10.990594+00:00,110.8,46,bid,,,12287053
2026-06-29T17:00:11.055566,2026-06-29T07:00:11.639586+00:00,110.6,42,ask,,,12287068
