recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-07T20:00:05.077592+00:00,2026-07-07T20:00:05.077463,1,1,134.95,0.5,134.7,100,,,,,,,,,,,,,,,,,,,135.2,12,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:05.098014+00:00,2026-07-07T20:00:05.097910,1,0,,,134.7,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:05.103257+00:00,2026-07-07T20:00:05.103169,1,1,134.95,0.5,134.7,100,,,,,,,,,,,,,,,,,,,135.2,100,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:05.131041+00:00,2026-07-07T20:00:05.130952,1,1,134.95,0.5,134.7,250,,,,,,,,,,,,,,,,,,,135.2,100,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:05.179628+00:00,2026-07-07T20:00:05.179527,2,1,135.0,0.4,134.8,12,134.7,250,,,,,,,,,,,,,,,,,135.2,100,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:05.190445+00:00,2026-07-07T20:00:05.190365,2,2,134.95,0.3,134.8,12,134.7,250,,,,,,,,,,,,,,,,,135.1,150,135.2,100,,,,,,,,,,,,,,,,
2026-07-07T20:00:05.206225+00:00,2026-07-07T20:00:05.206123,2,2,134.95,0.3,134.8,12,134.7,250,,,,,,,,,,,,,,,,,135.1,150,135.2,112,,,,,,,,,,,,,,,,
2026-07-07T20:00:07.205821+00:00,2026-07-07T20:00:07.205765,2,2,134.95,0.3,134.8,12,134.7,250,,,,,,,,,,,,,,,,,135.1,100,135.2,112,,,,,,,,,,,,,,,,
2026-07-07T20:00:08.159400+00:00,2026-07-07T20:00:08.159341,2,2,134.95,0.3,134.8,12,134.7,150,,,,,,,,,,,,,,,,,135.1,100,135.2,12,,,,,,,,,,,,,,,,
2026-07-07T20:00:08.213660+00:00,2026-07-07T20:00:08.213617,2,2,134.95,0.3,134.8,112,134.7,150,,,,,,,,,,,,,,,,,135.1,100,135.2,12,,,,,,,,,,,,,,,,
2026-07-07T20:00:08.226695+00:00,2026-07-07T20:00:08.226636,2,1,134.95,0.3,134.8,100,134.7,150,,,,,,,,,,,,,,,,,135.1,100,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:08.231707+00:00,2026-07-07T20:00:08.231846,3,2,135.0,0.2,134.9,12,134.8,100,134.7,150,,,,,,,,,,,,,,,135.1,100,135.4,12,,,,,,,,,,,,,,,,
2026-07-07T20:00:08.244172+00:00,2026-07-07T20:00:08.244082,2,1,135.15,0.5,134.9,12,134.8,100,,,,,,,,,,,,,,,,,135.4,12,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:08.267277+00:00,2026-07-07T20:00:08.267209,2,2,135.1,0.4,134.9,12,134.8,100,,,,,,,,,,,,,,,,,135.3,100,135.4,12,,,,,,,,,,,,,,,,
2026-07-07T20:00:08.304149+00:00,2026-07-07T20:00:08.304042,3,2,135.15,0.3,135.0,150,134.9,12,134.8,100,,,,,,,,,,,,,,,135.3,100,135.4,12,,,,,,,,,,,,,,,,
2026-07-07T20:00:08.358667+00:00,2026-07-07T20:00:08.352619,3,3,135.15,0.3,135.0,150,134.9,12,134.8,100,,,,,,,,,,,,,,,135.3,100,135.4,12,135.5,150,,,,,,,,,,,,,,
2026-07-07T20:00:08.739618+00:00,2026-07-07T20:00:08.739721,2,3,135.15,0.3,135.0,150,134.8,100,,,,,,,,,,,,,,,,,135.3,100,135.4,12,135.5,150,,,,,,,,,,,,,,
2026-07-07T20:00:08.744987+00:00,2026-07-07T20:00:08.744880,2,2,135.15,0.3,135.0,150,134.8,100,,,,,,,,,,,,,,,,,135.3,100,135.5,150,,,,,,,,,,,,,,,,
2026-07-07T20:00:08.750263+00:00,2026-07-07T20:00:08.750144,3,2,135.2,0.2,135.1,12,135.0,150,134.8,100,,,,,,,,,,,,,,,135.3,100,135.5,162,,,,,,,,,,,,,,,,
2026-07-07T20:00:09.071874+00:00,2026-07-07T20:00:09.071770,3,2,135.2,0.2,135.1,12,135.0,150,134.8,100,,,,,,,,,,,,,,,135.3,51,135.5,162,,,,,,,,,,,,,,,,
2026-07-07T20:00:09.318838+00:00,2026-07-07T20:00:09.318992,3,2,135.2,0.2,135.1,12,135.0,150,134.8,100,,,,,,,,,,,,,,,135.3,1,135.5,162,,,,,,,,,,,,,,,,
2026-07-07T20:00:10.211095+00:00,2026-07-07T20:00:10.210967,2,2,135.15,0.3,135.0,118,134.8,100,,,,,,,,,,,,,,,,,135.3,1,135.5,162,,,,,,,,,,,,,,,,
2026-07-07T20:00:11.322392+00:00,2026-07-07T20:00:11.322298,1,1,135.25,0.5,135.0,118,,,,,,,,,,,,,,,,,,,135.5,162,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:11.368188+00:00,2026-07-07T20:00:11.368043,1,1,135.25,0.5,135.0,118,,,,,,,,,,,,,,,,,,,135.5,120,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:11.373129+00:00,2026-07-07T20:00:11.373217,2,1,135.35,0.3,135.2,100,135.0,118,,,,,,,,,,,,,,,,,135.5,120,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:11.382101+00:00,2026-07-07T20:00:11.376793,2,1,135.35,0.3,135.2,89,135.0,118,,,,,,,,,,,,,,,,,135.5,120,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:11.411312+00:00,2026-07-07T20:00:11.411196,2,1,135.35,0.3,135.2,89,135.0,118,,,,,,,,,,,,,,,,,135.5,12,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:11.416556+00:00,2026-07-07T20:00:11.416375,1,1,135.35,0.3,135.2,89,,,,,,,,,,,,,,,,,,,135.5,12,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:11.426919+00:00,2026-07-07T20:00:11.426819,1,2,135.35,0.3,135.2,89,,,,,,,,,,,,,,,,,,,135.5,12,135.7,100,,,,,,,,,,,,,,,,
2026-07-07T20:00:11.469653+00:00,2026-07-07T20:00:11.469550,2,2,135.35,0.3,135.2,89,135.1,150,,,,,,,,,,,,,,,,,135.5,12,135.7,100,,,,,,,,,,,,,,,,
2026-07-07T20:00:11.519510+00:00,2026-07-07T20:00:11.519476,2,2,135.4,0.4,135.2,89,135.1,150,,,,,,,,,,,,,,,,,135.6,162,135.7,100,,,,,,,,,,,,,,,,
2026-07-07T20:00:11.981182+00:00,2026-07-07T20:00:11.981089,2,2,135.4,0.4,135.2,89,135.1,150,,,,,,,,,,,,,,,,,135.6,120,135.7,100,,,,,,,,,,,,,,,,
2026-07-07T20:00:14.483217+00:00,2026-07-07T20:00:14.483127,1,1,135.35,0.5,135.1,150,,,,,,,,,,,,,,,,,,,135.6,120,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:14.535368+00:00,2026-07-07T20:00:14.535335,1,1,135.35,0.5,135.1,150,,,,,,,,,,,,,,,,,,,135.6,108,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:14.540570+00:00,2026-07-07T20:00:14.540536,2,2,135.5,0.2,135.4,100,135.1,150,,,,,,,,,,,,,,,,,135.6,108,135.7,12,,,,,,,,,,,,,,,,
2026-07-07T20:00:14.575469+00:00,2026-07-07T20:00:14.575399,1,1,135.55,0.3,135.4,100,,,,,,,,,,,,,,,,,,,135.7,12,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:14.594733+00:00,2026-07-07T20:00:14.594707,1,2,135.55,0.3,135.4,100,,,,,,,,,,,,,,,,,,,135.7,12,135.9,100,,,,,,,,,,,,,,,,
2026-07-07T20:00:14.640912+00:00,2026-07-07T20:00:14.632174,2,2,135.6,0.2,135.5,139,135.4,100,,,,,,,,,,,,,,,,,135.7,12,135.9,100,,,,,,,,,,,,,,,,
2026-07-07T20:00:14.683624+00:00,2026-07-07T20:00:14.683818,2,3,135.6,0.2,135.5,139,135.4,100,,,,,,,,,,,,,,,,,135.7,12,135.9,100,136.0,150,,,,,,,,,,,,,,
2026-07-07T20:00:14.796142+00:00,2026-07-07T20:00:14.795994,2,2,135.7,0.4,135.5,139,135.4,100,,,,,,,,,,,,,,,,,135.9,100,136.0,150,,,,,,,,,,,,,,,,
2026-07-07T20:00:14.801321+00:00,2026-07-07T20:00:14.801176,2,3,135.6,0.2,135.5,139,135.4,100,,,,,,,,,,,,,,,,,135.7,12,135.9,100,136.0,150,,,,,,,,,,,,,,
2026-07-07T20:00:15.542789+00:00,2026-07-07T20:00:15.542725,2,3,135.6,0.2,135.5,93,135.4,100,,,,,,,,,,,,,,,,,135.7,12,135.9,100,136.0,150,,,,,,,,,,,,,,
2026-07-07T20:00:15.689789+00:00,2026-07-07T20:00:15.689664,2,3,135.6,0.2,135.5,43,135.4,100,,,,,,,,,,,,,,,,,135.7,12,135.9,100,136.0,150,,,,,,,,,,,,,,
2026-07-07T20:00:16.259315+00:00,2026-07-07T20:00:16.253964,2,3,135.6,0.2,135.5,32,135.4,100,,,,,,,,,,,,,,,,,135.7,12,135.9,100,136.0,150,,,,,,,,,,,,,,
2026-07-07T20:00:16.805341+00:00,2026-07-07T20:00:16.805281,2,2,135.7,0.4,135.5,32,135.4,100,,,,,,,,,,,,,,,,,135.9,100,136.0,150,,,,,,,,,,,,,,,,
2026-07-07T20:00:16.810374+00:00,2026-07-07T20:00:16.810458,2,2,135.7,0.4,135.5,32,135.4,100,,,,,,,,,,,,,,,,,135.9,112,136.0,150,,,,,,,,,,,,,,,,
2026-07-07T20:00:17.648956+00:00,2026-07-07T20:00:17.648935,1,2,135.7,0.4,135.5,32,,,,,,,,,,,,,,,,,,,135.9,12,136.0,150,,,,,,,,,,,,,,,,
2026-07-07T20:00:17.704686+00:00,2026-07-07T20:00:17.704863,2,2,135.75,0.3,135.6,100,135.5,32,,,,,,,,,,,,,,,,,135.9,12,136.0,150,,,,,,,,,,,,,,,,
2026-07-07T20:00:17.737633+00:00,2026-07-07T20:00:17.737582,1,1,135.75,0.3,135.6,100,,,,,,,,,,,,,,,,,,,135.9,12,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:17.742869+00:00,2026-07-07T20:00:17.742813,1,0,,,135.6,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:17.758595+00:00,2026-07-07T20:00:17.758481,1,1,135.85,0.5,135.6,100,,,,,,,,,,,,,,,,,,,136.1,100,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:17.787680+00:00,2026-07-07T20:00:17.787804,2,1,135.85,0.5,135.6,100,135.2,150,,,,,,,,,,,,,,,,,136.1,100,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:17.816606+00:00,2026-07-07T20:00:17.816739,2,2,135.8,0.4,135.6,112,135.2,150,,,,,,,,,,,,,,,,,136.0,12,136.1,100,,,,,,,,,,,,,,,,
2026-07-07T20:00:17.845184+00:00,2026-07-07T20:00:17.845106,2,3,135.65,0.1,135.6,112,135.2,150,,,,,,,,,,,,,,,,,135.7,150,136.0,12,136.1,100,,,,,,,,,,,,,,
2026-07-07T20:00:18.065501+00:00,2026-07-07T20:00:18.065467,2,3,135.65,0.1,135.6,63,135.2,150,,,,,,,,,,,,,,,,,135.7,150,136.0,12,136.1,100,,,,,,,,,,,,,,
2026-07-07T20:00:18.329013+00:00,2026-07-07T20:00:18.328920,2,2,135.65,0.1,135.6,51,135.2,150,,,,,,,,,,,,,,,,,135.7,150,136.1,100,,,,,,,,,,,,,,,,
2026-07-07T20:00:18.334009+00:00,2026-07-07T20:00:18.334127,3,3,135.65,0.1,135.6,51,135.5,12,135.2,150,,,,,,,,,,,,,,,135.7,150,135.8,12,136.1,100,,,,,,,,,,,,,,
2026-07-07T20:00:19.179461+00:00,2026-07-07T20:00:19.179321,3,3,135.65,0.1,135.6,51,135.5,12,135.2,150,,,,,,,,,,,,,,,135.7,104,135.8,12,136.1,100,,,,,,,,,,,,,,
2026-07-07T20:00:19.344058+00:00,2026-07-07T20:00:19.343989,2,2,135.65,0.1,135.6,51,135.2,150,,,,,,,,,,,,,,,,,135.7,104,136.1,100,,,,,,,,,,,,,,,,
2026-07-07T20:00:19.349259+00:00,2026-07-07T20:00:19.349169,2,2,135.65,0.1,135.6,63,135.2,150,,,,,,,,,,,,,,,,,135.7,104,136.1,100,,,,,,,,,,,,,,,,
2026-07-07T20:00:19.358591+00:00,2026-07-07T20:00:19.354342,2,3,135.65,0.1,135.6,63,135.2,150,,,,,,,,,,,,,,,,,135.7,104,136.0,12,136.1,100,,,,,,,,,,,,,,
2026-07-07T20:00:19.852805+00:00,2026-07-07T20:00:19.852666,2,3,135.65,0.1,135.6,63,135.2,150,,,,,,,,,,,,,,,,,135.7,54,136.0,12,136.1,100,,,,,,,,,,,,,,
2026-07-07T20:00:20.104629+00:00,2026-07-07T20:00:20.104558,2,3,135.65,0.1,135.6,63,135.2,150,,,,,,,,,,,,,,,,,135.7,7,136.0,12,136.1,100,,,,,,,,,,,,,,
2026-07-07T20:00:20.812282+00:00,2026-07-07T20:00:20.812413,2,2,135.65,0.1,135.6,12,135.2,150,,,,,,,,,,,,,,,,,135.7,7,136.0,12,,,,,,,,,,,,,,,,
2026-07-07T20:00:20.864146+00:00,2026-07-07T20:00:20.864095,3,2,135.65,0.1,135.6,12,135.5,100,135.2,150,,,,,,,,,,,,,,,135.7,7,136.0,12,,,,,,,,,,,,,,,,
2026-07-07T20:00:20.896969+00:00,2026-07-07T20:00:20.896885,3,1,135.8,0.4,135.6,12,135.5,100,135.2,150,,,,,,,,,,,,,,,136.0,12,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:20.902134+00:00,2026-07-07T20:00:20.902046,2,1,135.8,0.4,135.6,12,135.5,100,,,,,,,,,,,,,,,,,136.0,12,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:20.917369+00:00,2026-07-07T20:00:20.917319,2,1,135.8,0.4,135.6,12,135.5,100,,,,,,,,,,,,,,,,,136.0,112,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:20.952872+00:00,2026-07-07T20:00:20.952799,3,1,135.9,0.2,135.8,150,135.6,12,135.5,100,,,,,,,,,,,,,,,136.0,112,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:21.005290+00:00,2026-07-07T20:00:21.005431,3,2,135.9,0.2,135.8,150,135.6,12,135.5,100,,,,,,,,,,,,,,,136.0,112,136.3,150,,,,,,,,,,,,,,,,
2026-07-07T20:00:23.116846+00:00,2026-07-07T20:00:23.116797,2,2,135.9,0.2,135.8,150,135.5,100,,,,,,,,,,,,,,,,,136.0,100,136.3,150,,,,,,,,,,,,,,,,
2026-07-07T20:00:23.122055+00:00,2026-07-07T20:00:23.121995,2,3,135.85,0.1,135.8,150,135.5,112,,,,,,,,,,,,,,,,,135.9,12,136.0,100,136.3,150,,,,,,,,,,,,,,
2026-07-07T20:00:23.879718+00:00,2026-07-07T20:00:23.879688,2,2,135.9,0.2,135.8,150,135.5,100,,,,,,,,,,,,,,,,,136.0,100,136.3,150,,,,,,,,,,,,,,,,
2026-07-07T20:00:23.884784+00:00,2026-07-07T20:00:23.884960,3,2,135.9,0.2,135.8,150,135.6,12,135.5,100,,,,,,,,,,,,,,,136.0,100,136.3,150,,,,,,,,,,,,,,,,
2026-07-07T20:00:23.890182+00:00,2026-07-07T20:00:23.890148,3,3,135.85,0.1,135.8,150,135.6,12,135.5,100,,,,,,,,,,,,,,,135.9,12,136.0,100,136.3,150,,,,,,,,,,,,,,
2026-07-07T20:00:23.973667+00:00,2026-07-07T20:00:23.973789,2,2,135.85,0.1,135.8,150,135.6,12,,,,,,,,,,,,,,,,,135.9,12,136.3,150,,,,,,,,,,,,,,,,
2026-07-07T20:00:24.029066+00:00,2026-07-07T20:00:24.028909,3,2,135.85,0.1,135.8,150,135.6,12,135.4,100,,,,,,,,,,,,,,,135.9,12,136.3,150,,,,,,,,,,,,,,,,
2026-07-07T20:00:24.063823+00:00,2026-07-07T20:00:24.063773,2,1,135.75,0.3,135.6,12,135.4,100,,,,,,,,,,,,,,,,,135.9,12,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:24.083317+00:00,2026-07-07T20:00:24.083271,2,1,135.75,0.3,135.6,12,135.4,100,,,,,,,,,,,,,,,,,135.9,112,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:24.117840+00:00,2026-07-07T20:00:24.117732,2,1,135.8,0.2,135.7,150,135.4,100,,,,,,,,,,,,,,,,,135.9,112,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:24.174261+00:00,2026-07-07T20:00:24.174138,2,2,135.8,0.2,135.7,150,135.4,100,,,,,,,,,,,,,,,,,135.9,112,136.2,150,,,,,,,,,,,,,,,,
2026-07-07T20:00:25.308654+00:00,2026-07-07T20:00:25.308585,2,2,135.8,0.2,135.7,107,135.4,100,,,,,,,,,,,,,,,,,135.9,112,136.2,150,,,,,,,,,,,,,,,,
2026-07-07T20:00:25.902972+00:00,2026-07-07T20:00:25.903071,2,2,135.8,0.2,135.7,107,135.4,100,,,,,,,,,,,,,,,,,135.9,100,136.2,150,,,,,,,,,,,,,,,,
2026-07-07T20:00:25.908362+00:00,2026-07-07T20:00:25.908270,2,3,135.8,0.2,135.7,107,135.4,100,,,,,,,,,,,,,,,,,135.9,100,136.0,12,136.2,150,,,,,,,,,,,,,,
2026-07-07T20:00:26.227716+00:00,2026-07-07T20:00:26.227647,2,3,135.8,0.2,135.7,57,135.4,100,,,,,,,,,,,,,,,,,135.9,100,136.0,12,136.2,150,,,,,,,,,,,,,,
2026-07-07T20:00:27.132367+00:00,2026-07-07T20:00:27.132315,2,2,135.85,0.3,135.7,57,135.4,100,,,,,,,,,,,,,,,,,136.0,12,136.2,150,,,,,,,,,,,,,,,,
2026-07-07T20:00:27.137613+00:00,2026-07-07T20:00:27.137509,1,2,135.85,0.3,135.7,57,,,,,,,,,,,,,,,,,,,136.0,12,136.2,150,,,,,,,,,,,,,,,,
2026-07-07T20:00:27.187451+00:00,2026-07-07T20:00:27.187338,2,2,135.85,0.3,135.7,57,135.5,100,,,,,,,,,,,,,,,,,136.0,12,136.2,150,,,,,,,,,,,,,,,,
2026-07-07T20:00:27.243269+00:00,2026-07-07T20:00:27.243200,2,1,135.85,0.3,135.7,57,135.5,100,,,,,,,,,,,,,,,,,136.0,12,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:27.248589+00:00,2026-07-07T20:00:27.248437,1,1,135.75,0.5,135.5,100,,,,,,,,,,,,,,,,,,,136.0,112,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:27.301262+00:00,2026-07-07T20:00:27.301425,1,1,135.75,0.5,135.5,250,,,,,,,,,,,,,,,,,,,136.0,112,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:27.355601+00:00,2026-07-07T20:00:27.355514,1,1,135.75,0.5,135.5,250,,,,,,,,,,,,,,,,,,,136.0,262,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:28.505565+00:00,2026-07-07T20:00:28.505449,1,1,135.75,0.5,135.5,204,,,,,,,,,,,,,,,,,,,136.0,262,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:30.298237+00:00,2026-07-07T20:00:30.298099,1,1,135.75,0.5,135.5,204,,,,,,,,,,,,,,,,,,,136.0,162,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:30.303177+00:00,2026-07-07T20:00:30.303268,1,1,135.75,0.5,135.5,150,,,,,,,,,,,,,,,,,,,136.0,162,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:30.358652+00:00,2026-07-07T20:00:30.356968,1,1,135.75,0.5,135.5,250,,,,,,,,,,,,,,,,,,,136.0,162,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:30.409882+00:00,2026-07-07T20:00:30.410020,1,1,135.75,0.5,135.5,100,,,,,,,,,,,,,,,,,,,136.0,112,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:30.467238+00:00,2026-07-07T20:00:30.467135,2,1,135.8,0.4,135.6,150,135.5,100,,,,,,,,,,,,,,,,,136.0,112,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:30.519409+00:00,2026-07-07T20:00:30.519314,2,2,135.8,0.4,135.6,150,135.5,100,,,,,,,,,,,,,,,,,136.0,112,136.1,150,,,,,,,,,,,,,,,,
2026-07-07T20:00:31.184390+00:00,2026-07-07T20:00:31.184237,2,2,135.8,0.4,135.6,150,135.5,100,,,,,,,,,,,,,,,,,136.0,100,136.1,150,,,,,,,,,,,,,,,,
2026-07-07T20:00:31.189606+00:00,2026-07-07T20:00:31.189512,2,2,135.8,0.4,135.6,150,135.5,100,,,,,,,,,,,,,,,,,136.0,100,136.1,162,,,,,,,,,,,,,,,,
2026-07-07T20:00:32.541398+00:00,2026-07-07T20:00:32.541566,2,2,135.8,0.4,135.6,100,135.5,100,,,,,,,,,,,,,,,,,136.0,100,136.1,162,,,,,,,,,,,,,,,,
2026-07-07T20:00:33.458621+00:00,2026-07-07T20:00:33.458085,1,1,135.85,0.5,135.6,100,,,,,,,,,,,,,,,,,,,136.1,162,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:33.514975+00:00,2026-07-07T20:00:33.514904,2,1,135.85,0.5,135.6,100,135.4,100,,,,,,,,,,,,,,,,,136.1,162,,,,,,,,,,,,,,,,,,
2026-07-07T20:00:33.571392+00:00,2026-07-07T20:00:33.571314,1,2,135.65,0.5,135.4,100,,,,,,,,,,,,,,,,,,,135.9,100,136.1,12,,,,,,,,,,,,,,,,
2026-07-07T20:00:33.628630+00:00,2026-07-07T20:00:33.628733,2,2,135.65,0.5,135.4,100,135.3,150,,,,,,,,,,,,,,,,,135.9,100,136.1,12,,,,,,,,,,,,,,,,
2026-07-07T20:00:33.682135+00:00,2026-07-07T20:00:33.682010,2,3,135.6,0.4,135.4,100,135.3,150,,,,,,,,,,,,,,,,,135.8,150,135.9,100,136.1,12,,,,,,,,,,,,,,
2026-07-07T20:00:33.702469+00:00,2026-07-07T20:00:33.702358,2,3,135.6,0.4,135.4,100,135.3,150,,,,,,,,,,,,,,,,,135.8,150,135.9,100,136.0,12,,,,,,,,,,,,,,
2026-07-07T20:00:34.649107+00:00,2026-07-07T20:00:34.649055,2,3,135.6,0.4,135.4,50,135.3,150,,,,,,,,,,,,,,,,,135.8,150,135.9,100,136.0,12,,,,,,,,,,,,,,
2026-07-07T20:00:35.903545+00:00,2026-07-07T20:00:35.903838,2,3,135.6,0.4,135.4,50,135.3,150,,,,,,,,,,,,,,,,,135.8,102,135.9,100,136.0,12,,,,,,,,,,,,,,
2026-07-07T20:00:35.964932+00:00,2026-07-07T20:00:35.964870,2,2,135.6,0.4,135.4,50,135.3,150,,,,,,,,,,,,,,,,,135.8,102,135.9,112,,,,,,,,,,,,,,,,
2026-07-07T20:00:36.412082+00:00,2026-07-07T20:00:36.412000,2,2,135.6,0.4,135.4,10,135.3,150,,,,,,,,,,,,,,,,,135.8,102,135.9,112,,,,,,,,,,,,,,,,
2026-07-07T20:00:36.625462+00:00,2026-07-07T20:00:36.625373,1,2,135.55,0.5,135.3,150,,,,,,,,,,,,,,,,,,,135.8,102,135.9,12,,,,,,,,,,,,,,,,
