timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-07T16:00:00.036026,2026-07-07T16:00:00.004029+00:00,139.6,35,bid,,,11055514
2026-07-07T16:00:00.127364,2026-07-07T16:00:00.093998+00:00,139.6,31,bid,,,11055516
2026-07-07T16:00:00.399822,2026-07-07T16:00:00.411466+00:00,140.0,47,bid,,,11055521
2026-07-07T16:00:00.942635,2026-07-07T16:00:00.942407+00:00,139.5,50,ask,,,11055532
2026-07-07T16:00:03.049995,2026-07-07T16:00:03.057240+00:00,139.8,50,ask,,,11055553
2026-07-07T16:00:05.157933,2026-07-07T16:00:05.169761+00:00,139.8,50,ask,,,11055575
2026-07-07T16:00:06.610671,2026-07-07T16:00:06.622361+00:00,139.8,44,ask,,,11055598
2026-07-07T16:00:07.266248,2026-07-07T16:00:07.277922+00:00,139.8,50,ask,,,11055607
2026-07-07T16:00:07.969402,2026-07-07T16:00:07.976426+00:00,139.8,42,ask,,,11055611
2026-07-07T16:00:08.425968,2026-07-07T16:00:08.437723+00:00,140.0,46,bid,,,11055621
2026-07-07T16:00:09.373156,2026-07-07T16:00:09.379599+00:00,139.8,12,ask,,,11055628
2026-07-07T16:00:09.373156,2026-07-07T16:00:09.384869+00:00,139.7,38,ask,,,11055629
2026-07-07T16:00:10.300883,2026-07-07T16:00:10.312718+00:00,140.0,49,bid,,,11055636
2026-07-07T16:00:11.431549,2026-07-07T16:00:11.442702+00:00,139.9,50,bid,,,11055655
2026-07-07T16:00:13.402912,2026-07-07T16:00:13.414604+00:00,139.5,12,ask,,,11055679
2026-07-07T16:00:13.402912,2026-07-07T16:00:13.414604+00:00,139.4,30,ask,,,11055680
2026-07-07T16:00:13.542101,2026-07-07T16:00:13.553775+00:00,139.8,12,bid,,,11055682
2026-07-07T16:00:13.542101,2026-07-07T16:00:13.553775+00:00,139.9,38,bid,,,11055683
2026-07-07T16:00:17.817965,2026-07-07T16:00:17.829655+00:00,139.6,50,ask,,,11055739
2026-07-07T16:00:19.950492,2026-07-07T16:00:19.949574+00:00,139.6,50,ask,,,11055761
2026-07-07T16:00:21.117192,2026-07-07T16:00:21.128980+00:00,139.6,46,bid,,,11055773
2026-07-07T16:00:22.058368,2026-07-07T16:00:22.070367+00:00,139.3,12,ask,,,11055786
