recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-04T23:00:02.437621+00:00,2026-07-04T23:00:02.437712,2,2,137.1,0.2,137.0,100,136.7,150,,,,,,,,,,,,,,,,,137.2,100,137.5,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:02.876701+00:00,2026-07-04T23:00:02.876857,2,2,137.1,0.2,137.0,54,136.7,150,,,,,,,,,,,,,,,,,137.2,100,137.5,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:04.328452+00:00,2026-07-04T23:00:04.328645,2,2,137.1,0.2,137.0,54,136.7,150,,,,,,,,,,,,,,,,,137.2,50,137.5,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:05.058570+00:00,2026-07-04T23:00:05.054936,1,1,137.25,0.5,137.0,54,,,,,,,,,,,,,,,,,,,137.5,100,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:05.110406+00:00,2026-07-04T23:00:05.110254,2,1,137.35,0.3,137.2,150,137.0,54,,,,,,,,,,,,,,,,,137.5,100,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:05.164163+00:00,2026-07-04T23:00:05.164034,2,2,137.35,0.3,137.2,150,137.0,54,,,,,,,,,,,,,,,,,137.5,100,137.7,150,,,,,,,,,,,,,,,,
2026-07-04T23:00:05.505920+00:00,2026-07-04T23:00:05.505746,1,1,137.45,0.5,137.2,150,,,,,,,,,,,,,,,,,,,137.7,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:05.565520+00:00,2026-07-04T23:00:05.565410,2,1,137.45,0.5,137.2,150,137.0,100,,,,,,,,,,,,,,,,,137.7,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:05.617980+00:00,2026-07-04T23:00:05.617913,2,2,137.35,0.3,137.2,150,137.0,100,,,,,,,,,,,,,,,,,137.5,100,137.7,150,,,,,,,,,,,,,,,,
2026-07-04T23:00:06.107014+00:00,2026-07-04T23:00:06.101585,2,2,137.35,0.3,137.2,147,137.0,100,,,,,,,,,,,,,,,,,137.5,100,137.7,150,,,,,,,,,,,,,,,,
2026-07-04T23:00:06.436337+00:00,2026-07-04T23:00:06.436276,2,2,137.35,0.3,137.2,147,137.0,100,,,,,,,,,,,,,,,,,137.5,50,137.7,150,,,,,,,,,,,,,,,,
2026-07-04T23:00:06.496182+00:00,2026-07-04T23:00:06.489602,2,2,137.35,0.3,137.2,136,137.0,100,,,,,,,,,,,,,,,,,137.5,50,137.7,150,,,,,,,,,,,,,,,,
2026-07-04T23:00:06.777935+00:00,2026-07-04T23:00:06.772471,2,2,137.35,0.3,137.2,124,137.0,100,,,,,,,,,,,,,,,,,137.5,50,137.7,150,,,,,,,,,,,,,,,,
2026-07-04T23:00:07.032000+00:00,2026-07-04T23:00:07.031897,2,2,137.35,0.3,137.2,124,137.0,100,,,,,,,,,,,,,,,,,137.5,7,137.7,150,,,,,,,,,,,,,,,,
2026-07-04T23:00:08.177564+00:00,2026-07-04T23:00:08.177746,2,1,137.45,0.5,137.2,124,137.0,100,,,,,,,,,,,,,,,,,137.7,115,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:08.218207+00:00,2026-07-04T23:00:08.218090,1,0,,,137.0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:08.273848+00:00,2026-07-04T23:00:08.273765,2,0,,,137.2,150,137.0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:08.326496+00:00,2026-07-04T23:00:08.326406,2,1,137.45,0.5,137.2,150,137.0,100,,,,,,,,,,,,,,,,,137.7,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:08.581177+00:00,2026-07-04T23:00:08.544639,2,1,137.45,0.5,137.2,150,137.0,100,,,,,,,,,,,,,,,,,137.7,100,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:08.670911+00:00,2026-07-04T23:00:08.670830,1,1,137.45,0.5,137.2,150,,,,,,,,,,,,,,,,,,,137.7,100,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:08.725548+00:00,2026-07-04T23:00:08.725465,1,1,137.45,0.5,137.2,250,,,,,,,,,,,,,,,,,,,137.7,100,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:08.778825+00:00,2026-07-04T23:00:08.778740,1,1,137.45,0.5,137.2,250,,,,,,,,,,,,,,,,,,,137.7,200,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:10.558646+00:00,2026-07-04T23:00:10.554790,1,1,137.45,0.5,137.2,225,,,,,,,,,,,,,,,,,,,137.7,200,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:10.712354+00:00,2026-07-04T23:00:10.712319,1,1,137.45,0.5,137.2,175,,,,,,,,,,,,,,,,,,,137.7,200,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:11.381743+00:00,2026-07-04T23:00:11.381892,1,1,137.45,0.5,137.2,100,,,,,,,,,,,,,,,,,,,137.7,100,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:11.436162+00:00,2026-07-04T23:00:11.436071,2,1,137.45,0.5,137.2,100,137.0,150,,,,,,,,,,,,,,,,,137.7,100,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:11.488825+00:00,2026-07-04T23:00:11.488683,2,2,137.35,0.3,137.2,100,137.0,150,,,,,,,,,,,,,,,,,137.5,150,137.7,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:11.864265+00:00,2026-07-04T23:00:11.864140,1,1,137.25,0.5,137.0,150,,,,,,,,,,,,,,,,,,,137.5,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:11.887575+00:00,2026-07-04T23:00:11.887532,2,1,137.3,0.4,137.1,100,137.0,150,,,,,,,,,,,,,,,,,137.5,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:11.937654+00:00,2026-07-04T23:00:11.937609,2,2,137.3,0.4,137.1,100,137.0,150,,,,,,,,,,,,,,,,,137.5,150,137.6,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:12.818333+00:00,2026-07-04T23:00:12.818545,2,2,137.3,0.4,137.1,50,137.0,150,,,,,,,,,,,,,,,,,137.5,150,137.6,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:14.542894+00:00,2026-07-04T23:00:14.542826,1,1,137.35,0.5,137.1,50,,,,,,,,,,,,,,,,,,,137.6,100,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:14.598134+00:00,2026-07-04T23:00:14.598043,2,1,137.35,0.5,137.1,50,136.9,150,,,,,,,,,,,,,,,,,137.6,100,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:14.652417+00:00,2026-07-04T23:00:14.652313,2,2,137.25,0.3,137.1,50,136.9,150,,,,,,,,,,,,,,,,,137.4,150,137.6,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:14.925443+00:00,2026-07-04T23:00:14.925648,1,2,137.15,0.5,136.9,150,,,,,,,,,,,,,,,,,,,137.4,150,137.6,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:14.994761+00:00,2026-07-04T23:00:14.994630,1,1,137.15,0.5,136.9,150,,,,,,,,,,,,,,,,,,,137.4,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:15.046852+00:00,2026-07-04T23:00:15.046811,2,1,137.15,0.5,136.9,150,136.7,100,,,,,,,,,,,,,,,,,137.4,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:15.099372+00:00,2026-07-04T23:00:15.099328,2,2,137.05,0.3,136.9,150,136.7,100,,,,,,,,,,,,,,,,,137.2,100,137.4,150,,,,,,,,,,,,,,,,
2026-07-04T23:00:16.830056+00:00,2026-07-04T23:00:16.829983,2,2,137.05,0.3,136.9,107,136.7,100,,,,,,,,,,,,,,,,,137.2,100,137.4,150,,,,,,,,,,,,,,,,
2026-07-04T23:00:17.042818+00:00,2026-07-04T23:00:17.042708,2,2,137.05,0.3,136.9,57,136.7,100,,,,,,,,,,,,,,,,,137.2,100,137.4,150,,,,,,,,,,,,,,,,
2026-07-04T23:00:17.707481+00:00,2026-07-04T23:00:17.707401,1,1,136.95,0.5,136.7,100,,,,,,,,,,,,,,,,,,,137.2,100,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:17.763655+00:00,2026-07-04T23:00:17.763750,2,1,136.95,0.5,136.7,100,136.6,150,,,,,,,,,,,,,,,,,137.2,100,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:17.809559+00:00,2026-07-04T23:00:17.809526,2,2,136.9,0.4,136.7,100,136.6,150,,,,,,,,,,,,,,,,,137.1,150,137.2,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:18.158634+00:00,2026-07-04T23:00:18.153610,1,1,136.85,0.5,136.6,150,,,,,,,,,,,,,,,,,,,137.1,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:18.217993+00:00,2026-07-04T23:00:18.217921,2,1,136.9,0.4,136.7,100,136.6,150,,,,,,,,,,,,,,,,,137.1,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:18.270416+00:00,2026-07-04T23:00:18.270503,2,2,136.9,0.4,136.7,100,136.6,150,,,,,,,,,,,,,,,,,137.1,150,137.2,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:18.758675+00:00,2026-07-04T23:00:18.755056,2,2,136.9,0.4,136.7,100,136.6,150,,,,,,,,,,,,,,,,,137.1,109,137.2,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:19.149396+00:00,2026-07-04T23:00:19.149257,2,2,136.9,0.4,136.7,50,136.6,150,,,,,,,,,,,,,,,,,137.1,109,137.2,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:19.417902+00:00,2026-07-04T23:00:19.417768,2,2,136.9,0.4,136.7,5,136.6,150,,,,,,,,,,,,,,,,,137.1,109,137.2,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:20.443043+00:00,2026-07-04T23:00:20.442983,2,2,136.9,0.4,136.7,5,136.6,150,,,,,,,,,,,,,,,,,137.1,62,137.2,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:20.866551+00:00,2026-07-04T23:00:20.866752,1,1,136.95,0.5,136.7,5,,,,,,,,,,,,,,,,,,,137.2,100,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:20.919727+00:00,2026-07-04T23:00:20.919929,2,1,137.0,0.4,136.8,150,136.7,5,,,,,,,,,,,,,,,,,137.2,100,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:20.975150+00:00,2026-07-04T23:00:20.975052,2,2,137.0,0.4,136.8,150,136.7,5,,,,,,,,,,,,,,,,,137.2,100,137.3,150,,,,,,,,,,,,,,,,
2026-07-04T23:00:21.098043+00:00,2026-07-04T23:00:21.098010,2,2,137.0,0.4,136.8,105,136.7,5,,,,,,,,,,,,,,,,,137.2,100,137.3,150,,,,,,,,,,,,,,,,
2026-07-04T23:00:21.258618+00:00,2026-07-04T23:00:21.255555,2,2,137.0,0.4,136.8,55,136.7,5,,,,,,,,,,,,,,,,,137.2,100,137.3,150,,,,,,,,,,,,,,,,
2026-07-04T23:00:21.323917+00:00,2026-07-04T23:00:21.323883,1,1,137.05,0.5,136.8,55,,,,,,,,,,,,,,,,,,,137.3,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:21.381168+00:00,2026-07-04T23:00:21.381326,2,1,137.05,0.5,136.8,55,136.1,100,,,,,,,,,,,,,,,,,137.3,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:21.447769+00:00,2026-07-04T23:00:21.440608,1,2,136.35,0.5,136.1,100,,,,,,,,,,,,,,,,,,,136.6,22,137.3,150,,,,,,,,,,,,,,,,
2026-07-04T23:00:21.672499+00:00,2026-07-04T23:00:21.672345,1,1,136.7,1.2,136.1,100,,,,,,,,,,,,,,,,,,,137.3,129,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:24.024465+00:00,2026-07-04T23:00:24.024421,1,0,,,136.1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:24.081409+00:00,2026-07-04T23:00:24.081303,2,0,,,136.2,150,136.1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:24.133950+00:00,2026-07-04T23:00:24.133869,2,1,136.45,0.5,136.2,150,136.1,100,,,,,,,,,,,,,,,,,136.7,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:24.492347+00:00,2026-07-04T23:00:24.492291,1,1,136.45,0.5,136.2,150,,,,,,,,,,,,,,,,,,,136.7,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:24.544861+00:00,2026-07-04T23:00:24.544774,2,1,136.6,0.2,136.5,100,136.2,150,,,,,,,,,,,,,,,,,136.7,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:24.597147+00:00,2026-07-04T23:00:24.597118,2,2,136.6,0.2,136.5,100,136.2,150,,,,,,,,,,,,,,,,,136.7,150,137.0,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:25.417993+00:00,2026-07-04T23:00:25.417928,2,2,136.6,0.2,136.5,100,136.2,150,,,,,,,,,,,,,,,,,136.7,100,137.0,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:25.469173+00:00,2026-07-04T23:00:25.469096,2,2,136.6,0.2,136.5,54,136.2,150,,,,,,,,,,,,,,,,,136.7,100,137.0,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:26.210736+00:00,2026-07-04T23:00:26.203945,2,2,136.6,0.2,136.5,54,136.2,150,,,,,,,,,,,,,,,,,136.7,97,137.0,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:27.187559+00:00,2026-07-04T23:00:27.187446,1,1,136.75,0.5,136.5,54,,,,,,,,,,,,,,,,,,,137.0,100,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:27.229963+00:00,2026-07-04T23:00:27.229846,1,1,136.75,0.5,136.5,54,,,,,,,,,,,,,,,,,,,137.0,52,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:27.240294+00:00,2026-07-04T23:00:27.240234,1,1,136.75,0.5,136.5,204,,,,,,,,,,,,,,,,,,,137.0,52,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:27.312468+00:00,2026-07-04T23:00:27.312368,1,1,136.75,0.5,136.5,204,,,,,,,,,,,,,,,,,,,137.0,202,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:27.524996+00:00,2026-07-04T23:00:27.524941,1,1,136.75,0.5,136.5,204,,,,,,,,,,,,,,,,,,,137.0,152,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:27.658582+00:00,2026-07-04T23:00:27.650783,1,1,136.75,0.5,136.5,150,,,,,,,,,,,,,,,,,,,137.0,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:27.704364+00:00,2026-07-04T23:00:27.704282,2,1,136.9,0.2,136.8,100,136.5,150,,,,,,,,,,,,,,,,,137.0,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:27.758623+00:00,2026-07-04T23:00:27.756589,2,2,136.9,0.2,136.8,100,136.5,150,,,,,,,,,,,,,,,,,137.0,150,137.3,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:29.717322+00:00,2026-07-04T23:00:29.717176,2,2,136.9,0.2,136.8,50,136.5,150,,,,,,,,,,,,,,,,,137.0,150,137.3,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:29.814463+00:00,2026-07-04T23:00:29.805973,2,2,136.9,0.2,136.8,47,136.5,150,,,,,,,,,,,,,,,,,137.0,150,137.3,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:30.358577+00:00,2026-07-04T23:00:30.356855,1,1,137.05,0.5,136.8,47,,,,,,,,,,,,,,,,,,,137.3,100,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:30.416925+00:00,2026-07-04T23:00:30.416798,2,1,137.05,0.5,136.8,47,136.4,150,,,,,,,,,,,,,,,,,137.3,100,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:30.469872+00:00,2026-07-04T23:00:30.469817,2,2,136.85,0.1,136.8,47,136.4,150,,,,,,,,,,,,,,,,,136.9,150,137.3,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:30.586776+00:00,2026-07-04T23:00:30.586625,2,2,136.85,0.1,136.8,22,136.4,150,,,,,,,,,,,,,,,,,136.9,150,137.3,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:30.809891+00:00,2026-07-04T23:00:30.809859,1,1,136.65,0.5,136.4,150,,,,,,,,,,,,,,,,,,,136.9,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:30.864914+00:00,2026-07-04T23:00:30.864880,1,1,136.65,0.5,136.4,250,,,,,,,,,,,,,,,,,,,136.9,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:30.922835+00:00,2026-07-04T23:00:30.922743,1,1,136.65,0.5,136.4,250,,,,,,,,,,,,,,,,,,,136.9,250,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:31.220816+00:00,2026-07-04T23:00:31.220691,1,1,136.65,0.5,136.4,250,,,,,,,,,,,,,,,,,,,136.9,206,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:31.825550+00:00,2026-07-04T23:00:31.825450,1,1,136.65,0.5,136.4,200,,,,,,,,,,,,,,,,,,,136.9,206,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:33.414149+00:00,2026-07-04T23:00:33.414098,1,1,136.65,0.5,136.4,154,,,,,,,,,,,,,,,,,,,136.9,206,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:33.523148+00:00,2026-07-04T23:00:33.523087,1,1,136.65,0.5,136.4,100,,,,,,,,,,,,,,,,,,,136.9,100,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:33.575772+00:00,2026-07-04T23:00:33.575725,2,1,136.65,0.5,136.4,100,136.1,150,,,,,,,,,,,,,,,,,136.9,100,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:33.632947+00:00,2026-07-04T23:00:33.633141,2,2,136.5,0.2,136.4,100,136.1,150,,,,,,,,,,,,,,,,,136.6,150,136.9,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:33.958613+00:00,2026-07-04T23:00:33.957808,2,2,136.5,0.2,136.4,50,136.1,150,,,,,,,,,,,,,,,,,136.6,150,136.9,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:33.974312+00:00,2026-07-04T23:00:33.974250,1,1,136.35,0.5,136.1,150,,,,,,,,,,,,,,,,,,,136.6,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:34.029519+00:00,2026-07-04T23:00:34.029460,1,1,136.35,0.5,136.1,250,,,,,,,,,,,,,,,,,,,136.6,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:34.082991+00:00,2026-07-04T23:00:34.082804,1,1,136.35,0.5,136.1,250,,,,,,,,,,,,,,,,,,,136.6,250,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:34.654429+00:00,2026-07-04T23:00:34.648790,1,1,136.35,0.5,136.1,250,,,,,,,,,,,,,,,,,,,136.6,247,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:36.064070+00:00,2026-07-04T23:00:36.063950,1,1,136.35,0.5,136.1,200,,,,,,,,,,,,,,,,,,,136.6,247,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:36.429451+00:00,2026-07-04T23:00:36.429325,1,1,136.35,0.5,136.1,200,,,,,,,,,,,,,,,,,,,136.6,199,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:36.686852+00:00,2026-07-04T23:00:36.686813,1,1,136.35,0.5,136.1,200,,,,,,,,,,,,,,,,,,,136.6,100,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:36.692067+00:00,2026-07-04T23:00:36.691997,1,1,136.35,0.5,136.1,100,,,,,,,,,,,,,,,,,,,136.6,100,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:36.741215+00:00,2026-07-04T23:00:36.741437,1,1,136.35,0.5,136.1,250,,,,,,,,,,,,,,,,,,,136.6,100,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:36.794140+00:00,2026-07-04T23:00:36.794045,1,1,136.35,0.5,136.1,250,,,,,,,,,,,,,,,,,,,136.6,250,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:37.137944+00:00,2026-07-04T23:00:37.137891,1,1,136.35,0.5,136.1,150,,,,,,,,,,,,,,,,,,,136.6,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:37.191986+00:00,2026-07-04T23:00:37.191875,1,1,136.35,0.5,136.1,250,,,,,,,,,,,,,,,,,,,136.6,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:37.245053+00:00,2026-07-04T23:00:37.244990,1,1,136.35,0.5,136.1,250,,,,,,,,,,,,,,,,,,,136.6,250,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:39.852603+00:00,2026-07-04T23:00:39.852800,1,1,136.35,0.5,136.1,100,,,,,,,,,,,,,,,,,,,136.6,100,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:39.907349+00:00,2026-07-04T23:00:39.907250,2,1,136.4,0.4,136.2,150,136.1,100,,,,,,,,,,,,,,,,,136.6,100,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:39.959977+00:00,2026-07-04T23:00:39.959852,2,2,136.4,0.4,136.2,150,136.1,100,,,,,,,,,,,,,,,,,136.6,100,136.7,150,,,,,,,,,,,,,,,,
2026-07-04T23:00:40.275193+00:00,2026-07-04T23:00:40.275057,2,2,136.4,0.4,136.2,100,136.1,100,,,,,,,,,,,,,,,,,136.6,100,136.7,150,,,,,,,,,,,,,,,,
2026-07-04T23:00:40.295119+00:00,2026-07-04T23:00:40.295057,2,1,136.45,0.5,136.2,100,136.1,100,,,,,,,,,,,,,,,,,136.7,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:40.300335+00:00,2026-07-04T23:00:40.300234,1,1,136.45,0.5,136.2,100,,,,,,,,,,,,,,,,,,,136.7,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:40.353066+00:00,2026-07-04T23:00:40.352957,2,1,136.5,0.4,136.3,100,136.2,100,,,,,,,,,,,,,,,,,136.7,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:40.403307+00:00,2026-07-04T23:00:40.403263,2,2,136.5,0.4,136.3,100,136.2,100,,,,,,,,,,,,,,,,,136.7,150,136.8,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:42.330301+00:00,2026-07-04T23:00:42.330275,2,2,136.5,0.4,136.3,100,136.2,100,,,,,,,,,,,,,,,,,136.7,100,136.8,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:43.033380+00:00,2026-07-04T23:00:43.033298,2,1,136.55,0.5,136.3,100,136.2,100,,,,,,,,,,,,,,,,,136.8,100,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:43.038611+00:00,2026-07-04T23:00:43.038464,1,1,136.55,0.5,136.3,100,,,,,,,,,,,,,,,,,,,136.8,100,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:43.092987+00:00,2026-07-04T23:00:43.092898,2,1,136.55,0.5,136.3,100,136.0,150,,,,,,,,,,,,,,,,,136.8,100,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:43.145775+00:00,2026-07-04T23:00:43.145711,2,2,136.4,0.2,136.3,100,136.0,150,,,,,,,,,,,,,,,,,136.5,150,136.8,100,,,,,,,,,,,,,,,,
2026-07-04T23:00:43.458664+00:00,2026-07-04T23:00:43.451160,1,1,136.25,0.5,136.0,150,,,,,,,,,,,,,,,,,,,136.5,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:43.510546+00:00,2026-07-04T23:00:43.510497,1,1,136.25,0.5,136.0,250,,,,,,,,,,,,,,,,,,,136.5,150,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:43.558603+00:00,2026-07-04T23:00:43.557919,1,1,136.25,0.5,136.0,250,,,,,,,,,,,,,,,,,,,136.5,250,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:43.727177+00:00,2026-07-04T23:00:43.727025,1,1,136.25,0.5,136.0,204,,,,,,,,,,,,,,,,,,,136.5,250,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:44.494178+00:00,2026-07-04T23:00:44.494079,1,1,136.25,0.5,136.0,154,,,,,,,,,,,,,,,,,,,136.5,250,,,,,,,,,,,,,,,,,,
2026-07-04T23:00:46.199204+00:00,2026-07-04T23:00:46.199336,1,1,136.25,0.5,136.0,100,,,,,,,,,,,,,,,,,,,136.5,100,,,,,,,,,,,,,,,,,,
