timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-07T13:00:01.944154,2026-07-07T13:00:01.950989+00:00,139.5,50,ask,,,10881741
2026-07-07T13:00:03.883023,2026-07-07T13:00:03.892631+00:00,139.8,43,bid,,,10881771
2026-07-07T13:00:06.105965,2026-07-07T13:00:06.117800+00:00,139.8,50,bid,,,10881815
2026-07-07T13:00:08.214916,2026-07-07T13:00:08.223738+00:00,139.8,50,bid,,,10881855
2026-07-07T13:00:09.541729,2026-07-07T13:00:09.552479+00:00,139.7,11,bid,,,10881881
2026-07-07T13:00:10.322937,2026-07-07T13:00:10.329865+00:00,139.7,50,bid,,,10881887
2026-07-07T13:00:14.533891,2026-07-07T13:00:14.545666+00:00,140.0,50,bid,,,10881946
2026-07-07T13:00:14.673239,2026-07-07T13:00:14.682099+00:00,139.7,11,ask,,,10881947
2026-07-07T13:00:16.641535,2026-07-07T13:00:16.653239+00:00,140.2,50,bid,,,10881975
2026-07-07T13:00:17.851843,2026-07-07T13:00:17.860477+00:00,139.9,12,ask,,,10881987
2026-07-07T13:00:17.975319,2026-07-07T13:00:17.983885+00:00,139.9,11,ask,,,10881993
2026-07-07T13:00:18.800333,2026-07-07T13:00:18.812059+00:00,139.9,50,ask,,,10882004
2026-07-07T13:00:20.036885,2026-07-07T13:00:20.046313+00:00,139.9,12,ask,,,10882018
2026-07-07T13:00:21.426649,2026-07-07T13:00:21.435992+00:00,139.5,42,ask,,,10882045
2026-07-07T13:00:22.062262,2026-07-07T13:00:22.073819+00:00,139.5,47,ask,,,10882052
2026-07-07T13:00:22.959079,2026-07-07T13:00:22.965833+00:00,139.9,50,bid,,,10882072
2026-07-07T13:00:23.624514,2026-07-07T13:00:23.636257+00:00,139.5,11,ask,,,10882082
2026-07-07T13:00:24.261523,2026-07-07T13:00:24.272790+00:00,140.0,48,bid,,,10882087
2026-07-07T13:00:25.066408,2026-07-07T13:00:25.079470+00:00,139.9,50,bid,,,10882099
2026-07-07T13:00:25.669803,2026-07-07T13:00:25.680136+00:00,139.9,45,bid,,,10882109
2026-07-07T13:00:26.754077,2026-07-07T13:00:26.765825+00:00,139.6,47,ask,,,10882120
2026-07-07T13:00:27.177416,2026-07-07T13:00:27.189497+00:00,139.9,5,bid,,,10882125
2026-07-07T13:00:27.177416,2026-07-07T13:00:27.189497+00:00,140.1,45,bid,,,10882126
