recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-06-29T22:00:00.123283+00:00,2026-06-30T08:00:00.116229,1,1,131.15,0.5,130.9,100,,,,,,,,,,,,,,,,,,,131.4,50,,,,,,,,,,,,,,,,,,
2026-06-29T22:00:00.178532+00:00,2026-06-30T08:00:00.169532,2,1,131.3,0.2,131.2,150,130.9,100,,,,,,,,,,,,,,,,,131.4,50,,,,,,,,,,,,,,,,,,
2026-06-29T22:00:00.232304+00:00,2026-06-30T08:00:00.222244,2,2,131.3,0.2,131.2,150,130.9,100,,,,,,,,,,,,,,,,,131.4,50,131.7,150,,,,,,,,,,,,,,,,
2026-06-29T22:00:00.505158+00:00,2026-06-30T08:00:00.497156,2,2,131.3,0.2,131.2,100,130.9,100,,,,,,,,,,,,,,,,,131.4,50,131.7,150,,,,,,,,,,,,,,,,
2026-06-29T22:00:01.384077+00:00,2026-06-30T08:00:01.382077,2,1,131.45,0.5,131.2,100,130.9,100,,,,,,,,,,,,,,,,,131.7,150,,,,,,,,,,,,,,,,,,
2026-06-29T22:00:01.395124+00:00,2026-06-30T08:00:01.385078,1,1,131.45,0.5,131.2,100,,,,,,,,,,,,,,,,,,,131.7,150,,,,,,,,,,,,,,,,,,
2026-06-29T22:00:01.448494+00:00,2026-06-30T08:00:01.438042,2,1,131.45,0.5,131.2,100,131.1,100,,,,,,,,,,,,,,,,,131.7,150,,,,,,,,,,,,,,,,,,
2026-06-29T22:00:01.503273+00:00,2026-06-30T08:00:01.492227,2,2,131.4,0.4,131.2,100,131.1,100,,,,,,,,,,,,,,,,,131.6,100,131.7,150,,,,,,,,,,,,,,,,
2026-06-29T22:00:02.607924+00:00,2026-06-30T08:00:02.602876,2,2,131.4,0.4,131.2,50,131.1,100,,,,,,,,,,,,,,,,,131.6,100,131.7,150,,,,,,,,,,,,,,,,
2026-06-29T22:00:03.286428+00:00,2026-06-30T08:00:03.278427,1,1,131.35,0.5,131.1,100,,,,,,,,,,,,,,,,,,,131.6,100,,,,,,,,,,,,,,,,,,
2026-06-29T22:00:03.339855+00:00,2026-06-30T08:00:03.329793,2,1,131.35,0.5,131.1,100,130.8,150,,,,,,,,,,,,,,,,,131.6,100,,,,,,,,,,,,,,,,,,
2026-06-29T22:00:03.395180+00:00,2026-06-30T08:00:03.384119,2,2,131.2,0.2,131.1,100,130.8,150,,,,,,,,,,,,,,,,,131.3,150,131.6,100,,,,,,,,,,,,,,,,
2026-06-29T22:00:04.557649+00:00,2026-06-30T08:00:04.554618,2,1,131.2,0.2,131.1,100,130.8,150,,,,,,,,,,,,,,,,,131.3,150,,,,,,,,,,,,,,,,,,
2026-06-29T22:00:04.568266+00:00,2026-06-30T08:00:04.559693,1,1,131.05,0.5,130.8,150,,,,,,,,,,,,,,,,,,,131.3,150,,,,,,,,,,,,,,,,,,
2026-06-29T22:00:04.612043+00:00,2026-06-30T08:00:04.609043,2,1,131.25,0.1,131.2,100,130.8,150,,,,,,,,,,,,,,,,,131.3,150,,,,,,,,,,,,,,,,,,
2026-06-29T22:00:04.666912+00:00,2026-06-30T08:00:04.661912,2,2,131.25,0.1,131.2,100,130.8,150,,,,,,,,,,,,,,,,,131.3,150,131.7,100,,,,,,,,,,,,,,,,
2026-06-29T22:00:04.721296+00:00,2026-06-30T08:00:04.713233,2,2,131.25,0.1,131.2,50,130.8,150,,,,,,,,,,,,,,,,,131.3,150,131.7,100,,,,,,,,,,,,,,,,
2026-06-29T22:00:05.267122+00:00,2026-06-30T08:00:05.260122,2,3,131.25,0.1,131.2,53,130.8,150,,,,,,,,,,,,,,,,,131.3,150,131.5,2,131.7,100,,,,,,,,,,,,,,
2026-06-29T22:00:05.768361+00:00,2026-06-30T08:00:05.758802,2,3,131.25,0.1,131.2,53,130.8,150,,,,,,,,,,,,,,,,,131.3,109,131.5,2,131.7,100,,,,,,,,,,,,,,
2026-06-29T22:00:06.248408+00:00,2026-06-30T08:00:06.241864,2,3,131.25,0.1,131.2,53,130.8,150,,,,,,,,,,,,,,,,,131.3,65,131.5,2,131.7,100,,,,,,,,,,,,,,
2026-06-29T22:00:06.302306+00:00,2026-06-30T08:00:06.297296,2,3,131.25,0.1,131.2,10,130.8,150,,,,,,,,,,,,,,,,,131.3,65,131.5,2,131.7,100,,,,,,,,,,,,,,
2026-06-29T22:00:06.444219+00:00,2026-06-30T08:00:06.442218,1,2,131.35,0.3,131.2,10,,,,,,,,,,,,,,,,,,,131.5,1,131.7,100,,,,,,,,,,,,,,,,
2026-06-29T22:00:06.497578+00:00,2026-06-30T08:00:06.493526,1,2,131.35,0.3,131.2,160,,,,,,,,,,,,,,,,,,,131.5,1,131.7,100,,,,,,,,,,,,,,,,
2026-06-29T22:00:06.551869+00:00,2026-06-30T08:00:06.544820,1,2,131.35,0.3,131.2,160,,,,,,,,,,,,,,,,,,,131.5,1,131.7,250,,,,,,,,,,,,,,,,
2026-06-29T22:00:06.617706+00:00,2026-06-30T08:00:06.614160,1,1,131.45,0.5,131.2,160,,,,,,,,,,,,,,,,,,,131.7,250,,,,,,,,,,,,,,,,,,
2026-06-29T22:00:06.825321+00:00,2026-06-30T08:00:06.824321,1,1,131.45,0.5,131.2,110,,,,,,,,,,,,,,,,,,,131.7,250,,,,,,,,,,,,,,,,,,
2026-06-29T22:00:06.899864+00:00,2026-06-30T08:00:06.888913,1,1,131.45,0.5,131.2,110,,,,,,,,,,,,,,,,,,,131.7,208,,,,,,,,,,,,,,,,,,
2026-06-29T22:00:07.717550+00:00,2026-06-30T08:00:07.715550,1,1,131.45,0.5,131.2,110,,,,,,,,,,,,,,,,,,,131.7,150,,,,,,,,,,,,,,,,,,
2026-06-29T22:00:07.770978+00:00,2026-06-30T08:00:07.768978,2,1,131.45,0.5,131.2,110,131.0,100,,,,,,,,,,,,,,,,,131.7,150,,,,,,,,,,,,,,,,,,
2026-06-29T22:00:07.826286+00:00,2026-06-30T08:00:07.823286,2,2,131.35,0.3,131.2,110,131.0,100,,,,,,,,,,,,,,,,,131.5,100,131.7,150,,,,,,,,,,,,,,,,
2026-06-29T22:00:07.936055+00:00,2026-06-30T08:00:07.933055,2,2,131.35,0.3,131.2,110,131.0,100,,,,,,,,,,,,,,,,,131.5,59,131.7,150,,,,,,,,,,,,,,,,
2026-06-29T22:00:08.468618+00:00,2026-06-30T08:00:08.466030,2,2,131.35,0.3,131.2,66,131.0,100,,,,,,,,,,,,,,,,,131.5,59,131.7,150,,,,,,,,,,,,,,,,
2026-06-29T22:00:08.546073+00:00,2026-06-30T08:00:08.541073,2,2,131.35,0.3,131.2,66,131.0,100,,,,,,,,,,,,,,,,,131.5,60,131.7,150,,,,,,,,,,,,,,,,
2026-06-29T22:00:08.937294+00:00,2026-06-30T08:00:08.930238,2,2,131.35,0.3,131.2,16,131.0,100,,,,,,,,,,,,,,,,,131.5,60,131.7,150,,,,,,,,,,,,,,,,
2026-06-29T22:00:09.001794+00:00,2026-06-30T08:00:08.992731,2,2,131.35,0.3,131.2,16,131.0,100,,,,,,,,,,,,,,,,,131.5,59,131.7,150,,,,,,,,,,,,,,,,
2026-06-29T22:00:09.547951+00:00,2026-06-30T08:00:09.540392,1,2,131.25,0.5,131.0,76,,,,,,,,,,,,,,,,,,,131.5,59,131.7,150,,,,,,,,,,,,,,,,
2026-06-29T22:00:09.602791+00:00,2026-06-30T08:00:09.599792,1,1,131.25,0.5,131.0,76,,,,,,,,,,,,,,,,,,,131.5,59,,,,,,,,,,,,,,,,,,
2026-06-29T22:00:09.657198+00:00,2026-06-30T08:00:09.653169,2,1,131.25,0.5,131.0,76,130.5,150,,,,,,,,,,,,,,,,,131.5,59,,,,,,,,,,,,,,,,,,
2026-06-29T22:00:09.733444+00:00,2026-06-30T08:00:09.724324,1,2,130.75,0.5,130.5,150,,,,,,,,,,,,,,,,,,,131.0,74,131.5,59,,,,,,,,,,,,,,,,
2026-06-29T22:00:09.787970+00:00,2026-06-30T08:00:09.780882,1,2,130.75,0.5,130.5,150,,,,,,,,,,,,,,,,,,,131.0,69,131.5,59,,,,,,,,,,,,,,,,
2026-06-29T22:00:09.897647+00:00,2026-06-30T08:00:09.891102,1,2,130.75,0.5,130.5,150,,,,,,,,,,,,,,,,,,,131.0,64,131.5,59,,,,,,,,,,,,,,,,
2026-06-29T22:00:10.060041+00:00,2026-06-30T08:00:10.050995,1,2,130.75,0.5,130.5,150,,,,,,,,,,,,,,,,,,,131.0,59,131.5,59,,,,,,,,,,,,,,,,
2026-06-29T22:00:10.517439+00:00,2026-06-30T08:00:10.514440,1,2,130.75,0.5,130.5,150,,,,,,,,,,,,,,,,,,,131.0,54,131.5,59,,,,,,,,,,,,,,,,
2026-06-29T22:00:10.809864+00:00,2026-06-30T08:00:10.801801,1,2,130.75,0.5,130.5,150,,,,,,,,,,,,,,,,,,,131.0,49,131.5,59,,,,,,,,,,,,,,,,
2026-06-29T22:00:10.887291+00:00,2026-06-30T08:00:10.878291,1,1,130.75,0.5,130.5,150,,,,,,,,,,,,,,,,,,,131.0,49,,,,,,,,,,,,,,,,,,
2026-06-29T22:00:10.940693+00:00,2026-06-30T08:00:10.932638,2,1,130.8,0.4,130.6,100,130.5,150,,,,,,,,,,,,,,,,,131.0,49,,,,,,,,,,,,,,,,,,
2026-06-29T22:00:10.995079+00:00,2026-06-30T08:00:10.988068,2,1,130.85,0.5,130.6,100,130.5,150,,,,,,,,,,,,,,,,,131.1,100,,,,,,,,,,,,,,,,,,
2026-06-29T22:00:11.059040+00:00,2026-06-30T08:00:11.050475,2,1,130.85,0.5,130.6,100,130.5,150,,,,,,,,,,,,,,,,,131.1,95,,,,,,,,,,,,,,,,,,
2026-06-29T22:00:11.538812+00:00,2026-06-30T08:00:11.537244,2,2,130.85,0.5,130.6,100,130.5,150,,,,,,,,,,,,,,,,,131.1,90,131.4,1,,,,,,,,,,,,,,,,
