timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-06-30T12:59:59.893035,2026-06-30T03:00:00.832462+00:00,71.9,50,bid,,,127782
2026-06-30T13:00:00.511755,2026-06-30T03:00:01.455810+00:00,71.9,46,bid,,,127789
2026-06-30T13:00:01.999552,2026-06-30T03:00:02.945450+00:00,71.9,50,bid,,,127800
2026-06-30T13:00:02.268398,2026-06-30T03:00:03.207312+00:00,71.7,46,ask,,,127806
2026-06-30T13:00:04.115913,2026-06-30T03:00:05.058190+00:00,72.1,50,bid,,,127823
2026-06-30T13:00:06.221375,2026-06-30T03:00:07.167478+00:00,72.1,50,bid,,,127840
2026-06-30T13:00:06.458808,2026-06-30T03:00:07.396525+00:00,71.7,44,ask,,,127842
2026-06-30T13:00:07.008538,2026-06-30T03:00:07.954492+00:00,71.9,100,bid,,,127850
2026-06-30T13:00:07.537538,2026-06-30T03:00:08.477480+00:00,71.9,40,ask,,,127853
2026-06-30T13:00:08.327934,2026-06-30T03:00:09.271932+00:00,72.4,50,bid,,,127859
2026-06-30T13:00:08.639821,2026-06-30T03:00:09.577436+00:00,72.4,40,bid,,,127865
2026-06-30T13:00:09.608256,2026-06-30T03:00:10.547081+00:00,71.9,10,ask,,,127881
2026-06-30T13:00:10.434403,2026-06-30T03:00:11.373210+00:00,71.7,50,bid,,,127886
2026-06-30T13:00:10.604202,2026-06-30T03:00:11.547393+00:00,71.3,46,ask,,,127892
2026-06-30T13:00:12.564534,2026-06-30T03:00:13.509118+00:00,71.7,50,bid,,,127914
2026-06-30T13:00:13.331246,2026-06-30T03:00:14.275223+00:00,71.7,100,bid,,,127928
2026-06-30T13:00:16.827643,2026-06-30T03:00:17.767166+00:00,71.6,50,ask,,,127965
2026-06-30T13:00:17.465972,2026-06-30T03:00:18.408557+00:00,71.9,49,bid,,,127970
2026-06-30T13:00:18.936369,2026-06-30T03:00:19.874292+00:00,71.6,50,ask,,,127986
2026-06-30T13:00:20.001697,2026-06-30T03:00:20.937941+00:00,71.8,40,ask,,,128002
2026-06-30T13:00:21.042098,2026-06-30T03:00:21.988414+00:00,71.8,50,ask,,,128014
2026-06-30T13:00:23.096611,2026-06-30T03:00:24.042980+00:00,71.9,50,bid,,,128041
2026-06-30T13:00:23.170984,2026-06-30T03:00:24.107917+00:00,71.9,40,bid,,,128042
2026-06-30T13:00:27.268970,2026-06-30T03:00:28.211861+00:00,72.0,48,bid,,,128092
2026-06-30T13:00:27.357310,2026-06-30T03:00:28.297960+00:00,71.7,50,ask,,,128093
