timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-06-30T09:00:00.422046,2026-06-29T23:00:01.292887+00:00,65.2,40,bid,,,13415071
2026-06-30T09:00:00.879345,2026-06-29T23:00:01.748013+00:00,65.1,5,ask,,,13415080
2026-06-30T09:00:01.223142,2026-06-29T23:00:02.085442+00:00,64.7,50,ask,,,13415096
2026-06-30T09:00:02.234553,2026-06-29T23:00:03.105095+00:00,65.0,5,bid,,,13415110
2026-06-30T09:00:02.834982,2026-06-29T23:00:03.703443+00:00,65.0,4,bid,,,13415119
2026-06-30T09:00:02.905422,2026-06-29T23:00:03.768904+00:00,65.0,4,bid,,,13415120
2026-06-30T09:00:03.244595,2026-06-29T23:00:04.107500+00:00,65.0,4,bid,,,13415123
2026-06-30T09:00:03.270192,2026-06-29T23:00:04.139805+00:00,65.0,4,bid,,,13415124
2026-06-30T09:00:03.330087,2026-06-29T23:00:04.195112+00:00,64.8,50,ask,,,13415125
2026-06-30T09:00:03.982860,2026-06-29T23:00:04.848357+00:00,64.9,4,ask,,,13415139
2026-06-30T09:00:03.982860,2026-06-29T23:00:04.848357+00:00,64.8,36,ask,,,13415140
2026-06-30T09:00:04.599372,2026-06-29T23:00:05.465192+00:00,65.3,47,bid,,,13415149
2026-06-30T09:00:05.385808,2026-06-29T23:00:06.246552+00:00,65.2,2,bid,,,13415157
2026-06-30T09:00:05.385808,2026-06-29T23:00:06.257625+00:00,65.3,48,bid,,,13415158
2026-06-30T09:00:05.744917,2026-06-29T23:00:06.607417+00:00,65.2,25,bid,,,13415171
2026-06-30T09:00:07.157563,2026-06-29T23:00:08.027402+00:00,65.2,75,bid,,,13415201
2026-06-30T09:00:07.437430,2026-06-29T23:00:08.308265+00:00,65.3,48,ask,,,13415205
2026-06-30T09:00:07.499784,2026-06-29T23:00:08.363103+00:00,65.8,50,bid,,,13415206
2026-06-30T09:00:09.082087,2026-06-29T23:00:09.969895+00:00,65.3,27,ask,,,13415239
2026-06-30T09:00:09.082087,2026-06-29T23:00:09.969895+00:00,65.3,16,ask,,,13415240
2026-06-30T09:00:09.618717,2026-06-29T23:00:10.526079+00:00,65.8,50,bid,,,13415253
2026-06-30T09:00:10.760890,2026-06-29T23:00:11.624134+00:00,65.4,25,bid,,,13415272
