recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-15T01:00:02.250526+00:00,2026-07-15T01:00:02.243453,1,1,69.35,0.5,69.1,255,,,,,,,,,,,,,,,,,,,69.6,250,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:02.913337+00:00,2026-07-15T01:00:02.912775,1,1,69.35,0.5,69.1,255,,,,,,,,,,,,,,,,,,,69.6,250,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:03.355268+00:00,2026-07-15T01:00:03.346065,1,1,69.35,0.5,69.1,255,,,,,,,,,,,,,,,,,,,69.6,210,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:03.419594+00:00,2026-07-15T01:00:03.417454,1,1,69.35,0.5,69.1,205,,,,,,,,,,,,,,,,,,,69.6,210,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:03.926907+00:00,2026-07-15T01:00:03.926437,1,1,69.35,0.5,69.1,205,,,,,,,,,,,,,,,,,,,69.6,210,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:04.582943+00:00,2026-07-15T01:00:04.582294,1,1,69.35,0.5,69.1,205,,,,,,,,,,,,,,,,,,,69.6,100,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:04.593622+00:00,2026-07-15T01:00:04.583842,1,1,69.35,0.5,69.1,105,,,,,,,,,,,,,,,,,,,69.6,100,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:04.646343+00:00,2026-07-15T01:00:04.637360,2,1,69.35,0.5,69.1,105,68.9,150,,,,,,,,,,,,,,,,,69.6,100,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:04.699135+00:00,2026-07-15T01:00:04.690295,2,2,69.25,0.3,69.1,105,68.9,150,,,,,,,,,,,,,,,,,69.4,150,69.6,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:04.934399+00:00,2026-07-15T01:00:04.933462,2,2,69.25,0.3,69.1,100,68.9,150,,,,,,,,,,,,,,,,,69.4,150,69.6,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:04.945149+00:00,2026-07-15T01:00:04.939717,2,2,69.25,0.3,69.1,105,68.9,150,,,,,,,,,,,,,,,,,69.4,150,69.6,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:04.966624+00:00,2026-07-15T01:00:04.957490,2,2,69.25,0.3,69.1,58,68.9,150,,,,,,,,,,,,,,,,,69.4,150,69.6,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:05.299404+00:00,2026-07-15T01:00:05.297488,2,1,69.25,0.3,69.1,58,68.9,150,,,,,,,,,,,,,,,,,69.4,150,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:05.310212+00:00,2026-07-15T01:00:05.299671,2,1,69.25,0.3,69.1,5,68.9,150,,,,,,,,,,,,,,,,,69.4,150,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:05.352599+00:00,2026-07-15T01:00:05.352103,3,1,69.25,0.3,69.1,5,68.9,150,68.7,100,,,,,,,,,,,,,,,69.4,150,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:05.406642+00:00,2026-07-15T01:00:05.405093,3,2,69.15,0.1,69.1,5,68.9,150,68.7,100,,,,,,,,,,,,,,,69.2,100,69.4,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:05.535668+00:00,2026-07-15T01:00:05.526550,2,2,69.05,0.3,68.9,105,68.7,100,,,,,,,,,,,,,,,,,69.2,100,69.4,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:05.960598+00:00,2026-07-15T01:00:05.959403,2,2,69.05,0.3,68.9,110,68.7,100,,,,,,,,,,,,,,,,,69.2,100,69.4,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:06.166496+00:00,2026-07-15T01:00:06.159860,2,2,69.05,0.3,68.9,110,68.7,100,,,,,,,,,,,,,,,,,69.2,98,69.4,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:06.976307+00:00,2026-07-15T01:00:06.965704,2,2,69.05,0.3,68.9,105,68.7,100,,,,,,,,,,,,,,,,,69.2,98,69.4,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:06.987350+00:00,2026-07-15T01:00:06.984136,2,2,69.05,0.3,68.9,110,68.7,100,,,,,,,,,,,,,,,,,69.2,93,69.4,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:07.656060+00:00,2026-07-15T01:00:07.648969,2,2,69.05,0.3,68.9,110,68.7,100,,,,,,,,,,,,,,,,,69.2,45,69.4,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:07.677645+00:00,2026-07-15T01:00:07.671579,2,2,69.05,0.3,68.9,110,68.7,100,,,,,,,,,,,,,,,,,69.2,20,69.4,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:07.753976+00:00,2026-07-15T01:00:07.746513,2,1,69.05,0.3,68.9,5,68.7,100,,,,,,,,,,,,,,,,,69.2,20,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:07.807480+00:00,2026-07-15T01:00:07.804581,2,1,69.05,0.3,68.9,5,68.7,250,,,,,,,,,,,,,,,,,69.2,20,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:07.861259+00:00,2026-07-15T01:00:07.858013,2,1,69.05,0.3,68.9,5,68.7,250,,,,,,,,,,,,,,,,,69.2,170,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:08.001419+00:00,2026-07-15T01:00:07.993746,1,1,68.95,0.5,68.7,250,,,,,,,,,,,,,,,,,,,69.2,170,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:08.012372+00:00,2026-07-15T01:00:08.006586,1,1,68.95,0.5,68.7,255,,,,,,,,,,,,,,,,,,,69.2,170,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:08.461031+00:00,2026-07-15T01:00:08.459173,1,1,68.95,0.5,68.7,155,,,,,,,,,,,,,,,,,,,69.2,150,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:08.526456+00:00,2026-07-15T01:00:08.516813,2,1,69.1,0.2,69.0,100,68.7,155,,,,,,,,,,,,,,,,,69.2,150,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:08.569938+00:00,2026-07-15T01:00:08.568979,2,2,69.1,0.2,69.0,100,68.7,155,,,,,,,,,,,,,,,,,69.2,150,69.5,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:09.019472+00:00,2026-07-15T01:00:09.012490,2,2,69.1,0.2,69.0,100,68.7,150,,,,,,,,,,,,,,,,,69.2,150,69.5,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:09.030251+00:00,2026-07-15T01:00:09.024337,2,2,69.1,0.2,69.0,100,68.7,150,,,,,,,,,,,,,,,,,69.2,145,69.5,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:09.040975+00:00,2026-07-15T01:00:09.036488,2,2,69.1,0.2,69.0,100,68.7,150,,,,,,,,,,,,,,,,,69.2,142,69.5,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:09.051768+00:00,2026-07-15T01:00:09.043420,2,2,69.1,0.2,69.0,105,68.7,150,,,,,,,,,,,,,,,,,69.2,142,69.5,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:09.127808+00:00,2026-07-15T01:00:09.124175,2,2,69.1,0.2,69.0,105,68.7,150,,,,,,,,,,,,,,,,,69.2,119,69.5,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:09.192379+00:00,2026-07-15T01:00:09.186020,2,2,69.1,0.2,69.0,105,68.7,150,,,,,,,,,,,,,,,,,69.2,94,69.5,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:09.698300+00:00,2026-07-15T01:00:09.695325,2,2,69.1,0.2,69.0,105,68.7,150,,,,,,,,,,,,,,,,,69.2,44,69.5,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:10.060123+00:00,2026-07-15T01:00:10.054180,2,2,69.1,0.2,69.0,100,68.7,150,,,,,,,,,,,,,,,,,69.2,44,69.5,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:10.071073+00:00,2026-07-15T01:00:10.064117,2,2,69.1,0.2,69.0,100,68.7,150,,,,,,,,,,,,,,,,,69.2,34,69.5,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:10.082099+00:00,2026-07-15T01:00:10.074960,2,2,69.1,0.2,69.0,105,68.7,150,,,,,,,,,,,,,,,,,69.2,39,69.5,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:10.689161+00:00,2026-07-15T01:00:10.686513,2,2,69.1,0.2,69.0,105,68.7,150,,,,,,,,,,,,,,,,,69.2,14,69.5,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:10.837493+00:00,2026-07-15T01:00:10.832131,2,1,69.25,0.5,69.0,105,68.7,150,,,,,,,,,,,,,,,,,69.5,74,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:10.933344+00:00,2026-07-15T01:00:10.932472,1,1,69.25,0.5,69.0,105,,,,,,,,,,,,,,,,,,,69.5,74,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:10.993849+00:00,2026-07-15T01:00:10.986845,2,1,69.45,0.1,69.4,150,69.0,105,,,,,,,,,,,,,,,,,69.5,74,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:11.047385+00:00,2026-07-15T01:00:11.039107,2,2,69.45,0.1,69.4,150,69.0,105,,,,,,,,,,,,,,,,,69.5,74,69.9,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:11.090531+00:00,2026-07-15T01:00:11.082645,2,2,69.45,0.1,69.4,150,69.0,100,,,,,,,,,,,,,,,,,69.5,74,69.9,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:11.101316+00:00,2026-07-15T01:00:11.091569,2,2,69.45,0.1,69.4,155,69.0,100,,,,,,,,,,,,,,,,,69.5,74,69.9,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:11.166379+00:00,2026-07-15T01:00:11.161863,2,2,69.45,0.1,69.4,94,69.0,100,,,,,,,,,,,,,,,,,69.5,74,69.9,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:11.624714+00:00,2026-07-15T01:00:11.623466,1,1,69.65,0.5,69.4,94,,,,,,,,,,,,,,,,,,,69.9,150,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:11.688186+00:00,2026-07-15T01:00:11.675891,2,1,69.65,0.5,69.4,94,69.2,100,,,,,,,,,,,,,,,,,69.9,150,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:11.731058+00:00,2026-07-15T01:00:11.727985,2,2,69.55,0.3,69.4,94,69.2,100,,,,,,,,,,,,,,,,,69.7,100,69.9,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:11.908873+00:00,2026-07-15T01:00:11.905384,2,2,69.55,0.3,69.4,53,69.2,100,,,,,,,,,,,,,,,,,69.7,100,69.9,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:12.123196+00:00,2026-07-15T01:00:12.121362,2,2,69.55,0.3,69.4,48,69.2,100,,,,,,,,,,,,,,,,,69.7,100,69.9,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:12.133967+00:00,2026-07-15T01:00:12.126477,2,2,69.55,0.3,69.4,48,69.2,100,,,,,,,,,,,,,,,,,69.7,97,69.9,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:12.155576+00:00,2026-07-15T01:00:12.145329,2,2,69.55,0.3,69.4,53,69.2,100,,,,,,,,,,,,,,,,,69.7,97,69.9,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:12.177472+00:00,2026-07-15T01:00:12.170910,2,2,69.55,0.3,69.4,53,69.2,100,,,,,,,,,,,,,,,,,69.7,102,69.9,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:13.180893+00:00,2026-07-15T01:00:13.179700,2,2,69.55,0.3,69.4,48,69.2,100,,,,,,,,,,,,,,,,,69.7,97,69.9,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:13.203128+00:00,2026-07-15T01:00:13.193981,2,2,69.55,0.3,69.4,53,69.2,100,,,,,,,,,,,,,,,,,69.7,102,69.9,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:13.914745+00:00,2026-07-15T01:00:13.908400,2,2,69.55,0.3,69.4,53,69.2,100,,,,,,,,,,,,,,,,,69.7,52,69.9,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:13.991499+00:00,2026-07-15T01:00:13.984716,2,2,69.55,0.3,69.4,53,69.2,100,,,,,,,,,,,,,,,,,69.7,4,69.9,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:14.101434+00:00,2026-07-15T01:00:14.094228,2,1,69.55,0.3,69.4,5,69.2,100,,,,,,,,,,,,,,,,,69.7,4,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:14.155446+00:00,2026-07-15T01:00:14.147435,3,1,69.55,0.3,69.4,5,69.3,150,69.2,100,,,,,,,,,,,,,,,69.7,4,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:14.209571+00:00,2026-07-15T01:00:14.206345,2,1,69.55,0.5,69.3,150,69.2,100,,,,,,,,,,,,,,,,,69.8,150,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:14.220668+00:00,2026-07-15T01:00:14.219771,2,1,69.55,0.5,69.3,155,69.2,100,,,,,,,,,,,,,,,,,69.8,150,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:14.231806+00:00,2026-07-15T01:00:14.227442,2,1,69.55,0.5,69.3,155,69.2,100,,,,,,,,,,,,,,,,,69.8,155,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:14.784839+00:00,2026-07-15T01:00:14.781557,1,1,69.55,0.5,69.3,155,,,,,,,,,,,,,,,,,,,69.8,155,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:14.838088+00:00,2026-07-15T01:00:14.836214,1,1,69.55,0.5,69.3,155,,,,,,,,,,,,,,,,,,,69.8,55,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:14.891592+00:00,2026-07-15T01:00:14.889578,1,2,69.55,0.5,69.3,155,,,,,,,,,,,,,,,,,,,69.8,55,70.4,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:15.244173+00:00,2026-07-15T01:00:15.242467,1,2,69.55,0.5,69.3,150,,,,,,,,,,,,,,,,,,,69.8,50,70.4,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:15.286433+00:00,2026-07-15T01:00:15.285841,1,2,69.55,0.5,69.3,155,,,,,,,,,,,,,,,,,,,69.8,55,70.4,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:16.036126+00:00,2026-07-15T01:00:16.031550,1,2,69.55,0.5,69.3,107,,,,,,,,,,,,,,,,,,,69.8,5,70.4,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:16.294710+00:00,2026-07-15T01:00:16.293905,1,1,69.85,1.1,69.3,107,,,,,,,,,,,,,,,,,,,70.4,100,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:16.305402+00:00,2026-07-15T01:00:16.304001,1,1,69.85,1.1,69.3,107,,,,,,,,,,,,,,,,,,,70.4,100,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:16.316101+00:00,2026-07-15T01:00:16.306575,1,1,69.85,1.1,69.3,107,,,,,,,,,,,,,,,,,,,70.4,105,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:17.268809+00:00,2026-07-15T01:00:17.261071,1,1,69.85,1.1,69.3,5,,,,,,,,,,,,,,,,,,,70.4,105,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:17.323452+00:00,2026-07-15T01:00:17.318118,1,1,70.1,0.6,69.8,150,,,,,,,,,,,,,,,,,,,70.4,100,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:17.377003+00:00,2026-07-15T01:00:17.372834,1,2,70.05,0.5,69.8,150,,,,,,,,,,,,,,,,,,,70.3,150,70.4,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:17.945870+00:00,2026-07-15T01:00:17.944301,1,1,70.05,0.5,69.8,150,,,,,,,,,,,,,,,,,,,70.3,150,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:17.999744+00:00,2026-07-15T01:00:17.997541,2,1,70.05,0.5,69.8,150,69.4,100,,,,,,,,,,,,,,,,,70.3,150,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:18.053669+00:00,2026-07-15T01:00:18.051163,2,2,69.85,0.1,69.8,150,69.4,100,,,,,,,,,,,,,,,,,69.9,100,70.3,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:18.203689+00:00,2026-07-15T01:00:18.196942,2,2,69.85,0.1,69.8,52,69.4,100,,,,,,,,,,,,,,,,,69.9,100,70.3,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:18.254587+00:00,2026-07-15T01:00:18.252748,1,2,69.65,0.5,69.4,100,,,,,,,,,,,,,,,,,,,69.9,100,70.3,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:18.341524+00:00,2026-07-15T01:00:18.338348,1,2,69.65,0.5,69.4,105,,,,,,,,,,,,,,,,,,,69.9,105,70.3,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:18.840131+00:00,2026-07-15T01:00:18.824964,1,2,69.65,0.5,69.4,105,,,,,,,,,,,,,,,,,,,69.9,57,70.3,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:19.354409+00:00,2026-07-15T01:00:19.348406,1,2,69.65,0.5,69.4,100,,,,,,,,,,,,,,,,,,,69.9,52,70.3,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:19.365461+00:00,2026-07-15T01:00:19.359639,1,2,69.65,0.5,69.4,105,,,,,,,,,,,,,,,,,,,69.9,57,70.3,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:19.738431+00:00,2026-07-15T01:00:19.730564,1,2,69.65,0.5,69.4,64,,,,,,,,,,,,,,,,,,,69.9,57,70.3,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:20.306166+00:00,2026-07-15T01:00:20.304409,1,2,69.65,0.5,69.4,14,,,,,,,,,,,,,,,,,,,69.9,57,70.3,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:20.371208+00:00,2026-07-15T01:00:20.368842,1,2,69.65,0.5,69.4,9,,,,,,,,,,,,,,,,,,,69.9,52,70.3,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:20.393584+00:00,2026-07-15T01:00:20.392188,1,2,69.65,0.5,69.4,14,,,,,,,,,,,,,,,,,,,69.9,57,70.3,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:20.437080+00:00,2026-07-15T01:00:20.427683,1,1,69.65,0.5,69.4,14,,,,,,,,,,,,,,,,,,,69.9,57,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:20.490967+00:00,2026-07-15T01:00:20.482566,2,1,69.65,0.5,69.4,14,69.3,150,,,,,,,,,,,,,,,,,69.9,57,,,,,,,,,,,,,,,,,,
2026-07-15T01:00:20.545145+00:00,2026-07-15T01:00:20.536626,2,2,69.6,0.4,69.4,14,69.3,150,,,,,,,,,,,,,,,,,69.8,150,69.9,57,,,,,,,,,,,,,,,,
2026-07-15T01:00:20.877630+00:00,2026-07-15T01:00:20.875423,2,2,69.6,0.4,69.4,14,69.3,150,,,,,,,,,,,,,,,,,69.8,147,69.9,57,,,,,,,,,,,,,,,,
2026-07-15T01:00:21.115812+00:00,2026-07-15T01:00:21.106832,2,2,69.6,0.4,69.4,5,69.3,150,,,,,,,,,,,,,,,,,69.8,147,69.9,5,,,,,,,,,,,,,,,,
2026-07-15T01:00:21.169478+00:00,2026-07-15T01:00:21.160416,2,2,69.6,0.4,69.4,105,69.3,150,,,,,,,,,,,,,,,,,69.8,147,69.9,5,,,,,,,,,,,,,,,,
2026-07-15T01:00:21.246455+00:00,2026-07-15T01:00:21.235918,2,2,69.6,0.4,69.4,105,69.3,150,,,,,,,,,,,,,,,,,69.8,147,69.9,105,,,,,,,,,,,,,,,,
2026-07-15T01:00:21.410912+00:00,2026-07-15T01:00:21.408858,2,2,69.6,0.4,69.4,105,69.3,150,,,,,,,,,,,,,,,,,69.8,147,69.9,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:21.421956+00:00,2026-07-15T01:00:21.411482,2,2,69.6,0.4,69.4,105,69.3,150,,,,,,,,,,,,,,,,,69.8,152,69.9,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:21.722701+00:00,2026-07-15T01:00:21.712087,2,2,69.6,0.4,69.4,105,69.3,150,,,,,,,,,,,,,,,,,69.8,106,69.9,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:22.365468+00:00,2026-07-15T01:00:22.361094,2,2,69.6,0.4,69.4,105,69.3,150,,,,,,,,,,,,,,,,,69.8,56,69.9,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:22.463859+00:00,2026-07-15T01:00:22.460670,2,2,69.6,0.4,69.4,100,69.3,150,,,,,,,,,,,,,,,,,69.8,51,69.9,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:22.474927+00:00,2026-07-15T01:00:22.473098,2,2,69.6,0.4,69.4,105,69.3,150,,,,,,,,,,,,,,,,,69.8,56,69.9,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:23.164029+00:00,2026-07-15T01:00:23.153349,2,2,69.6,0.4,69.4,63,69.3,150,,,,,,,,,,,,,,,,,69.8,56,69.9,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:23.488177+00:00,2026-07-15T01:00:23.487139,2,2,69.6,0.4,69.4,58,69.3,150,,,,,,,,,,,,,,,,,69.8,51,69.9,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:23.509841+00:00,2026-07-15T01:00:23.507503,2,2,69.6,0.4,69.4,63,69.3,150,,,,,,,,,,,,,,,,,69.8,56,69.9,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:23.596744+00:00,2026-07-15T01:00:23.591648,1,2,69.6,0.4,69.4,63,,,,,,,,,,,,,,,,,,,69.8,5,69.9,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:23.684180+00:00,2026-07-15T01:00:23.673556,1,2,69.6,0.4,69.4,213,,,,,,,,,,,,,,,,,,,69.8,5,69.9,100,,,,,,,,,,,,,,,,
2026-07-15T01:00:23.727294+00:00,2026-07-15T01:00:23.725302,1,2,69.6,0.4,69.4,213,,,,,,,,,,,,,,,,,,,69.8,5,69.9,250,,,,,,,,,,,,,,,,
2026-07-15T01:00:24.292404+00:00,2026-07-15T01:00:24.290415,1,2,69.6,0.4,69.4,155,,,,,,,,,,,,,,,,,,,69.8,5,69.9,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:24.346796+00:00,2026-07-15T01:00:24.343866,2,2,69.6,0.4,69.4,155,69.1,100,,,,,,,,,,,,,,,,,69.8,5,69.9,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:24.400653+00:00,2026-07-15T01:00:24.397334,2,3,69.5,0.2,69.4,155,69.1,100,,,,,,,,,,,,,,,,,69.6,100,69.8,5,69.9,150,,,,,,,,,,,,,,
2026-07-15T01:00:24.508719+00:00,2026-07-15T01:00:24.498245,2,3,69.5,0.2,69.4,155,69.1,100,,,,,,,,,,,,,,,,,69.6,50,69.8,5,69.9,150,,,,,,,,,,,,,,
2026-07-15T01:00:24.519773+00:00,2026-07-15T01:00:24.516886,2,2,69.5,0.2,69.4,150,69.1,100,,,,,,,,,,,,,,,,,69.6,50,69.9,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:24.530843+00:00,2026-07-15T01:00:24.528103,2,2,69.5,0.2,69.4,155,69.1,100,,,,,,,,,,,,,,,,,69.6,55,69.9,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:25.541346+00:00,2026-07-15T01:00:25.540172,2,2,69.5,0.2,69.4,150,69.1,100,,,,,,,,,,,,,,,,,69.6,50,69.9,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:25.563185+00:00,2026-07-15T01:00:25.556984,2,2,69.5,0.2,69.4,155,69.1,100,,,,,,,,,,,,,,,,,69.6,55,69.9,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:26.570805+00:00,2026-07-15T01:00:26.568495,2,2,69.5,0.2,69.4,150,69.1,100,,,,,,,,,,,,,,,,,69.6,50,69.9,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:26.581929+00:00,2026-07-15T01:00:26.579374,2,2,69.5,0.2,69.4,155,69.1,100,,,,,,,,,,,,,,,,,69.6,55,69.9,150,,,,,,,,,,,,,,,,
2026-07-15T01:00:26.615061+00:00,2026-07-15T01:00:26.606268,2,2,69.5,0.2,69.4,155,69.1,100,,,,,,,,,,,,,,,,,69.6,5,69.9,150,,,,,,,,,,,,,,,,
