timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-08T16:00:00.963783,2026-07-08T16:00:00.972846+00:00,153.2,3,ask,,,12410770
2026-07-08T16:00:02.064373,2026-07-08T16:00:02.076474+00:00,153.3,50,bid,,,12410786
2026-07-08T16:00:04.169540,2026-07-08T16:00:04.179530+00:00,153.4,50,bid,,,12410808
2026-07-08T16:00:05.362399,2026-07-08T16:00:05.374344+00:00,153.4,49,bid,,,12410822
2026-07-08T16:00:06.276778,2026-07-08T16:00:06.284957+00:00,153.4,1,bid,,,12410839
2026-07-08T16:00:06.276778,2026-07-08T16:00:06.290396+00:00,153.5,8,bid,,,12410840
2026-07-08T16:00:06.276778,2026-07-08T16:00:06.290396+00:00,153.7,41,bid,,,12410841
2026-07-08T16:00:10.573871,2026-07-08T16:00:10.583301+00:00,153.6,50,ask,,,12410907
2026-07-08T16:00:10.915942,2026-07-08T16:00:10.930273+00:00,153.6,3,ask,,,12410913
2026-07-08T16:00:12.681678,2026-07-08T16:00:12.691527+00:00,153.6,50,ask,,,12410943
2026-07-08T16:00:12.833614,2026-07-08T16:00:12.845447+00:00,153.6,46,ask,,,12410948
2026-07-08T16:00:13.656523,2026-07-08T16:00:13.664066+00:00,153.4,8,ask,,,12410962
2026-07-08T16:00:13.656523,2026-07-08T16:00:13.669088+00:00,153.3,100,ask,,,12410963
2026-07-08T16:00:13.670352,2026-07-08T16:00:13.678954+00:00,153.3,3,bid,,,12410964
2026-07-08T16:00:14.863960,2026-07-08T16:00:14.874417+00:00,153.3,39,bid,,,12410989
2026-07-08T16:00:16.786763,2026-07-08T16:00:16.798533+00:00,153.5,100,bid,,,12411017
2026-07-08T16:00:16.786763,2026-07-08T16:00:16.798533+00:00,153.5,8,bid,,,12411018
2026-07-08T16:00:16.896913,2026-07-08T16:00:16.908958+00:00,153.6,42,ask,,,12411020
2026-07-08T16:00:16.896913,2026-07-08T16:00:16.908958+00:00,153.0,8,ask,,,12411021
2026-07-08T16:00:18.200815,2026-07-08T16:00:18.212663+00:00,153.3,8,ask,,,12411045
2026-07-08T16:00:18.200815,2026-07-08T16:00:18.212663+00:00,153.0,39,ask,,,12411046
2026-07-08T16:00:21.112000,2026-07-08T16:00:21.123862+00:00,153.3,50,ask,,,12411088
2026-07-08T16:00:21.628523,2026-07-08T16:00:21.640497+00:00,153.3,48,ask,,,12411094
2026-07-08T16:00:22.177673,2026-07-08T16:00:22.185071+00:00,153.3,2,ask,,,12411098
2026-07-08T16:00:22.750930,2026-07-08T16:00:22.758558+00:00,153.4,47,bid,,,12411104
2026-07-08T16:00:23.168461,2026-07-08T16:00:23.180249+00:00,153.6,50,bid,,,12411109
2026-07-08T16:00:25.326085,2026-07-08T16:00:25.337885+00:00,153.2,50,ask,,,12411158
2026-07-08T16:00:26.645411,2026-07-08T16:00:26.655068+00:00,153.2,49,ask,,,12411177
2026-07-08T16:00:27.434480,2026-07-08T16:00:27.446172+00:00,153.2,50,ask,,,12411191
2026-07-08T16:00:27.724002,2026-07-08T16:00:27.731776+00:00,153.5,43,bid,,,12411201
2026-07-08T16:00:27.777269,2026-07-08T16:00:27.785359+00:00,153.2,1,ask,,,12411205
2026-07-08T16:00:29.544126,2026-07-08T16:00:29.552184+00:00,153.1,50,ask,,,12411216
2026-07-08T16:00:29.812138,2026-07-08T16:00:29.814888+00:00,153.1,49,ask,,,12411219
2026-07-08T16:00:30.932824,2026-07-08T16:00:30.943752+00:00,153.3,40,bid,,,12411241
2026-07-08T16:00:31.559565,2026-07-08T16:00:31.571160+00:00,153.1,40,ask,,,12411254
2026-07-08T16:00:32.698025,2026-07-08T16:00:32.708814+00:00,153.2,8,ask,,,12411269
2026-07-08T16:00:32.698025,2026-07-08T16:00:32.708814+00:00,153.1,100,ask,,,12411270
2026-07-08T16:00:32.710254,2026-07-08T16:00:32.719321+00:00,153.0,3,bid,,,12411271
2026-07-08T16:00:32.791005,2026-07-08T16:00:32.799632+00:00,152.9,8,bid,,,12411275
2026-07-08T16:00:33.319658,2026-07-08T16:00:33.328088+00:00,153.0,3,bid,,,12411282
2026-07-08T16:00:33.703927,2026-07-08T16:00:33.716284+00:00,153.0,36,bid,,,12411289
2026-07-08T16:00:33.703927,2026-07-08T16:00:33.716284+00:00,153.0,8,bid,,,12411290
2026-07-08T16:00:35.810638,2026-07-08T16:00:35.822806+00:00,153.1,42,bid,,,12411326
2026-07-08T16:00:35.815444,2026-07-08T16:00:35.822806+00:00,153.1,58,bid,,,12411327
2026-07-08T16:00:35.815444,2026-07-08T16:00:35.828016+00:00,153.1,8,bid,,,12411328
2026-07-08T16:00:37.259792,2026-07-08T16:00:37.271562+00:00,153.2,8,ask,,,12411347
2026-07-08T16:00:37.938661,2026-07-08T16:00:37.948448+00:00,153.6,50,bid,,,12411362
2026-07-08T16:00:39.453250,2026-07-08T16:00:39.464979+00:00,153.1,41,ask,,,12411381
2026-07-08T16:00:40.047840,2026-07-08T16:00:40.060223+00:00,153.4,50,bid,,,12411389
2026-07-08T16:00:40.058633,2026-07-08T16:00:40.065765+00:00,153.4,49,bid,,,12411390
2026-07-08T16:00:41.324270,2026-07-08T16:00:41.332792+00:00,153.2,3,ask,,,12411409
2026-07-08T16:00:41.793793,2026-07-08T16:00:41.812816+00:00,153.2,48,ask,,,12411414
2026-07-08T16:00:42.206853,2026-07-08T16:00:42.219922+00:00,153.2,49,ask,,,12411424
2026-07-08T16:00:42.206853,2026-07-08T16:00:42.219922+00:00,153.2,1,ask,,,12411425
2026-07-08T16:00:43.438288,2026-07-08T16:00:43.450558+00:00,153.4,42,bid,,,12411438
2026-07-08T16:00:44.315446,2026-07-08T16:00:44.325917+00:00,152.9,50,ask,,,12411454
2026-07-08T16:00:46.975399,2026-07-08T16:00:46.987031+00:00,153.5,48,bid,,,12411509
2026-07-08T16:00:48.455836,2026-07-08T16:00:48.456426+00:00,153.0,47,ask,,,12411521
2026-07-08T16:00:48.527124,2026-07-08T16:00:48.538084+00:00,153.1,50,ask,,,12411522
2026-07-08T16:00:49.113159,2026-07-08T16:00:49.119911+00:00,153.1,3,ask,,,12411535
2026-07-08T16:00:50.635082,2026-07-08T16:00:50.643662+00:00,153.1,50,ask,,,12411563
2026-07-08T16:00:50.854161,2026-07-08T16:00:50.861849+00:00,153.2,8,ask,,,12411567
2026-07-08T16:00:50.854161,2026-07-08T16:00:50.866866+00:00,153.1,47,ask,,,12411568
2026-07-08T16:00:51.695899,2026-07-08T16:00:51.706371+00:00,152.8,14,bid,,,12411580
2026-07-08T16:00:52.141982,2026-07-08T16:00:52.158598+00:00,152.8,41,bid,,,12411588
2026-07-08T16:00:52.196197,2026-07-08T16:00:52.204617+00:00,152.6,49,ask,,,12411589
2026-07-08T16:00:52.742207,2026-07-08T16:00:52.750329+00:00,152.6,50,ask,,,12411601
2026-07-08T16:00:56.965111,2026-07-08T16:00:56.972865+00:00,152.4,50,ask,,,12411660
2026-07-08T16:00:57.189806,2026-07-08T16:00:57.199303+00:00,152.4,12,bid,,,12411670
2026-07-08T16:00:57.580747,2026-07-08T16:00:57.589108+00:00,152.4,11,bid,,,12411674
2026-07-08T16:00:59.072539,2026-07-08T16:00:59.081859+00:00,152.3,50,ask,,,12411697
