timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-06T19:21:33.995298,2026-07-06T19:21:33.924059+00:00,157.5,4,bid,,,9872811
2026-07-06T19:21:34.211056,2026-07-06T19:21:34.219464+00:00,157.0,50,ask,,,9872813
2026-07-06T19:21:36.053482,2026-07-06T19:21:36.063606+00:00,157.6,49,ask,,,9872842
2026-07-06T19:21:36.317087,2026-07-06T19:21:36.328439+00:00,157.6,50,ask,,,9872847
2026-07-06T19:21:38.422985,2026-07-06T19:21:38.429570+00:00,157.6,50,ask,,,9872871
2026-07-06T19:21:38.693049,2026-07-06T19:21:38.744948+00:00,157.4,100,ask,,,9872875
2026-07-06T19:21:38.723648,2026-07-06T19:21:38.744948+00:00,157.3,49,bid,,,9872876
2026-07-06T19:21:38.735826,2026-07-06T19:21:38.744948+00:00,157.3,1,bid,,,9872877
2026-07-06T19:21:39.310611,2026-07-06T19:21:39.322206+00:00,156.8,43,ask,,,9872883
2026-07-06T19:21:42.632070,2026-07-06T19:21:42.641667+00:00,157.2,50,ask,,,9872922
2026-07-06T19:21:44.018587,2026-07-06T19:21:44.030217+00:00,157.5,42,bid,,,9872940
2026-07-06T19:21:44.792958,2026-07-06T19:21:44.803577+00:00,157.5,10,bid,,,9872945
2026-07-06T19:21:46.793079,2026-07-06T19:21:46.804506+00:00,157.7,50,bid,,,9872968
2026-07-06T19:21:47.466449,2026-07-06T19:21:47.480892+00:00,157.4,11,ask,,,9872984
2026-07-06T19:21:48.320776,2026-07-06T19:21:48.332488+00:00,157.1,41,ask,,,9872995
2026-07-06T19:21:48.901759,2026-07-06T19:21:48.913649+00:00,157.6,50,bid,,,9873004
2026-07-06T19:21:49.908571,2026-07-06T19:21:49.919341+00:00,157.6,48,bid,,,9873020
2026-07-06T19:21:51.857979,2026-07-06T19:21:51.869307+00:00,157.2,46,ask,,,9873052
2026-07-06T19:21:53.125972,2026-07-06T19:21:53.126663+00:00,157.7,50,bid,,,9873069
2026-07-06T19:21:55.235627,2026-07-06T19:21:55.268710+00:00,157.6,50,bid,,,9873092
2026-07-06T19:21:57.350640,2026-07-06T19:21:57.358584+00:00,157.6,50,bid,,,9873125
2026-07-06T19:21:57.671593,2026-07-06T19:21:57.679949+00:00,157.6,12,ask,,,9873133
2026-07-06T19:21:58.526479,2026-07-06T19:21:58.534641+00:00,157.6,43,ask,,,9873145
2026-07-06T19:21:59.472201,2026-07-06T19:21:59.483904+00:00,157.8,50,bid,,,9873157
2026-07-06T19:22:00.067123,2026-07-06T19:22:00.074447+00:00,157.8,47,bid,,,9873163
2026-07-06T19:22:00.525819,2026-07-06T19:22:00.537445+00:00,157.8,3,bid,,,9873173
2026-07-06T19:22:01.042257,2026-07-06T19:22:01.058574+00:00,157.6,40,ask,,,9873182
2026-07-06T19:22:01.631813,2026-07-06T19:22:01.658578+00:00,157.6,50,ask,,,9873188
2026-07-06T19:22:03.687093,2026-07-06T19:22:03.688487+00:00,157.9,50,bid,,,9873208
2026-07-06T19:22:05.793566,2026-07-06T19:22:05.804207+00:00,157.8,50,bid,,,9873231
2026-07-06T19:22:07.899122,2026-07-06T19:22:07.910573+00:00,158.0,50,bid,,,9873255
2026-07-06T19:22:08.813391,2026-07-06T19:22:08.864509+00:00,157.6,40,ask,,,9873271
2026-07-06T19:22:09.790679,2026-07-06T19:22:09.810482+00:00,157.6,11,ask,,,9873281
2026-07-06T19:22:10.016963,2026-07-06T19:22:10.058823+00:00,158.0,50,bid,,,9873288
