recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-14T22:00:15.155354+00:00,2026-07-14T22:00:15.154125,2,2,67.5,0.4,67.3,100,67.2,150,,,,,,,,,,,,,,,,,67.7,123,67.8,11,,,,,,,,,,,,,,,,
2026-07-14T22:00:15.230505+00:00,2026-07-14T22:00:15.223602,2,2,67.5,0.4,67.3,100,67.2,150,,,,,,,,,,,,,,,,,67.7,100,67.8,11,,,,,,,,,,,,,,,,
2026-07-14T22:00:15.752178+00:00,2026-07-14T22:00:15.745584,2,2,67.5,0.4,67.3,100,67.2,150,,,,,,,,,,,,,,,,,67.7,50,67.8,11,,,,,,,,,,,,,,,,
2026-07-14T22:00:15.826610+00:00,2026-07-14T22:00:15.824962,2,2,67.5,0.4,67.3,100,67.2,150,,,,,,,,,,,,,,,,,67.7,6,67.8,11,,,,,,,,,,,,,,,,
2026-07-14T22:00:16.583760+00:00,2026-07-14T22:00:16.581956,2,1,67.55,0.5,67.3,100,67.2,150,,,,,,,,,,,,,,,,,67.8,11,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:16.837002+00:00,2026-07-14T22:00:16.828911,1,0,,,67.2,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:16.890018+00:00,2026-07-14T22:00:16.881918,2,0,,,67.3,100,67.2,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:16.942985+00:00,2026-07-14T22:00:16.934361,2,1,67.55,0.5,67.3,100,67.2,150,,,,,,,,,,,,,,,,,67.8,100,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:17.913548+00:00,2026-07-14T22:00:17.911667,2,1,67.55,0.5,67.3,50,67.2,150,,,,,,,,,,,,,,,,,67.8,100,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:18.118097+00:00,2026-07-14T22:00:18.115239,2,1,67.55,0.5,67.3,50,67.2,150,,,,,,,,,,,,,,,,,67.8,98,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:18.139563+00:00,2026-07-14T22:00:18.138637,1,1,67.55,0.5,67.3,50,,,,,,,,,,,,,,,,,,,67.8,98,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:18.203728+00:00,2026-07-14T22:00:18.193321,2,0,,,67.8,52,67.3,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:18.256810+00:00,2026-07-14T22:00:18.246452,2,1,68.05,0.5,67.8,52,67.3,50,,,,,,,,,,,,,,,,,68.3,150,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:19.988900+00:00,2026-07-14T22:00:19.987527,1,1,68.05,0.5,67.8,52,,,,,,,,,,,,,,,,,,,68.3,150,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:20.021413+00:00,2026-07-14T22:00:20.020264,1,1,68.05,0.5,67.8,2,,,,,,,,,,,,,,,,,,,68.3,150,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:20.042846+00:00,2026-07-14T22:00:20.040989,2,1,68.05,0.5,67.8,2,67.6,100,,,,,,,,,,,,,,,,,68.3,150,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:20.096261+00:00,2026-07-14T22:00:20.094663,2,2,67.95,0.3,67.8,2,67.6,100,,,,,,,,,,,,,,,,,68.1,100,68.3,150,,,,,,,,,,,,,,,,
2026-07-14T22:00:21.304129+00:00,2026-07-14T22:00:21.302335,1,1,67.85,0.5,67.6,100,,,,,,,,,,,,,,,,,,,68.1,100,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:21.357940+00:00,2026-07-14T22:00:21.356634,2,1,67.85,0.5,67.6,100,67.2,150,,,,,,,,,,,,,,,,,68.1,100,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:21.411661+00:00,2026-07-14T22:00:21.409666,2,2,67.65,0.1,67.6,100,67.2,150,,,,,,,,,,,,,,,,,67.7,150,68.1,100,,,,,,,,,,,,,,,,
2026-07-14T22:00:22.193818+00:00,2026-07-14T22:00:22.183404,2,2,67.65,0.1,67.6,100,67.2,150,,,,,,,,,,,,,,,,,67.7,125,68.1,100,,,,,,,,,,,,,,,,
2026-07-14T22:00:22.387712+00:00,2026-07-14T22:00:22.377281,2,2,67.65,0.1,67.6,100,67.2,150,,,,,,,,,,,,,,,,,67.7,79,68.1,100,,,,,,,,,,,,,,,,
2026-07-14T22:00:22.451949+00:00,2026-07-14T22:00:22.443267,2,2,67.65,0.1,67.6,100,67.2,150,,,,,,,,,,,,,,,,,67.7,77,68.1,100,,,,,,,,,,,,,,,,
2026-07-14T22:00:22.923511+00:00,2026-07-14T22:00:22.916077,2,2,67.65,0.1,67.6,39,67.2,150,,,,,,,,,,,,,,,,,67.7,77,68.1,100,,,,,,,,,,,,,,,,
2026-07-14T22:00:23.159842+00:00,2026-07-14T22:00:23.151508,1,1,67.45,0.5,67.2,150,,,,,,,,,,,,,,,,,,,67.7,77,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:23.213687+00:00,2026-07-14T22:00:23.205330,2,1,67.45,0.5,67.2,150,67.0,100,,,,,,,,,,,,,,,,,67.7,77,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:23.266997+00:00,2026-07-14T22:00:23.259447,2,2,67.35,0.3,67.2,150,67.0,100,,,,,,,,,,,,,,,,,67.5,100,67.7,77,,,,,,,,,,,,,,,,
2026-07-14T22:00:23.705053+00:00,2026-07-14T22:00:23.700897,2,2,67.35,0.3,67.2,150,67.0,100,,,,,,,,,,,,,,,,,67.5,98,67.7,77,,,,,,,,,,,,,,,,
2026-07-14T22:00:24.240225+00:00,2026-07-14T22:00:24.235972,2,2,67.35,0.3,67.2,100,67.0,100,,,,,,,,,,,,,,,,,67.5,98,67.7,77,,,,,,,,,,,,,,,,
2026-07-14T22:00:24.464542+00:00,2026-07-14T22:00:24.463023,2,1,67.35,0.3,67.2,100,67.0,100,,,,,,,,,,,,,,,,,67.5,98,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:24.475268+00:00,2026-07-14T22:00:24.464926,1,1,67.25,0.5,67.0,100,,,,,,,,,,,,,,,,,,,67.5,98,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:24.539703+00:00,2026-07-14T22:00:24.530803,1,1,67.25,0.5,67.0,250,,,,,,,,,,,,,,,,,,,67.5,98,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:24.582330+00:00,2026-07-14T22:00:24.581845,1,1,67.25,0.5,67.0,250,,,,,,,,,,,,,,,,,,,67.5,248,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:24.965280+00:00,2026-07-14T22:00:24.959890,1,1,67.25,0.5,67.0,250,,,,,,,,,,,,,,,,,,,67.5,246,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:26.285435+00:00,2026-07-14T22:00:26.280173,1,1,67.25,0.5,67.0,250,,,,,,,,,,,,,,,,,,,67.5,244,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:26.339067+00:00,2026-07-14T22:00:26.333801,1,1,67.25,0.5,67.0,150,,,,,,,,,,,,,,,,,,,67.5,150,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:26.783492+00:00,2026-07-14T22:00:26.781506,1,1,67.25,0.5,67.0,150,,,,,,,,,,,,,,,,,,,67.5,147,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:26.944817+00:00,2026-07-14T22:00:26.935118,1,1,67.25,0.5,67.0,150,,,,,,,,,,,,,,,,,,,67.5,73,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:27.646558+00:00,2026-07-14T22:00:27.639914,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:27.700634+00:00,2026-07-14T22:00:27.693769,1,0,,,67.6,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:27.754237+00:00,2026-07-14T22:00:27.749490,1,1,67.85,0.5,67.6,150,,,,,,,,,,,,,,,,,,,68.1,150,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:28.102450+00:00,2026-07-14T22:00:28.100900,1,1,67.85,0.5,67.6,147,,,,,,,,,,,,,,,,,,,68.1,150,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:28.359517+00:00,2026-07-14T22:00:28.355626,1,1,67.85,0.5,67.6,134,,,,,,,,,,,,,,,,,,,68.1,150,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:28.402244+00:00,2026-07-14T22:00:28.398685,1,1,67.85,0.5,67.6,134,,,,,,,,,,,,,,,,,,,68.1,100,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:28.466264+00:00,2026-07-14T22:00:28.459363,1,1,67.85,0.5,67.6,93,,,,,,,,,,,,,,,,,,,68.1,100,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:29.441912+00:00,2026-07-14T22:00:29.440290,2,1,67.85,0.5,67.6,93,67.2,100,,,,,,,,,,,,,,,,,68.1,100,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:29.495021+00:00,2026-07-14T22:00:29.493179,2,2,67.65,0.1,67.6,93,67.2,100,,,,,,,,,,,,,,,,,67.7,100,68.1,100,,,,,,,,,,,,,,,,
2026-07-14T22:00:30.509852+00:00,2026-07-14T22:00:30.504837,2,2,67.65,0.1,67.6,93,67.2,100,,,,,,,,,,,,,,,,,67.7,50,68.1,100,,,,,,,,,,,,,,,,
2026-07-14T22:00:30.649415+00:00,2026-07-14T22:00:30.641291,2,2,67.65,0.1,67.6,32,67.2,100,,,,,,,,,,,,,,,,,67.7,50,68.1,100,,,,,,,,,,,,,,,,
2026-07-14T22:00:30.660125+00:00,2026-07-14T22:00:30.652192,2,2,67.65,0.1,67.6,32,67.2,100,,,,,,,,,,,,,,,,,67.7,48,68.1,100,,,,,,,,,,,,,,,,
2026-07-14T22:00:30.809100+00:00,2026-07-14T22:00:30.807177,1,1,67.45,0.5,67.2,100,,,,,,,,,,,,,,,,,,,67.7,48,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:30.862670+00:00,2026-07-14T22:00:30.859518,2,1,67.45,0.5,67.2,100,67.1,150,,,,,,,,,,,,,,,,,67.7,48,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:30.916034+00:00,2026-07-14T22:00:30.912541,2,2,67.4,0.4,67.2,100,67.1,150,,,,,,,,,,,,,,,,,67.6,150,67.7,48,,,,,,,,,,,,,,,,
2026-07-14T22:00:31.562262+00:00,2026-07-14T22:00:31.558476,2,2,67.4,0.4,67.2,54,67.1,150,,,,,,,,,,,,,,,,,67.6,150,67.7,48,,,,,,,,,,,,,,,,
2026-07-14T22:00:31.893278+00:00,2026-07-14T22:00:31.889008,2,2,67.4,0.4,67.2,54,67.1,150,,,,,,,,,,,,,,,,,67.6,148,67.7,48,,,,,,,,,,,,,,,,
2026-07-14T22:00:32.557992+00:00,2026-07-14T22:00:32.548822,1,1,67.35,0.5,67.1,150,,,,,,,,,,,,,,,,,,,67.6,148,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:32.611368+00:00,2026-07-14T22:00:32.602536,1,1,67.35,0.5,67.1,250,,,,,,,,,,,,,,,,,,,67.6,148,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:32.664656+00:00,2026-07-14T22:00:32.655606,1,1,67.35,0.5,67.1,250,,,,,,,,,,,,,,,,,,,67.6,248,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:32.686019+00:00,2026-07-14T22:00:32.675964,1,1,67.35,0.5,67.1,200,,,,,,,,,,,,,,,,,,,67.6,248,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:33.979522+00:00,2026-07-14T22:00:33.970397,1,1,67.35,0.5,67.1,100,,,,,,,,,,,,,,,,,,,67.6,100,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:34.032902+00:00,2026-07-14T22:00:34.022741,2,1,67.35,0.5,67.1,100,66.9,150,,,,,,,,,,,,,,,,,67.6,100,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:34.086306+00:00,2026-07-14T22:00:34.075837,2,2,67.25,0.3,67.1,100,66.9,150,,,,,,,,,,,,,,,,,67.4,150,67.6,100,,,,,,,,,,,,,,,,
2026-07-14T22:00:34.237544+00:00,2026-07-14T22:00:34.233641,2,2,67.25,0.3,67.1,100,66.9,150,,,,,,,,,,,,,,,,,67.4,89,67.6,100,,,,,,,,,,,,,,,,
2026-07-14T22:00:34.644363+00:00,2026-07-14T22:00:34.641224,2,2,67.25,0.3,67.1,100,66.9,150,,,,,,,,,,,,,,,,,67.4,64,67.6,100,,,,,,,,,,,,,,,,
2026-07-14T22:00:34.783887+00:00,2026-07-14T22:00:34.783129,2,2,67.25,0.3,67.1,50,66.9,150,,,,,,,,,,,,,,,,,67.4,64,67.6,100,,,,,,,,,,,,,,,,
2026-07-14T22:00:34.902057+00:00,2026-07-14T22:00:34.895211,2,2,67.25,0.3,67.1,50,66.9,150,,,,,,,,,,,,,,,,,67.4,62,67.6,100,,,,,,,,,,,,,,,,
2026-07-14T22:00:35.599605+00:00,2026-07-14T22:00:35.591881,2,2,67.25,0.3,67.1,50,66.9,150,,,,,,,,,,,,,,,,,67.4,18,67.6,100,,,,,,,,,,,,,,,,
2026-07-14T22:00:35.716363+00:00,2026-07-14T22:00:35.711691,1,1,67.15,0.5,66.9,150,,,,,,,,,,,,,,,,,,,67.4,18,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:35.770233+00:00,2026-07-14T22:00:35.765166,2,1,67.25,0.3,67.1,100,66.9,150,,,,,,,,,,,,,,,,,67.4,18,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:35.823546+00:00,2026-07-14T22:00:35.817886,2,2,67.25,0.3,67.1,100,66.9,150,,,,,,,,,,,,,,,,,67.4,18,67.6,100,,,,,,,,,,,,,,,,
2026-07-14T22:00:36.156543+00:00,2026-07-14T22:00:36.150136,2,2,67.25,0.3,67.1,100,66.9,150,,,,,,,,,,,,,,,,,67.4,16,67.6,100,,,,,,,,,,,,,,,,
2026-07-14T22:00:36.758924+00:00,2026-07-14T22:00:36.752818,2,1,67.35,0.5,67.1,100,66.9,150,,,,,,,,,,,,,,,,,67.6,100,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:36.812129+00:00,2026-07-14T22:00:36.806209,2,1,67.35,0.5,67.1,53,66.9,150,,,,,,,,,,,,,,,,,67.6,100,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:36.897181+00:00,2026-07-14T22:00:36.889658,2,1,67.35,0.5,67.1,3,66.9,150,,,,,,,,,,,,,,,,,67.6,100,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:37.142418+00:00,2026-07-14T22:00:37.133837,1,1,67.35,0.5,67.1,3,,,,,,,,,,,,,,,,,,,67.6,100,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:37.196392+00:00,2026-07-14T22:00:37.187525,2,1,67.55,0.1,67.5,150,67.1,3,,,,,,,,,,,,,,,,,67.6,100,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:37.250461+00:00,2026-07-14T22:00:37.246029,2,2,67.55,0.1,67.5,150,67.1,3,,,,,,,,,,,,,,,,,67.6,100,67.9,150,,,,,,,,,,,,,,,,
2026-07-14T22:00:37.402130+00:00,2026-07-14T22:00:37.399917,2,2,67.55,0.1,67.5,150,67.1,3,,,,,,,,,,,,,,,,,67.6,98,67.9,150,,,,,,,,,,,,,,,,
2026-07-14T22:00:38.657409+00:00,2026-07-14T22:00:38.655229,2,2,67.55,0.1,67.5,150,67.1,3,,,,,,,,,,,,,,,,,67.6,96,67.9,150,,,,,,,,,,,,,,,,
2026-07-14T22:00:38.882117+00:00,2026-07-14T22:00:38.873242,1,1,67.7,0.4,67.5,150,,,,,,,,,,,,,,,,,,,67.9,150,,,,,,,,,,,,,,,,,,
2026-07-14T22:00:38.935468+00:00,2026-07-14T22:00:38.926737,2,1,67.7,0.4,67.5,150,66.8,100,,,,,,,,,,,,,,,,,67.9,150,,,,,,,,,,,,,,,,,,
