recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-01T02:00:03.877623+00:00,2026-07-01T02:00:03.875056,2,1,85.6,0.2,85.5,100,85.2,150,,,,,,,,,,,,,,,,,85.7,8,,,,,,,,,,,,,,,,,,
2026-07-01T02:00:03.928862+00:00,2026-07-01T02:00:03.927220,2,2,85.6,0.2,85.5,100,85.2,150,,,,,,,,,,,,,,,,,85.7,8,86.0,100,,,,,,,,,,,,,,,,
2026-07-01T02:00:04.000539+00:00,2026-07-01T02:00:03.995170,2,2,85.6,0.2,85.5,98,85.2,150,,,,,,,,,,,,,,,,,85.7,8,86.0,100,,,,,,,,,,,,,,,,
2026-07-01T02:00:04.204969+00:00,2026-07-01T02:00:04.200618,2,2,85.6,0.2,85.5,96,85.2,150,,,,,,,,,,,,,,,,,85.7,8,86.0,100,,,,,,,,,,,,,,,,
2026-07-01T02:00:04.286893+00:00,2026-07-01T02:00:04.286764,2,2,85.6,0.2,85.5,54,85.2,150,,,,,,,,,,,,,,,,,85.7,8,86.0,100,,,,,,,,,,,,,,,,
2026-07-01T02:00:04.614097+00:00,2026-07-01T02:00:04.605083,2,1,85.75,0.5,85.5,54,85.2,150,,,,,,,,,,,,,,,,,86.0,100,,,,,,,,,,,,,,,,,,
2026-07-01T02:00:04.685660+00:00,2026-07-01T02:00:04.684264,2,1,85.75,0.5,85.5,52,85.2,150,,,,,,,,,,,,,,,,,86.0,100,,,,,,,,,,,,,,,,,,
2026-07-01T02:00:04.900606+00:00,2026-07-01T02:00:04.891942,3,1,85.8,0.4,85.6,6,85.5,52,85.2,150,,,,,,,,,,,,,,,86.0,100,,,,,,,,,,,,,,,,,,
2026-07-01T02:00:04.910983+00:00,2026-07-01T02:00:04.901012,3,1,85.8,0.4,85.6,4,85.5,52,85.2,150,,,,,,,,,,,,,,,86.0,100,,,,,,,,,,,,,,,,,,
2026-07-01T02:00:04.952256+00:00,2026-07-01T02:00:04.944406,3,2,85.75,0.3,85.6,4,85.5,52,85.2,150,,,,,,,,,,,,,,,85.9,1,86.0,100,,,,,,,,,,,,,,,,
2026-07-01T02:00:05.024083+00:00,2026-07-01T02:00:05.022716,3,2,85.75,0.3,85.6,2,85.5,52,85.2,150,,,,,,,,,,,,,,,85.9,1,86.0,100,,,,,,,,,,,,,,,,
2026-07-01T02:00:05.116450+00:00,2026-07-01T02:00:05.113212,2,2,85.7,0.4,85.5,52,85.2,150,,,,,,,,,,,,,,,,,85.9,1,86.0,100,,,,,,,,,,,,,,,,
2026-07-01T02:00:05.208777+00:00,2026-07-01T02:00:05.206756,1,2,85.7,0.4,85.5,52,,,,,,,,,,,,,,,,,,,85.9,1,86.0,100,,,,,,,,,,,,,,,,
2026-07-01T02:00:05.280698+00:00,2026-07-01T02:00:05.279745,2,1,85.95,0.1,85.9,137,85.5,52,,,,,,,,,,,,,,,,,86.0,100,,,,,,,,,,,,,,,,,,
2026-07-01T02:00:05.321909+00:00,2026-07-01T02:00:05.315592,2,2,85.95,0.1,85.9,137,85.5,52,,,,,,,,,,,,,,,,,86.0,100,86.4,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:05.332248+00:00,2026-07-01T02:00:05.328569,2,2,85.95,0.1,85.9,130,85.5,52,,,,,,,,,,,,,,,,,86.0,100,86.4,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:05.434860+00:00,2026-07-01T02:00:05.433433,2,2,85.95,0.1,85.9,114,85.5,52,,,,,,,,,,,,,,,,,86.0,100,86.4,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:05.445141+00:00,2026-07-01T02:00:05.442225,2,2,85.95,0.1,85.9,112,85.5,52,,,,,,,,,,,,,,,,,86.0,100,86.4,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:05.588662+00:00,2026-07-01T02:00:05.587807,2,2,85.95,0.1,85.9,95,85.5,52,,,,,,,,,,,,,,,,,86.0,100,86.4,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:05.650062+00:00,2026-07-01T02:00:05.647672,2,2,85.95,0.1,85.9,93,85.5,52,,,,,,,,,,,,,,,,,86.0,100,86.4,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:05.690944+00:00,2026-07-01T02:00:05.689435,2,2,85.95,0.1,85.9,93,85.5,52,,,,,,,,,,,,,,,,,86.0,110,86.4,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:05.813870+00:00,2026-07-01T02:00:05.811296,3,2,85.95,0.1,85.9,93,85.6,4,85.5,52,,,,,,,,,,,,,,,86.0,110,86.4,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:05.932283+00:00,2026-07-01T02:00:05.852624,3,2,85.95,0.1,85.9,91,85.6,4,85.5,52,,,,,,,,,,,,,,,86.0,110,86.4,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:05.942754+00:00,2026-07-01T02:00:05.935501,3,2,85.95,0.1,85.9,91,85.6,3,85.5,52,,,,,,,,,,,,,,,86.0,110,86.4,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:06.201203+00:00,2026-07-01T02:00:06.195448,3,2,85.95,0.1,85.9,91,85.6,3,85.5,52,,,,,,,,,,,,,,,86.0,100,86.4,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:06.211623+00:00,2026-07-01T02:00:06.209854,3,2,85.95,0.1,85.9,91,85.6,3,85.5,52,,,,,,,,,,,,,,,86.0,110,86.4,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:06.348223+00:00,2026-07-01T02:00:06.347877,3,2,85.95,0.1,85.9,45,85.6,3,85.5,52,,,,,,,,,,,,,,,86.0,110,86.4,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:06.751435+00:00,2026-07-01T02:00:06.750413,3,2,85.95,0.1,85.9,45,85.6,3,85.5,52,,,,,,,,,,,,,,,86.0,110,86.4,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:06.772128+00:00,2026-07-01T02:00:06.765540,1,2,85.75,0.5,85.5,50,,,,,,,,,,,,,,,,,,,86.0,110,86.4,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:06.823540+00:00,2026-07-01T02:00:06.820159,1,2,85.75,0.5,85.5,50,,,,,,,,,,,,,,,,,,,86.0,105,86.4,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:06.887076+00:00,2026-07-01T02:00:06.886034,1,2,85.75,0.5,85.5,50,,,,,,,,,,,,,,,,,,,86.0,105,86.4,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:07.001391+00:00,2026-07-01T02:00:06.998295,0,2,,,,,,,,,,,,,,,,,,,,,,,86.0,10,86.4,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:07.052629+00:00,2026-07-01T02:00:07.051257,1,2,85.75,0.5,85.5,100,,,,,,,,,,,,,,,,,,,86.0,10,86.4,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:07.073119+00:00,2026-07-01T02:00:07.071405,1,2,85.75,0.5,85.5,100,,,,,,,,,,,,,,,,,,,86.0,5,86.4,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:07.114337+00:00,2026-07-01T02:00:07.105252,1,2,85.75,0.5,85.5,100,,,,,,,,,,,,,,,,,,,86.0,105,86.4,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:07.257928+00:00,2026-07-01T02:00:07.254577,1,2,85.75,0.5,85.5,100,,,,,,,,,,,,,,,,,,,86.0,100,86.4,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:07.289031+00:00,2026-07-01T02:00:07.284689,1,2,85.75,0.5,85.5,100,,,,,,,,,,,,,,,,,,,86.0,95,86.4,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:07.496847+00:00,2026-07-01T02:00:07.496026,1,2,85.75,0.5,85.5,100,,,,,,,,,,,,,,,,,,,86.0,41,86.4,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:07.712720+00:00,2026-07-01T02:00:07.707716,1,2,85.75,0.5,85.5,100,,,,,,,,,,,,,,,,,,,86.0,36,86.4,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:07.979403+00:00,2026-07-01T02:00:07.978783,1,2,85.75,0.5,85.5,100,,,,,,,,,,,,,,,,,,,86.0,36,86.4,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:08.369490+00:00,2026-07-01T02:00:08.369439,1,1,85.75,0.5,85.5,100,,,,,,,,,,,,,,,,,,,86.0,36,,,,,,,,,,,,,,,,,,
2026-07-01T02:00:08.431175+00:00,2026-07-01T02:00:08.422527,2,1,85.75,0.5,85.5,100,85.3,150,,,,,,,,,,,,,,,,,86.0,36,,,,,,,,,,,,,,,,,,
2026-07-01T02:00:08.493402+00:00,2026-07-01T02:00:08.492412,2,2,85.65,0.3,85.5,100,85.3,150,,,,,,,,,,,,,,,,,85.8,146,86.0,36,,,,,,,,,,,,,,,,
2026-07-01T02:00:08.561402+00:00,2026-07-01T02:00:08.560216,2,2,85.65,0.3,85.5,100,85.3,150,,,,,,,,,,,,,,,,,85.8,123,86.0,36,,,,,,,,,,,,,,,,
2026-07-01T02:00:08.602690+00:00,2026-07-01T02:00:08.596055,2,2,85.65,0.3,85.5,100,85.3,150,,,,,,,,,,,,,,,,,85.8,119,86.0,36,,,,,,,,,,,,,,,,
2026-07-01T02:00:08.807548+00:00,2026-07-01T02:00:08.806590,2,2,85.65,0.3,85.5,100,85.3,150,,,,,,,,,,,,,,,,,85.8,115,86.0,36,,,,,,,,,,,,,,,,
2026-07-01T02:00:08.838309+00:00,2026-07-01T02:00:08.831554,2,2,85.65,0.3,85.5,100,85.3,150,,,,,,,,,,,,,,,,,85.8,115,86.0,39,,,,,,,,,,,,,,,,
2026-07-01T02:00:08.879296+00:00,2026-07-01T02:00:08.878983,2,2,85.65,0.3,85.5,52,85.3,150,,,,,,,,,,,,,,,,,85.8,115,86.0,39,,,,,,,,,,,,,,,,
2026-07-01T02:00:08.984756+00:00,2026-07-01T02:00:08.982698,3,2,85.75,0.1,85.7,2,85.5,52,85.3,150,,,,,,,,,,,,,,,85.8,115,86.0,39,,,,,,,,,,,,,,,,
2026-07-01T02:00:08.995041+00:00,2026-07-01T02:00:08.991521,3,2,85.7,0.2,85.6,2,85.5,52,85.3,150,,,,,,,,,,,,,,,85.8,115,86.0,39,,,,,,,,,,,,,,,,
2026-07-01T02:00:09.066992+00:00,2026-07-01T02:00:09.058797,2,2,85.65,0.3,85.5,13,85.3,150,,,,,,,,,,,,,,,,,85.8,115,86.0,39,,,,,,,,,,,,,,,,
2026-07-01T02:00:09.077351+00:00,2026-07-01T02:00:09.070702,3,2,85.7,0.2,85.6,2,85.5,13,85.3,150,,,,,,,,,,,,,,,85.8,115,86.0,39,,,,,,,,,,,,,,,,
2026-07-01T02:00:09.837625+00:00,2026-07-01T02:00:09.835003,3,2,85.7,0.2,85.6,2,85.5,13,85.3,150,,,,,,,,,,,,,,,85.8,115,86.0,38,,,,,,,,,,,,,,,,
2026-07-01T02:00:10.167360+00:00,2026-07-01T02:00:10.159800,2,2,85.7,0.2,85.6,2,85.3,150,,,,,,,,,,,,,,,,,85.8,115,86.0,2,,,,,,,,,,,,,,,,
2026-07-01T02:00:10.219368+00:00,2026-07-01T02:00:10.212163,3,2,85.7,0.2,85.6,2,85.4,100,85.3,150,,,,,,,,,,,,,,,85.8,115,86.0,2,,,,,,,,,,,,,,,,
2026-07-01T02:00:10.270674+00:00,2026-07-01T02:00:10.264795,3,3,85.7,0.2,85.6,2,85.4,100,85.3,150,,,,,,,,,,,,,,,85.8,115,85.9,100,86.0,2,,,,,,,,,,,,,,
2026-07-01T02:00:10.888873+00:00,2026-07-01T02:00:10.881658,3,3,85.7,0.2,85.6,2,85.4,100,85.3,150,,,,,,,,,,,,,,,85.8,115,85.9,100,86.0,1,,,,,,,,,,,,,,
2026-07-01T02:00:11.121189+00:00,2026-07-01T02:00:11.118615,3,2,85.7,0.2,85.6,2,85.4,100,85.3,150,,,,,,,,,,,,,,,85.8,115,85.9,100,,,,,,,,,,,,,,,,
2026-07-01T02:00:11.531869+00:00,2026-07-01T02:00:11.529935,2,1,85.75,0.3,85.6,2,85.4,100,,,,,,,,,,,,,,,,,85.9,100,,,,,,,,,,,,,,,,,,
2026-07-01T02:00:11.594088+00:00,2026-07-01T02:00:11.589481,3,1,85.8,0.2,85.7,150,85.6,2,85.4,100,,,,,,,,,,,,,,,85.9,100,,,,,,,,,,,,,,,,,,
2026-07-01T02:00:11.645616+00:00,2026-07-01T02:00:11.642465,3,2,85.8,0.2,85.7,150,85.6,2,85.4,100,,,,,,,,,,,,,,,85.9,100,86.2,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:11.952906+00:00,2026-07-01T02:00:11.945188,3,2,85.8,0.2,85.7,150,85.6,2,85.4,100,,,,,,,,,,,,,,,85.9,101,86.2,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:11.994148+00:00,2026-07-01T02:00:11.992769,3,2,85.8,0.2,85.7,150,85.6,2,85.4,100,,,,,,,,,,,,,,,85.9,100,86.2,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:12.293648+00:00,2026-07-01T02:00:12.288158,3,2,85.8,0.2,85.7,150,85.6,2,85.4,100,,,,,,,,,,,,,,,85.9,57,86.2,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:13.122754+00:00,2026-07-01T02:00:13.112829,3,2,85.8,0.2,85.7,100,85.6,2,85.4,100,,,,,,,,,,,,,,,85.9,57,86.2,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:13.327373+00:00,2026-07-01T02:00:13.320333,2,1,85.95,0.5,85.7,100,85.6,2,,,,,,,,,,,,,,,,,86.2,150,,,,,,,,,,,,,,,,,,
2026-07-01T02:00:13.400169+00:00,2026-07-01T02:00:13.396915,2,1,85.95,0.5,85.7,200,85.6,2,,,,,,,,,,,,,,,,,86.2,150,,,,,,,,,,,,,,,,,,
2026-07-01T02:00:13.462167+00:00,2026-07-01T02:00:13.453457,2,1,85.95,0.5,85.7,200,85.6,2,,,,,,,,,,,,,,,,,86.2,250,,,,,,,,,,,,,,,,,,
2026-07-01T02:00:13.493182+00:00,2026-07-01T02:00:13.489340,2,1,85.95,0.5,85.7,198,85.6,2,,,,,,,,,,,,,,,,,86.2,250,,,,,,,,,,,,,,,,,,
2026-07-01T02:00:13.708039+00:00,2026-07-01T02:00:13.699916,2,1,85.95,0.5,85.7,196,85.6,2,,,,,,,,,,,,,,,,,86.2,250,,,,,,,,,,,,,,,,,,
2026-07-01T02:00:13.912455+00:00,2026-07-01T02:00:13.912036,2,1,85.95,0.5,85.7,194,85.6,2,,,,,,,,,,,,,,,,,86.2,250,,,,,,,,,,,,,,,,,,
2026-07-01T02:00:14.108117+00:00,2026-07-01T02:00:14.101880,2,2,85.8,0.2,85.7,194,85.6,2,,,,,,,,,,,,,,,,,85.9,2,86.2,250,,,,,,,,,,,,,,,,
2026-07-01T02:00:14.705958+00:00,2026-07-01T02:00:14.697997,2,2,85.8,0.2,85.7,100,85.6,2,,,,,,,,,,,,,,,,,85.9,2,86.2,100,,,,,,,,,,,,,,,,
2026-07-01T02:00:14.757790+00:00,2026-07-01T02:00:14.750724,3,2,85.8,0.2,85.7,100,85.6,2,85.4,150,,,,,,,,,,,,,,,85.9,2,86.2,100,,,,,,,,,,,,,,,,
2026-07-01T02:00:14.809539+00:00,2026-07-01T02:00:14.803002,3,2,85.8,0.2,85.7,100,85.6,2,85.4,150,,,,,,,,,,,,,,,85.9,152,86.2,100,,,,,,,,,,,,,,,,
2026-07-01T02:00:15.168420+00:00,2026-07-01T02:00:15.160773,3,2,85.8,0.2,85.7,100,85.6,2,85.4,150,,,,,,,,,,,,,,,85.9,151,86.2,100,,,,,,,,,,,,,,,,
2026-07-01T02:00:15.230561+00:00,2026-07-01T02:00:15.226807,3,2,85.8,0.2,85.7,50,85.6,2,85.4,150,,,,,,,,,,,,,,,85.9,151,86.2,100,,,,,,,,,,,,,,,,
2026-07-01T02:00:15.281873+00:00,2026-07-01T02:00:15.277548,3,2,85.8,0.2,85.7,50,85.6,2,85.4,150,,,,,,,,,,,,,,,85.9,150,86.2,100,,,,,,,,,,,,,,,,
2026-07-01T02:00:16.053948+00:00,2026-07-01T02:00:16.053044,3,2,85.8,0.2,85.7,50,85.6,2,85.4,150,,,,,,,,,,,,,,,85.9,147,86.2,100,,,,,,,,,,,,,,,,
2026-07-01T02:00:16.341053+00:00,2026-07-01T02:00:16.332233,3,2,85.8,0.2,85.7,60,85.6,2,85.4,150,,,,,,,,,,,,,,,85.9,147,86.2,100,,,,,,,,,,,,,,,,
2026-07-01T02:00:16.516209+00:00,2026-07-01T02:00:16.509402,3,1,85.8,0.2,85.7,10,85.6,2,85.4,150,,,,,,,,,,,,,,,85.9,147,,,,,,,,,,,,,,,,,,
2026-07-01T02:00:16.567481+00:00,2026-07-01T02:00:16.562511,3,1,85.8,0.2,85.7,10,85.6,102,85.4,150,,,,,,,,,,,,,,,85.9,147,,,,,,,,,,,,,,,,,,
2026-07-01T02:00:16.577760+00:00,2026-07-01T02:00:16.575810,3,1,85.8,0.2,85.7,10,85.6,102,85.4,150,,,,,,,,,,,,,,,85.9,102,,,,,,,,,,,,,,,,,,
2026-07-01T02:00:16.618685+00:00,2026-07-01T02:00:16.614937,3,2,85.8,0.2,85.7,10,85.6,102,85.4,150,,,,,,,,,,,,,,,85.9,102,86.1,100,,,,,,,,,,,,,,,,
2026-07-01T02:00:16.844587+00:00,2026-07-01T02:00:16.839629,2,2,85.75,0.3,85.6,112,85.4,150,,,,,,,,,,,,,,,,,85.9,102,86.1,100,,,,,,,,,,,,,,,,
2026-07-01T02:00:17.337077+00:00,2026-07-01T02:00:17.332759,2,2,85.75,0.3,85.6,62,85.4,150,,,,,,,,,,,,,,,,,85.9,102,86.1,100,,,,,,,,,,,,,,,,
2026-07-01T02:00:17.347363+00:00,2026-07-01T02:00:17.343743,2,2,85.75,0.3,85.6,52,85.4,150,,,,,,,,,,,,,,,,,85.9,102,86.1,100,,,,,,,,,,,,,,,,
2026-07-01T02:00:17.357685+00:00,2026-07-01T02:00:17.347845,2,2,85.75,0.3,85.6,62,85.4,150,,,,,,,,,,,,,,,,,85.9,102,86.1,100,,,,,,,,,,,,,,,,
2026-07-01T02:00:17.853093+00:00,2026-07-01T02:00:17.851729,2,2,85.75,0.3,85.6,52,85.4,150,,,,,,,,,,,,,,,,,85.9,102,86.1,100,,,,,,,,,,,,,,,,
2026-07-01T02:00:17.863462+00:00,2026-07-01T02:00:17.856890,1,1,85.85,0.5,85.6,52,,,,,,,,,,,,,,,,,,,86.1,100,,,,,,,,,,,,,,,,,,
2026-07-01T02:00:17.915097+00:00,2026-07-01T02:00:17.909292,2,1,85.9,0.4,85.7,150,85.6,52,,,,,,,,,,,,,,,,,86.1,100,,,,,,,,,,,,,,,,,,
2026-07-01T02:00:17.967080+00:00,2026-07-01T02:00:17.961198,2,2,85.9,0.4,85.7,150,85.6,52,,,,,,,,,,,,,,,,,86.1,100,86.2,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:18.112156+00:00,2026-07-01T02:00:18.103433,2,2,85.9,0.4,85.7,148,85.6,52,,,,,,,,,,,,,,,,,86.1,100,86.2,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:18.163618+00:00,2026-07-01T02:00:18.163387,2,2,85.9,0.4,85.7,154,85.6,52,,,,,,,,,,,,,,,,,86.1,100,86.2,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:18.329205+00:00,2026-07-01T02:00:18.323965,2,2,85.9,0.4,85.7,152,85.6,52,,,,,,,,,,,,,,,,,86.1,100,86.2,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:19.460974+00:00,2026-07-01T02:00:19.456806,2,2,85.9,0.4,85.7,102,85.6,52,,,,,,,,,,,,,,,,,86.1,100,86.2,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:19.676615+00:00,2026-07-01T02:00:19.671146,1,1,85.95,0.5,85.7,102,,,,,,,,,,,,,,,,,,,86.2,150,,,,,,,,,,,,,,,,,,
2026-07-01T02:00:19.727804+00:00,2026-07-01T02:00:19.723698,2,1,85.95,0.5,85.7,102,85.4,100,,,,,,,,,,,,,,,,,86.2,150,,,,,,,,,,,,,,,,,,
2026-07-01T02:00:19.778944+00:00,2026-07-01T02:00:19.776578,2,2,85.8,0.2,85.7,102,85.4,100,,,,,,,,,,,,,,,,,85.9,100,86.2,150,,,,,,,,,,,,,,,,
2026-07-01T02:00:21.015755+00:00,2026-07-01T02:00:21.015593,2,1,85.8,0.2,85.7,102,85.4,100,,,,,,,,,,,,,,,,,85.9,100,,,,,,,,,,,,,,,,,,
