timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-06-29T16:00:00.471269,2026-06-29T06:00:01.038156+00:00,103.2,50,bid,,,12210700
2026-06-29T16:00:01.240145,2026-06-29T06:00:01.808156+00:00,103.2,48,bid,,,12210717
2026-06-29T16:00:02.578855,2026-06-29T06:00:03.150167+00:00,103.1,6,bid,,,12210743
2026-06-29T16:00:02.578855,2026-06-29T06:00:03.161167+00:00,103.2,44,bid,,,12210744
2026-06-29T16:00:03.542096,2026-06-29T06:00:04.107260+00:00,103.2,6,ask,,,12210762
2026-06-29T16:00:04.101244,2026-06-29T06:00:04.667775+00:00,103.2,6,ask,,,12210772
2026-06-29T16:00:04.479435,2026-06-29T06:00:05.041784+00:00,103.2,6,ask,,,12210779
2026-06-29T16:00:05.461406,2026-06-29T06:00:06.108322+00:00,103.2,35,ask,,,12210799
2026-06-29T16:00:05.493549,2026-06-29T06:00:06.141322+00:00,103.2,25,ask,,,12210800
2026-06-29T16:00:05.511202,2026-06-29T06:00:06.163322+00:00,103.2,25,ask,,,12210802
2026-06-29T16:00:05.554739,2026-06-29T06:00:06.196322+00:00,103.2,35,ask,,,12210805
2026-06-29T16:00:05.644966,2026-06-29T06:00:06.295321+00:00,103.2,12,ask,,,12210807
2026-06-29T16:00:06.115506,2026-06-29T06:00:06.680330+00:00,102.9,1,ask,,,12210825
2026-06-29T16:00:06.115506,2026-06-29T06:00:06.680330+00:00,102.8,47,ask,,,12210826
2026-06-29T16:00:06.370647,2026-06-29T06:00:06.933331+00:00,102.9,35,bid,,,12210830
2026-06-29T16:00:06.462339,2026-06-29T06:00:07.032322+00:00,102.9,35,bid,,,12210833
2026-06-29T16:00:06.511143,2026-06-29T06:00:07.076322+00:00,102.9,25,bid,,,12210838
2026-06-29T16:00:06.531110,2026-06-29T06:00:07.098322+00:00,102.9,25,bid,,,12210840
2026-06-29T16:00:06.556297,2026-06-29T06:00:07.120322+00:00,102.9,12,bid,,,12210841
2026-06-29T16:00:06.850744,2026-06-29T06:00:07.417342+00:00,102.8,50,ask,,,12210844
2026-06-29T16:00:07.105795,2026-06-29T06:00:07.670351+00:00,102.9,1,bid,,,12210846
2026-06-29T16:00:08.105439,2026-06-29T06:00:08.669880+00:00,102.9,17,bid,,,12210867
2026-06-29T16:00:08.515890,2026-06-29T06:00:09.076881+00:00,102.9,1,ask,,,12210878
2026-06-29T16:00:08.964298,2026-06-29T06:00:09.538889+00:00,102.4,50,ask,,,12210893
2026-06-29T16:00:09.451519,2026-06-29T06:00:10.011881+00:00,102.9,99,bid,,,12210904
2026-06-29T16:00:11.071698,2026-06-29T06:00:11.639889+00:00,102.9,50,ask,,,12210940
2026-06-29T16:00:12.669256,2026-06-29T06:00:13.234909+00:00,102.9,100,ask,,,12210965
2026-06-29T16:00:13.179330,2026-06-29T06:00:13.740051+00:00,102.5,1,ask,,,12210983
2026-06-29T16:00:13.179330,2026-06-29T06:00:13.751051+00:00,102.4,49,ask,,,12210984
2026-06-29T16:00:13.268087,2026-06-29T06:00:13.828051+00:00,102.9,49,bid,,,12210985
2026-06-29T16:00:15.238585,2026-06-29T06:00:15.808018+00:00,102.9,1,bid,,,12211008
2026-06-29T16:00:15.238585,2026-06-29T06:00:15.808018+00:00,103.1,49,bid,,,12211009
2026-06-29T16:00:15.525294,2026-06-29T06:00:16.093493+00:00,102.6,1,ask,,,12211022
2026-06-29T16:00:15.525294,2026-06-29T06:00:16.093493+00:00,102.6,47,ask,,,12211023
2026-06-29T16:00:17.647495,2026-06-29T06:00:18.216494+00:00,102.8,46,ask,,,12211069
2026-06-29T16:00:18.676903,2026-06-29T06:00:19.249023+00:00,103.0,46,bid,,,12211090
2026-06-29T16:00:18.989058,2026-06-29T06:00:19.556557+00:00,102.9,5,ask,,,12211096
2026-06-29T16:00:19.498676,2026-06-29T06:00:20.062557+00:00,102.7,1,ask,,,12211113
2026-06-29T16:00:19.498676,2026-06-29T06:00:20.062557+00:00,102.5,49,ask,,,12211114
2026-06-29T16:00:21.555439,2026-06-29T06:00:22.130557+00:00,102.8,50,bid,,,12211161
2026-06-29T16:00:21.618018,2026-06-29T06:00:22.185557+00:00,102.8,47,bid,,,12211162
2026-06-29T16:00:21.671442,2026-06-29T06:00:22.240557+00:00,102.5,48,ask,,,12211165
2026-06-29T16:00:22.097256,2026-06-29T06:00:22.691784+00:00,103.0,1,bid,,,12211172
2026-06-29T16:00:22.097256,2026-06-29T06:00:22.691784+00:00,103.0,100,bid,,,12211173
2026-06-29T16:00:23.662794,2026-06-29T06:00:24.230077+00:00,103.4,1,bid,,,12211212
2026-06-29T16:00:23.662794,2026-06-29T06:00:24.230077+00:00,103.5,49,bid,,,12211213
