recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-03T04:00:07.229754+00:00,2026-07-03T04:00:07.229728,2,2,117.05,0.1,117.0,101,116.6,100,,,,,,,,,,,,,,,,,117.1,50,117.5,104,,,,,,,,,,,,,,,,
2026-07-03T04:00:07.511005+00:00,2026-07-03T04:00:07.510899,2,2,117.05,0.1,117.0,101,116.6,100,,,,,,,,,,,,,,,,,117.1,33,117.5,104,,,,,,,,,,,,,,,,
2026-07-03T04:00:08.134031+00:00,2026-07-03T04:00:08.133955,2,2,117.05,0.1,117.0,53,116.6,100,,,,,,,,,,,,,,,,,117.1,33,117.5,104,,,,,,,,,,,,,,,,
2026-07-03T04:00:08.451371+00:00,2026-07-03T04:00:08.451258,2,1,117.05,0.1,117.0,53,116.6,100,,,,,,,,,,,,,,,,,117.1,33,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:08.458607+00:00,2026-07-03T04:00:08.456407,1,1,116.85,0.5,116.6,100,,,,,,,,,,,,,,,,,,,117.1,33,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:08.510049+00:00,2026-07-03T04:00:08.510178,2,1,117.0,0.2,116.9,150,116.6,100,,,,,,,,,,,,,,,,,117.1,33,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:08.562859+00:00,2026-07-03T04:00:08.562784,2,2,117.0,0.2,116.9,150,116.6,100,,,,,,,,,,,,,,,,,117.1,33,117.4,150,,,,,,,,,,,,,,,,
2026-07-03T04:00:09.558629+00:00,2026-07-03T04:00:09.551310,1,1,117.15,0.5,116.9,150,,,,,,,,,,,,,,,,,,,117.4,150,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:09.633841+00:00,2026-07-03T04:00:09.633989,1,1,117.15,0.5,116.9,250,,,,,,,,,,,,,,,,,,,117.4,150,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:09.689990+00:00,2026-07-03T04:00:09.689969,1,1,117.15,0.5,116.9,250,,,,,,,,,,,,,,,,,,,117.4,250,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:11.502896+00:00,2026-07-03T04:00:11.502824,1,1,117.15,0.5,116.9,200,,,,,,,,,,,,,,,,,,,117.4,250,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:11.616934+00:00,2026-07-03T04:00:11.616863,1,1,117.15,0.5,116.9,100,,,,,,,,,,,,,,,,,,,117.4,100,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:11.671835+00:00,2026-07-03T04:00:11.671737,2,1,117.15,0.5,116.9,100,116.6,150,,,,,,,,,,,,,,,,,117.4,100,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:11.725545+00:00,2026-07-03T04:00:11.725422,2,2,117.0,0.2,116.9,100,116.6,150,,,,,,,,,,,,,,,,,117.1,150,117.4,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:12.746831+00:00,2026-07-03T04:00:12.746772,1,1,116.85,0.5,116.6,150,,,,,,,,,,,,,,,,,,,117.1,150,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:12.800785+00:00,2026-07-03T04:00:12.800930,1,1,116.85,0.5,116.6,150,,,,,,,,,,,,,,,,,,,117.1,50,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:12.858576+00:00,2026-07-03T04:00:12.853583,1,2,116.85,0.5,116.6,150,,,,,,,,,,,,,,,,,,,117.1,50,117.7,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:13.558361+00:00,2026-07-03T04:00:13.558311,1,1,117.15,1.1,116.6,150,,,,,,,,,,,,,,,,,,,117.7,100,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:14.779686+00:00,2026-07-03T04:00:14.779609,0,1,,,,,,,,,,,,,,,,,,,,,,,117.7,100,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:14.832701+00:00,2026-07-03T04:00:14.832642,1,1,117.5,0.4,117.3,150,,,,,,,,,,,,,,,,,,,117.7,100,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:14.882428+00:00,2026-07-03T04:00:14.882297,1,2,117.5,0.4,117.3,150,,,,,,,,,,,,,,,,,,,117.7,56,117.8,150,,,,,,,,,,,,,,,,
2026-07-03T04:00:15.744625+00:00,2026-07-03T04:00:15.744525,1,2,117.5,0.4,117.3,100,,,,,,,,,,,,,,,,,,,117.7,56,117.8,150,,,,,,,,,,,,,,,,
2026-07-03T04:00:15.905956+00:00,2026-07-03T04:00:15.905903,1,1,117.55,0.5,117.3,100,,,,,,,,,,,,,,,,,,,117.8,150,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:15.959197+00:00,2026-07-03T04:00:15.959020,2,1,117.55,0.5,117.3,100,117.0,100,,,,,,,,,,,,,,,,,117.8,150,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:16.009694+00:00,2026-07-03T04:00:16.009648,2,2,117.4,0.2,117.3,100,117.0,100,,,,,,,,,,,,,,,,,117.5,100,117.8,150,,,,,,,,,,,,,,,,
2026-07-03T04:00:16.336693+00:00,2026-07-03T04:00:16.336619,2,2,117.4,0.2,117.3,77,117.0,100,,,,,,,,,,,,,,,,,117.5,100,117.8,150,,,,,,,,,,,,,,,,
2026-07-03T04:00:16.458628+00:00,2026-07-03T04:00:16.437682,2,2,117.4,0.2,117.3,77,117.0,100,,,,,,,,,,,,,,,,,117.5,56,117.8,150,,,,,,,,,,,,,,,,
2026-07-03T04:00:17.864076+00:00,2026-07-03T04:00:17.863959,2,2,117.4,0.2,117.3,27,117.0,100,,,,,,,,,,,,,,,,,117.5,56,117.8,150,,,,,,,,,,,,,,,,
2026-07-03T04:00:17.937713+00:00,2026-07-03T04:00:17.937655,1,1,117.25,0.5,117.0,100,,,,,,,,,,,,,,,,,,,117.5,56,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:17.994359+00:00,2026-07-03T04:00:17.994272,2,1,117.25,0.5,117.0,100,116.8,150,,,,,,,,,,,,,,,,,117.5,56,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:18.046972+00:00,2026-07-03T04:00:18.046866,2,2,117.15,0.3,117.0,100,116.8,150,,,,,,,,,,,,,,,,,117.3,150,117.5,56,,,,,,,,,,,,,,,,
2026-07-03T04:00:19.064959+00:00,2026-07-03T04:00:19.064775,1,1,117.05,0.5,116.8,150,,,,,,,,,,,,,,,,,,,117.3,150,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:19.119886+00:00,2026-07-03T04:00:19.119816,2,1,117.2,0.2,117.1,100,116.8,150,,,,,,,,,,,,,,,,,117.3,150,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:19.172466+00:00,2026-07-03T04:00:19.172364,2,2,117.2,0.2,117.1,100,116.8,150,,,,,,,,,,,,,,,,,117.3,150,117.6,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:19.337691+00:00,2026-07-03T04:00:19.337529,2,2,117.2,0.2,117.1,51,116.8,150,,,,,,,,,,,,,,,,,117.3,150,117.6,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:19.988193+00:00,2026-07-03T04:00:19.988134,2,2,117.2,0.2,117.1,1,116.8,150,,,,,,,,,,,,,,,,,117.3,150,117.6,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:21.101414+00:00,2026-07-03T04:00:21.101299,1,1,117.35,0.5,117.1,1,,,,,,,,,,,,,,,,,,,117.6,100,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:21.156204+00:00,2026-07-03T04:00:21.156114,2,1,117.35,0.5,117.1,1,116.9,150,,,,,,,,,,,,,,,,,117.6,100,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:21.207058+00:00,2026-07-03T04:00:21.207185,2,2,117.25,0.3,117.1,1,116.9,150,,,,,,,,,,,,,,,,,117.4,150,117.6,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:21.384820+00:00,2026-07-03T04:00:21.384921,2,2,117.25,0.3,117.1,1,116.9,150,,,,,,,,,,,,,,,,,117.4,109,117.6,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:22.097404+00:00,2026-07-03T04:00:22.097367,1,2,117.15,0.5,116.9,101,,,,,,,,,,,,,,,,,,,117.4,109,117.6,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:22.225938+00:00,2026-07-03T04:00:22.225882,1,1,117.15,0.5,116.9,101,,,,,,,,,,,,,,,,,,,117.4,109,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:22.278813+00:00,2026-07-03T04:00:22.278714,2,1,117.15,0.5,116.9,101,116.8,100,,,,,,,,,,,,,,,,,117.4,109,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:22.350135+00:00,2026-07-03T04:00:22.350097,2,2,117.1,0.4,116.9,101,116.8,100,,,,,,,,,,,,,,,,,117.3,100,117.4,109,,,,,,,,,,,,,,,,
2026-07-03T04:00:24.158594+00:00,2026-07-03T04:00:24.158166,2,2,117.1,0.4,116.9,101,116.8,100,,,,,,,,,,,,,,,,,117.3,50,117.4,109,,,,,,,,,,,,,,,,
2026-07-03T04:00:24.257717+00:00,2026-07-03T04:00:24.257882,1,1,117.05,0.5,116.8,100,,,,,,,,,,,,,,,,,,,117.3,50,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:24.317990+00:00,2026-07-03T04:00:24.317877,2,1,117.1,0.4,116.9,150,116.8,100,,,,,,,,,,,,,,,,,117.3,50,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:24.370644+00:00,2026-07-03T04:00:24.370543,2,2,117.1,0.4,116.9,150,116.8,100,,,,,,,,,,,,,,,,,117.3,50,117.4,150,,,,,,,,,,,,,,,,
2026-07-03T04:00:25.400752+00:00,2026-07-03T04:00:25.400658,1,1,117.15,0.5,116.9,150,,,,,,,,,,,,,,,,,,,117.4,150,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:25.458691+00:00,2026-07-03T04:00:25.453623,2,1,117.25,0.3,117.1,100,116.9,150,,,,,,,,,,,,,,,,,117.4,150,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:25.508084+00:00,2026-07-03T04:00:25.507962,2,2,117.25,0.3,117.1,100,116.9,150,,,,,,,,,,,,,,,,,117.4,150,117.6,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:25.832407+00:00,2026-07-03T04:00:25.832531,2,2,117.25,0.3,117.1,59,116.9,150,,,,,,,,,,,,,,,,,117.4,150,117.6,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:26.264075+00:00,2026-07-03T04:00:26.263995,2,2,117.25,0.3,117.1,59,116.9,150,,,,,,,,,,,,,,,,,117.4,100,117.6,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:27.036667+00:00,2026-07-03T04:00:27.036754,2,2,117.25,0.3,117.1,59,116.9,150,,,,,,,,,,,,,,,,,117.4,57,117.6,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:27.433201+00:00,2026-07-03T04:00:27.433094,1,1,117.35,0.5,117.1,59,,,,,,,,,,,,,,,,,,,117.6,100,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:27.475330+00:00,2026-07-03T04:00:27.475200,2,1,117.4,0.4,117.2,150,117.1,59,,,,,,,,,,,,,,,,,117.6,100,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:27.528338+00:00,2026-07-03T04:00:27.528236,2,2,117.4,0.4,117.2,150,117.1,59,,,,,,,,,,,,,,,,,117.6,100,117.7,150,,,,,,,,,,,,,,,,
2026-07-03T04:00:28.401963+00:00,2026-07-03T04:00:28.401809,2,2,117.4,0.4,117.2,150,117.1,59,,,,,,,,,,,,,,,,,117.6,50,117.7,150,,,,,,,,,,,,,,,,
2026-07-03T04:00:28.563973+00:00,2026-07-03T04:00:28.563866,1,1,117.45,0.5,117.2,150,,,,,,,,,,,,,,,,,,,117.7,150,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:28.617859+00:00,2026-07-03T04:00:28.617651,2,1,117.45,0.5,117.2,109,116.9,100,,,,,,,,,,,,,,,,,117.7,150,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:28.670427+00:00,2026-07-03T04:00:28.670298,2,2,117.3,0.2,117.2,109,116.9,100,,,,,,,,,,,,,,,,,117.4,100,117.7,150,,,,,,,,,,,,,,,,
2026-07-03T04:00:30.509999+00:00,2026-07-03T04:00:30.509858,2,2,117.3,0.2,117.2,109,116.9,100,,,,,,,,,,,,,,,,,117.4,50,117.7,150,,,,,,,,,,,,,,,,
2026-07-03T04:00:30.582891+00:00,2026-07-03T04:00:30.582800,1,1,117.15,0.5,116.9,100,,,,,,,,,,,,,,,,,,,117.4,50,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:30.637267+00:00,2026-07-03T04:00:30.637186,1,1,117.15,0.5,116.9,250,,,,,,,,,,,,,,,,,,,117.4,50,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:30.691420+00:00,2026-07-03T04:00:30.691358,1,1,117.15,0.5,116.9,250,,,,,,,,,,,,,,,,,,,117.4,200,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:31.723264+00:00,2026-07-03T04:00:31.723139,1,1,117.15,0.5,116.9,150,,,,,,,,,,,,,,,,,,,117.4,150,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:31.778646+00:00,2026-07-03T04:00:31.778554,2,1,117.3,0.2,117.2,100,116.9,150,,,,,,,,,,,,,,,,,117.4,150,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:31.831201+00:00,2026-07-03T04:00:31.831121,2,2,117.3,0.2,117.2,100,116.9,150,,,,,,,,,,,,,,,,,117.4,150,117.7,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:32.626658+00:00,2026-07-03T04:00:32.626763,2,2,117.3,0.2,117.2,100,116.9,150,,,,,,,,,,,,,,,,,117.4,100,117.7,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:33.747386+00:00,2026-07-03T04:00:33.747264,1,1,117.45,0.5,117.2,100,,,,,,,,,,,,,,,,,,,117.7,100,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:33.802559+00:00,2026-07-03T04:00:33.802444,1,1,117.45,0.5,117.2,250,,,,,,,,,,,,,,,,,,,117.7,100,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:33.858588+00:00,2026-07-03T04:00:33.855547,1,1,117.45,0.5,117.2,250,,,,,,,,,,,,,,,,,,,117.7,250,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:33.879449+00:00,2026-07-03T04:00:33.879379,1,1,117.45,0.5,117.2,250,,,,,,,,,,,,,,,,,,,117.7,201,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:34.885259+00:00,2026-07-03T04:00:34.885140,1,1,117.45,0.5,117.2,150,,,,,,,,,,,,,,,,,,,117.7,150,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:34.940618+00:00,2026-07-03T04:00:34.940501,2,1,117.5,0.4,117.3,100,117.2,150,,,,,,,,,,,,,,,,,117.7,150,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:34.993649+00:00,2026-07-03T04:00:34.993581,2,2,117.5,0.4,117.3,100,117.2,150,,,,,,,,,,,,,,,,,117.7,150,117.8,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:36.833499+00:00,2026-07-03T04:00:36.833358,2,2,117.5,0.4,117.3,100,117.2,150,,,,,,,,,,,,,,,,,117.7,100,117.8,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:36.920506+00:00,2026-07-03T04:00:36.920383,1,1,117.55,0.5,117.3,100,,,,,,,,,,,,,,,,,,,117.8,100,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:36.974157+00:00,2026-07-03T04:00:36.974246,2,1,117.65,0.3,117.5,150,117.3,100,,,,,,,,,,,,,,,,,117.8,100,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:37.024114+00:00,2026-07-03T04:00:37.024042,2,2,117.65,0.3,117.5,150,117.3,100,,,,,,,,,,,,,,,,,117.8,100,118.0,150,,,,,,,,,,,,,,,,
2026-07-03T04:00:38.042598+00:00,2026-07-03T04:00:38.042746,1,1,117.75,0.5,117.5,150,,,,,,,,,,,,,,,,,,,118.0,150,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:38.107360+00:00,2026-07-03T04:00:38.107216,1,1,117.75,0.5,117.5,250,,,,,,,,,,,,,,,,,,,118.0,150,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:38.158675+00:00,2026-07-03T04:00:38.157479,1,1,117.75,0.5,117.5,250,,,,,,,,,,,,,,,,,,,118.0,250,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:38.799812+00:00,2026-07-03T04:00:38.799713,1,1,117.75,0.5,117.5,228,,,,,,,,,,,,,,,,,,,118.0,250,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:38.958552+00:00,2026-07-03T04:00:38.953464,1,1,117.75,0.5,117.5,228,,,,,,,,,,,,,,,,,,,118.0,200,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:40.081433+00:00,2026-07-03T04:00:40.081311,1,1,117.75,0.5,117.5,100,,,,,,,,,,,,,,,,,,,118.0,100,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:40.136435+00:00,2026-07-03T04:00:40.136557,2,0,,,118.0,50,117.5,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:40.199227+00:00,2026-07-03T04:00:40.194341,2,1,118.25,0.5,118.0,47,117.5,100,,,,,,,,,,,,,,,,,118.5,150,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:40.226959+00:00,2026-07-03T04:00:40.218621,2,1,118.25,0.5,118.0,1,117.5,100,,,,,,,,,,,,,,,,,118.5,150,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:40.413627+00:00,2026-07-03T04:00:40.413449,1,1,118.0,1.0,117.5,100,,,,,,,,,,,,,,,,,,,118.5,150,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:40.418834+00:00,2026-07-03T04:00:40.418713,1,1,118.0,1.0,117.5,98,,,,,,,,,,,,,,,,,,,118.5,150,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:40.599810+00:00,2026-07-03T04:00:40.599691,1,1,118.0,1.0,117.5,55,,,,,,,,,,,,,,,,,,,118.5,150,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:41.069025+00:00,2026-07-03T04:00:41.068888,1,1,118.0,1.0,117.5,55,,,,,,,,,,,,,,,,,,,118.5,100,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:41.215566+00:00,2026-07-03T04:00:41.215541,0,1,,,,,,,,,,,,,,,,,,,,,,,118.5,100,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:41.267626+00:00,2026-07-03T04:00:41.267536,1,1,118.35,0.3,118.2,100,,,,,,,,,,,,,,,,,,,118.5,100,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:41.319898+00:00,2026-07-03T04:00:41.319831,1,2,118.35,0.3,118.2,100,,,,,,,,,,,,,,,,,,,118.5,100,118.7,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:41.444614+00:00,2026-07-03T04:00:41.444565,1,2,118.35,0.3,118.2,98,,,,,,,,,,,,,,,,,,,118.5,100,118.7,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:41.659079+00:00,2026-07-03T04:00:41.658805,1,2,118.35,0.3,118.2,73,,,,,,,,,,,,,,,,,,,118.5,100,118.7,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:41.663974+00:00,2026-07-03T04:00:41.664128,1,2,118.35,0.3,118.2,71,,,,,,,,,,,,,,,,,,,118.5,100,118.7,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:41.860318+00:00,2026-07-03T04:00:41.860512,1,2,118.35,0.3,118.2,46,,,,,,,,,,,,,,,,,,,118.5,100,118.7,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:41.865826+00:00,2026-07-03T04:00:41.865792,1,2,118.35,0.3,118.2,44,,,,,,,,,,,,,,,,,,,118.5,100,118.7,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:42.073488+00:00,2026-07-03T04:00:42.073408,1,2,118.35,0.3,118.2,19,,,,,,,,,,,,,,,,,,,118.5,100,118.7,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:42.078845+00:00,2026-07-03T04:00:42.078698,1,2,118.35,0.3,118.2,17,,,,,,,,,,,,,,,,,,,118.5,100,118.7,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:42.285935+00:00,2026-07-03T04:00:42.285871,0,2,,,,,,,,,,,,,,,,,,,,,,,118.5,100,118.7,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:43.173205+00:00,2026-07-03T04:00:43.173375,0,2,,,,,,,,,,,,,,,,,,,,,,,118.5,50,118.7,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:43.239686+00:00,2026-07-03T04:00:43.239752,0,1,,,,,,,,,,,,,,,,,,,,,,,118.7,100,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:43.295646+00:00,2026-07-03T04:00:43.295577,1,1,118.25,0.9,117.8,150,,,,,,,,,,,,,,,,,,,118.7,100,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:43.349990+00:00,2026-07-03T04:00:43.349939,1,2,118.05,0.5,117.8,150,,,,,,,,,,,,,,,,,,,118.3,150,118.7,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:43.381727+00:00,2026-07-03T04:00:43.381618,1,2,118.05,0.5,117.8,148,,,,,,,,,,,,,,,,,,,118.3,150,118.7,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:43.584857+00:00,2026-07-03T04:00:43.584797,1,2,118.05,0.5,117.8,146,,,,,,,,,,,,,,,,,,,118.3,150,118.7,100,,,,,,,,,,,,,,,,
2026-07-03T04:00:44.375403+00:00,2026-07-03T04:00:44.375353,1,1,118.05,0.5,117.8,146,,,,,,,,,,,,,,,,,,,118.3,150,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:44.428950+00:00,2026-07-03T04:00:44.428872,2,1,118.05,0.5,117.8,146,117.6,100,,,,,,,,,,,,,,,,,118.3,150,,,,,,,,,,,,,,,,,,
2026-07-03T04:00:44.493085+00:00,2026-07-03T04:00:44.486298,2,2,117.95,0.3,117.8,146,117.6,100,,,,,,,,,,,,,,,,,118.1,88,118.3,150,,,,,,,,,,,,,,,,
