timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-06T20:00:01.222556,2026-07-06T20:00:00.002281+00:00,151.0,50,ask,,,9905493
2026-07-06T20:00:03.333757,2026-07-06T20:00:00.002281+00:00,150.9,50,ask,,,9905511
2026-07-06T20:00:04.333958,2026-07-06T20:00:00.002281+00:00,150.9,48,ask,,,9905520
2026-07-06T20:00:05.450293,2026-07-06T20:00:06.242053+00:00,150.9,50,ask,,,9905535
2026-07-06T20:00:06.231049,2026-07-06T20:00:06.242053+00:00,151.1,11,bid,,,9905544
2026-07-06T20:00:07.555723,2026-07-06T20:00:06.242053+00:00,150.8,8,ask,,,9905561
2026-07-06T20:00:07.555723,2026-07-06T20:00:06.242053+00:00,150.8,42,ask,,,9905562
2026-07-06T20:00:08.242193,2026-07-06T20:00:08.265731+00:00,151.1,3,bid,,,9905576
2026-07-06T20:00:11.206745,2026-07-06T20:00:11.208082+00:00,150.8,43,ask,,,9905625
2026-07-06T20:00:11.769301,2026-07-06T20:00:12.986110+00:00,150.7,50,ask,,,9905637
2026-07-06T20:00:13.169380,2026-07-06T20:00:13.270772+00:00,150.9,41,bid,,,9905655
2026-07-06T20:00:13.875489,2026-07-06T20:00:13.959612+00:00,150.7,8,ask,,,9905666
2026-07-06T20:00:13.875489,2026-07-06T20:00:13.959612+00:00,150.5,42,ask,,,9905667
2026-07-06T20:00:15.669242,2026-07-06T20:00:15.678282+00:00,150.9,48,bid,,,9905695
2026-07-06T20:00:15.932796,2026-07-06T20:00:15.959094+00:00,150.9,50,bid,,,9905701
2026-07-06T20:00:16.151582,2026-07-06T20:00:16.163838+00:00,150.9,2,bid,,,9905703
2026-07-06T20:00:16.151582,2026-07-06T20:00:16.163838+00:00,151.0,38,bid,,,9905704
2026-07-06T20:00:18.090414,2026-07-06T20:00:19.662745+00:00,150.9,50,ask,,,9905737
2026-07-06T20:00:19.652573,2026-07-06T20:00:19.662745+00:00,150.9,3,ask,,,9905766
2026-07-06T20:00:20.199132,2026-07-06T20:00:20.210476+00:00,150.9,47,ask,,,9905781
2026-07-06T20:00:20.199132,2026-07-06T20:00:20.210476+00:00,150.9,3,ask,,,9905782
2026-07-06T20:00:21.132303,2026-07-06T20:00:21.141502+00:00,150.9,100,ask,,,9905792
