timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-06-29T12:00:00.456511,2026-06-29T02:00:00.945204+00:00,99.0,40,bid,,,11910535
2026-06-29T12:00:00.622215,2026-06-29T02:00:01.110205+00:00,99.0,50,bid,,,11910537
2026-06-29T12:00:02.755268,2026-06-29T02:00:03.243337+00:00,99.0,50,bid,,,11910564
2026-06-29T12:00:03.021649,2026-06-29T02:00:03.506853+00:00,99.1,42,ask,,,11910571
2026-06-29T12:00:03.495120,2026-06-29T02:00:03.979862+00:00,99.1,42,ask,,,11910578
2026-06-29T12:00:04.232846,2026-06-29T02:00:04.716862+00:00,99.1,4,ask,,,11910602
2026-06-29T12:00:04.349049,2026-06-29T02:00:04.837854+00:00,99.1,4,ask,,,11910608
2026-06-29T12:00:04.862660,2026-06-29T02:00:05.354874+00:00,99.3,50,bid,,,11910615
2026-06-29T12:00:05.149287,2026-06-29T02:00:05.640882+00:00,99.1,25,ask,,,11910623
2026-06-29T12:00:05.214570,2026-06-29T02:00:05.706882+00:00,99.1,25,ask,,,11910626
2026-06-29T12:00:05.227309,2026-06-29T02:00:05.717882+00:00,99.1,3,ask,,,11910628
2026-06-29T12:00:05.325733,2026-06-29T02:00:05.816882+00:00,99.1,3,ask,,,11910629
2026-06-29T12:00:05.359837,2026-06-29T02:00:05.849883+00:00,99.1,2,ask,,,11910630
2026-06-29T12:00:05.369473,2026-06-29T02:00:05.860883+00:00,99.0,3,bid,,,11910632
2026-06-29T12:00:05.369473,2026-06-29T02:00:05.860883+00:00,99.3,43,bid,,,11910633
2026-06-29T12:00:06.369393,2026-06-29T02:00:06.860969+00:00,98.9,100,bid,,,11910660
2026-06-29T12:00:06.414445,2026-06-29T02:00:06.904969+00:00,98.9,49,bid,,,11910665
2026-06-29T12:00:06.970370,2026-06-29T02:00:07.454978+00:00,98.9,1,bid,,,11910683
2026-06-29T12:00:06.970370,2026-06-29T02:00:07.454978+00:00,99.4,49,bid,,,11910684
2026-06-29T12:00:08.581297,2026-06-29T02:00:09.071671+00:00,99.0,2,bid,,,11910715
2026-06-29T12:00:09.589536,2026-06-29T02:00:10.083671+00:00,99.2,2,ask,,,11910723
2026-06-29T12:00:09.592898,2026-06-29T02:00:10.094671+00:00,99.2,45,ask,,,11910726
2026-06-29T12:00:10.202291,2026-06-29T02:00:10.688196+00:00,99.5,49,bid,,,11910742
2026-06-29T12:00:11.179827,2026-06-29T02:00:11.667205+00:00,99.5,50,bid,,,11910774
2026-06-29T12:00:11.328133,2026-06-29T02:00:11.821205+00:00,99.2,5,ask,,,11910776
2026-06-29T12:00:11.399845,2026-06-29T02:00:11.887205+00:00,99.2,5,ask,,,11910778
2026-06-29T12:00:11.483863,2026-06-29T02:00:11.975205+00:00,99.2,5,ask,,,11910779
2026-06-29T12:00:11.741027,2026-06-29T02:00:12.228196+00:00,99.2,46,ask,,,11910783
2026-06-29T12:00:12.328299,2026-06-29T02:00:12.822205+00:00,99.2,5,ask,,,11910796
2026-06-29T12:00:12.344221,2026-06-29T02:00:12.833205+00:00,99.5,1,bid,,,11910797
2026-06-29T12:00:12.692242,2026-06-29T02:00:13.185196+00:00,99.2,4,bid,,,11910799
2026-06-29T12:00:12.692242,2026-06-29T02:00:13.185196+00:00,99.3,96,bid,,,11910800
2026-06-29T12:00:12.815330,2026-06-29T02:00:13.305734+00:00,99.3,46,bid,,,11910807
2026-06-29T12:00:13.286909,2026-06-29T02:00:13.778743+00:00,99.3,8,bid,,,11910820
2026-06-29T12:00:13.286909,2026-06-29T02:00:13.778743+00:00,99.8,42,bid,,,11910821
2026-06-29T12:00:13.809579,2026-06-29T02:00:14.295743+00:00,98.8,48,ask,,,11910832
2026-06-29T12:00:15.395574,2026-06-29T02:00:15.879743+00:00,99.3,1,bid,,,11910867
2026-06-29T12:00:15.395574,2026-06-29T02:00:15.890743+00:00,99.8,49,bid,,,11910868
2026-06-29T12:00:16.002791,2026-06-29T02:00:16.495502+00:00,99.3,2,ask,,,11910894
2026-06-29T12:00:16.422855,2026-06-29T02:00:16.913522+00:00,99.5,43,bid,,,11910897
2026-06-29T12:00:16.612998,2026-06-29T02:00:17.100523+00:00,99.3,2,ask,,,11910902
2026-06-29T12:00:17.022310,2026-06-29T02:00:17.507522+00:00,99.3,25,ask,,,11910913
2026-06-29T12:00:17.059201,2026-06-29T02:00:17.551523+00:00,99.3,25,ask,,,11910917
2026-06-29T12:00:17.231981,2026-06-29T02:00:17.716522+00:00,99.3,25,ask,,,11910924
2026-06-29T12:00:17.269780,2026-06-29T02:00:17.760514+00:00,99.3,21,ask,,,11910927
2026-06-29T12:00:17.278463,2026-06-29T02:00:17.771522+00:00,99.1,2,ask,,,11910929
2026-06-29T12:00:17.482864,2026-06-29T02:00:17.969523+00:00,99.1,2,ask,,,11910937
2026-06-29T12:00:17.554943,2026-06-29T02:00:18.046523+00:00,99.1,2,ask,,,11910941
2026-06-29T12:00:17.554943,2026-06-29T02:00:18.046523+00:00,99.0,48,ask,,,11910942
2026-06-29T12:00:19.671040,2026-06-29T02:00:20.157614+00:00,99.1,5,ask,,,11910978
2026-06-29T12:00:19.671040,2026-06-29T02:00:20.157614+00:00,99.0,45,ask,,,11910979
2026-06-29T12:00:20.452369,2026-06-29T02:00:20.938614+00:00,99.1,5,ask,,,11910986
2026-06-29T12:00:20.452369,2026-06-29T02:00:20.938614+00:00,99.0,36,ask,,,11910987
2026-06-29T12:00:21.087990,2026-06-29T02:00:21.576614+00:00,99.4,1,bid,,,11911000
2026-06-29T12:00:21.087990,2026-06-29T02:00:21.576614+00:00,99.4,39,bid,,,11911001
2026-06-29T12:00:21.144143,2026-06-29T02:00:21.631619+00:00,99.1,4,ask,,,11911002
2026-06-29T12:00:21.778386,2026-06-29T02:00:22.269627+00:00,99.1,4,ask,,,11911009
2026-06-29T12:00:21.778386,2026-06-29T02:00:22.269627+00:00,99.0,46,ask,,,11911010
2026-06-29T12:00:21.920262,2026-06-29T02:00:22.412627+00:00,99.1,4,ask,,,11911011
2026-06-29T12:00:22.004277,2026-06-29T02:00:22.489628+00:00,99.1,4,bid,,,11911018
2026-06-29T12:00:22.192992,2026-06-29T02:00:22.676627+00:00,99.1,100,bid,,,11911023
2026-06-29T12:00:23.862788,2026-06-29T02:00:24.348185+00:00,99.0,3,ask,,,11911047
2026-06-29T12:00:23.862788,2026-06-29T02:00:24.348185+00:00,98.6,46,ask,,,11911048
2026-06-29T12:00:23.886697,2026-06-29T02:00:24.370184+00:00,98.6,50,ask,,,11911051
2026-06-29T12:00:24.865759,2026-06-29T02:00:25.349184+00:00,99.1,25,bid,,,11911079
2026-06-29T12:00:24.931893,2026-06-29T02:00:25.415184+00:00,99.1,17,bid,,,11911081
2026-06-29T12:00:24.936692,2026-06-29T02:00:25.426185+00:00,99.4,2,bid,,,11911082
2026-06-29T12:00:25.996747,2026-06-29T02:00:26.481746+00:00,99.1,50,ask,,,11911095
2026-06-29T12:00:28.109531,2026-06-29T02:00:28.593133+00:00,99.1,50,ask,,,11911132
2026-06-29T12:00:28.282813,2026-06-29T02:00:28.769133+00:00,99.2,25,bid,,,11911137
2026-06-29T12:00:28.381085,2026-06-29T02:00:28.868132+00:00,99.2,25,bid,,,11911142
2026-06-29T12:00:28.492176,2026-06-29T02:00:28.978133+00:00,99.2,25,bid,,,11911146
2026-06-29T12:00:28.590011,2026-06-29T02:00:29.077132+00:00,99.2,25,bid,,,11911149
2026-06-29T12:00:30.164470,2026-06-29T02:00:30.650152+00:00,99.2,50,bid,,,11911181
2026-06-29T12:00:30.908318,2026-06-29T02:00:31.398152+00:00,99.3,2,bid,,,11911203
2026-06-29T12:00:30.908318,2026-06-29T02:00:31.398152+00:00,99.5,43,bid,,,11911204
2026-06-29T12:00:31.880630,2026-06-29T02:00:32.366153+00:00,99.6,40,bid,,,11911221
2026-06-29T12:00:32.271393,2026-06-29T02:00:32.762152+00:00,99.6,50,bid,,,11911226
2026-06-29T12:00:34.378286,2026-06-29T02:00:34.862235+00:00,99.6,10,bid,,,11911259
2026-06-29T12:00:34.378286,2026-06-29T02:00:34.862235+00:00,99.8,40,bid,,,11911260
2026-06-29T12:00:34.554861,2026-06-29T02:00:35.038234+00:00,99.4,43,ask,,,11911262
2026-06-29T12:00:34.908146,2026-06-29T02:00:35.401243+00:00,99.5,1,ask,,,11911268
2026-06-29T12:00:35.116117,2026-06-29T02:00:35.599243+00:00,99.5,6,ask,,,11911273
2026-06-29T12:00:35.323050,2026-06-29T02:00:35.808243+00:00,99.5,25,ask,,,11911279
2026-06-29T12:00:35.407926,2026-06-29T02:00:35.896234+00:00,99.5,25,ask,,,11911283
2026-06-29T12:00:35.532679,2026-06-29T02:00:36.017234+00:00,99.5,25,ask,,,11911288
2026-06-29T12:00:35.616609,2026-06-29T02:00:36.104808+00:00,99.5,18,ask,,,11911290
2026-06-29T12:00:35.631802,2026-06-29T02:00:36.126807+00:00,99.4,2,ask,,,11911293
2026-06-29T12:00:35.742493,2026-06-29T02:00:36.225807+00:00,99.4,5,ask,,,11911296
2026-06-29T12:00:35.836324,2026-06-29T02:00:36.324808+00:00,99.4,2,ask,,,11911299
2026-06-29T12:00:36.041135,2026-06-29T02:00:36.533808+00:00,99.4,2,ask,,,11911306
2026-06-29T12:00:36.246799,2026-06-29T02:00:36.731807+00:00,99.4,1,ask,,,11911314
2026-06-29T12:00:36.486869,2026-06-29T02:00:36.973808+00:00,99.9,50,bid,,,11911320
2026-06-29T12:00:37.419599,2026-06-29T02:00:37.908828+00:00,99.4,48,ask,,,11911340
2026-06-29T12:00:37.954123,2026-06-29T02:00:38.447210+00:00,99.8,47,bid,,,11911362
2026-06-29T12:00:38.591804,2026-06-29T02:00:39.074211+00:00,99.8,50,bid,,,11911374
2026-06-29T12:00:39.459433,2026-06-29T02:00:39.943211+00:00,99.3,40,ask,,,11911395
2026-06-29T12:00:41.037225,2026-06-29T02:00:41.527213+00:00,99.8,46,bid,,,11911420
2026-06-29T12:00:41.963018,2026-06-29T02:00:42.451223+00:00,99.5,25,ask,,,11911435
2026-06-29T12:00:42.061227,2026-06-29T02:00:42.550223+00:00,99.5,25,ask,,,11911437
2026-06-29T12:00:42.171948,2026-06-29T02:00:42.660223+00:00,99.5,25,ask,,,11911440
2026-06-29T12:00:42.270619,2026-06-29T02:00:42.759223+00:00,99.5,25,ask,,,11911442
2026-06-29T12:00:42.381819,2026-06-29T02:00:42.869223+00:00,99.5,25,ask,,,11911446
2026-06-29T12:00:42.484298,2026-06-29T02:00:42.978747+00:00,99.5,25,ask,,,11911448
2026-06-29T12:00:42.805511,2026-06-29T02:00:43.297304+00:00,99.9,50,bid,,,11911452
2026-06-29T12:00:44.062135,2026-06-29T02:00:44.551304+00:00,99.4,100,ask,,,11911483
2026-06-29T12:00:44.911687,2026-06-29T02:00:45.398304+00:00,99.4,50,bid,,,11911495
2026-06-29T12:00:45.621358,2026-06-29T02:00:46.112131+00:00,99.6,3,bid,,,11911506
2026-06-29T12:00:45.621358,2026-06-29T02:00:46.112131+00:00,99.7,45,bid,,,11911507
2026-06-29T12:00:45.676048,2026-06-29T02:00:46.167131+00:00,99.2,2,ask,,,11911508
2026-06-29T12:00:45.676048,2026-06-29T02:00:46.167131+00:00,99.2,41,ask,,,11911509
2026-06-29T12:00:47.018122,2026-06-29T02:00:47.509131+00:00,99.6,3,bid,,,11911534
2026-06-29T12:00:47.018122,2026-06-29T02:00:47.509131+00:00,99.7,47,bid,,,11911535
2026-06-29T12:00:48.621049,2026-06-29T02:00:49.111080+00:00,99.9,41,bid,,,11911572
2026-06-29T12:00:49.137621,2026-06-29T02:00:49.628089+00:00,99.9,50,bid,,,11911586
2026-06-29T12:00:50.341851,2026-06-29T02:00:50.838109+00:00,99.7,4,bid,,,11911608
2026-06-29T12:00:50.382462,2026-06-29T02:00:50.871110+00:00,99.7,3,ask,,,11911611
2026-06-29T12:00:50.407326,2026-06-29T02:00:50.893110+00:00,99.7,25,ask,,,11911612
2026-06-29T12:00:50.514932,2026-06-29T02:00:51.003110+00:00,99.7,25,ask,,,11911617
2026-06-29T12:00:50.622032,2026-06-29T02:00:51.113110+00:00,99.7,25,ask,,,11911623
2026-06-29T12:00:50.729411,2026-06-29T02:00:51.223110+00:00,99.8,25,ask,,,11911627
2026-06-29T12:00:50.946899,2026-06-29T02:00:51.432110+00:00,99.8,19,ask,,,11911636
2026-06-29T12:00:51.295052,2026-06-29T02:00:51.784110+00:00,99.8,50,ask,,,11911651
2026-06-29T12:00:51.377020,2026-06-29T02:00:51.861110+00:00,99.8,4,ask,,,11911652
2026-06-29T12:00:51.433821,2026-06-29T02:00:51.927109+00:00,99.8,2,ask,,,11911655
2026-06-29T12:00:53.429889,2026-06-29T02:00:53.917756+00:00,99.7,50,ask,,,11911692
2026-06-29T12:00:55.536492,2026-06-29T02:00:56.029764+00:00,99.5,50,ask,,,11911730
2026-06-29T12:00:55.610928,2026-06-29T02:00:56.095339+00:00,99.5,43,ask,,,11911731
2026-06-29T12:00:56.540102,2026-06-29T02:00:57.030339+00:00,99.5,7,ask,,,11911747
2026-06-29T12:00:56.540102,2026-06-29T02:00:57.030339+00:00,99.1,36,ask,,,11911748
2026-06-29T12:00:57.668289,2026-06-29T02:00:58.152339+00:00,99.1,50,ask,,,11911764
2026-06-29T12:00:59.263676,2026-06-29T02:00:59.746910+00:00,99.4,4,bid,,,11911795
2026-06-29T12:00:59.322147,2026-06-29T02:00:59.812910+00:00,99.4,43,bid,,,11911796
2026-06-29T12:00:59.777296,2026-06-29T02:01:00.263910+00:00,99.1,50,ask,,,11911803
2026-06-29T12:00:59.851924,2026-06-29T02:01:00.340910+00:00,99.6,43,bid,,,11911807
2026-06-29T12:01:00.264207,2026-06-29T02:01:00.747910+00:00,99.3,25,bid,,,11911813
2026-06-29T12:01:00.378362,2026-06-29T02:01:00.868910+00:00,99.3,25,bid,,,11911818
2026-06-29T12:01:00.437124,2026-06-29T02:01:00.923910+00:00,98.9,43,ask,,,11911819
2026-06-29T12:01:00.476041,2026-06-29T02:01:00.967901+00:00,99.3,25,bid,,,11911821
2026-06-29T12:01:00.588496,2026-06-29T02:01:01.077910+00:00,99.3,25,bid,,,11911823
2026-06-29T12:01:01.913362,2026-06-29T02:01:02.397910+00:00,98.9,50,ask,,,11911841
2026-06-29T12:01:03.092253,2026-06-29T02:01:03.585496+00:00,99.0,25,bid,,,11911873
2026-06-29T12:01:03.150215,2026-06-29T02:01:03.640496+00:00,99.0,45,bid,,,11911876
2026-06-29T12:01:03.204171,2026-06-29T02:01:03.695495+00:00,99.0,25,bid,,,11911878
2026-06-29T12:01:03.302971,2026-06-29T02:01:03.794487+00:00,99.0,25,bid,,,11911884
2026-06-29T12:01:03.325927,2026-06-29T02:01:03.816496+00:00,99.0,30,bid,,,11911885
2026-06-29T12:01:04.281717,2026-06-29T02:01:04.773516+00:00,99.0,42,ask,,,11911907
2026-06-29T12:01:05.862450,2026-06-29T02:01:06.346097+00:00,99.0,28,ask,,,11911930
2026-06-29T12:01:06.361264,2026-06-29T02:01:06.852097+00:00,99.5,47,bid,,,11911940
2026-06-29T12:01:08.072598,2026-06-29T02:01:08.556882+00:00,99.1,43,ask,,,11911970
2026-06-29T12:01:10.309293,2026-06-29T02:01:10.800891+00:00,99.3,50,bid,,,11912021
2026-06-29T12:01:10.842054,2026-06-29T02:01:11.328890+00:00,98.9,43,ask,,,11912034
2026-06-29T12:01:14.574165,2026-06-29T02:01:15.057490+00:00,99.0,50,ask,,,11912110
2026-06-29T12:01:15.557244,2026-06-29T02:01:16.047490+00:00,99.2,49,bid,,,11912120
2026-06-29T12:01:23.003156,2026-06-29T02:01:23.490237+00:00,98.8,50,ask,,,11912294
2026-06-29T12:01:24.059713,2026-06-29T02:01:24.546238+00:00,98.8,49,ask,,,11912320
2026-06-29T12:01:25.109662,2026-06-29T02:01:25.602257+00:00,98.8,50,ask,,,11912344
2026-06-29T12:01:25.552468,2026-06-29T02:01:26.042257+00:00,98.8,25,bid,,,11912362
2026-06-29T12:01:25.666478,2026-06-29T02:01:26.151920+00:00,98.8,25,bid,,,11912368
2026-06-29T12:01:25.762148,2026-06-29T02:01:26.250920+00:00,98.8,25,bid,,,11912370
2026-06-29T12:01:25.875582,2026-06-29T02:01:26.360920+00:00,98.8,25,bid,,,11912372
2026-06-29T12:01:25.971999,2026-06-29T02:01:26.459920+00:00,98.9,25,bid,,,11912374
2026-06-29T12:01:26.085615,2026-06-29T02:01:26.569920+00:00,98.9,25,bid,,,11912376
2026-06-29T12:01:26.197484,2026-06-29T02:01:26.690920+00:00,98.9,40,bid,,,11912378
2026-06-29T12:01:26.297223,2026-06-29T02:01:26.789920+00:00,98.9,25,bid,,,11912382
2026-06-29T12:01:26.507337,2026-06-29T02:01:26.998920+00:00,98.9,25,bid,,,11912393
2026-06-29T12:01:26.584560,2026-06-29T02:01:27.075920+00:00,98.9,10,bid,,,11912398
2026-06-29T12:01:27.163877,2026-06-29T02:01:27.647920+00:00,99.3,4,bid,,,11912415
2026-06-29T12:01:28.544891,2026-06-29T02:01:29.033084+00:00,99.0,47,ask,,,11912441
2026-06-29T12:01:31.426276,2026-06-29T02:01:31.913727+00:00,98.9,2,ask,,,11912487
2026-06-29T12:01:31.426276,2026-06-29T02:01:31.913727+00:00,98.8,48,ask,,,11912488
2026-06-29T12:01:31.803408,2026-06-29T02:01:32.287728+00:00,99.2,2,bid,,,11912500
2026-06-29T12:01:33.538425,2026-06-29T02:01:34.025695+00:00,99.0,50,ask,,,11912536
2026-06-29T12:01:37.689977,2026-06-29T02:01:38.181378+00:00,99.2,46,bid,,,11912619
2026-06-29T12:01:38.236739,2026-06-29T02:01:38.719619+00:00,99.2,49,bid,,,11912630
2026-06-29T12:01:39.378536,2026-06-29T02:01:39.874124+00:00,99.0,5,ask,,,11912648
2026-06-29T12:01:39.378536,2026-06-29T02:01:39.874124+00:00,98.8,44,ask,,,11912649
2026-06-29T12:01:41.428236,2026-06-29T02:01:41.920124+00:00,99.2,1,bid,,,11912691
2026-06-29T12:01:41.637429,2026-06-29T02:01:42.129125+00:00,99.2,2,bid,,,11912694
2026-06-29T12:01:41.847863,2026-06-29T02:01:42.337243+00:00,99.2,2,bid,,,11912702
2026-06-29T12:01:41.909791,2026-06-29T02:01:42.403243+00:00,99.4,50,bid,,,11912704
2026-06-29T12:01:43.039617,2026-06-29T02:01:43.522744+00:00,99.2,2,bid,,,11912722
2026-06-29T12:01:43.039617,2026-06-29T02:01:43.533745+00:00,99.4,42,bid,,,11912723
2026-06-29T12:01:44.109111,2026-06-29T02:01:44.600744+00:00,99.1,48,ask,,,11912744
2026-06-29T12:01:46.118773,2026-06-29T02:01:46.602422+00:00,99.3,2,bid,,,11912786
2026-06-29T12:01:46.118773,2026-06-29T02:01:46.613422+00:00,99.3,48,bid,,,11912787
2026-06-29T12:01:48.278628,2026-06-29T02:01:48.768910+00:00,98.9,1,ask,,,11912835
2026-06-29T12:01:48.278628,2026-06-29T02:01:48.768910+00:00,98.9,49,ask,,,11912836
2026-06-29T12:01:48.603997,2026-06-29T02:01:49.087901+00:00,99.4,40,bid,,,11912843
2026-06-29T12:01:49.576211,2026-06-29T02:01:50.066019+00:00,99.0,1,ask,,,11912865
2026-06-29T12:01:49.576211,2026-06-29T02:01:50.066019+00:00,98.9,48,ask,,,11912866
2026-06-29T12:01:50.392608,2026-06-29T02:01:50.890910+00:00,99.0,1,ask,,,11912876
2026-06-29T12:01:50.392608,2026-06-29T02:01:50.890910+00:00,98.9,49,ask,,,11912877
2026-06-29T12:01:51.202725,2026-06-29T02:01:51.693909+00:00,99.3,3,bid,,,11912906
2026-06-29T12:01:51.202725,2026-06-29T02:01:51.693909+00:00,99.4,39,bid,,,11912907
2026-06-29T12:01:51.748931,2026-06-29T02:01:52.232415+00:00,99.0,43,ask,,,11912917
2026-06-29T12:01:54.345651,2026-06-29T02:01:54.837978+00:00,99.1,49,bid,,,11912967
2026-06-29T12:01:55.574397,2026-06-29T02:01:56.058999+00:00,99.1,42,bid,,,11913007
2026-06-29T12:01:56.722636,2026-06-29T02:01:57.213081+00:00,98.8,50,ask,,,11913040
2026-06-29T12:01:58.840372,2026-06-29T02:01:59.324269+00:00,98.9,50,ask,,,11913082
2026-06-29T12:02:00.896118,2026-06-29T02:02:01.381298+00:00,99.1,50,bid,,,11913113
2026-06-29T12:02:01.439919,2026-06-29T02:02:01.931298+00:00,98.9,3,ask,,,11913122
2026-06-29T12:02:01.439919,2026-06-29T02:02:01.931298+00:00,98.7,43,ask,,,11913123
2026-06-29T12:02:03.000727,2026-06-29T02:02:03.491785+00:00,99.1,45,bid,,,11913162
2026-06-29T12:02:03.003459,2026-06-29T02:02:03.491785+00:00,99.1,5,bid,,,11913163
2026-06-29T12:02:03.003459,2026-06-29T02:02:03.491785+00:00,99.2,45,bid,,,11913164
2026-06-29T12:02:05.161492,2026-06-29T02:02:05.647796+00:00,98.9,1,ask,,,11913220
2026-06-29T12:02:05.161492,2026-06-29T02:02:05.647796+00:00,98.8,49,ask,,,11913221
2026-06-29T12:02:10.675994,2026-06-29T02:02:11.168040+00:00,98.8,47,ask,,,11913319
2026-06-29T12:02:11.162158,2026-06-29T02:02:11.652031+00:00,98.9,1,ask,,,11913328
2026-06-29T12:02:11.162158,2026-06-29T02:02:11.652031+00:00,98.8,41,ask,,,11913329
2026-06-29T12:02:11.428526,2026-06-29T02:02:11.916040+00:00,99.3,1,bid,,,11913335
2026-06-29T12:02:11.428526,2026-06-29T02:02:11.916040+00:00,99.3,49,bid,,,11913336
2026-06-29T12:02:13.599060,2026-06-29T02:02:14.092693+00:00,98.9,2,ask,,,11913371
