recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-06-30T03:00:03.207312+00:00,2026-06-30T13:00:03.206311,2,2,71.8,0.2,71.7,104,71.4,100,,,,,,,,,,,,,,,,,71.9,50,72.2,150,,,,,,,,,,,,,,,,
2026-06-30T03:00:04.470676+00:00,2026-06-30T13:00:04.461614,1,1,71.95,0.5,71.7,104,,,,,,,,,,,,,,,,,,,72.2,150,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:04.514922+00:00,2026-06-30T13:00:04.513922,1,1,71.95,0.5,71.7,204,,,,,,,,,,,,,,,,,,,72.2,150,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:04.590014+00:00,2026-06-30T13:00:04.581951,1,1,71.95,0.5,71.7,204,,,,,,,,,,,,,,,,,,,72.2,250,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:04.731917+00:00,2026-06-30T13:00:04.730917,1,1,71.95,0.5,71.7,204,,,,,,,,,,,,,,,,,,,72.2,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:04.743028+00:00,2026-06-30T13:00:04.731917,1,1,71.95,0.5,71.7,100,,,,,,,,,,,,,,,,,,,72.2,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:04.787297+00:00,2026-06-30T13:00:04.785298,2,1,71.95,0.5,71.7,100,71.6,150,,,,,,,,,,,,,,,,,72.2,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:04.841244+00:00,2026-06-30T13:00:04.837234,2,2,71.9,0.4,71.7,100,71.6,150,,,,,,,,,,,,,,,,,72.1,150,72.2,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:05.058190+00:00,2026-06-30T13:00:05.052629,2,2,71.9,0.4,71.7,100,71.6,150,,,,,,,,,,,,,,,,,72.1,100,72.2,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:07.167478+00:00,2026-06-30T13:00:07.158432,2,2,71.9,0.4,71.7,100,71.6,150,,,,,,,,,,,,,,,,,72.1,50,72.2,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:07.396525+00:00,2026-06-30T13:00:07.395525,2,2,71.9,0.4,71.7,56,71.6,150,,,,,,,,,,,,,,,,,72.1,50,72.2,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:07.637213+00:00,2026-06-30T13:00:07.636213,2,1,71.9,0.4,71.7,56,71.6,150,,,,,,,,,,,,,,,,,72.1,50,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:07.647832+00:00,2026-06-30T13:00:07.637405,1,1,71.85,0.5,71.6,150,,,,,,,,,,,,,,,,,,,72.1,50,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:07.702216+00:00,2026-06-30T13:00:07.691129,2,1,71.85,0.5,71.6,150,71.4,100,,,,,,,,,,,,,,,,,72.1,50,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:07.746467+00:00,2026-06-30T13:00:07.743459,2,2,71.75,0.3,71.6,150,71.4,100,,,,,,,,,,,,,,,,,71.9,100,72.1,50,,,,,,,,,,,,,,,,
2026-06-30T03:00:07.899113+00:00,2026-06-30T13:00:07.893051,1,1,71.65,0.5,71.4,100,,,,,,,,,,,,,,,,,,,71.9,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:07.954492+00:00,2026-06-30T13:00:07.945430,2,0,,,71.9,50,71.4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:08.008387+00:00,2026-06-30T13:00:07.999817,2,1,72.15,0.5,71.9,50,71.4,100,,,,,,,,,,,,,,,,,72.4,150,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:08.487574+00:00,2026-06-30T13:00:08.480548,2,1,72.15,0.5,71.9,10,71.4,100,,,,,,,,,,,,,,,,,72.4,150,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:09.271932+00:00,2026-06-30T13:00:09.264862,2,1,72.15,0.5,71.9,10,71.4,100,,,,,,,,,,,,,,,,,72.4,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:09.577436+00:00,2026-06-30T13:00:09.576437,2,1,72.15,0.5,71.9,10,71.4,100,,,,,,,,,,,,,,,,,72.4,60,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:10.547081+00:00,2026-06-30T13:00:10.544072,1,1,71.9,1.0,71.4,100,,,,,,,,,,,,,,,,,,,72.4,60,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:10.808779+00:00,2026-06-30T13:00:10.799209,0,1,,,,,,,,,,,,,,,,,,,,,,,72.4,60,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:10.863194+00:00,2026-06-30T13:00:10.854131,1,1,71.85,1.1,71.3,100,,,,,,,,,,,,,,,,,,,72.4,60,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:10.907463+00:00,2026-06-30T13:00:10.906454,1,2,71.55,0.5,71.3,100,,,,,,,,,,,,,,,,,,,71.8,100,72.4,60,,,,,,,,,,,,,,,,
2026-06-30T03:00:11.058097+00:00,2026-06-30T13:00:11.054538,1,1,71.55,0.5,71.3,100,,,,,,,,,,,,,,,,,,,71.8,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:11.112940+00:00,2026-06-30T13:00:11.107868,2,1,71.55,0.5,71.3,100,71.2,150,,,,,,,,,,,,,,,,,71.8,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:11.167273+00:00,2026-06-30T13:00:11.160265,2,2,71.5,0.4,71.3,100,71.2,150,,,,,,,,,,,,,,,,,71.7,150,71.8,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:11.373210+00:00,2026-06-30T13:00:11.371210,2,2,71.5,0.4,71.3,100,71.2,150,,,,,,,,,,,,,,,,,71.7,100,71.8,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:11.547393+00:00,2026-06-30T13:00:11.544345,2,2,71.5,0.4,71.3,54,71.2,150,,,,,,,,,,,,,,,,,71.7,100,71.8,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:13.509118+00:00,2026-06-30T13:00:13.500529,2,2,71.5,0.4,71.3,54,71.2,150,,,,,,,,,,,,,,,,,71.7,50,71.8,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:13.967812+00:00,2026-06-30T13:00:13.964249,1,1,71.45,0.5,71.2,150,,,,,,,,,,,,,,,,,,,71.7,50,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:14.022172+00:00,2026-06-30T13:00:14.016109,1,1,71.45,0.5,71.2,250,,,,,,,,,,,,,,,,,,,71.7,50,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:14.077479+00:00,2026-06-30T13:00:14.068479,1,1,71.45,0.5,71.2,250,,,,,,,,,,,,,,,,,,,71.7,150,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:14.219896+00:00,2026-06-30T13:00:14.213835,1,1,71.45,0.5,71.2,100,,,,,,,,,,,,,,,,,,,71.7,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:14.275223+00:00,2026-06-30T13:00:14.269214,2,0,,,71.7,50,71.2,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:14.329626+00:00,2026-06-30T13:00:14.321564,2,1,71.95,0.5,71.7,50,71.2,100,,,,,,,,,,,,,,,,,72.2,150,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:17.126303+00:00,2026-06-30T13:00:17.123303,1,1,71.95,0.5,71.7,50,,,,,,,,,,,,,,,,,,,72.2,150,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:17.189782+00:00,2026-06-30T13:00:17.178880,2,1,71.95,0.5,71.7,50,71.6,100,,,,,,,,,,,,,,,,,72.2,150,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:17.234028+00:00,2026-06-30T13:00:17.230020,2,2,71.9,0.4,71.7,50,71.6,100,,,,,,,,,,,,,,,,,72.1,100,72.2,150,,,,,,,,,,,,,,,,
2026-06-30T03:00:17.375016+00:00,2026-06-30T13:00:17.374016,2,1,71.9,0.4,71.7,50,71.6,100,,,,,,,,,,,,,,,,,72.1,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:17.386080+00:00,2026-06-30T13:00:17.375016,1,1,71.85,0.5,71.6,100,,,,,,,,,,,,,,,,,,,72.1,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:17.428409+00:00,2026-06-30T13:00:17.427904,2,1,71.85,0.5,71.6,100,71.4,150,,,,,,,,,,,,,,,,,72.1,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:17.505242+00:00,2026-06-30T13:00:17.499242,2,2,71.75,0.3,71.6,100,71.4,150,,,,,,,,,,,,,,,,,71.9,150,72.1,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:17.767166+00:00,2026-06-30T13:00:17.764166,2,2,71.75,0.3,71.6,50,71.4,150,,,,,,,,,,,,,,,,,71.9,150,72.1,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:18.408557+00:00,2026-06-30T13:00:18.401997,2,2,71.75,0.3,71.6,50,71.4,150,,,,,,,,,,,,,,,,,71.9,101,72.1,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:19.874292+00:00,2026-06-30T13:00:19.872292,1,2,71.65,0.5,71.4,150,,,,,,,,,,,,,,,,,,,71.9,101,72.1,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:20.287707+00:00,2026-06-30T13:00:20.283640,1,1,71.65,0.5,71.4,150,,,,,,,,,,,,,,,,,,,71.9,101,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:20.342075+00:00,2026-06-30T13:00:20.334994,2,1,71.75,0.3,71.6,100,71.4,150,,,,,,,,,,,,,,,,,71.9,101,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:20.397449+00:00,2026-06-30T13:00:20.387439,2,2,71.75,0.3,71.6,100,71.4,150,,,,,,,,,,,,,,,,,71.9,101,72.1,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:20.558833+00:00,2026-06-30T13:00:20.549275,1,1,71.85,0.5,71.6,100,,,,,,,,,,,,,,,,,,,72.1,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:20.602167+00:00,2026-06-30T13:00:20.600167,2,1,71.95,0.3,71.8,150,71.6,100,,,,,,,,,,,,,,,,,72.1,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:20.667582+00:00,2026-06-30T13:00:20.657640,2,2,71.95,0.3,71.8,150,71.6,100,,,,,,,,,,,,,,,,,72.1,100,72.3,150,,,,,,,,,,,,,,,,
2026-06-30T03:00:20.948519+00:00,2026-06-30T13:00:20.938960,2,2,71.95,0.3,71.8,110,71.6,100,,,,,,,,,,,,,,,,,72.1,100,72.3,150,,,,,,,,,,,,,,,,
2026-06-30T03:00:21.988414+00:00,2026-06-30T13:00:21.977939,2,2,71.95,0.3,71.8,60,71.6,100,,,,,,,,,,,,,,,,,72.1,100,72.3,150,,,,,,,,,,,,,,,,
2026-06-30T03:00:23.442890+00:00,2026-06-30T13:00:23.440891,2,1,72.05,0.5,71.8,60,71.6,100,,,,,,,,,,,,,,,,,72.3,150,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:23.453939+00:00,2026-06-30T13:00:23.442890,1,1,72.05,0.5,71.8,60,,,,,,,,,,,,,,,,,,,72.3,150,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:23.497714+00:00,2026-06-30T13:00:23.494167,2,1,72.05,0.5,71.8,60,71.6,100,,,,,,,,,,,,,,,,,72.3,150,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:23.563073+00:00,2026-06-30T13:00:23.562073,2,2,71.95,0.3,71.8,60,71.6,100,,,,,,,,,,,,,,,,,72.1,100,72.3,150,,,,,,,,,,,,,,,,
2026-06-30T03:00:23.715898+00:00,2026-06-30T13:00:23.709898,1,1,71.85,0.5,71.6,100,,,,,,,,,,,,,,,,,,,72.1,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:23.771198+00:00,2026-06-30T13:00:23.763137,2,1,71.85,0.5,71.6,100,71.4,150,,,,,,,,,,,,,,,,,72.1,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:23.826537+00:00,2026-06-30T13:00:23.815449,2,2,71.75,0.3,71.6,100,71.4,150,,,,,,,,,,,,,,,,,71.9,150,72.1,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:24.042980+00:00,2026-06-30T13:00:24.033917,2,2,71.75,0.3,71.6,100,71.4,150,,,,,,,,,,,,,,,,,71.9,100,72.1,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:24.118504+00:00,2026-06-30T13:00:24.108062,2,2,71.75,0.3,71.6,100,71.4,150,,,,,,,,,,,,,,,,,71.9,60,72.1,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:26.622211+00:00,2026-06-30T13:00:26.616121,1,1,71.65,0.5,71.4,150,,,,,,,,,,,,,,,,,,,71.9,60,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:26.677563+00:00,2026-06-30T13:00:26.673563,2,1,71.7,0.4,71.5,100,71.4,150,,,,,,,,,,,,,,,,,71.9,60,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:26.732026+00:00,2026-06-30T13:00:26.722917,2,2,71.7,0.4,71.5,100,71.4,150,,,,,,,,,,,,,,,,,71.9,60,72.0,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:26.873006+00:00,2026-06-30T13:00:26.870006,1,1,71.75,0.5,71.5,100,,,,,,,,,,,,,,,,,,,72.0,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:26.927355+00:00,2026-06-30T13:00:26.923310,2,1,71.85,0.3,71.7,150,71.5,100,,,,,,,,,,,,,,,,,72.0,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:26.980817+00:00,2026-06-30T13:00:26.976755,2,2,71.85,0.3,71.7,150,71.5,100,,,,,,,,,,,,,,,,,72.0,100,72.2,150,,,,,,,,,,,,,,,,
2026-06-30T03:00:28.211861+00:00,2026-06-30T13:00:28.205799,2,2,71.85,0.3,71.7,150,71.5,100,,,,,,,,,,,,,,,,,72.0,52,72.2,150,,,,,,,,,,,,,,,,
2026-06-30T03:00:28.297960+00:00,2026-06-30T13:00:28.294393,2,2,71.85,0.3,71.7,100,71.5,100,,,,,,,,,,,,,,,,,72.0,52,72.2,150,,,,,,,,,,,,,,,,
2026-06-30T03:00:29.302234+00:00,2026-06-30T13:00:29.300234,2,2,71.85,0.3,71.7,54,71.5,100,,,,,,,,,,,,,,,,,72.0,52,72.2,150,,,,,,,,,,,,,,,,
2026-06-30T03:00:29.789088+00:00,2026-06-30T13:00:29.780511,1,1,71.95,0.5,71.7,54,,,,,,,,,,,,,,,,,,,72.2,150,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:29.844452+00:00,2026-06-30T13:00:29.834381,1,1,71.95,0.5,71.7,154,,,,,,,,,,,,,,,,,,,72.2,150,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:29.887740+00:00,2026-06-30T13:00:29.884680,1,1,71.95,0.5,71.7,154,,,,,,,,,,,,,,,,,,,72.2,250,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:30.037731+00:00,2026-06-30T13:00:30.030684,1,1,71.95,0.5,71.7,100,,,,,,,,,,,,,,,,,,,72.2,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:30.092096+00:00,2026-06-30T13:00:30.083034,2,1,71.95,0.5,71.7,100,71.4,150,,,,,,,,,,,,,,,,,72.2,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:30.147412+00:00,2026-06-30T13:00:30.136350,2,2,71.8,0.2,71.7,100,71.4,150,,,,,,,,,,,,,,,,,71.9,150,72.2,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:30.341757+00:00,2026-06-30T13:00:30.334694,2,2,71.8,0.2,71.7,57,71.4,150,,,,,,,,,,,,,,,,,71.9,150,72.2,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:30.407183+00:00,2026-06-30T13:00:30.400157,2,2,71.8,0.2,71.7,7,71.4,150,,,,,,,,,,,,,,,,,71.9,150,72.2,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:32.517514+00:00,2026-06-30T13:00:32.510514,1,2,71.65,0.5,71.4,150,,,,,,,,,,,,,,,,,,,71.9,150,72.2,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:32.952009+00:00,2026-06-30T13:00:32.940946,1,1,71.65,0.5,71.4,150,,,,,,,,,,,,,,,,,,,71.9,150,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:32.996282+00:00,2026-06-30T13:00:32.992282,2,1,71.7,0.4,71.5,100,71.4,150,,,,,,,,,,,,,,,,,71.9,150,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:33.049742+00:00,2026-06-30T13:00:33.045679,2,2,71.7,0.4,71.5,100,71.4,150,,,,,,,,,,,,,,,,,71.9,105,72.0,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:33.191174+00:00,2026-06-30T13:00:33.189173,2,1,71.75,0.5,71.5,100,71.4,150,,,,,,,,,,,,,,,,,72.0,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:33.202237+00:00,2026-06-30T13:00:33.193174,1,1,71.75,0.5,71.5,100,,,,,,,,,,,,,,,,,,,72.0,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:33.267692+00:00,2026-06-30T13:00:33.259631,2,1,71.85,0.3,71.7,150,71.5,100,,,,,,,,,,,,,,,,,72.0,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:33.322056+00:00,2026-06-30T13:00:33.311994,2,2,71.85,0.3,71.7,150,71.5,100,,,,,,,,,,,,,,,,,72.0,100,72.2,150,,,,,,,,,,,,,,,,
2026-06-30T03:00:33.576587+00:00,2026-06-30T13:00:33.569588,2,2,71.85,0.3,71.7,150,71.5,100,,,,,,,,,,,,,,,,,72.0,53,72.2,150,,,,,,,,,,,,,,,,
2026-06-30T03:00:34.162038+00:00,2026-06-30T13:00:34.151976,2,2,71.85,0.3,71.7,103,71.5,100,,,,,,,,,,,,,,,,,72.0,53,72.2,150,,,,,,,,,,,,,,,,
2026-06-30T03:00:34.565230+00:00,2026-06-30T13:00:34.562231,2,2,71.85,0.3,71.7,103,71.5,100,,,,,,,,,,,,,,,,,72.0,3,72.2,150,,,,,,,,,,,,,,,,
2026-06-30T03:00:34.728349+00:00,2026-06-30T13:00:34.726759,2,2,71.85,0.3,71.7,56,71.5,100,,,,,,,,,,,,,,,,,72.0,3,72.2,150,,,,,,,,,,,,,,,,
2026-06-30T03:00:36.098719+00:00,2026-06-30T13:00:36.098206,1,1,71.95,0.5,71.7,56,,,,,,,,,,,,,,,,,,,72.2,150,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:36.154044+00:00,2026-06-30T13:00:36.151044,2,1,72.0,0.4,71.8,100,71.7,56,,,,,,,,,,,,,,,,,72.2,150,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:36.208445+00:00,2026-06-30T13:00:36.203886,2,2,72.0,0.4,71.8,100,71.7,56,,,,,,,,,,,,,,,,,72.2,150,72.3,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:36.285445+00:00,2026-06-30T13:00:36.274750,2,2,72.0,0.4,71.8,100,71.7,56,,,,,,,,,,,,,,,,,72.2,108,72.3,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:36.372070+00:00,2026-06-30T13:00:36.368060,1,1,72.05,0.5,71.8,100,,,,,,,,,,,,,,,,,,,72.3,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:36.427395+00:00,2026-06-30T13:00:36.420395,2,1,72.05,0.5,71.8,100,71.5,150,,,,,,,,,,,,,,,,,72.3,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:36.480815+00:00,2026-06-30T13:00:36.473739,2,2,71.85,0.1,71.8,100,71.5,150,,,,,,,,,,,,,,,,,71.9,150,72.3,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:36.728332+00:00,2026-06-30T13:00:36.719777,2,2,71.85,0.1,71.8,50,71.5,150,,,,,,,,,,,,,,,,,71.9,150,72.3,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:36.761030+00:00,2026-06-30T13:00:36.755954,2,2,71.85,0.1,71.8,50,71.5,150,,,,,,,,,,,,,,,,,71.9,114,72.3,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:37.868267+00:00,2026-06-30T13:00:37.864707,2,2,71.85,0.1,71.8,50,71.5,150,,,,,,,,,,,,,,,,,71.9,67,72.3,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:38.422027+00:00,2026-06-30T13:00:38.420027,2,2,71.85,0.1,71.8,10,71.5,150,,,,,,,,,,,,,,,,,71.9,67,72.3,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:38.780943+00:00,2026-06-30T13:00:38.775880,2,2,71.85,0.1,71.8,10,71.5,150,,,,,,,,,,,,,,,,,71.9,17,72.3,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:38.997897+00:00,2026-06-30T13:00:38.994329,1,2,71.7,0.4,71.5,117,,,,,,,,,,,,,,,,,,,71.9,17,72.3,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:39.268208+00:00,2026-06-30T13:00:39.259637,1,1,71.7,0.4,71.5,117,,,,,,,,,,,,,,,,,,,71.9,17,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:39.323075+00:00,2026-06-30T13:00:39.317010,2,1,71.7,0.4,71.5,117,71.2,100,,,,,,,,,,,,,,,,,71.9,17,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:39.377998+00:00,2026-06-30T13:00:39.369439,2,2,71.6,0.2,71.5,117,71.2,100,,,,,,,,,,,,,,,,,71.7,100,71.9,17,,,,,,,,,,,,,,,,
2026-06-30T03:00:39.530010+00:00,2026-06-30T13:00:39.528000,1,1,71.45,0.5,71.2,100,,,,,,,,,,,,,,,,,,,71.7,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:39.585316+00:00,2026-06-30T13:00:39.581316,2,0,,,71.9,50,71.2,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:39.639253+00:00,2026-06-30T13:00:39.635191,2,1,72.15,0.5,71.9,50,71.2,100,,,,,,,,,,,,,,,,,72.4,150,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:40.223271+00:00,2026-06-30T13:00:40.213209,2,1,72.15,0.5,71.9,50,71.2,100,,,,,,,,,,,,,,,,,72.4,104,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:40.887240+00:00,2026-06-30T13:00:40.881240,2,1,72.15,0.5,71.9,50,71.2,100,,,,,,,,,,,,,,,,,72.4,54,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:41.246226+00:00,2026-06-30T13:00:41.238226,2,1,72.15,0.5,71.9,1,71.2,100,,,,,,,,,,,,,,,,,72.4,54,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:42.428199+00:00,2026-06-30T13:00:42.426639,1,1,72.15,0.5,71.9,1,,,,,,,,,,,,,,,,,,,72.4,54,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:42.483054+00:00,2026-06-30T13:00:42.479054,2,1,72.15,0.5,71.9,1,71.8,100,,,,,,,,,,,,,,,,,72.4,54,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:42.537421+00:00,2026-06-30T13:00:42.530374,2,2,72.1,0.4,71.9,1,71.8,100,,,,,,,,,,,,,,,,,72.3,100,72.4,54,,,,,,,,,,,,,,,,
2026-06-30T03:00:42.698550+00:00,2026-06-30T13:00:42.689991,1,1,72.05,0.5,71.8,100,,,,,,,,,,,,,,,,,,,72.3,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:42.753876+00:00,2026-06-30T13:00:42.742814,2,1,72.05,0.5,71.8,100,71.6,150,,,,,,,,,,,,,,,,,72.3,100,,,,,,,,,,,,,,,,,,
2026-06-30T03:00:42.797160+00:00,2026-06-30T13:00:42.794123,2,2,71.95,0.3,71.8,100,71.6,150,,,,,,,,,,,,,,,,,72.1,150,72.3,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:42.994100+00:00,2026-06-30T13:00:42.987090,2,2,71.95,0.3,71.8,100,71.6,150,,,,,,,,,,,,,,,,,72.1,100,72.3,100,,,,,,,,,,,,,,,,
2026-06-30T03:00:44.453014+00:00,2026-06-30T13:00:44.443942,2,2,71.95,0.3,71.8,100,71.6,150,,,,,,,,,,,,,,,,,72.1,59,72.3,100,,,,,,,,,,,,,,,,
