timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-08T07:00:01.151467,2026-07-08T07:00:01.163188+00:00,115.6,5,ask,,,11849173
2026-07-08T07:00:02.158531,2026-07-08T07:00:02.169717+00:00,115.6,5,ask,,,11849186
2026-07-08T07:00:04.056527,2026-07-08T07:00:04.068496+00:00,115.6,50,bid,,,11849212
2026-07-08T07:00:06.178890,2026-07-08T07:00:06.186299+00:00,115.7,5,bid,,,11849238
2026-07-08T07:00:06.178890,2026-07-08T07:00:06.191268+00:00,115.8,8,bid,,,11849239
2026-07-08T07:00:06.178890,2026-07-08T07:00:06.191268+00:00,115.9,37,bid,,,11849240
2026-07-08T07:00:06.335398,2026-07-08T07:00:06.347144+00:00,115.9,44,bid,,,11849242
2026-07-08T07:00:07.762299,2026-07-08T07:00:07.775681+00:00,115.7,5,bid,,,11849262
2026-07-08T07:00:07.799168,2026-07-08T07:00:07.807818+00:00,115.8,5,bid,,,11849264
2026-07-08T07:00:07.851727,2026-07-08T07:00:07.858741+00:00,115.7,5,bid,,,11849265
2026-07-08T07:00:08.213561,2026-07-08T07:00:08.212175+00:00,115.9,5,bid,,,11849275
2026-07-08T07:00:08.372654,2026-07-08T07:00:08.385897+00:00,115.5,5,ask,,,11849278
2026-07-08T07:00:08.372654,2026-07-08T07:00:08.391510+00:00,115.5,8,ask,,,11849279
2026-07-08T07:00:08.372654,2026-07-08T07:00:08.391510+00:00,115.4,37,ask,,,11849280
2026-07-08T07:00:08.503537,2026-07-08T07:00:08.514127+00:00,115.8,5,bid,,,11849284
2026-07-08T07:00:08.503537,2026-07-08T07:00:08.514127+00:00,115.8,8,bid,,,11849285
2026-07-08T07:00:10.435019,2026-07-08T07:00:10.448956+00:00,116.1,50,bid,,,11849303
2026-07-08T07:00:11.264528,2026-07-08T07:00:11.276485+00:00,116.1,41,bid,,,11849311
2026-07-08T07:00:11.737811,2026-07-08T07:00:11.747691+00:00,116.1,3,ask,,,11849318
2026-07-08T07:00:11.792552,2026-07-08T07:00:11.802300+00:00,116.1,25,ask,,,11849321
2026-07-08T07:00:11.796078,2026-07-08T07:00:11.807606+00:00,116.1,35,ask,,,11849322
2026-07-08T07:00:11.809861,2026-07-08T07:00:11.817779+00:00,116.1,25,ask,,,11849325
2026-07-08T07:00:11.822369,2026-07-08T07:00:11.833723+00:00,116.1,12,ask,,,11849327
2026-07-08T07:00:11.834358,2026-07-08T07:00:11.844268+00:00,116.0,13,ask,,,11849329
2026-07-08T07:00:11.844910,2026-07-08T07:00:11.855150+00:00,116.1,5,ask,,,11849330
2026-07-08T07:00:11.854543,2026-07-08T07:00:11.865446+00:00,116.0,20,ask,,,11849332
2026-07-08T07:00:12.255840,2026-07-08T07:00:12.258124+00:00,116.0,5,ask,,,11849334
2026-07-08T07:00:12.542493,2026-07-08T07:00:12.549382+00:00,116.2,10,bid,,,11849336
