timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-07T01:00:00.785175,2026-07-07T01:00:00.796382+00:00,160.1,50,bid,,,10155494
2026-07-07T01:00:00.965689,2026-07-07T01:00:00.974193+00:00,160.0,44,ask,,,10155495
2026-07-07T01:00:03.449990,2026-07-07T01:00:03.463635+00:00,159.9,46,ask,,,10155537
2026-07-07T01:00:05.571755,2026-07-07T01:00:05.583505+00:00,160.1,42,bid,,,10155562
2026-07-07T01:00:06.589073,2026-07-07T01:00:06.597469+00:00,159.9,43,ask,,,10155588
2026-07-07T01:00:08.723442,2026-07-07T01:00:08.730219+00:00,159.9,7,ask,,,10155613
2026-07-07T01:00:08.723442,2026-07-07T01:00:08.735406+00:00,159.8,35,ask,,,10155614
2026-07-07T01:00:09.247120,2026-07-07T01:00:09.258601+00:00,160.1,41,bid,,,10155628
2026-07-07T01:00:11.371885,2026-07-07T01:00:11.383508+00:00,159.9,50,ask,,,10155652
2026-07-07T01:00:12.346121,2026-07-07T01:00:12.356527+00:00,160.2,45,bid,,,10155669
2026-07-07T01:00:12.402010,2026-07-07T01:00:12.410047+00:00,159.9,41,ask,,,10155673
2026-07-07T01:00:13.426934,2026-07-07T01:00:13.438763+00:00,160.2,5,bid,,,10155692
2026-07-07T01:00:13.426934,2026-07-07T01:00:13.438763+00:00,160.2,45,bid,,,10155693
2026-07-07T01:00:15.456369,2026-07-07T01:00:15.468235+00:00,159.7,47,ask,,,10155725
2026-07-07T01:00:15.535786,2026-07-07T01:00:15.558593+00:00,160.0,50,bid,,,10155729
2026-07-07T01:00:17.478387,2026-07-07T01:00:17.490404+00:00,160.0,46,bid,,,10155757
2026-07-07T01:00:17.643580,2026-07-07T01:00:17.651646+00:00,160.2,50,bid,,,10155758
2026-07-07T01:00:18.449635,2026-07-07T01:00:18.458617+00:00,159.9,45,ask,,,10155777
2026-07-07T01:00:21.848860,2026-07-07T01:00:21.874863+00:00,160.2,41,bid,,,10155818
