timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-07T10:00:01.154654,2026-07-07T10:00:01.166681+00:00,153.0,40,ask,,,10692295
2026-07-07T10:00:01.632364,2026-07-07T10:00:01.644187+00:00,153.0,49,ask,,,10692300
2026-07-07T10:00:02.282346,2026-07-07T10:00:02.294169+00:00,153.2,44,bid,,,10692311
2026-07-07T10:00:04.360790,2026-07-07T10:00:04.370579+00:00,153.1,48,bid,,,10692341
2026-07-07T10:00:05.528812,2026-07-07T10:00:05.538606+00:00,152.9,20,ask,,,10692361
2026-07-07T10:00:05.528812,2026-07-07T10:00:05.538606+00:00,152.7,29,ask,,,10692362
2026-07-07T10:00:06.156640,2026-07-07T10:00:06.163786+00:00,152.8,20,ask,,,10692368
2026-07-07T10:00:06.156640,2026-07-07T10:00:06.169004+00:00,152.7,30,ask,,,10692369
2026-07-07T10:00:07.770112,2026-07-07T10:00:07.778915+00:00,152.8,12,bid,,,10692391
2026-07-07T10:00:07.842350,2026-07-07T10:00:07.854195+00:00,152.8,25,bid,,,10692395
2026-07-07T10:00:08.063959,2026-07-07T10:00:08.070533+00:00,152.8,25,bid,,,10692402
2026-07-07T10:00:08.280441,2026-07-07T10:00:08.290680+00:00,152.7,50,ask,,,10692405
2026-07-07T10:00:08.288627,2026-07-07T10:00:08.296132+00:00,152.8,5,bid,,,10692407
2026-07-07T10:00:10.226758,2026-07-07T10:00:10.239123+00:00,152.8,43,bid,,,10692428
2026-07-07T10:00:10.388593,2026-07-07T10:00:10.398316+00:00,152.4,50,ask,,,10692429
2026-07-07T10:00:11.984641,2026-07-07T10:00:11.996229+00:00,152.8,47,ask,,,10692463
2026-07-07T10:00:12.514862,2026-07-07T10:00:12.525586+00:00,152.8,50,ask,,,10692471
2026-07-07T10:00:13.007021,2026-07-07T10:00:13.018140+00:00,152.8,45,ask,,,10692474
2026-07-07T10:00:13.054404,2026-07-07T10:00:13.064101+00:00,152.8,8,ask,,,10692475
2026-07-07T10:00:13.585325,2026-07-07T10:00:13.597439+00:00,152.7,41,bid,,,10692488
2026-07-07T10:00:16.756992,2026-07-07T10:00:16.765811+00:00,152.2,50,ask,,,10692531
2026-07-07T10:00:17.259441,2026-07-07T10:00:17.269256+00:00,152.5,11,bid,,,10692541
2026-07-07T10:00:18.866210,2026-07-07T10:00:18.873748+00:00,152.2,50,ask,,,10692570
2026-07-07T10:00:19.125532,2026-07-07T10:00:19.140807+00:00,152.5,40,bid,,,10692573
2026-07-07T10:00:19.143705,2026-07-07T10:00:19.158802+00:00,152.5,4,bid,,,10692575
2026-07-07T10:00:19.643868,2026-07-07T10:00:19.646124+00:00,152.5,47,bid,,,10692581
2026-07-07T10:00:20.644632,2026-07-07T10:00:20.664015+00:00,152.4,43,ask,,,10692595
2026-07-07T10:00:20.973662,2026-07-07T10:00:20.981983+00:00,152.4,50,ask,,,10692599
2026-07-07T10:00:22.364038,2026-07-07T10:00:22.375833+00:00,152.4,49,ask,,,10692621
2026-07-07T10:00:22.543167,2026-07-07T10:00:22.555029+00:00,152.4,8,ask,,,10692625
2026-07-07T10:00:23.079529,2026-07-07T10:00:23.091634+00:00,151.8,50,ask,,,10692637
2026-07-07T10:00:23.580100,2026-07-07T10:00:23.592750+00:00,151.9,11,bid,,,10692646
2026-07-07T10:00:24.011302,2026-07-07T10:00:24.023031+00:00,151.9,23,bid,,,10692654
2026-07-07T10:00:24.178648,2026-07-07T10:00:24.196766+00:00,151.9,49,bid,,,10692661
2026-07-07T10:00:24.642010,2026-07-07T10:00:24.650956+00:00,151.9,6,bid,,,10692667
2026-07-07T10:00:25.188702,2026-07-07T10:00:25.195681+00:00,151.8,50,ask,,,10692673
2026-07-07T10:00:26.676281,2026-07-07T10:00:26.688359+00:00,152.0,100,bid,,,10692690
2026-07-07T10:00:28.557524,2026-07-07T10:00:28.569469+00:00,152.5,40,bid,,,10692710
2026-07-07T10:00:29.350595,2026-07-07T10:00:29.358546+00:00,152.4,50,bid,,,10692717
2026-07-07T10:00:31.257912,2026-07-07T10:00:31.269712+00:00,152.2,47,bid,,,10692743
2026-07-07T10:00:31.477969,2026-07-07T10:00:31.489854+00:00,152.2,50,bid,,,10692749
2026-07-07T10:00:33.021344,2026-07-07T10:00:33.036987+00:00,152.1,6,ask,,,10692762
2026-07-07T10:00:33.312419,2026-07-07T10:00:33.324100+00:00,152.1,40,ask,,,10692769
2026-07-07T10:00:33.586411,2026-07-07T10:00:33.598432+00:00,152.5,50,bid,,,10692772
2026-07-07T10:00:33.953587,2026-07-07T10:00:33.965482+00:00,152.1,48,ask,,,10692778
2026-07-07T10:00:34.517137,2026-07-07T10:00:34.526671+00:00,152.1,11,ask,,,10692786
2026-07-07T10:00:35.209579,2026-07-07T10:00:35.220320+00:00,152.5,45,bid,,,10692792
2026-07-07T10:00:35.722348,2026-07-07T10:00:35.733675+00:00,152.5,50,bid,,,10692802
2026-07-07T10:00:35.862962,2026-07-07T10:00:35.875133+00:00,152.1,45,ask,,,10692804
