timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-03T17:00:01.167831,2026-07-03T17:00:01.174487+00:00,115.8,49,bid,,,5985004
2026-07-03T17:00:01.762947,2026-07-03T17:00:01.789815+00:00,115.5,48,ask,,,5985019
2026-07-03T17:00:02.752472,2026-07-03T17:00:02.758712+00:00,115.3,50,ask,,,5985032
2026-07-03T17:00:04.129174,2026-07-03T17:00:04.140698+00:00,115.6,44,bid,,,5985045
2026-07-03T17:00:04.714845,2026-07-03T17:00:04.717031+00:00,115.3,49,ask,,,5985056
2026-07-03T17:00:04.861668,2026-07-03T17:00:04.867082+00:00,115.3,50,ask,,,5985059
2026-07-03T17:00:06.988877,2026-07-03T17:00:06.999977+00:00,115.2,50,ask,,,5985088
2026-07-03T17:00:09.095742,2026-07-03T17:00:09.104279+00:00,115.3,50,ask,,,5985122
2026-07-03T17:00:11.152719,2026-07-03T17:00:11.159481+00:00,115.4,50,bid,,,5985138
2026-07-03T17:00:11.371820,2026-07-03T17:00:11.382597+00:00,115.4,40,bid,,,5985145
2026-07-03T17:00:13.260257,2026-07-03T17:00:13.281667+00:00,115.4,50,bid,,,5985169
2026-07-03T17:00:15.417871,2026-07-03T17:00:15.430943+00:00,115.2,50,ask,,,5985207
2026-07-03T17:00:17.426863,2026-07-03T17:00:17.443807+00:00,115.6,42,bid,,,5985232
2026-07-03T17:00:17.480784,2026-07-03T17:00:17.500928+00:00,115.2,40,ask,,,5985235
2026-07-03T17:00:18.520428,2026-07-03T17:00:18.531763+00:00,115.5,43,bid,,,5985248
2026-07-03T17:00:19.650262,2026-07-03T17:00:19.672398+00:00,115.1,50,ask,,,5985263
2026-07-03T17:00:21.755870,2026-07-03T17:00:21.758538+00:00,114.9,50,ask,,,5985295
2026-07-03T17:00:21.970421,2026-07-03T17:00:21.977489+00:00,114.9,47,ask,,,5985298
2026-07-03T17:00:23.029667,2026-07-03T17:00:23.051322+00:00,114.9,47,ask,,,5985316
2026-07-03T17:00:25.160362,2026-07-03T17:00:25.170459+00:00,114.9,3,bid,,,5985339
2026-07-03T17:00:27.581203,2026-07-03T17:00:27.591164+00:00,115.1,41,bid,,,5985368
2026-07-03T17:00:28.111417,2026-07-03T17:00:28.118374+00:00,115.1,40,bid,,,5985375
2026-07-03T17:00:28.648463,2026-07-03T17:00:28.658584+00:00,114.9,48,ask,,,5985389
2026-07-03T17:00:29.196841,2026-07-03T17:00:29.202896+00:00,114.9,49,ask,,,5985399
2026-07-03T17:00:30.125365,2026-07-03T17:00:30.135237+00:00,115.4,50,bid,,,5985407
2026-07-03T17:00:32.282556,2026-07-03T17:00:32.307950+00:00,115.2,50,ask,,,5985435
2026-07-03T17:00:34.391847,2026-07-03T17:00:34.400826+00:00,115.1,50,ask,,,5985461
2026-07-03T17:00:35.775494,2026-07-03T17:00:35.787066+00:00,115.6,46,bid,,,5985475
2026-07-03T17:00:36.447705,2026-07-03T17:00:36.458547+00:00,115.6,50,bid,,,5985484
2026-07-03T17:00:38.555458,2026-07-03T17:00:38.558730+00:00,115.7,50,bid,,,5985512
2026-07-03T17:00:40.958349,2026-07-03T17:00:40.977912+00:00,115.4,43,ask,,,5985543
2026-07-03T17:00:41.613047,2026-07-03T17:00:41.624301+00:00,115.7,47,bid,,,5985556
2026-07-03T17:00:42.766703,2026-07-03T17:00:42.770784+00:00,115.7,50,bid,,,5985567
2026-07-03T17:00:43.518199,2026-07-03T17:00:43.528223+00:00,115.2,49,ask,,,5985574
2026-07-03T17:00:44.873698,2026-07-03T17:00:44.895132+00:00,115.7,50,bid,,,5985600
2026-07-03T17:00:47.031211,2026-07-03T17:00:47.059069+00:00,115.5,50,ask,,,5985629
2026-07-03T17:00:48.218282,2026-07-03T17:00:48.229787+00:00,116.0,44,bid,,,5985645
2026-07-03T17:00:48.459748,2026-07-03T17:00:48.469834+00:00,115.6,3,ask,,,5985650
2026-07-03T17:00:49.136239,2026-07-03T17:00:49.158577+00:00,115.6,50,ask,,,5985662
2026-07-03T17:00:51.243311,2026-07-03T17:00:51.254582+00:00,115.6,50,ask,,,5985689
2026-07-03T17:00:52.637514,2026-07-03T17:00:52.658582+00:00,115.5,40,bid,,,5985702
2026-07-03T17:00:53.328311,2026-07-03T17:00:53.358626+00:00,115.5,100,bid,,,5985709
2026-07-03T17:00:57.507610,2026-07-03T17:00:57.510763+00:00,115.7,50,bid,,,5985753
2026-07-03T17:00:58.936956,2026-07-03T17:00:58.946282+00:00,115.6,45,ask,,,5985770
2026-07-03T17:00:59.676644,2026-07-03T17:00:59.699997+00:00,115.6,50,ask,,,5985780
2026-07-03T17:01:00.587344,2026-07-03T17:01:00.598569+00:00,115.9,44,bid,,,5985789
2026-07-03T17:01:02.212255,2026-07-03T17:01:02.239411+00:00,115.4,48,ask,,,5985812
2026-07-03T17:01:03.903512,2026-07-03T17:01:03.930358+00:00,115.4,50,ask,,,5985839
2026-07-03T17:01:04.616316,2026-07-03T17:01:04.622963+00:00,115.4,47,ask,,,5985856
2026-07-03T17:01:06.009534,2026-07-03T17:01:06.036912+00:00,115.2,50,ask,,,5985872
2026-07-03T17:01:06.095155,2026-07-03T17:01:06.106798+00:00,115.4,43,bid,,,5985873
2026-07-03T17:01:06.793000,2026-07-03T17:01:06.801470+00:00,115.4,3,bid,,,5985881
2026-07-03T17:01:08.116672,2026-07-03T17:01:08.126571+00:00,115.0,50,ask,,,5985902
2026-07-03T17:01:10.527034,2026-07-03T17:01:10.537509+00:00,115.3,11,bid,,,5985934
2026-07-03T17:01:10.741012,2026-07-03T17:01:10.769194+00:00,115.3,49,bid,,,5985938
2026-07-03T17:01:10.759636,2026-07-03T17:01:10.769194+00:00,115.3,12,bid,,,5985939
2026-07-03T17:01:11.953452,2026-07-03T17:01:11.975702+00:00,115.3,43,bid,,,5985965
2026-07-03T17:01:12.008962,2026-07-03T17:01:12.030894+00:00,115.2,45,ask,,,5985966
