recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-03T05:00:08.527850+00:00,2026-07-03T05:00:08.527706,2,1,115.05,0.5,114.8,55,114.2,150,,,,,,,,,,,,,,,,,115.3,100,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:08.581579+00:00,2026-07-03T05:00:08.581440,1,2,114.45,0.5,114.2,150,,,,,,,,,,,,,,,,,,,114.7,95,115.3,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:08.723456+00:00,2026-07-03T05:00:08.723349,1,2,114.45,0.5,114.2,150,,,,,,,,,,,,,,,,,,,114.7,70,115.3,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:08.934724+00:00,2026-07-03T05:00:08.934589,1,2,114.45,0.5,114.2,150,,,,,,,,,,,,,,,,,,,114.7,45,115.3,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:09.212721+00:00,2026-07-03T05:00:09.212882,1,2,114.45,0.5,114.2,150,,,,,,,,,,,,,,,,,,,114.7,20,115.3,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:09.412145+00:00,2026-07-03T05:00:09.412070,1,1,114.75,1.1,114.2,150,,,,,,,,,,,,,,,,,,,115.3,70,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:09.758890+00:00,2026-07-03T05:00:09.758810,1,0,,,114.2,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:09.811901+00:00,2026-07-03T05:00:09.811863,2,0,,,114.8,100,114.2,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:09.864336+00:00,2026-07-03T05:00:09.864239,2,1,115.05,0.5,114.8,100,114.2,150,,,,,,,,,,,,,,,,,115.3,100,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:11.644642+00:00,2026-07-03T05:00:11.644509,1,1,115.05,0.5,114.8,100,,,,,,,,,,,,,,,,,,,115.3,100,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:11.699503+00:00,2026-07-03T05:00:11.699407,1,1,115.05,0.5,114.8,250,,,,,,,,,,,,,,,,,,,115.3,100,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:11.753096+00:00,2026-07-03T05:00:11.753019,1,1,115.05,0.5,114.8,250,,,,,,,,,,,,,,,,,,,115.3,250,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:12.917848+00:00,2026-07-03T05:00:12.917704,1,1,115.05,0.5,114.8,150,,,,,,,,,,,,,,,,,,,115.3,150,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:12.971161+00:00,2026-07-03T05:00:12.971086,2,1,115.05,0.5,114.8,150,114.7,100,,,,,,,,,,,,,,,,,115.3,150,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:13.023805+00:00,2026-07-03T05:00:13.023901,2,2,115.0,0.4,114.8,150,114.7,100,,,,,,,,,,,,,,,,,115.2,100,115.3,150,,,,,,,,,,,,,,,,
2026-07-03T05:00:13.647379+00:00,2026-07-03T05:00:13.647270,2,2,115.0,0.4,114.8,150,114.7,100,,,,,,,,,,,,,,,,,115.2,50,115.3,150,,,,,,,,,,,,,,,,
2026-07-03T05:00:14.246898+00:00,2026-07-03T05:00:14.246778,2,2,115.0,0.4,114.8,150,114.7,100,,,,,,,,,,,,,,,,,115.2,4,115.3,150,,,,,,,,,,,,,,,,
2026-07-03T05:00:14.801693+00:00,2026-07-03T05:00:14.801836,2,1,115.0,0.4,114.8,150,114.7,100,,,,,,,,,,,,,,,,,115.2,4,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:14.807127+00:00,2026-07-03T05:00:14.807001,1,1,114.95,0.5,114.7,100,,,,,,,,,,,,,,,,,,,115.2,4,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:14.857549+00:00,2026-07-03T05:00:14.857629,2,1,115.15,0.1,115.1,150,114.7,100,,,,,,,,,,,,,,,,,115.2,4,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:14.911742+00:00,2026-07-03T05:00:14.911628,2,2,115.15,0.1,115.1,150,114.7,100,,,,,,,,,,,,,,,,,115.2,4,115.6,150,,,,,,,,,,,,,,,,
2026-07-03T05:00:15.758637+00:00,2026-07-03T05:00:15.757449,2,1,115.35,0.5,115.1,150,114.7,100,,,,,,,,,,,,,,,,,115.6,104,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:16.074909+00:00,2026-07-03T05:00:16.074804,1,1,115.35,0.5,115.1,150,,,,,,,,,,,,,,,,,,,115.6,104,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:16.127882+00:00,2026-07-03T05:00:16.127836,1,1,115.35,0.5,115.1,250,,,,,,,,,,,,,,,,,,,115.6,104,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:16.183603+00:00,2026-07-03T05:00:16.183472,1,1,115.35,0.5,115.1,250,,,,,,,,,,,,,,,,,,,115.6,204,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:17.915668+00:00,2026-07-03T05:00:17.915795,1,1,115.35,0.5,115.1,200,,,,,,,,,,,,,,,,,,,115.6,204,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:17.964058+00:00,2026-07-03T05:00:17.963952,1,1,115.35,0.5,115.1,100,,,,,,,,,,,,,,,,,,,115.6,100,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:18.016813+00:00,2026-07-03T05:00:18.016786,2,1,115.35,0.5,115.1,100,115.0,150,,,,,,,,,,,,,,,,,115.6,100,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:18.068960+00:00,2026-07-03T05:00:18.069097,2,2,115.3,0.4,115.1,100,115.0,150,,,,,,,,,,,,,,,,,115.5,150,115.6,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:19.028377+00:00,2026-07-03T05:00:19.028230,2,2,115.3,0.4,115.1,60,115.0,150,,,,,,,,,,,,,,,,,115.5,150,115.6,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:19.236883+00:00,2026-07-03T05:00:19.236769,1,1,115.25,0.5,115.0,150,,,,,,,,,,,,,,,,,,,115.5,150,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:19.288157+00:00,2026-07-03T05:00:19.288111,2,1,115.3,0.4,115.1,100,115.0,150,,,,,,,,,,,,,,,,,115.5,150,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:19.344477+00:00,2026-07-03T05:00:19.344346,2,2,115.3,0.4,115.1,100,115.0,150,,,,,,,,,,,,,,,,,115.5,150,115.6,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:21.124022+00:00,2026-07-03T05:00:21.123985,2,1,115.35,0.5,115.1,100,115.0,150,,,,,,,,,,,,,,,,,115.6,100,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:21.129311+00:00,2026-07-03T05:00:21.129168,1,1,115.35,0.5,115.1,100,,,,,,,,,,,,,,,,,,,115.6,100,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:21.179386+00:00,2026-07-03T05:00:21.179294,2,1,115.35,0.5,115.1,100,115.0,150,,,,,,,,,,,,,,,,,115.6,100,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:21.258741+00:00,2026-07-03T05:00:21.254035,2,2,115.3,0.4,115.1,100,115.0,150,,,,,,,,,,,,,,,,,115.5,150,115.6,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:21.288506+00:00,2026-07-03T05:00:21.279118,2,2,115.3,0.4,115.1,72,115.0,150,,,,,,,,,,,,,,,,,115.5,150,115.6,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:21.499477+00:00,2026-07-03T05:00:21.499360,2,2,115.3,0.4,115.1,47,115.0,150,,,,,,,,,,,,,,,,,115.5,150,115.6,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:21.706778+00:00,2026-07-03T05:00:21.706622,2,2,115.3,0.4,115.1,22,115.0,150,,,,,,,,,,,,,,,,,115.5,150,115.6,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:21.914907+00:00,2026-07-03T05:00:21.914723,1,2,115.25,0.5,115.0,150,,,,,,,,,,,,,,,,,,,115.5,150,115.6,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:21.920021+00:00,2026-07-03T05:00:21.919992,1,2,115.25,0.5,115.0,148,,,,,,,,,,,,,,,,,,,115.5,150,115.6,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:22.076304+00:00,2026-07-03T05:00:22.076222,1,2,115.25,0.5,115.0,148,,,,,,,,,,,,,,,,,,,115.5,100,115.6,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:22.128042+00:00,2026-07-03T05:00:22.127920,1,2,115.25,0.5,115.0,147,,,,,,,,,,,,,,,,,,,115.5,100,115.6,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:22.395580+00:00,2026-07-03T05:00:22.395538,1,1,115.25,0.5,115.0,147,,,,,,,,,,,,,,,,,,,115.5,100,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:22.448882+00:00,2026-07-03T05:00:22.448776,2,1,115.25,0.5,115.0,147,114.5,100,,,,,,,,,,,,,,,,,115.5,100,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:22.502866+00:00,2026-07-03T05:00:22.502824,2,1,115.25,0.5,115.0,47,114.5,100,,,,,,,,,,,,,,,,,115.5,100,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:24.313137+00:00,2026-07-03T05:00:24.313040,1,0,,,114.5,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:24.366522+00:00,2026-07-03T05:00:24.366466,2,0,,,114.6,150,114.5,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:24.420298+00:00,2026-07-03T05:00:24.420190,2,1,114.85,0.5,114.6,150,114.5,100,,,,,,,,,,,,,,,,,115.1,150,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:25.282724+00:00,2026-07-03T05:00:25.282649,2,1,114.85,0.5,114.6,150,114.5,100,,,,,,,,,,,,,,,,,115.1,128,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:25.547863+00:00,2026-07-03T05:00:25.547753,2,1,114.85,0.5,114.6,150,114.5,100,,,,,,,,,,,,,,,,,115.1,88,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:25.558638+00:00,2026-07-03T05:00:25.558100,1,1,114.85,0.5,114.6,150,,,,,,,,,,,,,,,,,,,115.1,88,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:25.611582+00:00,2026-07-03T05:00:25.611469,2,1,115.0,0.2,114.9,100,114.6,150,,,,,,,,,,,,,,,,,115.1,88,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:25.664620+00:00,2026-07-03T05:00:25.664576,2,2,115.0,0.2,114.9,100,114.6,150,,,,,,,,,,,,,,,,,115.1,88,115.4,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:26.541637+00:00,2026-07-03T05:00:26.541449,2,2,115.0,0.2,114.9,75,114.6,150,,,,,,,,,,,,,,,,,115.1,88,115.4,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:26.748800+00:00,2026-07-03T05:00:26.749000,2,2,115.0,0.2,114.9,50,114.6,150,,,,,,,,,,,,,,,,,115.1,88,115.4,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:26.958635+00:00,2026-07-03T05:00:26.952974,2,2,115.0,0.2,114.9,25,114.6,150,,,,,,,,,,,,,,,,,115.1,88,115.4,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:27.168574+00:00,2026-07-03T05:00:27.168364,2,2,115.0,0.2,114.9,3,114.6,150,,,,,,,,,,,,,,,,,115.1,88,115.4,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:27.475562+00:00,2026-07-03T05:00:27.475539,2,1,115.15,0.5,114.9,3,114.6,150,,,,,,,,,,,,,,,,,115.4,100,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:27.480641+00:00,2026-07-03T05:00:27.480724,1,1,115.15,0.5,114.9,3,,,,,,,,,,,,,,,,,,,115.4,100,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:27.531094+00:00,2026-07-03T05:00:27.531246,2,1,115.15,0.5,114.9,3,114.6,150,,,,,,,,,,,,,,,,,115.4,100,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:27.589820+00:00,2026-07-03T05:00:27.589647,2,2,115.0,0.2,114.9,3,114.6,150,,,,,,,,,,,,,,,,,115.1,150,115.4,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:28.116723+00:00,2026-07-03T05:00:28.116678,1,2,114.85,0.5,114.6,106,,,,,,,,,,,,,,,,,,,115.1,150,115.4,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:28.420043+00:00,2026-07-03T05:00:28.419820,1,2,114.85,0.5,114.6,106,,,,,,,,,,,,,,,,,,,115.1,100,115.4,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:28.719503+00:00,2026-07-03T05:00:28.719385,1,1,114.85,0.5,114.6,106,,,,,,,,,,,,,,,,,,,115.1,100,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:28.771414+00:00,2026-07-03T05:00:28.771374,2,1,114.9,0.4,114.7,100,114.6,106,,,,,,,,,,,,,,,,,115.1,100,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:28.819040+00:00,2026-07-03T05:00:28.818973,2,2,114.9,0.4,114.7,100,114.6,106,,,,,,,,,,,,,,,,,115.1,100,115.2,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:30.603301+00:00,2026-07-03T05:00:30.603497,2,2,114.9,0.4,114.7,50,114.6,106,,,,,,,,,,,,,,,,,115.1,100,115.2,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:30.639292+00:00,2026-07-03T05:00:30.639267,2,1,114.95,0.5,114.7,50,114.6,106,,,,,,,,,,,,,,,,,115.2,100,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:30.644498+00:00,2026-07-03T05:00:30.644457,1,1,114.95,0.5,114.7,50,,,,,,,,,,,,,,,,,,,115.2,100,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:30.693501+00:00,2026-07-03T05:00:30.693648,2,1,115.05,0.3,114.9,150,114.7,50,,,,,,,,,,,,,,,,,115.2,100,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:30.747343+00:00,2026-07-03T05:00:30.747234,2,2,115.05,0.3,114.9,150,114.7,50,,,,,,,,,,,,,,,,,115.2,100,115.4,150,,,,,,,,,,,,,,,,
2026-07-03T05:00:31.874181+00:00,2026-07-03T05:00:31.874140,1,1,115.15,0.5,114.9,150,,,,,,,,,,,,,,,,,,,115.4,150,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:31.928338+00:00,2026-07-03T05:00:31.928222,2,1,115.15,0.5,114.9,150,114.6,100,,,,,,,,,,,,,,,,,115.4,150,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:31.980798+00:00,2026-07-03T05:00:31.980717,2,2,115.0,0.2,114.9,150,114.6,100,,,,,,,,,,,,,,,,,115.1,100,115.4,150,,,,,,,,,,,,,,,,
2026-07-03T05:00:32.058636+00:00,2026-07-03T05:00:32.052600,2,2,115.0,0.2,114.9,150,114.6,100,,,,,,,,,,,,,,,,,115.1,59,115.4,150,,,,,,,,,,,,,,,,
2026-07-03T05:00:32.709265+00:00,2026-07-03T05:00:32.709210,2,2,115.0,0.2,114.9,100,114.6,100,,,,,,,,,,,,,,,,,115.1,59,115.4,150,,,,,,,,,,,,,,,,
2026-07-03T05:00:33.640601+00:00,2026-07-03T05:00:33.640485,2,2,115.0,0.2,114.9,52,114.6,100,,,,,,,,,,,,,,,,,115.1,59,115.4,150,,,,,,,,,,,,,,,,
2026-07-03T05:00:33.803566+00:00,2026-07-03T05:00:33.803523,1,1,114.85,0.5,114.6,100,,,,,,,,,,,,,,,,,,,115.1,59,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:33.858754+00:00,2026-07-03T05:00:33.853085,2,1,114.85,0.5,114.6,100,114.5,150,,,,,,,,,,,,,,,,,115.1,59,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:33.920697+00:00,2026-07-03T05:00:33.914837,2,2,114.8,0.4,114.6,100,114.5,150,,,,,,,,,,,,,,,,,115.0,147,115.1,59,,,,,,,,,,,,,,,,
2026-07-03T05:00:34.764005+00:00,2026-07-03T05:00:34.764168,2,2,114.8,0.4,114.6,100,114.5,150,,,,,,,,,,,,,,,,,115.0,97,115.1,59,,,,,,,,,,,,,,,,
2026-07-03T05:00:34.769454+00:00,2026-07-03T05:00:34.769382,2,2,114.8,0.4,114.6,100,114.5,150,,,,,,,,,,,,,,,,,115.0,51,115.1,59,,,,,,,,,,,,,,,,
2026-07-03T05:00:35.034324+00:00,2026-07-03T05:00:35.034234,1,1,114.75,0.5,114.5,150,,,,,,,,,,,,,,,,,,,115.0,51,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:35.088298+00:00,2026-07-03T05:00:35.088424,2,1,114.8,0.4,114.6,100,114.5,150,,,,,,,,,,,,,,,,,115.0,51,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:35.161846+00:00,2026-07-03T05:00:35.161672,2,2,114.8,0.4,114.6,100,114.5,150,,,,,,,,,,,,,,,,,115.0,51,115.1,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:36.378789+00:00,2026-07-03T05:00:36.378673,2,2,114.8,0.4,114.6,100,114.5,150,,,,,,,,,,,,,,,,,115.0,7,115.1,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:36.920734+00:00,2026-07-03T05:00:36.920867,2,2,114.8,0.4,114.6,50,114.5,150,,,,,,,,,,,,,,,,,115.0,7,115.1,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:36.969483+00:00,2026-07-03T05:00:36.969413,2,1,114.85,0.5,114.6,50,114.5,150,,,,,,,,,,,,,,,,,115.1,100,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:36.974506+00:00,2026-07-03T05:00:36.974591,1,1,114.85,0.5,114.6,50,,,,,,,,,,,,,,,,,,,115.1,100,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:37.023475+00:00,2026-07-03T05:00:37.023437,2,0,,,115.1,50,114.6,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:37.077175+00:00,2026-07-03T05:00:37.077080,2,1,115.35,0.5,115.1,50,114.6,50,,,,,,,,,,,,,,,,,115.6,150,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:38.218699+00:00,2026-07-03T05:00:38.218595,1,1,115.35,0.5,115.1,50,,,,,,,,,,,,,,,,,,,115.6,150,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:38.272505+00:00,2026-07-03T05:00:38.272587,2,1,115.35,0.5,115.1,50,114.8,100,,,,,,,,,,,,,,,,,115.6,150,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:38.329886+00:00,2026-07-03T05:00:38.329788,2,2,115.2,0.2,115.1,50,114.8,100,,,,,,,,,,,,,,,,,115.3,100,115.6,150,,,,,,,,,,,,,,,,
2026-07-03T05:00:38.528617+00:00,2026-07-03T05:00:38.528537,2,2,115.2,0.2,115.1,8,114.8,100,,,,,,,,,,,,,,,,,115.3,100,115.6,150,,,,,,,,,,,,,,,,
2026-07-03T05:00:39.027220+00:00,2026-07-03T05:00:39.027148,1,2,115.05,0.5,114.8,58,,,,,,,,,,,,,,,,,,,115.3,100,115.6,150,,,,,,,,,,,,,,,,
2026-07-03T05:00:40.130300+00:00,2026-07-03T05:00:40.130175,1,1,115.05,0.5,114.8,58,,,,,,,,,,,,,,,,,,,115.3,100,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:40.190257+00:00,2026-07-03T05:00:40.190115,2,1,115.05,0.5,114.8,58,114.7,150,,,,,,,,,,,,,,,,,115.3,100,,,,,,,,,,,,,,,,,,
2026-07-03T05:00:40.243966+00:00,2026-07-03T05:00:40.243830,2,2,115.0,0.4,114.8,58,114.7,150,,,,,,,,,,,,,,,,,115.2,150,115.3,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:40.438091+00:00,2026-07-03T05:00:40.438235,2,2,115.0,0.4,114.8,58,114.7,150,,,,,,,,,,,,,,,,,115.2,107,115.3,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:40.918830+00:00,2026-07-03T05:00:40.918794,2,2,115.0,0.4,114.8,14,114.7,150,,,,,,,,,,,,,,,,,115.2,107,115.3,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:41.135708+00:00,2026-07-03T05:00:41.135646,1,2,114.95,0.5,114.7,114,,,,,,,,,,,,,,,,,,,115.2,107,115.3,100,,,,,,,,,,,,,,,,
2026-07-03T05:00:41.388951+00:00,2026-07-03T05:00:41.388875,1,1,114.95,0.5,114.7,114,,,,,,,,,,,,,,,,,,,115.2,107,,,,,,,,,,,,,,,,,,
